seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
60,1637920007753010,47.149000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
61,1637920007804784,51.774000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
62,1637920007854636,49.852000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
63,1637920007905830,51.194000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
64,1637920007952977,47.147000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
65,1637920008006052,53.075000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
66,1637920008052957,46.905000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
67,1637920008105283,52.326000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
68,1637920008152974,47.691000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
69,1637920008205607,52.633000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
70,1637920008252997,47.390000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
71,1637920008306184,53.187000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
72,1637920008353450,47.266000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
73,1637920008405729,52.279000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
74,1637920008452999,47.270000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
75,1637920008506208,53.209000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
76,1637920008552973,46.765000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
77,1637920008605100,52.127000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
78,1637920008652987,47.887000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
79,1637920008705242,52.255000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
80,1637920008753008,47.766000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
81,1637920008805109,52.101000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
82,1637920008853216,48.107000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
83,1637920008905435,52.219000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
84,1637920008952939,47.504000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
85,1637920009006110,53.171000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
86,1637920009052959,46.849000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
87,1637920009102970,50.011000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
88,1637920009152990,50.020000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
89,1637920009207869,54.879000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
90,1637920009252975,45.106000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
91,1637920009304893,51.918000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
92,1637920009352986,48.093000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
93,1637920009405369,52.383000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
94,1637920009453006,47.637000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
95,1637920009505857,52.851000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
96,1637920009553032,47.175000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
97,1637920009606910,53.878000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
98,1637920009652941,46.031000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
99,1637920009706139,53.198000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
100,1637920009753397,47.258000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
101,1637920009804663,51.266000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
102,1637920009852986,48.323000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
103,1637920009905094,52.108000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
104,1637920009952976,47.882000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
105,1637920010006464,53.488000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
106,1637920010052989,46.525000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
107,1637920010105859,52.870000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
108,1637920010152989,47.130000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
109,1637920010206101,53.112000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
110,1637920010253026,46.925000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
111,1637920010305266,52.240000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
112,1637920010352941,47.675000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
113,1637920010405691,52.750000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
114,1637920010453009,47.318000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
115,1637920010506236,53.227000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
116,1637920010553085,46.849000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
117,1637920010605855,52.770000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
118,1637920010652976,47.121000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
119,1637920010706374,53.398000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
120,1637920010752957,46.583000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
121,1637920010806701,53.744000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
122,1637920010852947,46.246000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
123,1637920010906541,53.594000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
124,1637920010952985,46.444000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
125,1637920011007168,54.183000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
126,1637920011052944,45.776000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
127,1637920011102972,50.028000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
128,1637920011152990,50.018000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
129,1637920011207232,54.242000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
130,1637920011252957,45.725000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
131,1637920011306564,53.607000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
132,1637920011352974,46.410000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
133,1637920011406714,53.740000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
134,1637920011453006,46.292000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
135,1637920011508578,55.572000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
136,1637920011552980,44.402000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
137,1637920011606574,53.594000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
138,1637920011652968,46.394000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
139,1637920011706185,53.217000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
140,1637920011753624,47.439000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
141,1637920011806965,53.341000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
142,1637920011852988,46.023000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
143,1637920011908670,55.682000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
144,1637920011953003,44.333000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
145,1637920012006089,53.086000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
146,1637920012052940,46.851000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
147,1637920012107215,54.275000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
148,1637920012152991,45.776000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
149,1637920012207087,54.096000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
150,1637920012253022,45.935000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
151,1637920012311003,57.981000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
152,1637920012353017,42.014000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
153,1637920012407357,54.340000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
154,1637920012453001,45.644000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
155,1637920012506247,53.246000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
156,1637920012552983,46.736000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
157,1637920012607205,54.222000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
158,1637920012653009,45.804000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
159,1637920012707533,54.524000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
160,1637920012752940,45.407000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
161,1637920012807175,54.235000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
162,1637920012852946,45.771000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
163,1637920012906330,53.384000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
164,1637920012953003,46.673000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
165,1637920013006770,53.767000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
166,1637920013052968,46.198000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
167,1637920013105529,52.561000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
168,1637920013152939,47.410000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
169,1637920013205233,52.294000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
170,1637920013252986,47.753000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
171,1637920013305633,52.647000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
172,1637920013353010,47.377000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
173,1637920013406472,53.462000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
174,1637920013453107,46.635000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
175,1637920013505622,52.515000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
176,1637920013552939,47.317000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
177,1637920013605606,52.667000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
178,1637920013653254,47.648000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
179,1637920013705323,52.069000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
180,1637920013753019,47.696000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
181,1637920013805757,52.738000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
182,1637920013852983,47.226000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
183,1637920013906213,53.230000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
184,1637920013953171,46.958000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
185,1637920014005750,52.579000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
186,1637920014052961,47.211000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
187,1637920014105378,52.417000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
188,1637920014152977,47.599000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
189,1637920014205061,52.084000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
190,1637920014252989,47.928000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
191,1637920014305329,52.340000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
192,1637920014352958,47.629000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
193,1637920014405753,52.795000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
194,1637920014452984,47.231000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
195,1637920014505504,52.520000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
196,1637920014552977,47.473000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
197,1637920014610001,57.024000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
198,1637920014652997,42.996000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
199,1637920014705198,52.201000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
200,1637920014753006,47.808000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
201,1637920014805196,52.190000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
202,1637920014852971,47.775000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
203,1637920014904886,51.915000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
204,1637920014952976,48.090000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
205,1637920015007270,54.294000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
206,1637920015052953,45.683000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
207,1637920015105914,52.961000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
208,1637920015152971,47.057000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
209,1637920015205364,52.393000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
210,1637920015252979,47.615000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
211,1637920015305989,53.010000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
212,1637920015353004,47.015000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
213,1637920015407375,54.371000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
214,1637920015452979,45.604000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
215,1637920015505459,52.480000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
216,1637920015552940,47.481000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
217,1637920015606007,53.067000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
218,1637920015653448,47.441000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
219,1637920015705466,52.018000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
220,1637920015752989,47.523000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
221,1637920015806046,53.057000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
222,1637920015853022,46.976000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
223,1637920015905003,51.981000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
224,1637920015952942,47.939000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
225,1637920016006235,53.293000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
226,1637920016052959,46.724000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
227,1637920016104899,51.940000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
228,1637920016153213,48.314000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
229,1637920016205370,52.157000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
230,1637920016252977,47.607000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
231,1637920016305788,52.811000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
232,1637920016354076,48.288000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
233,1637920016405433,51.357000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
234,1637920016452981,47.548000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
235,1637920016506130,53.149000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
236,1637920016553015,46.885000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
237,1637920016604788,51.773000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
238,1637920016652978,48.190000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
239,1637920016706155,53.177000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
240,1637920016752954,46.799000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
241,1637920016805688,52.734000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
242,1637920016853002,47.314000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
243,1637920016905769,52.767000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
244,1637920016952940,47.171000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
245,1637920017005950,53.010000,44.574436,10.982197,-0.000000,0.000000,287,0,0,1,0
246,1637920017052959,47.009000,44.574436,10.982197,-0.000000,0.000000,187,0,0,1,0
247,1637920017104612,51.653000,44.574441,10.982184,297.700000,1.700000,187,1,1,1,0
248,1637920017152993,48.381000,44.574441,10.982184,297.700000,1.700000,187,0,0,1,0
249,1637920017205999,53.006000,44.574441,10.982182,298.000000,1.780000,187,0,0,1,0
250,1637920017253034,47.035000,44.574441,10.982182,298.000000,1.780000,287,0,0,1,0
251,1637920017304647,51.613000,44.574442,10.982180,297.500000,1.800000,187,0,0,1,0
252,1637920017352957,48.310000,44.574442,10.982180,297.500000,1.800000,187,0,0,1,0
253,1637920017406318,53.361000,44.574443,10.982178,297.200000,1.660000,187,0,0,1,0
254,1637920017452979,46.661000,44.574443,10.982178,297.200000,1.660000,187,0,0,1,0
255,1637920017506020,53.041000,44.574443,10.982176,298.000000,1.800000,287,0,0,1,0
256,1637920017553006,46.986000,44.574443,10.982176,298.000000,1.800000,187,0,0,1,0
257,1637920017604995,51.989000,44.574444,10.982174,298.800000,1.830000,187,0,0,1,0
258,1637920017652978,47.983000,44.574444,10.982174,298.800000,1.830000,187,0,0,1,0
259,1637920017707705,54.727000,44.574445,10.982172,297.400000,1.790000,187,0,0,1,0
260,1637920017752946,45.241000,44.574445,10.982172,297.400000,1.790000,287,0,0,1,0
261,1637920017804615,51.669000,44.574446,10.982171,298.700000,1.740000,187,0,0,1,0
262,1637920017853079,48.464000,44.574446,10.982171,298.700000,1.740000,187,0,0,1,0
263,1637920017906021,52.942000,44.574446,10.982169,296.800000,1.680000,187,0,0,1,0
264,1637920017953021,47.000000,44.574446,10.982169,296.800000,1.680000,187,0,0,1,0
265,1637920018005696,52.675000,44.574447,10.982167,299.500000,1.730000,287,0,0,1,0
266,1637920018052960,47.264000,44.574447,10.982167,299.500000,1.730000,187,0,0,1,0
267,1637920018106934,53.974000,44.574447,10.982164,300.000000,1.610000,187,0,0,1,0
268,1637920018152945,46.011000,44.574447,10.982164,300.000000,1.610000,187,0,0,1,0
269,1637920018205370,52.425000,44.574448,10.982162,298.000000,1.610000,187,0,0,1,0
270,1637920018253006,47.636000,44.574448,10.982162,298.000000,1.610000,287,0,0,1,0
271,1637920018305032,52.026000,44.574449,10.982161,300.700000,1.640000,187,0,0,1,0
272,1637920018352977,47.945000,44.574449,10.982161,300.700000,1.640000,187,0,0,1,0
273,1637920018405784,52.807000,44.574449,10.982160,302.000000,1.500000,187,0,0,1,0
274,1637920018452940,47.156000,44.574449,10.982160,302.000000,1.500000,187,0,0,1,0
275,1637920018506009,53.069000,44.574450,10.982158,304.800000,1.570000,287,0,0,1,0
276,1637920018553002,46.993000,44.574450,10.982158,304.800000,1.570000,187,0,0,1,0
277,1637920018605351,52.349000,44.574451,10.982156,303.300000,1.520000,187,0,0,1,0
278,1637920018653030,47.679000,44.574451,10.982156,303.300000,1.520000,187,0,0,1,0
279,1637920018705343,52.313000,44.574451,10.982155,305.100000,1.430000,187,0,0,1,0
280,1637920018753005,47.662000,44.574451,10.982155,305.100000,1.430000,287,0,0,1,0
281,1637920018805032,52.027000,44.574452,10.982153,305.800000,1.550000,187,0,0,1,0
282,1637920018853002,47.970000,44.574452,10.982153,305.800000,1.550000,187,0,0,1,0
283,1637920018905515,52.513000,44.574453,10.982152,306.100000,1.530000,187,0,0,1,0
284,1637920018952985,47.470000,44.574453,10.982152,306.100000,1.530000,187,0,0,1,0
285,1637920019006176,53.191000,44.574455,10.982150,310.500000,1.750000,287,0,1,1,0
286,1637920019053597,47.421000,44.574455,10.982150,310.500000,1.750000,187,0,0,1,0
287,1637920019105451,51.854000,44.574456,10.982147,310.900000,1.720000,187,0,0,1,0
288,1637920019153006,47.555000,44.574456,10.982147,310.900000,1.720000,187,0,0,1,0
289,1637920019206199,53.193000,44.574457,10.982145,310.500000,1.940000,187,0,0,1,0
290,1637920019252982,46.783000,44.574457,10.982145,310.500000,1.940000,287,0,0,1,0
291,1637920019305116,52.134000,44.574459,10.982143,315.900000,2.180000,187,0,1,1,0
292,1637920019353012,47.896000,44.574459,10.982143,315.900000,2.180000,187,0,0,1,0
293,1637920019406614,53.602000,44.574461,10.982141,316.800000,2.210000,187,0,0,1,0
294,1637920019453010,46.396000,44.574461,10.982141,316.800000,2.210000,187,0,0,1,0
295,1637920019504916,51.906000,44.574462,10.982139,317.900000,2.300000,287,0,0,1,0
296,1637920019553012,48.096000,44.574462,10.982139,317.900000,2.300000,187,0,0,1,0
297,1637920019606205,53.193000,44.574465,10.982137,322.200000,2.500000,187,0,1,1,0
298,1637920019652946,46.741000,44.574465,10.982137,322.200000,2.500000,187,0,0,1,0
299,1637920019705998,53.052000,44.574467,10.982135,323.000000,2.540000,187,0,0,1,0
300,1637920019752980,46.982000,44.574467,10.982135,323.000000,2.540000,287,0,0,1,0
301,1637920019805267,52.287000,44.574469,10.982133,324.900000,2.590000,187,0,0,1,0
302,1637920019852983,47.716000,44.574469,10.982133,324.900000,2.590000,187,0,0,1,0
303,1637920019906073,53.090000,44.574471,10.982132,329.100000,2.620000,187,0,1,1,0
304,1637920019952984,46.911000,44.574471,10.982132,329.100000,2.620000,187,0,0,1,0
305,1637920020004821,51.837000,44.574474,10.982131,336.600000,2.780000,287,0,1,1,0
306,1637920020052947,48.126000,44.574474,10.982131,336.600000,2.780000,187,0,0,1,0
307,1637920020106256,53.309000,44.574477,10.982128,337.200000,2.880000,187,0,0,1,0
308,1637920020152977,46.721000,44.574477,10.982128,337.200000,2.880000,187,0,0,1,0
