seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
688,1636019769439505,200.013000,44.651020,10.864610,156.200000,28.940000,300,0,0,1,0
689,1636019769639490,199.985000,44.650972,10.864639,156.200000,29.090000,300,0,0,1,0
690,1636019769839487,199.997000,44.650924,10.864669,156.200000,29.170000,300,0,0,1,0
691,1636019770039452,199.965000,44.650875,10.864699,156.300000,29.250000,300,0,0,1,0
692,1636019770239484,200.032000,44.650827,10.864728,156.300000,29.420000,300,0,0,1,0
693,1636019770439488,200.004000,44.650778,10.864758,156.200000,29.500000,300,0,0,1,0
694,1636019770639452,199.964000,44.650730,10.864788,156.300000,29.640000,300,0,0,1,0
695,1636019770839484,200.032000,44.650680,10.864818,156.500000,29.770000,300,0,0,1,0
696,1636019771039481,199.997000,44.650631,10.864848,156.500000,29.860000,300,0,0,1,0
697,1636019771239484,200.003000,44.650582,10.864878,156.500000,30.020000,300,0,0,1,0
698,1636019771439498,200.014000,44.650532,10.864909,156.400000,30.130000,300,0,0,1,0
699,1636019771639486,199.988000,44.650482,10.864940,156.200000,30.250000,300,0,0,1,0
700,1636019771839505,200.019000,44.650432,10.864971,156.100000,30.390000,300,0,0,1,0
701,1636019772039436,199.931000,44.650382,10.865002,156.200000,30.510000,300,0,0,1,0
702,1636019772239489,200.053000,44.650331,10.865033,156.100000,30.630000,300,0,0,1,0
703,1636019772439491,200.002000,44.650281,10.865065,156.100000,30.710000,300,0,0,1,0
704,1636019772639488,199.997000,44.650230,10.865096,156.100000,30.820000,300,0,0,1,0
705,1636019772839492,200.004000,44.650179,10.865128,156.000000,30.940000,300,0,0,1,0
706,1636019773039462,199.970000,44.650128,10.865160,156.000000,31.080000,300,0,0,1,0
707,1636019773239488,200.026000,44.650077,10.865192,155.900000,31.240000,300,0,0,1,0
708,1636019773439494,200.006000,44.650026,10.865224,156.000000,31.250000,300,0,0,1,0
709,1636019773639490,199.996000,44.649974,10.865257,155.800000,31.450000,300,0,0,1,0
710,1636019773839492,200.002000,44.649923,10.865289,155.900000,31.470000,300,0,0,1,0
711,1636019774039452,199.960000,44.649871,10.865322,155.700000,31.590000,300,0,0,1,0
712,1636019774239503,200.051000,44.649819,10.865355,155.600000,31.740000,300,0,0,1,0
713,1636019774439476,199.973000,44.649766,10.865388,155.400000,31.850000,300,0,0,1,0
714,1636019774639450,199.974000,44.649714,10.865421,155.600000,31.970000,300,0,0,1,0
715,1636019774839437,199.987000,44.649662,10.865455,155.400000,32.110000,300,0,0,1,0
716,1636019775039450,200.013000,44.649609,10.865489,155.500000,32.250000,300,0,0,1,0
717,1636019775239449,199.999000,44.649556,10.865523,155.400000,32.320000,300,0,0,1,0
718,1636019775439457,200.008000,44.649503,10.865556,155.500000,32.460000,300,0,0,1,0
719,1636019775639445,199.988000,44.649449,10.865591,155.500000,32.670000,300,0,0,1,0
720,1636019775839485,200.040000,44.649395,10.865625,155.400000,32.790000,300,0,0,1,0
721,1636019776039446,199.961000,44.649341,10.865659,155.600000,32.950000,300,0,0,1,0
722,1636019776239474,200.028000,44.649288,10.865693,155.600000,33.010000,300,0,0,1,0
723,1636019776439445,199.971000,44.649233,10.865728,155.700000,33.170000,300,0,0,1,0
724,1636019776639438,199.993000,44.649179,10.865762,155.700000,33.240000,300,0,0,1,0
725,1636019776839444,200.006000,44.649124,10.865797,155.800000,33.410000,300,0,0,1,0
726,1636019777039443,199.999000,44.649069,10.865831,155.900000,33.550000,300,0,0,1,0
727,1636019777239446,200.003000,44.649013,10.865866,155.900000,33.620000,300,0,0,1,0
728,1636019777439500,200.054000,44.648958,10.865901,155.800000,33.800000,300,0,0,1,0
729,1636019777639445,199.945000,44.648902,10.865936,155.900000,33.890000,300,0,0,1,0
730,1636019777839501,200.056000,44.648846,10.865971,155.900000,34.020000,300,0,0,1,0
731,1636019778039452,199.951000,44.648790,10.866006,155.900000,34.110000,300,0,0,1,0
732,1636019778239451,199.999000,44.648734,10.866041,155.900000,34.250000,300,0,0,1,0
733,1636019778439491,200.040000,44.648677,10.866077,155.900000,34.340000,300,0,0,1,0
734,1636019778639446,199.955000,44.648621,10.866112,156.000000,34.430000,300,0,0,1,0
735,1636019778839442,199.996000,44.648564,10.866147,156.100000,34.620000,300,0,0,1,0
736,1636019779039450,200.008000,44.648507,10.866183,156.100000,34.650000,300,0,0,1,0
737,1636019779239442,199.992000,44.648449,10.866219,156.000000,34.770000,300,0,0,1,0
738,1636019779439448,200.006000,44.648392,10.866254,156.100000,34.820000,300,0,0,1,0
739,1636019779639444,199.996000,44.648335,10.866290,156.200000,35.010000,300,0,0,1,0
740,1636019779839496,200.052000,44.648277,10.866325,156.200000,35.140000,300,0,0,1,0
741,1636019780039439,199.943000,44.648218,10.866361,156.100000,35.260000,300,0,0,1,0
742,1636019780239490,200.051000,44.648161,10.866397,156.200000,35.310000,300,0,0,1,0
743,1636019780439448,199.958000,44.648102,10.866433,156.300000,35.410000,300,0,0,1,0
744,1636019780639487,200.039000,44.648044,10.866469,156.300000,35.500000,300,0,0,1,0
745,1636019780839495,200.008000,44.647985,10.866505,156.300000,35.650000,300,0,0,1,0
746,1636019781039445,199.950000,44.647926,10.866541,156.300000,35.720000,300,0,0,1,0
747,1636019781239444,199.999000,44.647867,10.866578,156.300000,35.810000,300,0,0,1,0
748,1636019781439439,199.995000,44.647808,10.866614,156.300000,35.890000,300,0,0,1,0
749,1636019781639445,200.006000,44.647749,10.866650,156.300000,35.970000,300,0,0,1,0
750,1636019781839439,199.994000,44.647689,10.866687,156.400000,36.140000,300,0,0,1,0
751,1636019782039446,200.007000,44.647630,10.866724,156.300000,36.170000,300,0,0,1,0
752,1636019782239546,200.100000,44.647570,10.866760,156.300000,36.340000,300,0,0,1,0
753,1636019782439489,199.943000,44.647509,10.866797,156.400000,36.400000,300,0,0,1,0
754,1636019782639477,199.988000,44.647449,10.866834,156.300000,36.510000,300,0,0,1,0
755,1636019782839440,199.963000,44.647389,10.866871,156.300000,36.590000,300,0,0,1,0
756,1636019783039449,200.009000,44.647329,10.866908,156.300000,36.700000,300,0,0,1,0
757,1636019783239474,200.025000,44.647268,10.866946,156.300000,36.750000,300,0,0,1,0
758,1636019783439439,199.965000,44.647207,10.866983,156.300000,36.860000,300,0,0,1,0
759,1636019783639484,200.045000,44.647146,10.867020,156.300000,36.950000,300,0,0,1,0
760,1636019783839783,200.299000,44.647084,10.867059,156.200000,37.170000,300,0,0,1,0
761,1636019784039442,199.659000,44.647024,10.867096,156.200000,37.160000,300,0,0,1,0
762,1636019784239630,200.188000,44.646963,10.867134,156.300000,37.250000,300,0,0,1,0
763,1636019784439444,199.814000,44.646901,10.867172,156.300000,37.350000,300,0,0,1,0
764,1636019784639475,200.031000,44.646839,10.867210,156.200000,37.450000,300,0,0,1,0
765,1636019784839487,200.012000,44.646778,10.867248,156.200000,37.450000,300,0,0,1,0
766,1636019785039460,199.973000,44.646716,10.867286,156.200000,37.620000,300,0,0,1,0
767,1636019785239447,199.987000,44.646653,10.867325,156.100000,37.760000,300,0,0,1,0
768,1636019785439600,200.153000,44.646591,10.867363,156.200000,37.770000,300,0,0,1,0
769,1636019785639438,199.838000,44.646529,10.867402,156.200000,37.940000,300,0,0,1,0
770,1636019785839556,200.118000,44.646466,10.867441,156.200000,37.970000,300,0,0,1,0
771,1636019786039441,199.885000,44.646403,10.867480,156.200000,38.070000,300,0,0,1,0
772,1636019786239539,200.098000,44.646341,10.867519,156.100000,38.180000,300,0,0,1,0
773,1636019786439439,199.900000,44.646278,10.867557,156.300000,38.280000,300,0,0,1,0
774,1636019786639532,200.093000,44.646214,10.867597,156.100000,38.360000,300,0,0,1,0
775,1636019786839445,199.913000,44.646152,10.867635,156.100000,38.370000,300,0,0,1,0
776,1636019787039495,200.050000,44.646088,10.867675,156.100000,38.450000,300,0,0,1,0
777,1636019787239490,199.995000,44.646025,10.867713,156.200000,38.540000,300,0,0,1,0
778,1636019787439441,199.951000,44.645961,10.867753,156.200000,38.720000,300,0,0,1,0
779,1636019787639482,200.041000,44.645897,10.867792,156.200000,38.720000,300,0,0,1,0
780,1636019787839590,200.108000,44.645833,10.867832,156.200000,38.700000,300,0,0,1,0
781,1636019788039450,199.860000,44.645770,10.867871,156.400000,38.800000,300,0,0,1,0
782,1636019788239541,200.091000,44.645706,10.867910,156.300000,38.730000,300,0,0,1,0
783,1636019788439443,199.902000,44.645643,10.867949,156.100000,38.670000,300,0,0,1,0
784,1636019788639481,200.038000,44.645579,10.867989,156.000000,38.560000,300,0,0,1,0
785,1636019788839479,199.998000,44.645516,10.868029,155.900000,38.550000,300,0,0,1,0
786,1636019789039472,199.993000,44.645453,10.868069,155.600000,38.470000,300,0,0,1,0
787,1636019789239447,199.975000,44.645390,10.868109,155.500000,38.510000,300,0,0,1,0
788,1636019789439443,199.996000,44.645327,10.868150,155.300000,38.520000,300,0,0,1,0
789,1636019789639450,200.007000,44.645263,10.868191,155.200000,38.630000,300,0,0,1,0
790,1636019789839447,199.997000,44.645200,10.868232,155.100000,38.600000,300,0,0,1,0
791,1636019790039448,200.001000,44.645138,10.868273,155.000000,38.650000,300,0,0,1,0
792,1636019790239443,199.995000,44.645074,10.868314,155.000000,38.620000,300,0,0,1,0
793,1636019790439488,200.045000,44.645011,10.868355,155.000000,38.730000,300,0,0,1,0
794,1636019790639486,199.998000,44.644948,10.868396,155.000000,38.750000,300,0,0,1,0
795,1636019790839445,199.959000,44.644884,10.868438,155.100000,38.770000,300,0,0,1,0
796,1636019791039445,200.000000,44.644821,10.868479,155.100000,38.860000,300,0,0,1,0
797,1636019791239486,200.041000,44.644757,10.868519,155.300000,38.860000,300,0,0,1,0
798,1636019791439444,199.958000,44.644693,10.868560,155.400000,38.960000,300,0,0,1,0
799,1636019791639490,200.046000,44.644629,10.868601,155.500000,39.020000,300,0,0,1,0
800,1636019791840217,200.727000,44.644566,10.868641,155.600000,39.030000,300,0,0,1,0
801,1636019792039436,199.219000,44.644501,10.868682,155.600000,39.170000,300,0,0,1,0
802,1636019792239485,200.049000,44.644437,10.868723,155.600000,39.220000,300,0,0,1,0
803,1636019792439451,199.966000,44.644372,10.868764,155.700000,39.360000,300,0,0,1,0
804,1636019792639476,200.025000,44.644308,10.868805,155.500000,39.300000,300,0,0,1,0
805,1636019792839493,200.017000,44.644244,10.868846,155.600000,39.370000,300,0,0,1,0
806,1636019793039450,199.957000,44.644179,10.868887,155.700000,39.520000,300,0,0,1,0
807,1636019793239494,200.044000,44.644114,10.868928,155.800000,39.600000,300,0,0,1,0
808,1636019793439490,199.996000,44.644049,10.868969,155.800000,39.600000,300,0,0,1,0
809,1636019793639481,199.991000,44.643984,10.869010,155.900000,39.680000,300,0,0,1,0
810,1636019793839487,200.006000,44.643918,10.869051,155.900000,39.680000,300,0,0,1,0
811,1636019794039438,199.951000,44.643853,10.869091,156.000000,39.720000,300,0,0,1,0
812,1636019794239488,200.050000,44.643788,10.869132,156.100000,39.710000,300,0,0,1,0
813,1636019794339738,100.250000,44.643755,10.869153,156.100000,39.700000,300,0,0,1,0
814,1636019794539494,199.756000,44.643690,10.869193,156.000000,39.660000,300,0,0,1,0
815,1636019794639481,99.987000,44.643657,10.869214,156.000000,39.700000,300,0,0,1,0
816,1636019794839438,199.957000,44.643592,10.869254,156.000000,39.590000,300,0,0,1,0
817,1636019795039444,200.006000,44.643527,10.869295,156.000000,39.630000,300,0,0,1,0
818,1636019795239502,200.058000,44.643462,10.869335,156.000000,39.530000,300,0,0,1,0
819,1636019795439489,199.987000,44.643398,10.869375,156.200000,39.490000,300,0,0,1,0
820,1636019795639504,200.015000,44.643333,10.869415,156.200000,39.470000,300,0,0,1,0
821,1636019795839688,200.184000,44.643267,10.869456,156.200000,39.450000,300,0,0,1,0
822,1636019796039448,199.760000,44.643202,10.869496,156.300000,39.460000,300,0,0,1,0
823,1636019796239489,200.041000,44.643137,10.869536,156.300000,39.470000,300,0,0,1,0
824,1636019796439444,199.955000,44.643072,10.869576,156.300000,39.470000,300,0,0,1,0
825,1636019796639687,200.243000,44.643007,10.869616,156.200000,39.540000,300,0,0,1,0
826,1636019796740052,100.365000,44.642974,10.869637,156.200000,39.560000,300,0,0,1,0
827,1636019796939564,199.512000,44.642909,10.869677,156.200000,39.570000,300,0,0,1,0
828,1636019797139472,199.908000,44.642844,10.869718,156.200000,39.630000,300,0,0,1,0
829,1636019797339487,200.015000,44.642778,10.869758,156.300000,39.690000,300,0,0,1,0
830,1636019797539602,200.115000,44.642713,10.869798,156.200000,39.660000,300,0,0,1,0
831,1636019797739483,199.881000,44.642648,10.869839,156.300000,39.720000,300,0,0,1,0
832,1636019797839486,100.003000,44.642615,10.869859,156.300000,39.710000,300,0,0,1,0
833,1636019798039445,199.959000,44.642549,10.869899,156.400000,39.780000,300,0,0,1,0
834,1636019798239444,199.999000,44.642484,10.869939,156.400000,39.840000,300,0,0,1,0
835,1636019798339535,100.091000,44.642451,10.869960,156.400000,39.810000,300,0,0,1,0
836,1636019798539487,199.952000,44.642385,10.869999,156.500000,39.780000,300,0,0,1,0
837,1636019798739531,200.044000,44.642319,10.870039,156.500000,39.900000,300,0,0,1,0
838,1636019798939446,199.915000,44.642253,10.870079,156.500000,39.950000,300,0,0,1,0
839,1636019799139443,199.997000,44.642187,10.870120,156.500000,39.910000,300,0,0,1,0
840,1636019799339487,200.044000,44.642121,10.870160,156.600000,39.960000,300,0,0,1,0
841,1636019799539486,199.999000,44.642055,10.870200,156.500000,39.940000,300,0,0,1,0
842,1636019799739494,200.008000,44.641990,10.870240,156.500000,39.900000,300,0,0,1,0
843,1636019799939442,199.948000,44.641923,10.870281,156.500000,39.940000,300,0,0,1,0
844,1636019800139498,200.056000,44.641857,10.870321,156.600000,39.910000,300,0,0,1,0
845,1636019800339447,199.949000,44.641791,10.870361,156.600000,39.930000,300,0,0,1,0
846,1636019800539444,199.997000,44.641725,10.870401,156.600000,39.970000,300,0,0,1,0
847,1636019800739445,200.001000,44.641659,10.870441,156.600000,39.940000,300,0,0,1,0
848,1636019800939495,200.050000,44.641594,10.870481,156.600000,40.010000,300,0,0,1,0
849,1636019801039438,99.943000,44.641560,10.870501,156.700000,40.000000,300,0,0,1,0
850,1636019801239444,200.006000,44.641494,10.870541,156.700000,40.090000,300,0,0,1,0
851,1636019801339484,100.040000,44.641461,10.870561,156.600000,40.100000,300,0,0,1,0
852,1636019801539483,199.999000,44.641394,10.870601,156.600000,40.150000,300,0,0,1,0
853,1636019801739438,199.955000,44.641328,10.870642,156.500000,40.210000,300,0,0,1,0
854,1636019801939445,200.007000,44.641262,10.870683,156.400000,40.270000,300,0,0,1,0
855,1636019802139439,199.994000,44.641195,10.870723,156.500000,40.260000,300,0,0,1,0
856,1636019802239483,100.044000,44.641162,10.870744,156.400000,40.350000,300,0,0,1,0
857,1636019802339482,99.999000,44.641128,10.870764,156.400000,40.320000,300,0,0,1,0
858,1636019802439476,99.994000,44.641095,10.870785,156.400000,40.310000,300,0,0,1,0
859,1636019802639495,200.019000,44.641028,10.870826,156.300000,40.430000,300,0,0,1,0
860,1636019802739993,100.498000,44.640995,10.870846,156.300000,40.470000,300,0,0,1,0
861,1636019802839474,99.481000,44.640962,10.870867,156.300000,40.450000,300,0,0,1,0
862,1636019802939446,99.972000,44.640928,10.870887,156.300000,40.530000,300,0,0,1,0
863,1636019803039445,99.999000,44.640895,10.870907,156.400000,40.430000,300,0,0,1,0
864,1636019803139472,100.027000,44.640862,10.870928,156.300000,40.500000,300,0,0,1,0
865,1636019803239471,99.999000,44.640828,10.870948,156.400000,40.470000,300,0,0,1,0
866,1636019803339486,100.015000,44.640795,10.870969,156.300000,40.520000,300,0,0,1,0
867,1636019803439489,100.003000,44.640761,10.870990,156.200000,40.590000,300,0,0,1,0
868,1636019803539481,99.992000,44.640728,10.871010,156.300000,40.590000,300,0,0,1,0
869,1636019803639670,100.189000,44.640695,10.871031,156.300000,40.570000,300,0,0,1,0
870,1636019803739479,99.809000,44.640661,10.871052,156.200000,40.620000,300,0,0,1,0
871,1636019803839483,100.004000,44.640628,10.871072,156.200000,40.630000,300,0,0,1,0
872,1636019803939484,100.001000,44.640594,10.871093,156.300000,40.690000,300,0,0,1,0
873,1636019804039551,100.067000,44.640561,10.871114,156.200000,40.650000,300,0,0,1,0
874,1636019804139488,99.937000,44.640527,10.871135,156.100000,40.650000,300,0,0,1,0
875,1636019804239474,99.986000,44.640493,10.871155,156.200000,40.720000,300,0,0,1,0
876,1636019804339483,100.009000,44.640460,10.871176,156.300000,40.730000,300,0,0,1,0
877,1636019804439586,100.103000,44.640426,10.871197,156.300000,40.780000,300,0,0,1,0
878,1636019804539470,99.884000,44.640392,10.871217,156.200000,40.780000,300,0,0,1,0
879,1636019804639483,100.013000,44.640359,10.871238,156.300000,40.790000,300,0,0,1,0
880,1636019804739493,100.010000,44.640325,10.871259,156.400000,40.790000,300,0,0,1,0
881,1636019804839527,100.034000,44.640291,10.871279,156.400000,40.820000,300,0,0,1,0
882,1636019804939469,99.942000,44.640258,10.871300,156.400000,40.870000,300,0,0,1,0
883,1636019805039446,99.977000,44.640224,10.871320,156.500000,40.840000,300,0,0,1,0
884,1636019805139442,99.996000,44.640190,10.871341,156.500000,40.820000,300,0,0,1,0
885,1636019805239518,100.076000,44.640156,10.871361,156.600000,40.880000,300,0,0,1,0
886,1636019805339476,99.958000,44.640123,10.871381,156.600000,40.890000,300,0,0,1,0
887,1636019805439478,100.002000,44.640089,10.871402,156.600000,40.860000,300,0,0,1,0
888,1636019805539485,100.007000,44.640055,10.871422,156.700000,40.830000,300,0,0,1,0
889,1636019805639485,100.000000,44.640021,10.871443,156.700000,40.830000,300,0,0,1,0
890,1636019805739481,99.996000,44.639987,10.871463,156.600000,40.850000,300,0,0,1,0
891,1636019805839487,100.006000,44.639954,10.871484,156.600000,40.860000,300,0,0,1,0
892,1636019805939471,99.984000,44.639920,10.871504,156.700000,40.910000,300,0,0,1,0
893,1636019806039517,100.046000,44.639886,10.871524,156.600000,40.920000,300,0,0,1,0
894,1636019806139488,99.971000,44.639852,10.871545,156.600000,40.900000,300,0,0,1,0
895,1636019806239470,99.982000,44.639819,10.871566,156.600000,40.860000,300,0,0,1,0
896,1636019806339480,100.010000,44.639785,10.871586,156.600000,40.880000,300,0,0,1,0
897,1636019806439621,100.141000,44.639751,10.871607,156.600000,40.800000,300,0,0,1,0
898,1636019806539478,99.857000,44.639717,10.871627,156.700000,40.880000,300,0,0,1,0
899,1636019806639474,99.996000,44.639684,10.871647,156.700000,40.830000,300,0,0,1,0
900,1636019806739538,100.064000,44.639649,10.871668,156.700000,40.910000,300,0,0,1,0
901,1636019806839549,100.011000,44.639616,10.871688,156.700000,40.860000,300,0,0,1,0
902,1636019806939476,99.927000,44.639582,10.871709,156.700000,40.860000,300,0,0,1,0
903,1636019807039437,99.961000,44.639549,10.871729,156.700000,40.780000,300,0,0,1,0
904,1636019807139486,100.049000,44.639515,10.871750,156.700000,40.860000,300,0,0,1,0
905,1636019807239569,100.083000,44.639481,10.871770,156.600000,40.870000,300,0,0,1,0
906,1636019807339476,99.907000,44.639447,10.871791,156.700000,40.910000,300,0,0,1,0
907,1636019807439475,99.999000,44.639413,10.871811,156.700000,40.920000,300,0,0,1,0
908,1636019807539485,100.010000,44.639379,10.871832,156.600000,40.950000,300,0,0,1,0
909,1636019807639494,100.009000,44.639344,10.871853,156.600000,40.990000,300,0,0,1,0
910,1636019807839496,200.002000,44.639277,10.871893,156.600000,40.980000,300,0,0,1,0
911,1636019807939472,99.976000,44.639244,10.871914,156.700000,40.990000,300,0,0,1,0
912,1636019808039442,99.970000,44.639210,10.871934,156.700000,40.990000,300,0,0,1,0
913,1636019808139473,100.031000,44.639176,10.871955,156.600000,40.990000,300,0,0,1,0
914,1636019808239470,99.997000,44.639142,10.871975,156.700000,40.970000,300,0,0,1,0
915,1636019808339484,100.014000,44.639108,10.871996,156.600000,41.130000,300,0,0,1,0
916,1636019808439540,100.056000,44.639074,10.872017,156.600000,41.040000,300,0,0,1,0
917,1636019808539481,99.941000,44.639040,10.872037,156.700000,41.010000,300,0,0,1,0
918,1636019808639485,100.004000,44.639006,10.872057,156.600000,41.080000,300,0,0,1,0
919,1636019808739476,99.991000,44.638972,10.872078,156.600000,41.080000,300,0,0,1,0
920,1636019808839481,100.005000,44.638938,10.872099,156.600000,41.040000,300,0,0,1,0
921,1636019808939476,99.995000,44.638905,10.872119,156.600000,41.130000,300,0,0,1,0
922,1636019809039442,99.966000,44.638870,10.872140,156.600000,41.130000,300,0,0,1,0
923,1636019809139473,100.031000,44.638837,10.872160,156.600000,41.100000,300,0,0,1,0
924,1636019809239483,100.010000,44.638802,10.872181,156.500000,41.120000,300,0,0,1,0
925,1636019809339486,100.003000,44.638769,10.872201,156.600000,41.150000,300,0,0,1,0
926,1636019809439474,99.988000,44.638734,10.872222,156.500000,41.150000,300,0,0,1,0
927,1636019809539486,100.012000,44.638701,10.872243,156.600000,41.180000,300,0,0,1,0
928,1636019809640004,100.518000,44.638666,10.872264,156.500000,41.110000,300,0,0,1,0
929,1636019809739479,99.475000,44.638633,10.872284,156.600000,41.210000,300,0,0,1,0
930,1636019809839477,99.998000,44.638598,10.872305,156.600000,41.170000,300,0,0,1,0
931,1636019809939473,99.996000,44.638565,10.872325,156.500000,41.140000,300,0,0,1,0
932,1636019810039444,99.971000,44.638530,10.872346,156.500000,41.150000,300,0,0,1,0
933,1636019810139477,100.033000,44.638497,10.872366,156.500000,41.120000,300,0,0,1,0
934,1636019810239469,99.992000,44.638462,10.872387,156.500000,41.120000,300,0,0,1,0
935,1636019810339497,100.028000,44.638429,10.872408,156.600000,41.170000,300,0,0,1,0
936,1636019810439474,99.977000,44.638394,10.872429,156.500000,41.140000,300,0,0,1,0
937,1636019810539470,99.996000,44.638361,10.872449,156.500000,41.140000,300,0,0,1,0
938,1636019810639486,100.016000,44.638327,10.872470,156.400000,41.120000,300,0,0,1,0
939,1636019810739502,100.016000,44.638293,10.872491,156.400000,41.120000,300,0,0,1,0
940,1636019810839482,99.980000,44.638259,10.872512,156.400000,41.120000,300,0,0,1,0
941,1636019810939508,100.026000,44.638225,10.872532,156.400000,41.110000,300,0,0,1,0
942,1636019811039442,99.934000,44.638191,10.872553,156.500000,41.160000,300,0,0,1,0
943,1636019811139492,100.050000,44.638157,10.872574,156.400000,41.140000,300,0,0,1,0
944,1636019811239484,99.992000,44.638123,10.872594,156.300000,41.090000,300,0,0,1,0
945,1636019811339490,100.006000,44.638089,10.872615,156.300000,41.050000,300,0,0,1,0
946,1636019811439514,100.024000,44.638055,10.872636,156.300000,41.100000,300,0,0,1,0
947,1636019811539477,99.963000,44.638022,10.872657,156.400000,41.070000,300,0,0,1,0
948,1636019811639484,100.007000,44.637987,10.872678,156.300000,41.130000,300,0,0,1,0
949,1636019811739483,99.999000,44.637953,10.872699,156.300000,41.110000,300,0,0,1,0
950,1636019811839483,100.000000,44.637920,10.872719,156.300000,41.100000,300,0,0,1,0
951,1636019811939549,100.066000,44.637886,10.872740,156.300000,41.040000,300,0,0,1,0
952,1636019812039489,99.940000,44.637852,10.872761,156.300000,41.040000,300,0,0,1,0
953,1636019812139485,99.996000,44.637818,10.872782,156.200000,41.080000,300,0,0,1,0
954,1636019812239471,99.986000,44.637785,10.872803,156.200000,41.100000,300,0,0,1,0
955,1636019812339497,100.026000,44.637751,10.872824,156.200000,41.090000,300,0,0,1,0
956,1636019812439483,99.986000,44.637717,10.872845,156.200000,41.030000,300,0,0,1,0
957,1636019812539480,99.997000,44.637683,10.872865,156.200000,41.010000,300,0,0,1,0
958,1636019812639474,99.994000,44.637649,10.872886,156.200000,40.990000,300,0,0,1,0
959,1636019812739486,100.012000,44.637616,10.872907,156.200000,40.980000,300,0,0,1,0
960,1636019812839482,99.996000,44.637582,10.872928,156.200000,40.980000,300,0,0,1,0
961,1636019812939476,99.994000,44.637548,10.872948,156.200000,40.930000,300,0,0,1,0
962,1636019813039437,99.961000,44.637515,10.872969,156.200000,40.850000,300,0,0,1,0
963,1636019813139488,100.051000,44.637481,10.872990,156.300000,40.860000,300,0,0,1,0
964,1636019813239471,99.983000,44.637447,10.873011,156.200000,40.870000,300,0,0,1,0
