seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1128,1640167270718765,50.229000,44.654100,10.860728,0.400000,10.140000,187,0,0,1,0
1129,1640167270768570,49.805000,44.654100,10.860728,0.400000,10.140000,187,0,0,1,0
1130,1640167270818561,49.991000,44.654109,10.860729,2.300000,10.160000,287,0,0,1,0
1131,1640167270868546,49.985000,44.654109,10.860729,2.300000,10.160000,187,0,0,1,0
1132,1640167270918958,50.412000,44.654119,10.860730,2.400000,10.220000,187,0,0,1,0
1133,1640167270968549,49.591000,44.654119,10.860730,2.400000,10.220000,187,0,0,1,0
1134,1640167271022999,54.450000,44.654128,10.860731,3.400000,10.230000,187,0,0,1,0
1135,1640167271068504,45.505000,44.654128,10.860731,3.400000,10.230000,287,0,0,1,0
1136,1640167271118567,50.063000,44.654137,10.860731,3.800000,10.200000,187,0,0,1,0
1137,1640167271168538,49.971000,44.654137,10.860731,3.800000,10.200000,187,0,0,1,0
1138,1640167271218554,50.016000,44.654146,10.860733,6.400000,10.230000,187,0,0,1,0
1139,1640167271268559,50.005000,44.654146,10.860733,6.400000,10.230000,187,0,0,1,0
1140,1640167271318538,49.979000,44.654155,10.860735,7.200000,10.000000,287,0,0,1,0
1141,1640167271368535,49.997000,44.654155,10.860735,7.200000,10.000000,187,0,0,1,0
1142,1640167271418561,50.026000,44.654164,10.860737,8.100000,10.200000,187,0,0,1,0
1143,1640167271468561,50.000000,44.654164,10.860737,8.100000,10.200000,187,0,0,1,0
1144,1640167271518536,49.975000,44.654173,10.860739,9.500000,10.170000,187,0,0,1,0
1145,1640167271568609,50.073000,44.654173,10.860739,9.500000,10.170000,287,0,0,1,0
1146,1640167271618565,49.956000,44.654182,10.860742,11.000000,10.110000,187,0,0,1,0
1147,1640167271668547,49.982000,44.654182,10.860742,11.000000,10.110000,187,0,0,1,0
1148,1640167271718537,49.990000,44.654191,10.860745,11.800000,10.100000,187,0,0,1,0
1149,1640167271769346,50.809000,44.654191,10.860745,11.800000,10.100000,187,0,0,1,0
1150,1640167271818545,49.199000,44.654200,10.860748,12.500000,10.120000,287,0,0,1,0
1151,1640167271868535,49.990000,44.654200,10.860748,12.500000,10.120000,187,0,0,1,0
1152,1640167271918708,50.173000,44.654208,10.860751,13.700000,10.090000,187,0,0,1,0
1153,1640167271968559,49.851000,44.654208,10.860751,13.700000,10.090000,187,0,0,1,0
1154,1640167272021388,52.829000,44.654217,10.860754,14.200000,10.010000,187,0,0,1,0
1155,1640167272068506,47.118000,44.654217,10.860754,14.200000,10.010000,287,0,0,1,0
1156,1640167272118568,50.062000,44.654226,10.860757,14.700000,10.040000,187,0,0,1,0
1157,1640167272168559,49.991000,44.654226,10.860757,14.700000,10.040000,187,0,0,1,0
1158,1640167272218537,49.978000,44.654234,10.860761,16.400000,10.220000,187,0,0,1,0
1159,1640167272268557,50.020000,44.654234,10.860761,16.400000,10.220000,187,0,0,1,0
1160,1640167272318563,50.006000,44.654243,10.860765,17.900000,10.110000,287,0,0,1,0
1161,1640167272368536,49.973000,44.654243,10.860765,17.900000,10.110000,187,0,0,1,0
1162,1640167272418539,50.003000,44.654251,10.860769,18.800000,10.150000,187,0,0,1,0
1163,1640167272468568,50.029000,44.654251,10.860769,18.800000,10.150000,187,0,0,1,0
1164,1640167272518537,49.969000,44.654260,10.860774,19.800000,10.240000,187,0,0,1,0
1165,1640167272568541,50.004000,44.654260,10.860774,19.800000,10.240000,287,0,0,1,0
1166,1640167272618560,50.019000,44.654269,10.860779,21.000000,10.250000,187,0,0,1,0
1167,1640167272668564,50.004000,44.654269,10.860779,21.000000,10.250000,187,0,0,1,0
1168,1640167272718535,49.971000,44.654277,10.860784,22.400000,10.230000,187,0,0,1,0
1169,1640167272768564,50.029000,44.654277,10.860784,22.400000,10.230000,187,0,0,1,0
1170,1640167272818541,49.977000,44.654286,10.860789,23.300000,10.300000,287,0,0,1,0
1171,1640167272868546,50.005000,44.654286,10.860789,23.300000,10.300000,187,0,0,1,0
1172,1640167272918757,50.211000,44.654294,10.860794,24.000000,10.360000,187,0,0,1,0
1173,1640167272968564,49.807000,44.654294,10.860794,24.000000,10.360000,187,0,0,1,0
1174,1640167273022089,53.525000,44.654302,10.860800,25.500000,10.410000,187,0,0,1,0
1175,1640167273068511,46.422000,44.654302,10.860800,25.500000,10.410000,287,0,0,1,0
1176,1640167273119646,51.135000,44.654311,10.860805,25.500000,10.330000,187,0,0,1,0
1177,1640167273168536,48.890000,44.654311,10.860805,25.500000,10.330000,187,0,0,1,0
1178,1640167273218537,50.001000,44.654319,10.860812,28.200000,10.390000,187,0,0,1,0
1179,1640167273268821,50.284000,44.654319,10.860812,28.200000,10.390000,187,0,0,1,0
1180,1640167273318562,49.741000,44.654328,10.860819,28.600000,10.440000,287,0,0,1,0
1181,1640167273368571,50.009000,44.654328,10.860819,28.600000,10.440000,187,0,0,1,0
1182,1640167273418538,49.967000,44.654336,10.860825,29.700000,10.510000,187,0,0,1,0
1183,1640167273468550,50.012000,44.654336,10.860825,29.700000,10.510000,187,0,0,1,0
1184,1640167273518556,50.006000,44.654344,10.860832,30.800000,10.480000,187,0,0,1,0
1185,1640167273568545,49.989000,44.654344,10.860832,30.800000,10.480000,287,0,0,1,0
1186,1640167273618560,50.015000,44.654352,10.860839,31.700000,10.490000,187,0,0,1,0
1187,1640167273668560,50.000000,44.654352,10.860839,31.700000,10.490000,187,0,0,1,0
1188,1640167273718575,50.015000,44.654360,10.860846,32.500000,10.510000,187,0,0,1,0
1189,1640167273768561,49.986000,44.654360,10.860846,32.500000,10.510000,187,0,0,1,0
1190,1640167273818536,49.975000,44.654367,10.860854,33.500000,10.440000,287,0,0,1,0
1191,1640167273868549,50.013000,44.654367,10.860854,33.500000,10.440000,187,0,0,1,0
1192,1640167273918541,49.992000,44.654375,10.860861,34.200000,10.470000,187,0,0,1,0
1193,1640167273968566,50.025000,44.654375,10.860861,34.200000,10.470000,187,0,0,1,0
1194,1640167274020768,52.202000,44.654382,10.860869,35.700000,10.360000,187,0,0,1,0
1195,1640167274068576,47.808000,44.654382,10.860869,35.700000,10.360000,287,0,0,1,0
1196,1640167274118624,50.048000,44.654390,10.860875,35.200000,10.340000,187,0,0,1,0
1197,1640167274168535,49.911000,44.654390,10.860875,35.200000,10.340000,187,0,0,1,0
1198,1640167274218539,50.004000,44.654398,10.860884,37.200000,10.480000,187,0,0,1,0
1199,1640167274268551,50.012000,44.654398,10.860884,37.200000,10.480000,187,0,0,1,0
1200,1640167274318564,50.013000,44.654405,10.860892,37.600000,10.460000,287,0,0,1,0
1201,1640167274368563,49.999000,44.654405,10.860892,37.600000,10.460000,187,0,0,1,0
1202,1640167274418544,49.981000,44.654412,10.860900,38.800000,10.330000,187,0,0,1,0
1203,1640167274469637,51.093000,44.654412,10.860900,38.800000,10.330000,187,0,0,1,0
1204,1640167274518537,48.900000,44.654419,10.860908,39.600000,10.360000,187,0,0,1,0
1205,1640167274568532,49.995000,44.654419,10.860908,39.600000,10.360000,287,0,0,1,0
1206,1640167274618898,50.366000,44.654426,10.860917,40.600000,10.340000,187,0,0,1,0
1207,1640167274668570,49.672000,44.654426,10.860917,40.600000,10.340000,187,0,0,1,0
1208,1640167274718577,50.007000,44.654433,10.860925,41.100000,10.250000,187,0,0,1,0
1209,1640167274768547,49.970000,44.654433,10.860925,41.100000,10.250000,187,0,0,1,0
1210,1640167274818537,49.990000,44.654440,10.860934,42.600000,10.180000,287,0,0,1,0
1211,1640167274868551,50.014000,44.654440,10.860934,42.600000,10.180000,187,0,0,1,0
1212,1640167274918537,49.986000,44.654446,10.860943,42.800000,10.200000,187,0,0,1,0
1213,1640167274968556,50.019000,44.654446,10.860943,42.800000,10.200000,187,0,0,1,0
1214,1640167275022307,53.751000,44.654453,10.860951,43.900000,10.170000,187,0,0,1,0
1215,1640167275068510,46.203000,44.654453,10.860951,43.900000,10.170000,287,0,0,1,0
1216,1640167275118622,50.112000,44.654460,10.860960,43.200000,10.110000,187,0,0,1,0
1217,1640167275168535,49.913000,44.654460,10.860960,43.200000,10.110000,187,0,0,1,0
1218,1640167275218538,50.003000,44.654467,10.860969,44.100000,10.140000,187,0,0,1,0
1219,1640167275268542,50.004000,44.654467,10.860969,44.100000,10.140000,187,0,0,1,0
1220,1640167275318560,50.018000,44.654472,10.860978,45.800000,10.030000,287,0,0,1,0
1221,1640167275368567,50.007000,44.654472,10.860978,45.800000,10.030000,187,0,0,1,0
1222,1640167275418543,49.976000,44.654479,10.860988,46.800000,10.140000,187,0,0,1,0
1223,1640167275468597,50.054000,44.654479,10.860988,46.800000,10.140000,187,0,0,1,0
1224,1640167275518537,49.940000,44.654485,10.860997,47.700000,10.160000,187,0,0,1,0
1225,1640167275568531,49.994000,44.654485,10.860997,47.700000,10.160000,287,0,0,1,0
1226,1640167275618536,50.005000,44.654491,10.861007,48.700000,10.080000,187,0,0,1,0
1227,1640167275668563,50.027000,44.654491,10.861007,48.700000,10.080000,187,0,0,1,0
1228,1640167275718575,50.012000,44.654497,10.861017,48.800000,10.250000,187,0,0,1,0
1229,1640167275768539,49.964000,44.654497,10.861017,48.800000,10.250000,187,0,0,1,0
1230,1640167275819745,51.206000,44.654503,10.861026,50.000000,10.190000,287,0,0,1,0
1231,1640167275868533,48.788000,44.654503,10.861026,50.000000,10.190000,187,0,0,1,0
1232,1640167275918537,50.004000,44.654508,10.861036,50.800000,10.220000,187,0,0,1,0
1233,1640167275968943,50.406000,44.654508,10.861036,50.800000,10.220000,187,0,0,1,0
1234,1640167276024757,55.814000,44.654514,10.861047,52.100000,10.310000,187,0,0,1,0
1235,1640167276068503,43.746000,44.654514,10.861047,52.100000,10.310000,287,0,0,1,0
1236,1640167276118537,50.034000,44.654520,10.861057,51.500000,10.360000,187,0,0,1,0
1237,1640167276168555,50.018000,44.654520,10.861057,51.500000,10.360000,187,0,0,1,0
1238,1640167276218542,49.987000,44.654525,10.861067,53.700000,10.310000,187,0,0,1,0
1239,1640167276268534,49.992000,44.654525,10.861067,53.700000,10.310000,187,0,0,1,0
1240,1640167276318559,50.025000,44.654531,10.861078,54.300000,10.310000,287,0,0,1,0
1241,1640167276368561,50.002000,44.654531,10.861078,54.300000,10.310000,187,0,0,1,0
1242,1640167276418538,49.977000,44.654536,10.861089,54.700000,10.500000,187,0,0,1,0
1243,1640167276468659,50.121000,44.654536,10.861089,54.700000,10.500000,187,0,0,1,0
1244,1640167276518560,49.901000,44.654541,10.861100,57.200000,10.480000,187,0,0,1,0
1245,1640167276568531,49.971000,44.654541,10.861100,57.200000,10.480000,287,0,0,1,0
1246,1640167276618541,50.010000,44.654546,10.861111,57.000000,10.450000,187,0,0,1,0
1247,1640167276668558,50.017000,44.654546,10.861111,57.000000,10.450000,187,0,0,1,0
1248,1640167276718545,49.987000,44.654551,10.861123,58.200000,10.520000,187,0,0,1,0
1249,1640167276768532,49.987000,44.654551,10.861123,58.200000,10.520000,187,0,0,1,0
1250,1640167276818687,50.155000,44.654557,10.861134,58.000000,10.620000,287,0,0,1,0
1251,1640167276868559,49.872000,44.654557,10.861134,58.000000,10.620000,187,0,0,1,0
1252,1640167276918539,49.980000,44.654561,10.861146,59.600000,10.610000,187,0,0,1,0
1253,1640167276968535,49.996000,44.654561,10.861146,59.600000,10.610000,187,0,0,1,0
1254,1640167277023238,54.703000,44.654565,10.861157,61.100000,10.580000,187,0,0,1,0
1255,1640167277068499,45.261000,44.654565,10.861157,61.100000,10.580000,287,0,0,1,0
1256,1640167277118536,50.037000,44.654571,10.861169,60.500000,10.660000,187,0,0,1,0
1257,1640167277169686,51.150000,44.654571,10.861169,60.500000,10.660000,187,0,0,1,0
1258,1640167277218561,48.875000,44.654575,10.861182,63.200000,10.750000,187,0,0,1,0
1259,1640167277268537,49.976000,44.654575,10.861182,63.200000,10.750000,187,0,0,1,0
1260,1640167277318973,50.436000,44.654579,10.861194,63.400000,10.800000,287,0,0,1,0
1261,1640167277368540,49.567000,44.654579,10.861194,63.400000,10.800000,187,0,0,1,0
1262,1640167277418536,49.996000,44.654583,10.861206,64.200000,10.860000,187,0,0,1,0
1263,1640167277468531,49.995000,44.654583,10.861206,64.200000,10.860000,187,0,0,1,0
1264,1640167277518564,50.033000,44.654587,10.861219,65.000000,10.910000,187,0,0,1,0
1265,1640167277568578,50.014000,44.654587,10.861219,65.000000,10.910000,287,0,0,1,0
1266,1640167277618545,49.967000,44.654591,10.861231,66.800000,10.830000,187,0,0,1,0
1267,1640167277668558,50.013000,44.654591,10.861231,66.800000,10.830000,187,0,0,1,0
1268,1640167277718540,49.982000,44.654595,10.861244,67.400000,10.870000,187,0,0,1,0
1269,1640167277768536,49.996000,44.654595,10.861244,67.400000,10.870000,187,0,0,1,0
1270,1640167277818703,50.167000,44.654598,10.861257,67.900000,10.950000,287,0,0,1,0
1271,1640167277868558,49.855000,44.654598,10.861257,67.900000,10.950000,187,0,0,1,0
1272,1640167277918571,50.013000,44.654601,10.861270,69.200000,10.970000,187,0,0,1,0
1273,1640167277968541,49.970000,44.654601,10.861270,69.200000,10.970000,187,0,0,1,0
1274,1640167278021974,53.433000,44.654605,10.861283,70.500000,10.940000,187,0,0,1,0
1275,1640167278068500,46.526000,44.654605,10.861283,70.500000,10.940000,287,0,0,1,0
1276,1640167278118537,50.037000,44.654609,10.861295,69.700000,10.890000,187,0,0,1,0
1277,1640167278168754,50.217000,44.654609,10.861295,69.700000,10.890000,187,0,0,1,0
1278,1640167278218561,49.807000,44.654612,10.861309,71.600000,11.050000,187,0,0,1,0
1279,1640167278268565,50.004000,44.654612,10.861309,71.600000,11.050000,187,0,0,1,0
1280,1640167278318535,49.970000,44.654614,10.861322,73.800000,11.060000,287,0,0,1,0
1281,1640167278368544,50.009000,44.654614,10.861322,73.800000,11.060000,187,0,0,1,0
1282,1640167278418536,49.992000,44.654617,10.861335,74.000000,11.040000,187,0,0,1,0
1283,1640167278468535,49.999000,44.654617,10.861335,74.000000,11.040000,187,0,0,1,0
1284,1640167278519695,51.160000,44.654619,10.861349,75.600000,11.160000,187,0,0,1,0
1285,1640167278568562,48.867000,44.654619,10.861349,75.600000,11.160000,287,0,0,1,0
1286,1640167278618574,50.012000,44.654621,10.861363,76.600000,11.100000,187,0,0,1,0
1287,1640167278668537,49.963000,44.654621,10.861363,76.600000,11.100000,187,0,0,1,0
1288,1640167278718538,50.001000,44.654624,10.861376,76.500000,11.110000,187,0,0,1,0
1289,1640167278768538,50.000000,44.654624,10.861376,76.500000,11.110000,187,0,0,1,0
1290,1640167278818538,50.000000,44.654625,10.861390,78.100000,11.170000,287,0,0,1,0
1291,1640167278868560,50.022000,44.654625,10.861390,78.100000,11.170000,187,0,0,1,0
1292,1640167278918578,50.018000,44.654628,10.861404,78.300000,11.160000,187,0,0,1,0
1293,1640167278968576,49.998000,44.654628,10.861404,78.300000,11.160000,187,0,0,1,0
1294,1640167279023291,54.715000,44.654629,10.861418,79.600000,7.000000,187,1,0,1,0
1295,1640167279068498,45.207000,44.654629,10.861418,79.600000,11.320000,287,1,0,1,0
1296,1640167279118535,50.037000,44.654632,10.861432,80.200000,11.170000,187,0,0,1,0
1297,1640167279168764,50.229000,44.654632,10.861432,80.200000,11.170000,187,0,0,1,0
1298,1640167279218559,49.795000,44.654633,10.861446,82.200000,11.280000,187,0,0,1,0
1299,1640167279268572,50.013000,44.654633,10.861446,82.200000,11.280000,187,0,0,1,0
1300,1640167279318559,49.987000,44.654633,10.861460,83.400000,11.240000,287,0,0,1,0
1301,1640167279368537,49.978000,44.654633,10.861460,83.400000,11.240000,187,0,0,1,0
1302,1640167279418537,50.000000,44.654634,10.861474,84.100000,11.280000,187,0,0,1,0
1303,1640167279468538,50.001000,44.654634,10.861474,84.100000,11.280000,187,0,0,1,0
1304,1640167279518838,50.300000,44.654635,10.861489,84.900000,11.350000,187,0,0,1,0
1305,1640167279568563,49.725000,44.654635,10.861489,84.900000,11.350000,287,0,0,1,0
1306,1640167279618575,50.012000,44.654636,10.861503,85.300000,11.350000,187,0,0,1,0
1307,1640167279668556,49.981000,44.654636,10.861503,85.300000,11.350000,187,0,0,1,0
1308,1640167279718538,49.982000,44.654637,10.861517,86.400000,11.290000,187,0,0,1,0
1309,1640167279768536,49.998000,44.654637,10.861517,86.400000,11.290000,187,0,0,1,0
1310,1640167279818539,50.003000,44.654637,10.861531,87.800000,11.260000,287,0,0,1,0
1311,1640167279869852,51.313000,44.654637,10.861531,87.800000,11.260000,187,0,0,1,0
1312,1640167279918563,48.711000,44.654637,10.861545,87.600000,11.330000,187,0,0,1,0
1313,1640167279968547,49.984000,44.654637,10.861545,87.600000,11.330000,187,0,0,1,0
1314,1640167280022846,54.299000,44.654637,10.861559,89.800000,11.270000,187,0,0,1,0
1315,1640167280068502,45.656000,44.654637,10.861559,89.800000,11.270000,287,0,0,1,0
1316,1640167280118502,50.000000,44.654638,10.861573,89.000000,11.160000,187,0,0,1,0
1317,1640167280168554,50.052000,44.654638,10.861573,89.000000,11.160000,187,0,0,1,0
1318,1640167280218564,50.010000,44.654637,10.861587,90.800000,11.280000,187,0,0,1,0
1319,1640167280268578,50.014000,44.654637,10.861587,90.800000,11.280000,187,0,0,1,0
1320,1640167280318538,49.960000,44.654637,10.861601,92.300000,11.200000,287,0,0,1,0
1321,1640167280368604,50.066000,44.654637,10.861601,92.300000,11.200000,187,0,0,1,0
1322,1640167280418536,49.932000,44.654636,10.861615,93.100000,11.170000,187,0,0,1,0
1323,1640167280468540,50.004000,44.654636,10.861615,93.100000,11.170000,187,0,0,1,0
1324,1640167280518540,50.000000,44.654635,10.861629,93.900000,11.190000,187,0,0,1,0
1325,1640167280568571,50.031000,44.654635,10.861629,93.900000,11.190000,287,0,0,1,0
1326,1640167280618544,49.973000,44.654634,10.861643,94.900000,11.190000,187,0,0,1,0
1327,1640167280668554,50.010000,44.654634,10.861643,94.900000,11.190000,187,0,0,1,0
1328,1640167280718560,50.006000,44.654633,10.861657,95.700000,11.220000,187,0,0,1,0
1329,1640167280768735,50.175000,44.654633,10.861657,95.700000,11.220000,187,0,0,1,0
1330,1640167280818539,49.804000,44.654632,10.861671,97.400000,11.280000,287,0,0,1,0
1331,1640167280870187,51.648000,44.654632,10.861671,97.400000,11.280000,187,0,0,1,0
1332,1640167280918568,48.381000,44.654630,10.861685,98.400000,11.260000,187,0,0,1,0
1333,1640167280969493,50.925000,44.654630,10.861685,98.400000,11.260000,187,0,0,1,0
1334,1640167281022290,52.797000,44.654628,10.861699,99.100000,11.260000,187,0,0,1,0
1335,1640167281068523,46.233000,44.654628,10.861699,99.100000,11.260000,287,0,0,1,0
1336,1640167281118537,50.014000,44.654627,10.861713,99.500000,11.210000,187,0,0,1,0
1337,1640167281168537,50.000000,44.654627,10.861713,99.500000,11.210000,187,0,0,1,0
1338,1640167281220094,51.557000,44.654624,10.861727,101.700000,11.290000,187,0,0,1,0
1339,1640167281268562,48.468000,44.654624,10.861727,101.700000,11.290000,187,0,0,1,0
1340,1640167281318539,49.977000,44.654622,10.861741,103.000000,11.320000,287,0,0,1,0
1341,1640167281368620,50.081000,44.654622,10.861741,103.000000,11.320000,187,0,0,1,0
1342,1640167281418563,49.943000,44.654619,10.861755,103.500000,11.410000,187,0,0,1,0
1343,1640167281468536,49.973000,44.654619,10.861755,103.500000,11.410000,187,0,0,1,0
1344,1640167281518539,50.003000,44.654617,10.861769,103.800000,11.410000,187,0,0,1,0
1345,1640167281568558,50.019000,44.654617,10.861769,103.800000,11.410000,287,0,0,1,0
1346,1640167281618559,50.001000,44.654614,10.861783,105.200000,11.470000,187,0,0,1,0
1347,1640167281668539,49.980000,44.654614,10.861783,105.200000,11.470000,187,0,0,1,0
1348,1640167281718660,50.121000,44.654611,10.861797,105.600000,11.480000,187,0,0,1,0
1349,1640167281768559,49.899000,44.654611,10.861797,105.600000,11.480000,187,0,0,1,0
1350,1640167281818537,49.978000,44.654608,10.861810,106.500000,11.510000,287,0,0,1,0
1351,1640167281868533,49.996000,44.654608,10.861810,106.500000,11.510000,187,0,0,1,0
1352,1640167281918569,50.036000,44.654605,10.861824,108.200000,11.590000,187,0,0,1,0
1353,1640167281968540,49.971000,44.654605,10.861824,108.200000,11.590000,187,0,0,1,0
1354,1640167282026265,57.725000,44.654601,10.861838,108.300000,11.560000,187,0,0,1,0
1355,1640167282068519,42.254000,44.654601,10.861838,108.300000,11.560000,287,0,0,1,0
1356,1640167282118523,50.004000,44.654599,10.861852,107.700000,11.610000,187,0,0,1,0
1357,1640167282168498,49.975000,44.654599,10.861852,107.700000,11.610000,187,0,0,1,0
1358,1640167282218988,50.490000,44.654595,10.861866,110.100000,11.630000,187,0,0,1,0
1359,1640167282268546,49.558000,44.654595,10.861866,110.100000,11.630000,187,0,0,1,0
1360,1640167282318540,49.994000,44.654591,10.861880,110.300000,11.640000,287,0,0,1,0
1361,1640167282368542,50.002000,44.654591,10.861880,110.300000,11.640000,187,0,0,1,0
1362,1640167282418564,50.022000,44.654587,10.861893,112.100000,11.700000,187,0,0,1,0
1363,1640167282468558,49.994000,44.654587,10.861893,112.100000,11.700000,187,0,0,1,0
1364,1640167282518538,49.980000,44.654583,10.861906,112.200000,11.600000,187,0,0,1,0
1365,1640167282570113,51.575000,44.654583,10.861906,112.200000,11.600000,287,0,0,1,0
1366,1640167282618542,48.429000,44.654579,10.861920,112.500000,11.630000,187,0,0,1,0
1367,1640167282668541,49.999000,44.654579,10.861920,112.500000,11.630000,187,0,0,1,0
1368,1640167282718649,50.108000,44.654574,10.861933,114.100000,11.560000,187,0,0,1,0
1369,1640167282768558,49.909000,44.654574,10.861933,114.100000,11.560000,187,0,0,1,0
1370,1640167282818572,50.014000,44.654570,10.861946,114.800000,11.630000,287,0,0,1,0
1371,1640167282868656,50.084000,44.654570,10.861946,114.800000,11.630000,187,0,0,1,0
1372,1640167282918571,49.915000,44.654565,10.861959,115.800000,11.660000,187,0,0,1,0
1373,1640167282968958,50.387000,44.654565,10.861959,115.800000,11.660000,187,0,0,1,0
1374,1640167283022244,53.286000,44.654561,10.861972,116.000000,11.640000,187,0,0,1,0
1375,1640167283068511,46.267000,44.654561,10.861972,116.000000,11.640000,287,0,0,1,0
1376,1640167283118564,50.053000,44.654556,10.861985,116.100000,11.530000,187,0,0,1,0
1377,1640167283168561,49.997000,44.654556,10.861985,116.100000,11.530000,187,0,0,1,0
1378,1640167283218545,49.984000,44.654551,10.861998,118.400000,11.590000,187,0,0,1,0
1379,1640167283268544,49.999000,44.654551,10.861998,118.400000,11.590000,187,0,0,1,0
1380,1640167283318535,49.991000,44.654546,10.862010,119.100000,11.560000,287,0,0,1,0
1381,1640167283368538,50.003000,44.654546,10.862010,119.100000,11.560000,187,0,0,1,0
1382,1640167283418562,50.024000,44.654541,10.862023,120.100000,11.530000,187,0,0,1,0
1383,1640167283468558,49.996000,44.654541,10.862023,120.100000,11.530000,187,0,0,1,0
1384,1640167283518573,50.015000,44.654535,10.862035,120.700000,11.610000,187,0,0,1,0
1385,1640167283568945,50.372000,44.654535,10.862035,120.700000,11.610000,287,0,0,1,0
1386,1640167283618538,49.593000,44.654530,10.862047,121.900000,11.590000,187,0,0,1,0
1387,1640167283668543,50.005000,44.654530,10.862047,121.900000,11.590000,187,0,0,1,0
1388,1640167283718538,49.995000,44.654524,10.862060,122.700000,11.610000,187,0,0,1,0
1389,1640167283768563,50.025000,44.654524,10.862060,122.700000,11.610000,187,0,0,1,0
1390,1640167283818572,50.009000,44.654518,10.862072,122.900000,11.630000,287,0,0,1,0
1391,1640167283868571,49.999000,44.654518,10.862072,122.900000,11.630000,187,0,0,1,0
1392,1640167283920218,51.647000,44.654512,10.862084,124.000000,11.530000,187,0,0,1,0
1393,1640167283968543,48.325000,44.654512,10.862084,124.000000,11.530000,187,0,0,1,0
1394,1640167284020582,52.039000,44.654506,10.862096,124.900000,11.600000,187,0,0,1,0
1395,1640167284068617,48.035000,44.654506,10.862096,124.900000,11.600000,287,0,0,1,0
1396,1640167284118562,49.945000,44.654501,10.862109,124.000000,11.610000,187,0,0,1,0
1397,1640167284168572,50.010000,44.654501,10.862109,124.000000,11.610000,187,0,0,1,0
1398,1640167284218544,49.972000,44.654494,10.862120,126.400000,11.580000,187,0,0,1,0
1399,1640167284268548,50.004000,44.654494,10.862120,126.400000,11.580000,187,0,0,1,0
1400,1640167284318551,50.003000,44.654488,10.862131,126.800000,11.480000,287,0,0,1,0
1401,1640167284368533,49.982000,44.654488,10.862131,126.800000,11.480000,187,0,0,1,0
1402,1640167284418831,50.298000,44.654482,10.862143,127.300000,11.540000,187,0,0,1,0
1403,1640167284468564,49.733000,44.654482,10.862143,127.300000,11.540000,187,0,0,1,0
1404,1640167284518574,50.010000,44.654476,10.862154,127.600000,11.500000,187,0,0,1,0
1405,1640167284568533,49.959000,44.654476,10.862154,127.600000,11.500000,287,0,0,1,0
1406,1640167284618533,50.000000,44.654469,10.862165,128.700000,11.480000,187,0,0,1,0
1407,1640167284668543,50.010000,44.654469,10.862165,128.700000,11.480000,187,0,0,1,0
1408,1640167284718537,49.994000,44.654463,10.862176,128.900000,11.350000,187,0,0,1,0
1409,1640167284768567,50.030000,44.654463,10.862176,128.900000,11.350000,187,0,0,1,0
1410,1640167284818566,49.999000,44.654457,10.862188,129.400000,11.410000,287,0,0,1,0
1411,1640167284868549,49.983000,44.654457,10.862188,129.400000,11.410000,187,0,0,1,0
1412,1640167284918624,50.075000,44.654450,10.862198,130.300000,11.380000,187,0,0,1,0
1413,1640167284968536,49.912000,44.654450,10.862198,130.300000,11.380000,187,0,0,1,0
1414,1640167285021282,52.746000,44.654443,10.862209,130.500000,11.320000,187,0,0,1,0
1415,1640167285068505,47.223000,44.654443,10.862209,130.500000,11.320000,287,0,0,1,0
1416,1640167285118565,50.060000,44.654437,10.862220,130.300000,11.330000,187,0,0,1,0
1417,1640167285168562,49.997000,44.654437,10.862220,130.300000,11.330000,187,0,0,1,0
1418,1640167285218543,49.981000,44.654430,10.862231,131.300000,11.270000,187,0,0,1,0
1419,1640167285270425,51.882000,44.654430,10.862231,131.300000,11.270000,187,0,0,1,0
1420,1640167285318533,48.108000,44.654423,10.862241,132.200000,11.310000,287,0,0,1,0
1421,1640167285368536,50.003000,44.654423,10.862241,132.200000,11.310000,187,0,0,1,0
1422,1640167285418539,50.003000,44.654416,10.862252,132.700000,11.340000,187,0,0,1,0
1423,1640167285468568,50.029000,44.654416,10.862252,132.700000,11.340000,187,0,0,1,0
1424,1640167285518574,50.006000,44.654409,10.862262,133.400000,11.310000,187,0,0,1,0
1425,1640167285568531,49.957000,44.654409,10.862262,133.400000,11.310000,287,0,0,1,0
1426,1640167285618562,50.031000,44.654402,10.862273,133.600000,11.360000,187,0,0,1,0
1427,1640167285668541,49.979000,44.654402,10.862273,133.600000,11.360000,187,0,0,1,0
1428,1640167285718537,49.996000,44.654395,10.862283,134.000000,11.360000,187,0,0,1,0
1429,1640167285768937,50.400000,44.654395,10.862283,134.000000,11.360000,187,0,0,1,0
1430,1640167285818562,49.625000,44.654388,10.862293,134.200000,11.300000,287,0,0,1,0
1431,1640167285868550,49.988000,44.654388,10.862293,134.200000,11.300000,187,0,0,1,0
1432,1640167285918538,49.988000,44.654381,10.862303,135.400000,11.370000,187,0,0,1,0
1433,1640167285968558,50.020000,44.654381,10.862303,135.400000,11.370000,187,0,0,1,0
1434,1640167286020489,51.931000,44.654373,10.862313,135.800000,11.420000,187,0,0,1,0
1435,1640167286068503,48.014000,44.654373,10.862313,135.800000,11.420000,287,0,0,1,0
1436,1640167286118575,50.072000,44.654367,10.862324,135.200000,11.350000,187,0,0,1,0
