seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
89,1636017838955095,48.108000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
90,1636017839005966,50.871000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
91,1636017839055074,49.108000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
92,1636017839105634,50.560000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
93,1636017839155090,49.456000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
94,1636017839206284,51.194000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
95,1636017839255103,48.819000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
96,1636017839306231,51.128000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
97,1636017839355120,48.889000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
98,1636017839405771,50.651000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
99,1636017839455086,49.315000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
100,1636017839508731,53.645000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
101,1636017839555075,46.344000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
102,1636017839605611,50.536000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
103,1636017839655087,49.476000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
104,1636017839705657,50.570000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
105,1636017839755147,49.490000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
106,1636017839805497,50.350000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
107,1636017839856361,50.864000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
108,1636017839906266,49.905000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
109,1636017839955088,48.822000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
110,1636017840006117,51.029000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
111,1636017840055078,48.961000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
112,1636017840105666,50.588000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
113,1636017840155090,49.424000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
114,1636017840206188,51.098000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
115,1636017840255118,48.930000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
116,1636017840305128,50.010000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
117,1636017840355115,49.987000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
118,1636017840405487,50.372000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
119,1636017840455116,49.629000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
120,1636017840505980,50.864000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
121,1636017840555091,49.111000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
122,1636017840605609,50.518000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
123,1636017840655095,49.486000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
124,1636017840705410,50.315000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
125,1636017840755125,49.715000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
126,1636017840805195,50.070000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
127,1636017840855100,49.905000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
128,1636017840905729,50.629000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
129,1636017840955087,49.358000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
130,1636017841006301,51.214000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
131,1636017841055073,48.772000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
132,1636017841105753,50.680000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
133,1636017841155093,49.340000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
134,1636017841208841,53.748000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
135,1636017841255056,46.215000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
136,1636017841305164,50.108000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
137,1636017841355113,49.949000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
138,1636017841405705,50.592000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
139,1636017841455089,49.384000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
140,1636017841506222,51.133000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
141,1636017841555092,48.870000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
142,1636017841607341,52.249000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
143,1636017841655086,47.745000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
144,1636017841705898,50.812000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
145,1636017841755128,49.230000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
146,1636017841805126,49.998000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
147,1636017841855143,50.017000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
148,1636017841906023,50.880000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
149,1636017841955052,49.029000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
150,1636017842005901,50.849000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
151,1636017842055079,49.178000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
152,1636017842105817,50.738000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
153,1636017842155088,49.271000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
154,1636017842206335,51.247000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
155,1636017842255099,48.764000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
156,1636017842305192,50.093000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
157,1636017842355117,49.925000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
158,1636017842405775,50.658000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
159,1636017842455090,49.315000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
160,1636017842506276,51.186000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
161,1636017842555164,48.888000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
162,1636017842605726,50.562000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
163,1636017842655300,49.574000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
164,1636017842705837,50.537000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
165,1636017842755099,49.262000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
166,1636017842805122,50.023000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
167,1636017842855120,49.998000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
168,1636017842906017,50.897000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
169,1636017842955102,49.085000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
170,1636017843005607,50.505000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
171,1636017843055062,49.455000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
172,1636017843105668,50.606000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
173,1636017843155303,49.635000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
174,1636017843206098,50.795000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
175,1636017843255152,49.054000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
176,1636017843305116,49.964000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
177,1636017843355129,50.013000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
178,1636017843405450,50.321000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
179,1636017843455089,49.639000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
180,1636017843507580,52.491000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
181,1636017843555122,47.542000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
182,1636017843605291,50.169000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
183,1636017843655221,49.930000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
184,1636017843706345,51.124000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
185,1636017843755095,48.750000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
186,1636017843805170,50.075000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
187,1636017843855124,49.954000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
188,1636017843907397,52.273000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
189,1636017843955078,47.681000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
190,1636017844006300,51.222000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
191,1636017844055061,48.761000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
192,1636017844105590,50.529000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
193,1636017844155109,49.519000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
194,1636017844206104,50.995000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
195,1636017844255117,49.013000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
196,1636017844305440,50.323000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
197,1636017844355090,49.650000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
198,1636017844405787,50.697000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
199,1636017844455095,49.308000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
200,1636017844505481,50.386000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
201,1636017844555113,49.632000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
202,1636017844605178,50.065000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
203,1636017844655542,50.364000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
204,1636017844705606,50.064000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
205,1636017844755102,49.496000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
206,1636017844805786,50.684000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
207,1636017844855956,50.170000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
208,1636017844906143,50.187000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
209,1636017844955089,48.946000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
210,1636017845005848,50.759000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
211,1636017845055059,49.211000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
212,1636017845105467,50.408000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
213,1636017845155436,49.969000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
214,1636017845206015,50.579000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
215,1636017845255124,49.109000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
216,1636017845305124,50.000000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
217,1636017845355148,50.024000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
218,1636017845406095,50.947000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
219,1636017845455061,48.966000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
220,1636017845505868,50.807000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
221,1636017845555118,49.250000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
222,1636017845605126,50.008000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
223,1636017845655465,50.339000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
224,1636017845706144,50.679000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
225,1636017845755100,48.956000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
226,1636017845805118,50.018000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
227,1636017845855127,50.009000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
228,1636017845906336,51.209000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
229,1636017845955102,48.766000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
230,1636017846005677,50.575000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
231,1636017846055083,49.406000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
232,1636017846105322,50.239000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
233,1636017846155236,49.914000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
234,1636017846207425,52.189000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
235,1636017846255103,47.678000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
236,1636017846306331,51.228000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
237,1636017846355122,48.791000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
238,1636017846405883,50.761000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
239,1636017846455087,49.204000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
240,1636017846505966,50.879000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
241,1636017846555103,49.137000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
242,1636017846606564,51.461000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
243,1636017846655110,48.546000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
244,1636017846706191,51.081000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
245,1636017846755155,48.964000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
246,1636017846805288,50.133000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
247,1636017846855102,49.814000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
248,1636017846905437,50.335000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
249,1636017846955112,49.675000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
250,1636017847006137,51.025000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
251,1636017847055086,48.949000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
252,1636017847105169,50.083000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
253,1636017847156548,51.379000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
254,1636017847206232,49.684000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
255,1636017847255094,48.862000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
256,1636017847305945,50.851000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
257,1636017847355121,49.176000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
258,1636017847405507,50.386000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
259,1636017847455131,49.624000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
260,1636017847506065,50.934000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
261,1636017847555102,49.037000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
262,1636017847605126,50.024000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
263,1636017847655117,49.991000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
264,1636017847706220,51.103000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
265,1636017847755095,48.875000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
266,1636017847805961,50.866000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
267,1636017847855088,49.127000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
268,1636017847905482,50.394000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
269,1636017847955057,49.575000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
270,1636017848006115,51.058000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
271,1636017848055092,48.977000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
272,1636017848105126,50.034000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
273,1636017848155116,49.990000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
274,1636017848206252,51.136000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
275,1636017848255113,48.861000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
276,1636017848305986,50.873000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
277,1636017848355121,49.135000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
278,1636017848405349,50.228000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
279,1636017848455105,49.756000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
280,1636017848507514,52.409000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
281,1636017848555065,47.551000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
282,1636017848605122,50.057000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
283,1636017848655117,49.995000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
284,1636017848705982,50.865000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
285,1636017848755092,49.110000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
286,1636017848805561,50.469000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
287,1636017848855153,49.592000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
288,1636017848907472,52.319000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
289,1636017848955066,47.594000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
290,1636017849006237,51.171000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
291,1636017849055077,48.840000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
292,1636017849105160,50.083000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
293,1636017849155116,49.956000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
294,1636017849205730,50.614000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
295,1636017849255107,49.377000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
296,1636017849306281,51.174000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
297,1636017849355112,48.831000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
298,1636017849405772,50.660000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
299,1636017849455308,49.536000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
300,1636017849505882,50.574000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
301,1636017849555150,49.268000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
302,1636017849605103,49.953000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
303,1636017849655121,50.018000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
304,1636017849705817,50.696000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
305,1636017849755106,49.289000,44.655195,10.867868,-0.000000,0.000000,287,0,0,1,0
306,1636017849805650,50.544000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
307,1636017849855140,49.490000,44.655195,10.867868,-0.000000,0.000000,187,0,0,1,0
