seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
314,1638291015007190,100.417000,44.628692,10.944537,245.000000,1.030000,300,0,1,0,0
315,1638291015206747,199.557000,44.628688,10.944533,227.700000,1.290000,300,0,1,0,0
316,1638291015306822,100.075000,44.628687,10.944532,221.600000,1.370000,300,0,1,0,0
317,1638291015506800,199.978000,44.628683,10.944529,220.100000,1.950000,300,1,0,0,0
318,1638291015706809,200.009000,44.628682,10.944526,225.500000,1.520000,300,0,1,0,0
319,1638291016007258,300.449000,44.628678,10.944523,216.900000,1.730000,300,0,1,0,0
320,1638291016106748,99.490000,44.628676,10.944522,210.800000,1.940000,300,0,1,0,0
321,1638291016506796,400.048000,44.628670,10.944518,203.700000,1.930000,300,0,1,0,0
322,1638291017106824,600.028000,44.628662,10.944518,213.600000,1.730000,300,0,1,0,0
323,1638291017206986,100.162000,44.628661,10.944517,219.200000,1.830000,300,0,1,0,0
324,1638291017606838,399.852000,44.628656,10.944509,225.900000,1.930000,300,0,1,0,0
325,1638291017806835,199.997000,44.628652,10.944506,217.700000,2.110000,300,0,1,0,0
326,1638291018106762,299.927000,44.628648,10.944502,223.700000,2.290000,300,0,1,0,0
327,1638291019207367,1100.605000,44.628630,10.944482,227.800000,2.330000,300,0,1,0,0
328,1638291019607402,400.035000,44.628623,10.944473,217.900000,2.540000,300,0,1,0,0
329,1638291019907193,299.791000,44.628619,10.944467,228.100000,2.350000,300,0,1,0,0
330,1638291020007229,100.036000,44.628617,10.944465,222.100000,2.410000,300,0,1,0,0
331,1638291020106771,99.542000,44.628615,10.944461,226.100000,2.600000,300,0,1,0,0
332,1638291020206837,100.066000,44.628612,10.944459,218.100000,2.780000,300,0,1,0,0
333,1638291020606760,399.923000,44.628606,10.944448,229.500000,2.810000,300,0,1,0,0
334,1638291020906721,299.961000,44.628601,10.944442,223.500000,2.640000,300,0,1,0,0
335,1638291021106980,200.259000,44.628597,10.944435,228.400000,2.780000,300,0,1,0,0
336,1638291021306917,199.937000,44.628595,10.944427,235.100000,3.020000,300,0,1,0,0
337,1638291021606730,299.813000,44.628591,10.944420,230.500000,2.620000,300,0,1,0,0
338,1638291021907441,300.711000,44.628585,10.944413,223.800000,2.760000,300,0,1,0,0
339,1638291022006725,99.284000,44.628584,10.944409,229.400000,2.890000,300,0,1,0,0
340,1638291022106732,100.007000,44.628590,10.944404,243.900000,2.830000,300,0,1,0,0
341,1638291022407389,300.657000,44.628585,10.944397,234.900000,2.690000,300,0,1,0,0
342,1638291022507075,99.686000,44.628582,10.944396,227.500000,2.730000,300,0,1,0,0
343,1638291022606790,99.715000,44.628579,10.944395,217.800000,2.740000,300,0,1,0,0
344,1638291022706830,100.040000,44.628575,10.944395,209.700000,2.860000,300,0,1,0,0
345,1638291022806848,100.018000,44.628574,10.944392,214.500000,2.740000,300,0,1,0,0
346,1638291023006825,199.977000,44.628570,10.944387,223.500000,2.790000,300,0,1,0,0
347,1638291023106724,99.899000,44.628566,10.944382,218.200000,3.090000,300,0,1,0,0
348,1638291023706733,600.009000,44.628556,10.944365,225.500000,3.090000,300,0,1,0,0
349,1638291024006726,299.993000,44.628550,10.944358,220.900000,3.000000,300,0,1,0,0
350,1638291024107172,100.446000,44.628558,10.944351,229.400000,2.850000,300,0,1,0,0
351,1638291024306733,199.561000,44.628552,10.944347,218.200000,2.980000,300,0,1,0,0
352,1638291024506740,200.007000,44.628547,10.944344,211.300000,3.030000,300,0,1,0,0
353,1638291024907302,400.562000,44.628536,10.944338,205.400000,3.100000,300,0,1,0,0
354,1638291025007015,99.713000,44.628534,10.944334,214.000000,3.030000,300,0,1,0,0
355,1638291025307043,300.028000,44.628527,10.944327,208.300000,3.180000,300,0,1,0,0
356,1638291025606789,299.746000,44.628519,10.944319,212.700000,3.380000,300,0,1,0,0
357,1638291025906745,299.956000,44.628514,10.944310,223.000000,3.220000,300,0,1,0,0
358,1638291026106807,200.062000,44.628505,10.944305,213.600000,3.670000,300,0,1,0,0
359,1638291026206940,100.133000,44.628506,10.944300,219.200000,3.650000,300,0,1,0,0
360,1638291026907426,700.486000,44.628491,10.944279,224.100000,3.540000,300,0,1,0,0
361,1638291027106849,199.423000,44.628483,10.944272,219.500000,3.580000,300,0,1,0,0
362,1638291027206824,99.975000,44.628479,10.944272,210.000000,3.710000,300,0,1,0,0
363,1638291028506822,1299.998000,44.628450,10.944242,213.200000,3.080000,300,1,0,1,0
364,1638291028706734,199.912000,44.628446,10.944236,219.300000,3.070000,300,0,1,0,0
365,1638291029406747,700.013000,44.628432,10.944217,214.100000,3.070000,300,0,1,0,0
366,1638291029606820,200.073000,44.628426,10.944214,209.700000,3.240000,300,0,1,0,0
367,1638291030106791,499.971000,44.628419,10.944198,218.000000,3.000000,300,0,1,0,0
368,1638291031009749,902.958000,44.628395,10.944178,210.600000,3.470000,300,0,1,0,0
369,1638291031106733,96.984000,44.628388,10.944178,205.100000,3.730000,300,0,1,0,0
370,1638291031306731,199.998000,44.628380,10.944175,200.600000,4.150000,300,0,1,0,0
371,1638291031706789,400.058000,44.628364,10.944170,194.900000,4.280000,300,0,1,0,0
372,1638291032106742,399.953000,44.628356,10.944160,202.300000,3.720000,300,1,1,0,0
373,1638291032506736,399.994000,44.628344,10.944151,208.200000,3.570000,300,0,1,0,0
374,1638291032606734,99.998000,44.628343,10.944148,215.100000,3.410000,300,0,1,0,0
375,1638291033206770,600.036000,44.628330,10.944133,221.200000,2.930000,300,0,1,0,0
376,1638291033506750,299.980000,44.628323,10.944124,220.000000,3.440000,300,1,0,0,0
377,1638291033707303,200.553000,44.628316,10.944120,215.100000,3.620000,300,0,1,0,0
378,1638291033907441,200.138000,44.628310,10.944116,209.500000,3.410000,300,0,1,0,0
379,1638291034306763,399.322000,44.628298,10.944108,205.500000,3.550000,300,0,1,0,0
380,1638291035006745,699.982000,44.628276,10.944091,213.800000,3.900000,300,0,1,0,0
381,1638291035106763,100.018000,44.628277,10.944088,223.000000,3.720000,300,0,1,0,0
382,1638291035406727,299.964000,44.628270,10.944080,218.500000,3.370000,300,0,1,0,0
383,1638291035506823,100.096000,44.628269,10.944076,224.400000,3.440000,300,0,1,0,0
384,1638291035806769,299.946000,44.628261,10.944068,219.600000,3.370000,300,0,1,0,0
385,1638291036106811,300.042000,44.628253,10.944059,226.000000,3.390000,300,0,1,0,0
386,1638291037006751,899.940000,44.628236,10.944028,232.800000,3.520000,300,0,1,0,0
387,1638291037907570,900.819000,44.628221,10.943997,237.600000,3.540000,300,0,1,0,0
388,1638291038206837,299.267000,44.628216,10.943987,231.400000,3.510000,300,0,1,0,0
389,1638291038307359,100.522000,44.628213,10.943986,223.800000,3.420000,300,0,1,0,0
390,1638291039007771,700.412000,44.628195,10.943967,215.900000,3.530000,300,0,1,0,0
391,1638291039106734,98.963000,44.628202,10.943962,219.900000,3.420000,300,0,1,0,0
392,1638291039307111,200.377000,44.628199,10.943953,230.300000,3.580000,300,0,1,0,0
393,1638291040010203,703.092000,44.628185,10.943932,225.000000,3.470000,300,0,1,0,0
394,1638291040506872,496.669000,44.628172,10.943920,220.100000,3.720000,300,0,1,0,0
395,1638291040906801,399.929000,44.628163,10.943907,224.900000,3.530000,300,0,1,0,0
396,1638291041006727,99.926000,44.628159,10.943905,220.300000,3.800000,300,0,1,0,0
397,1638291041106998,100.271000,44.628157,10.943905,225.400000,3.580000,300,0,1,0,0
398,1638291041606745,499.747000,44.628147,10.943888,230.400000,3.580000,300,0,1,0,0
399,1638291042107523,500.778000,44.628132,10.943875,219.400000,3.620000,300,0,1,0,0
400,1638291042306736,199.213000,44.628125,10.943870,215.000000,3.940000,300,0,1,0,0
401,1638291043106878,800.142000,44.628108,10.943839,229.500000,3.430000,300,1,1,0,0
402,1638291044306898,1200.020000,44.628079,10.943803,223.500000,3.320000,300,0,1,1,0
403,1638291044607145,300.247000,44.628069,10.943799,215.200000,3.430000,300,0,1,0,0
404,1638291044706825,99.680000,44.628068,10.943794,219.600000,3.570000,300,0,1,0,0
405,1638291045006730,299.905000,44.628058,10.943788,214.400000,3.590000,300,0,1,0,0
406,1638291045106757,100.027000,44.628060,10.943776,228.800000,3.280000,300,0,1,0,0
407,1638291045206747,99.990000,44.628057,10.943773,223.700000,3.550000,300,0,1,0,0
408,1638291045406735,199.988000,44.628052,10.943769,219.400000,3.310000,300,0,1,0,0
409,1638291045906981,500.246000,44.628039,10.943756,215.200000,3.540000,300,0,1,0,0
410,1638291046006753,99.772000,44.628036,10.943751,219.500000,3.850000,300,0,1,0,0
411,1638291046306957,300.204000,44.628033,10.943744,223.800000,3.320000,300,1,1,0,0
412,1638291046706772,399.815000,44.628022,10.943734,215.300000,3.520000,300,0,1,0,0
413,1638291047506788,800.016000,44.627992,10.943719,211.000000,3.900000,300,0,1,0,0
414,1638291048106770,599.982000,44.627975,10.943708,215.700000,3.950000,300,0,1,0,0
415,1638291048407135,300.365000,44.627967,10.943698,220.600000,3.860000,300,0,1,0,0
416,1638291048806818,399.683000,44.627958,10.943683,225.500000,3.830000,300,0,1,0,0
417,1638291048907024,100.206000,44.627955,10.943681,220.500000,3.960000,300,0,1,0,0
418,1638291049406748,499.724000,44.627941,10.943667,215.900000,3.870000,300,0,1,0,0
419,1638291049507123,100.375000,44.627940,10.943663,220.800000,3.840000,300,0,1,0,0
420,1638291049907466,400.343000,44.627929,10.943652,216.800000,3.860000,300,0,1,0,0
421,1638291050106690,199.224000,44.627926,10.943654,205.600000,3.950000,300,0,1,0,0
422,1638291050306954,200.264000,44.627921,10.943648,211.800000,3.890000,300,0,1,0,0
423,1638291050407365,100.411000,44.627921,10.943645,215.900000,3.660000,300,0,1,0,0
424,1638291051010236,602.871000,44.627905,10.943629,211.500000,3.600000,300,0,1,0,0
425,1638291051306747,296.511000,44.627907,10.943618,218.500000,3.210000,300,0,1,0,0
426,1638291051806738,499.991000,44.627894,10.943606,214.300000,3.320000,300,0,1,0,0
427,1638291051906826,100.088000,44.627894,10.943602,223.900000,3.080000,300,0,1,0,0
428,1638291052106780,199.954000,44.627897,10.943594,219.200000,3.360000,300,0,1,0,0
429,1638291052206860,100.080000,44.627895,10.943589,225.600000,3.470000,300,0,1,0,0
430,1638291052606778,399.918000,44.627884,10.943581,211.200000,3.730000,300,0,1,0,0
431,1638291053007268,400.490000,44.627873,10.943570,216.000000,3.580000,300,0,1,0,0
432,1638291053106857,99.589000,44.627883,10.943564,222.100000,3.300000,300,0,1,0,0
433,1638291053506970,400.113000,44.627873,10.943556,214.600000,3.180000,300,0,1,0,0
434,1638291053707274,200.304000,44.627871,10.943551,225.000000,2.760000,300,0,1,0,0
435,1638291053806886,99.612000,44.627869,10.943549,218.700000,2.710000,300,0,1,0,0
436,1638291054006928,200.042000,44.627864,10.943546,211.100000,2.920000,300,0,1,0,0
437,1638291054106726,99.798000,44.627867,10.943540,215.700000,2.840000,300,0,1,0,0
438,1638291054706744,600.018000,44.627854,10.943528,211.200000,2.900000,300,0,1,0,0
439,1638291054806759,100.015000,44.627853,10.943523,226.000000,2.820000,300,0,1,0,0
440,1638291055407035,600.276000,44.627849,10.943506,230.500000,2.510000,300,0,1,0,0
441,1638291055706729,299.694000,44.627844,10.943500,225.500000,2.250000,300,0,1,0,0
442,1638291055906813,200.084000,44.627840,10.943498,217.600000,2.290000,300,0,1,0,0
443,1638291056006745,99.932000,44.627838,10.943496,222.600000,2.300000,300,0,1,0,0
444,1638291056106739,99.994000,44.627831,10.943497,203.400000,2.540000,300,0,1,0,0
445,1638291056206992,100.253000,44.627826,10.943497,196.700000,2.980000,300,0,1,0,0
446,1638291056506839,299.847000,44.627819,10.943495,191.100000,2.810000,300,0,1,0,0
447,1638291056607382,100.543000,44.627816,10.943496,183.700000,2.970000,300,0,1,0,0
448,1638291057607227,999.845000,44.627784,10.943494,177.900000,2.950000,300,0,1,0,0
449,1638291057806795,199.568000,44.627778,10.943493,185.200000,3.190000,300,0,1,0,0
450,1638291058106730,299.935000,44.627764,10.943488,194.200000,3.360000,300,0,1,0,0
451,1638291059106969,1000.239000,44.627754,10.943468,212.100000,2.550000,300,1,1,0,0
452,1638291060106731,999.762000,44.627743,10.943445,224.000000,2.310000,300,0,1,0,0
453,1638291061206721,1099.990000,44.627716,10.943429,212.100000,2.740000,300,0,1,0,0
454,1638291062106869,900.148000,44.627684,10.943404,216.100000,3.810000,300,1,1,1,0
455,1638291062706973,600.104000,44.627669,10.943390,213.600000,3.270000,300,1,0,0,0
456,1638291063106811,399.838000,44.627659,10.943374,224.200000,3.670000,300,0,1,0,0
457,1638291063407170,300.359000,44.627652,10.943368,219.600000,3.520000,300,0,1,0,0
458,1638291064107176,700.006000,44.627642,10.943342,239.000000,3.810000,300,0,1,0,0
459,1638291064206783,99.607000,44.627638,10.943341,232.200000,3.720000,300,0,1,0,0
460,1638291065306981,1100.198000,44.627613,10.943314,233.000000,3.190000,300,1,0,0,0
461,1638291065406779,99.798000,44.627610,10.943311,226.300000,3.310000,300,0,1,0,0
462,1638291065606833,200.054000,44.627603,10.943308,219.800000,3.530000,300,0,1,0,0
463,1638291066106737,499.904000,44.627600,10.943284,239.000000,3.270000,300,0,1,0,0
464,1638291067106768,1000.031000,44.627574,10.943258,218.400000,3.650000,300,0,1,0,0
465,1638291067207412,100.644000,44.627576,10.943250,231.500000,3.600000,300,0,1,0,0
466,1638291067706764,499.352000,44.627567,10.943232,235.800000,3.590000,300,0,1,0,0
467,1638291067806790,100.026000,44.627564,10.943231,229.500000,3.450000,300,0,1,0,0
468,1638291068007538,200.748000,44.627558,10.943225,223.700000,3.680000,300,0,1,0,0
469,1638291068406946,399.408000,44.627545,10.943214,222.100000,4.190000,300,1,0,0,0
470,1638291068806763,399.817000,44.627538,10.943201,230.200000,3.410000,300,1,1,0,0
471,1638291068906764,100.001000,44.627537,10.943195,237.700000,3.740000,300,0,1,0,0
472,1638291069807309,900.545000,44.627519,10.943162,233.600000,3.450000,300,0,1,0,0
473,1638291070506773,699.464000,44.627504,10.943145,229.200000,3.280000,300,0,1,0,0
474,1638291070706757,199.984000,44.627497,10.943140,222.500000,3.690000,300,0,1,0,0
475,1638291071507001,800.244000,44.627480,10.943112,228.500000,3.760000,300,0,1,0,0
476,1638291071907436,400.435000,44.627472,10.943096,235.200000,3.570000,300,0,1,0,0
477,1638291072306917,399.481000,44.627465,10.943086,231.200000,3.650000,300,0,1,0,0
478,1638291072506780,199.863000,44.627459,10.943081,225.800000,3.630000,300,0,1,0,0
479,1638291072607076,100.296000,44.627455,10.943079,220.700000,3.790000,300,0,1,0,0
480,1638291072906753,299.677000,44.627446,10.943072,216.200000,3.740000,300,0,1,0,0
481,1638291073507232,600.479000,44.627427,10.943058,226.900000,3.610000,300,0,1,0,0
482,1638291073806762,299.530000,44.627420,10.943049,222.100000,3.510000,300,0,1,0,0
483,1638291074106754,299.992000,44.627407,10.943038,226.800000,3.800000,300,0,1,0,0
484,1638291074307223,200.469000,44.627401,10.943033,220.600000,3.940000,300,0,1,0,0
485,1638291074706729,399.506000,44.627393,10.943019,230.300000,3.550000,300,0,1,0,0
486,1638291074806768,100.039000,44.627393,10.943015,237.500000,3.270000,300,0,1,0,0
487,1638291075106720,299.952000,44.627386,10.943006,232.400000,3.630000,300,0,1,0,0
488,1638291075707421,600.701000,44.627376,10.942987,230.600000,3.060000,300,1,0,0,0
489,1638291076106731,399.310000,44.627360,10.942984,214.300000,3.690000,300,1,1,0,0
490,1638291076306916,200.185000,44.627353,10.942982,207.200000,3.720000,300,0,1,0,0
491,1638291076406751,99.835000,44.627352,10.942979,212.200000,3.420000,300,0,1,0,0
492,1638291076706787,300.036000,44.627346,10.942969,220.800000,3.450000,300,0,1,0,0
493,1638291077106744,399.957000,44.627331,10.942969,214.200000,3.640000,300,0,1,0,0
494,1638291077706734,599.990000,44.627314,10.942955,208.900000,3.470000,300,0,1,0,0
495,1638291078106811,400.077000,44.627302,10.942949,218.100000,3.290000,300,0,1,0,0
496,1638291078806854,700.043000,44.627284,10.942932,213.600000,3.520000,300,0,1,0,0
497,1638291079106735,299.881000,44.627271,10.942930,208.900000,3.880000,300,0,1,0,0
498,1638291079706844,600.109000,44.627256,10.942912,218.800000,3.680000,300,0,1,0,0
499,1638291080206759,499.915000,44.627248,10.942894,222.900000,3.610000,300,0,1,0,0
500,1638291080506834,300.075000,44.627242,10.942881,232.800000,3.770000,300,0,1,0,0
501,1638291080806780,299.946000,44.627237,10.942867,241.600000,3.990000,300,0,1,0,0
502,1638291081506763,699.983000,44.627228,10.942833,237.200000,4.110000,300,0,1,0,0
503,1638291082106764,600.001000,44.627218,10.942815,228.600000,3.900000,300,0,1,0,0
504,1638291082806734,699.970000,44.627202,10.942793,221.000000,3.640000,300,0,1,0,0
505,1638291083806770,1000.036000,44.627171,10.942766,220.700000,3.780000,300,0,0,1,0
506,1638291084306765,499.995000,44.627159,10.942760,216.300000,3.290000,300,0,1,0,0
507,1638291084706770,400.005000,44.627147,10.942749,210.000000,4.010000,300,1,1,0,0
508,1638291085106770,400.000000,44.627137,10.942740,221.700000,3.530000,300,0,1,0,0
509,1638291085906763,799.993000,44.627121,10.942715,230.600000,3.260000,300,0,1,0,0
510,1638291086106728,199.965000,44.627113,10.942717,221.700000,3.290000,300,0,1,0,0
511,1638291086506775,400.047000,44.627105,10.942704,226.600000,3.250000,300,0,1,0,0
512,1638291086806757,299.982000,44.627098,10.942692,228.500000,3.770000,300,1,0,0,0
513,1638291087007638,200.881000,44.627092,10.942687,222.600000,3.700000,300,0,1,0,0
514,1638291087706769,699.131000,44.627073,10.942668,227.600000,3.540000,300,0,1,0,0
515,1638291087806763,99.994000,44.627072,10.942663,234.700000,3.610000,300,0,1,0,0
516,1638291088106829,300.066000,44.627058,10.942661,223.800000,3.730000,300,0,1,0,0
517,1638291088406727,299.898000,44.627050,10.942652,218.800000,3.980000,300,0,1,0,0
518,1638291089206685,799.958000,44.627027,10.942633,214.300000,4.070000,300,0,1,0,0
519,1638291089606760,400.075000,44.627017,10.942621,218.300000,3.830000,300,0,1,0,0
520,1638291090406808,800.048000,44.626993,10.942598,213.800000,4.230000,300,0,1,0,0
521,1638291090906816,500.008000,44.626977,10.942588,206.000000,4.080000,300,0,1,0,0
522,1638291091907344,1000.528000,44.626943,10.942561,210.400000,4.370000,300,0,1,1,0
523,1638291092306990,399.646000,44.626931,10.942551,206.400000,4.190000,300,0,1,0,0
524,1638291093106771,799.781000,44.626919,10.942516,226.300000,4.620000,300,0,1,0,0
525,1638291093406735,299.964000,44.626913,10.942508,225.600000,3.880000,300,1,0,0,0
526,1638291094106769,700.034000,44.626903,10.942486,232.700000,3.310000,300,1,1,0,0
527,1638291095106791,1000.022000,44.626867,10.942465,217.800000,3.740000,300,0,1,1,0
528,1638291095606962,500.171000,44.626857,10.942454,214.400000,3.240000,300,1,0,0,0
529,1638291096706882,1099.920000,44.626824,10.942430,215.300000,3.470000,300,0,0,1,0
530,1638291098106754,1399.872000,44.626783,10.942407,212.000000,3.550000,300,0,0,1,0
531,1638291098206937,100.183000,44.626781,10.942403,217.100000,3.640000,300,0,1,0,0
532,1638291098307319,100.382000,44.626777,10.942403,209.800000,3.630000,300,0,1,0,0
533,1638291098406921,99.602000,44.626774,10.942403,205.200000,3.460000,300,0,1,0,0
534,1638291098506736,99.815000,44.626773,10.942397,214.300000,3.410000,300,0,1,0,0
535,1638291099106753,600.017000,44.626749,10.942388,207.100000,3.740000,300,0,1,0,0
536,1638291100106712,999.959000,44.626716,10.942362,217.100000,3.840000,300,0,1,1,0
537,1638291100406825,300.113000,44.626708,10.942356,213.000000,3.750000,300,0,1,0,0
538,1638291100606740,199.915000,44.626702,10.942353,207.800000,3.600000,300,0,1,0,0
539,1638291101306747,700.007000,44.626675,10.942343,203.700000,3.830000,300,0,1,0,0
540,1638291101406741,99.994000,44.626672,10.942342,199.600000,3.640000,300,0,1,0,0
541,1638291101706791,300.050000,44.626662,10.942335,206.200000,3.750000,300,0,1,0,0
542,1638291102506745,799.954000,44.626637,10.942322,210.900000,3.760000,300,0,1,0,0
543,1638291103107535,600.790000,44.626624,10.942301,220.300000,3.860000,300,0,1,0,0
544,1638291103406883,299.348000,44.626618,10.942291,224.900000,3.630000,300,0,1,0,0
545,1638291104106915,700.032000,44.626604,10.942267,220.400000,3.790000,300,0,1,0,0
546,1638291104207392,100.477000,44.626599,10.942265,216.000000,4.260000,300,0,1,0,0
547,1638291104706768,499.376000,44.626586,10.942252,214.300000,3.710000,300,1,0,0,0
548,1638291105107115,400.347000,44.626578,10.942235,226.100000,3.690000,300,0,1,0,0
549,1638291105506733,399.618000,44.626567,10.942224,218.800000,3.620000,300,0,1,0,0
550,1638291105907104,400.371000,44.626558,10.942211,224.400000,3.510000,300,0,1,0,0
551,1638291106106753,199.649000,44.626555,10.942200,235.200000,3.460000,300,0,1,0,0
552,1638291106406874,300.121000,44.626549,10.942191,230.300000,3.530000,300,0,1,0,0
553,1638291106607145,200.271000,44.626544,10.942186,226.200000,3.330000,300,0,1,0,0
554,1638291106706740,99.595000,44.626540,10.942184,220.600000,3.280000,300,0,1,0,0
555,1638291107406741,700.001000,44.626520,10.942163,225.100000,3.330000,300,0,1,0,0
556,1638291107706837,300.096000,44.626514,10.942153,229.300000,3.390000,300,0,1,0,0
557,1638291107807297,100.460000,44.626510,10.942151,223.600000,3.520000,300,0,1,0,0
558,1638291107907472,100.175000,44.626510,10.942148,227.800000,3.100000,300,0,1,0,0
559,1638291108106689,199.217000,44.626504,10.942140,221.300000,3.540000,300,0,1,0,0
560,1638291108306879,200.190000,44.626501,10.942133,230.000000,3.360000,300,0,1,0,0
561,1638291109506880,1200.001000,44.626476,10.942090,230.100000,3.700000,300,0,0,1,0
562,1638291110009179,502.299000,44.626465,10.942075,225.100000,3.680000,300,0,1,0,0
563,1638291110106735,97.556000,44.626465,10.942073,229.600000,3.380000,300,0,1,0,0
564,1638291110706799,600.064000,44.626454,10.942052,238.000000,3.390000,300,0,1,0,0
565,1638291111106780,399.981000,44.626444,10.942039,245.800000,3.450000,300,0,1,0,0
566,1638291111206918,100.138000,44.626441,10.942037,234.900000,3.240000,300,0,1,0,0
567,1638291111306979,100.061000,44.626438,10.942034,230.000000,3.280000,300,0,1,0,0
568,1638291111406817,99.838000,44.626435,10.942033,221.300000,3.280000,300,0,1,0,0
569,1638291111506743,99.926000,44.626432,10.942032,213.700000,3.230000,300,0,1,0,0
570,1638291112010036,503.293000,44.626421,10.942020,217.800000,3.110000,300,0,1,0,0
571,1638291112506886,496.850000,44.626410,10.942009,213.700000,3.240000,300,0,1,0,0
572,1638291112906983,400.097000,44.626401,10.942001,209.000000,2.970000,300,0,1,0,0
573,1638291113106741,199.758000,44.626391,10.941997,216.500000,3.100000,300,0,1,0,0
574,1638291113406842,300.101000,44.626384,10.941992,208.900000,3.190000,300,0,1,0,0
575,1638291113906813,499.971000,44.626373,10.941982,213.500000,2.820000,300,0,1,0,0
576,1638291114106709,199.896000,44.626375,10.941974,244.400000,2.640000,300,0,1,0,0
577,1638291114306754,200.045000,44.626374,10.941967,252.800000,2.770000,300,0,1,0,0
578,1638291114606731,299.977000,44.626371,10.941956,247.900000,3.180000,300,0,1,0,0
579,1638291114807010,200.279000,44.626370,10.941949,255.400000,2.730000,300,0,1,0,0
580,1638291115006720,199.710000,44.626371,10.941944,261.700000,2.350000,300,0,1,0,0
581,1638291115106729,100.009000,44.626365,10.941950,246.800000,2.060000,300,0,1,0,0
582,1638291115306787,200.058000,44.626360,10.941947,232.900000,2.180000,300,0,1,0,0
583,1638291115506797,200.010000,44.626357,10.941940,238.900000,2.520000,300,0,1,0,0
584,1638291115906909,400.112000,44.626355,10.941930,249.400000,2.100000,300,0,1,0,0
585,1638291116007426,100.517000,44.626355,10.941925,259.000000,2.560000,300,0,1,0,0
586,1638291116106736,99.310000,44.626348,10.941928,238.000000,2.520000,300,0,1,0,0
587,1638291116206741,100.005000,44.626347,10.941923,252.000000,2.850000,300,0,1,0,0
588,1638291116307004,100.263000,44.626348,10.941922,238.000000,2.370000,300,0,1,0,0
589,1638291117106737,799.733000,44.626348,10.941912,238.600000,1.410000,300,1,0,0,0
590,1638291118107560,1000.823000,44.626354,10.941884,301.200000,2.960000,300,1,1,0,0
591,1638291118606785,499.225000,44.626361,10.941872,308.700000,2.560000,300,0,1,0,0
592,1638291118806782,199.997000,44.626363,10.941867,304.500000,2.440000,300,0,1,0,0
593,1638291119106718,299.936000,44.626357,10.941857,292.200000,2.560000,300,0,1,0,0
594,1638291119206760,100.042000,44.626358,10.941854,297.500000,2.540000,300,0,1,0,0
595,1638291119506764,300.004000,44.626361,10.941850,298.000000,1.940000,300,1,0,0,0
596,1638291120806835,1300.071000,44.626371,10.941821,317.900000,2.430000,300,0,1,0,0
597,1638291121006806,199.971000,44.626375,10.941817,298.100000,2.460000,300,0,1,0,0
598,1638291121107022,100.216000,44.626377,10.941808,308.700000,3.280000,300,1,1,0,0
599,1638291121306774,199.752000,44.626382,10.941799,307.300000,3.830000,300,1,0,0,0
600,1638291121406721,99.947000,44.626382,10.941795,300.500000,3.590000,300,0,1,0,0
601,1638291121507525,100.804000,44.626385,10.941794,307.600000,3.340000,300,0,1,0,0
602,1638291121607521,99.996000,44.626387,10.941788,306.000000,3.840000,300,1,0,0,0
603,1638291121906766,299.245000,44.626394,10.941778,310.900000,3.720000,300,0,1,0,0
604,1638291122106727,199.961000,44.626400,10.941769,302.300000,3.340000,300,0,1,0,0
605,1638291122207183,100.456000,44.626404,10.941764,306.400000,3.710000,300,0,1,0,0
606,1638291122606808,399.625000,44.626415,10.941750,308.600000,4.270000,300,1,0,0,0
607,1638291122806705,199.897000,44.626418,10.941742,304.500000,3.810000,300,0,1,0,0
608,1638291123506742,700.037000,44.626433,10.941715,309.800000,3.460000,300,0,1,0,0
609,1638291124106686,599.944000,44.626445,10.941701,304.600000,2.470000,300,1,1,0,0
610,1638291124307947,201.261000,44.626447,10.941694,298.200000,2.650000,300,0,1,0,0
611,1638291125106773,798.826000,44.626453,10.941672,289.700000,2.490000,300,0,1,0,0
612,1638291125206746,99.973000,44.626453,10.941668,285.200000,2.690000,300,0,1,0,0
613,1638291125507368,300.622000,44.626456,10.941661,295.700000,2.260000,300,0,1,0,0
614,1638291126010216,502.848000,44.626460,10.941647,291.400000,2.400000,300,0,1,0,0
615,1638291126107274,97.058000,44.626459,10.941647,286.100000,2.030000,300,0,1,0,0
616,1638291126307505,200.231000,44.626461,10.941644,295.500000,1.710000,300,0,1,0,0
617,1638291126507673,200.168000,44.626462,10.941639,288.300000,1.880000,300,0,1,0,0
618,1638291126606737,99.064000,44.626461,10.941636,282.000000,2.090000,300,0,1,0,0
619,1638291126706732,99.995000,44.626462,10.941634,286.600000,1.870000,300,0,1,0,0
620,1638291127006713,299.981000,44.626448,10.941641,235.200000,1.230000,300,1,1,0,0
621,1638291127106864,100.151000,44.626478,10.941612,299.200000,3.020000,300,1,1,1,0
622,1638291127306740,199.876000,44.626481,10.941607,304.000000,2.840000,300,0,1,0,0
623,1638291127406824,100.084000,44.626482,10.941603,298.400000,3.020000,300,0,1,0,0
624,1638291128106737,699.913000,44.626496,10.941574,305.500000,3.700000,300,1,1,0,0
625,1638291129506740,1400.003000,44.626514,10.941526,307.400000,3.480000,300,0,0,1,0
626,1638291129606729,99.989000,44.626516,10.941526,313.500000,2.850000,300,1,1,0,0
627,1638291129806882,200.153000,44.626521,10.941520,316.200000,3.350000,300,1,0,0,0
628,1638291129906760,99.878000,44.626523,10.941515,311.900000,3.490000,300,0,1,0,0
629,1638291130806786,900.026000,44.626548,10.941476,307.600000,3.900000,300,0,1,1,0
