seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
655,1637221720206740,201.141000,44.613996,10.923875,120.400000,4.140000,300,0,1,0,0
656,1637221720305595,98.855000,44.613995,10.923878,115.400000,3.760000,300,0,1,0,0
657,1637221721205592,899.997000,44.613980,10.923921,118.400000,4.260000,300,1,0,0,0
658,1637221721305600,100.008000,44.613979,10.923925,113.500000,3.950000,300,0,1,0,0
659,1637221721605588,299.988000,44.613974,10.923939,118.100000,4.110000,300,0,1,0,0
660,1637221721705594,100.006000,44.613973,10.923945,113.300000,4.230000,300,0,1,0,0
661,1637221722605595,900.001000,44.613960,10.923989,108.300000,4.240000,300,0,1,0,0
662,1637221723605588,999.993000,44.613948,10.924040,104.800000,4.270000,300,0,0,1,0
663,1637221724105595,500.007000,44.613943,10.924068,99.300000,4.340000,300,0,1,0,0
664,1637221724205598,100.003000,44.613944,10.924075,94.700000,4.470000,300,0,1,0,0
665,1637221724405808,200.210000,44.613944,10.924086,89.500000,4.510000,300,0,1,0,0
666,1637221724705597,299.789000,44.613946,10.924102,84.400000,4.430000,300,0,1,0,0
667,1637221725305680,600.083000,44.613945,10.924133,88.600000,4.180000,300,0,1,0,0
668,1637221726105716,800.036000,44.613945,10.924176,92.700000,4.310000,300,0,1,0,0
669,1637221726305590,199.874000,44.613943,10.924188,98.200000,4.510000,300,0,1,0,0
670,1637221726705725,400.135000,44.613940,10.924208,102.200000,4.210000,300,0,1,0,0
671,1637221726905622,199.897000,44.613937,10.924217,106.200000,4.020000,300,0,1,0,0
672,1637221727305590,399.968000,44.613934,10.924240,106.400000,4.610000,300,1,0,0,0
673,1637221728205588,899.998000,44.613923,10.924290,108.300000,4.480000,300,0,0,1,0
674,1637221728905643,700.055000,44.613916,10.924327,104.300000,4.520000,300,0,1,0,0
675,1637221729705595,799.952000,44.613907,10.924371,108.400000,4.430000,300,0,1,0,0
676,1637221729905585,199.990000,44.613906,10.924382,102.300000,4.400000,300,0,1,0,0
677,1637221730205603,300.018000,44.613901,10.924399,107.100000,4.610000,300,0,1,0,0
678,1637221730505610,300.007000,44.613898,10.924416,106.800000,6.000000,300,1,0,0,0
679,1637221730605609,99.999000,44.613897,10.924421,106.800000,4.580000,300,1,0,0,0
680,1637221730805612,200.003000,44.613895,10.924433,102.700000,4.580000,300,0,1,0,0
681,1637221731205606,399.994000,44.613890,10.924457,107.300000,4.720000,300,0,1,0,0
682,1637221731705617,500.011000,44.613885,10.924485,103.200000,4.670000,300,0,1,0,0
683,1637221732605611,899.994000,44.613874,10.924538,106.200000,4.780000,300,0,0,1,0
684,1637221733006223,400.612000,44.613871,10.924562,101.200000,4.880000,300,0,1,0,0
685,1637221733105611,99.388000,44.613869,10.924568,105.600000,4.850000,300,0,1,0,0
686,1637221733705761,600.150000,44.613863,10.924603,101.100000,4.680000,300,0,1,0,0
687,1637221734305608,599.847000,44.613857,10.924638,106.200000,4.740000,300,0,1,0,0
688,1637221735205593,899.985000,44.613844,10.924691,106.700000,4.800000,300,0,0,1,0
689,1637221735305594,100.001000,44.613844,10.924697,102.600000,4.700000,300,0,1,0,0
690,1637221735605617,300.023000,44.613840,10.924715,107.100000,4.820000,300,0,1,0,0
691,1637221736505854,900.237000,44.613830,10.924770,103.300000,4.940000,300,0,0,1,0
692,1637221736605610,99.756000,44.613828,10.924774,108.200000,4.630000,300,0,1,0,0
693,1637221737205596,599.986000,44.613822,10.924809,104.000000,4.550000,300,0,1,0,0
694,1637221738005608,800.012000,44.613811,10.924855,108.300000,4.810000,300,0,1,0,0
695,1637221738905591,899.983000,44.613802,10.924904,103.800000,4.430000,300,0,1,1,0
696,1637221739005591,100.000000,44.613800,10.924910,108.000000,4.500000,300,0,1,0,0
697,1637221739905593,900.002000,44.613790,10.924958,106.800000,4.360000,300,0,0,1,0
698,1637221740605587,699.994000,44.613783,10.924996,102.500000,4.300000,300,0,1,0,0
699,1637221740805599,200.012000,44.613780,10.925006,106.500000,4.300000,300,0,1,0,0
700,1637221741805595,999.996000,44.613770,10.925058,104.600000,4.250000,300,0,0,1,0
701,1637221742805590,999.995000,44.613759,10.925110,105.900000,4.180000,300,0,0,1,0
702,1637221743405591,600.001000,44.613754,10.925140,101.400000,4.000000,300,0,1,0,0
703,1637221743605594,200.003000,44.613751,10.925150,106.600000,4.060000,300,0,1,0,0
704,1637221744705596,1100.002000,44.613742,10.925203,105.300000,3.660000,300,0,0,1,0
705,1637221745205595,499.999000,44.613738,10.925222,107.600000,3.090000,300,1,0,0,0
706,1637221745305587,99.992000,44.613736,10.925225,111.800000,2.920000,300,0,1,0,0
707,1637221745705592,400.005000,44.613732,10.925238,116.700000,2.840000,300,0,1,0,0
708,1637221746005591,299.999000,44.613731,10.925246,106.900000,2.360000,300,0,1,0,0
709,1637221746405608,400.017000,44.613729,10.925257,98.300000,2.150000,300,0,1,0,0
710,1637221746605606,199.998000,44.613728,10.925263,104.100000,2.180000,300,0,1,0,0
711,1637221747005609,400.003000,44.613727,10.925272,96.300000,1.850000,300,0,1,0,0
712,1637221747105609,100.000000,44.613726,10.925275,100.800000,1.980000,300,0,1,0,0
713,1637221747505606,399.997000,44.613725,10.925283,96.700000,1.670000,300,0,1,0,0
714,1637221747805607,300.001000,44.613725,10.925290,91.600000,1.620000,300,0,1,0,0
715,1637221748105605,299.998000,44.613725,10.925295,83.300000,1.530000,300,0,1,0,0
716,1637221748205605,100.000000,44.613725,10.925297,96.100000,1.480000,300,0,1,0,0
717,1637221748305607,100.002000,44.613726,10.925299,76.800000,1.430000,300,0,1,0,0
718,1637221748405607,100.000000,44.613727,10.925299,56.500000,1.260000,300,0,1,0,0
719,1637221748505607,100.000000,44.613728,10.925301,48.700000,1.450000,300,0,1,0,0
720,1637221748805612,300.005000,44.613732,10.925305,37.900000,1.720000,300,0,1,0,0
721,1637221748905618,100.006000,44.613734,10.925307,42.100000,1.950000,300,0,1,0,0
722,1637221749005632,100.014000,44.613736,10.925308,27.800000,2.080000,300,0,1,0,0
723,1637221749405591,399.959000,44.613741,10.925312,22.900000,1.460000,300,1,1,0,0
724,1637221749905588,499.997000,44.613750,10.925317,21.200000,2.230000,300,1,0,0,0
725,1637221750705587,799.999000,44.613763,10.925327,26.100000,2.250000,300,0,1,0,0
726,1637221751205963,500.376000,44.613772,10.925335,32.200000,2.190000,300,0,1,0,0
727,1637221751305850,99.887000,44.613774,10.925336,25.500000,2.360000,300,0,1,0,0
728,1637221751705687,399.837000,44.613782,10.925341,20.300000,2.430000,300,0,1,0,0
729,1637221752205747,500.060000,44.613793,10.925347,24.800000,2.590000,300,0,1,0,0
730,1637221752505600,299.853000,44.613799,10.925352,29.400000,2.760000,300,0,1,0,0
731,1637221752805600,300.000000,44.613805,10.925357,35.300000,2.730000,300,0,1,0,0
732,1637221753105588,299.988000,44.613811,10.925365,40.700000,2.680000,300,0,1,0,0
733,1637221753205586,99.998000,44.613813,10.925368,45.000000,2.850000,300,0,1,0,0
734,1637221753305598,100.012000,44.613814,10.925371,50.500000,2.740000,300,0,1,0,0
735,1637221753505935,200.337000,44.613815,10.925376,63.600000,2.450000,300,0,1,0,0
736,1637221753605613,99.678000,44.613816,10.925379,59.200000,2.430000,300,0,1,0,0
737,1637221753905596,299.983000,44.613820,10.925389,64.200000,2.760000,300,0,1,0,0
738,1637221754305593,399.997000,44.613823,10.925402,70.500000,2.810000,300,0,1,0,0
739,1637221754405598,100.005000,44.613824,10.925406,66.300000,2.820000,300,0,1,0,0
740,1637221754605599,200.001000,44.613827,10.925411,61.400000,2.610000,300,0,1,0,0
741,1637221754805591,199.992000,44.613831,10.925417,56.100000,2.990000,300,0,1,0,0
742,1637221754905619,100.028000,44.613832,10.925420,61.200000,2.930000,300,0,1,0,0
743,1637221755105600,199.981000,44.613833,10.925432,65.700000,3.240000,300,0,1,0,0
744,1637221755306601,201.001000,44.613836,10.925439,60.200000,3.330000,300,0,1,0,0
745,1637221755405602,99.001000,44.613838,10.925441,53.300000,3.280000,300,0,1,0,0
746,1637221755805588,399.986000,44.613846,10.925454,48.800000,3.430000,300,0,1,0,0
747,1637221756305642,500.054000,44.613858,10.925470,44.400000,3.550000,300,0,1,0,0
748,1637221756605859,300.217000,44.613865,10.925479,38.900000,3.660000,300,0,1,0,0
749,1637221756805594,199.735000,44.613870,10.925483,33.300000,3.610000,300,0,1,0,0
750,1637221757105596,300.002000,44.613878,10.925488,27.900000,3.420000,300,0,1,0,0
751,1637221757405632,300.036000,44.613887,10.925496,32.000000,3.670000,300,0,1,0,0
752,1637221757705671,300.039000,44.613895,10.925503,27.300000,3.570000,300,0,1,0,0
753,1637221758205601,499.930000,44.613911,10.925513,22.900000,3.890000,300,0,1,0,0
754,1637221758505585,299.984000,44.613920,10.925520,28.500000,3.800000,300,0,1,0,0
755,1637221759305607,800.022000,44.613943,10.925542,32.600000,3.990000,300,0,1,0,0
756,1637221759605601,299.994000,44.613953,10.925548,27.000000,3.940000,300,0,1,0,0
757,1637221760205598,599.997000,44.613972,10.925567,31.600000,4.260000,300,0,1,0,0
758,1637221761006028,800.430000,44.613998,10.925586,24.200000,3.920000,300,0,1,0,0
759,1637221761105764,99.736000,44.614001,10.925590,28.200000,4.240000,300,0,1,0,0
760,1637221761505835,400.071000,44.614014,10.925601,32.600000,4.020000,300,0,1,0,0
761,1637221762505590,999.755000,44.614048,10.925629,29.600000,4.320000,300,0,0,1,0
762,1637221762605590,100.000000,44.614050,10.925633,35.700000,4.230000,300,0,1,0,0
763,1637221763005590,400.000000,44.614064,10.925645,31.400000,4.370000,300,0,1,0,0
764,1637221763205606,200.016000,44.614071,10.925650,27.100000,4.540000,300,0,1,0,0
765,1637221764205601,999.995000,44.614105,10.925678,29.300000,4.490000,300,0,0,1,0
766,1637221764805598,599.997000,44.614125,10.925695,34.200000,4.290000,300,0,1,0,0
767,1637221765005694,200.096000,44.614131,10.925703,38.400000,4.470000,300,0,1,0,0
768,1637221765205590,199.896000,44.614139,10.925708,29.100000,4.560000,300,0,1,0,0
769,1637221766105593,900.003000,44.614170,10.925735,31.500000,4.480000,300,0,0,1,0
770,1637221767005616,900.023000,44.614201,10.925760,29.200000,4.440000,300,0,0,1,0
771,1637221767905607,899.991000,44.614233,10.925784,29.300000,4.390000,300,0,0,1,0
772,1637221768805607,900.000000,44.614265,10.925812,31.300000,4.460000,300,0,0,1,0
773,1637221769705605,899.998000,44.614297,10.925838,26.700000,4.540000,300,0,1,1,0
774,1637221770005803,300.198000,44.614307,10.925848,32.300000,4.590000,300,0,1,0,0
775,1637221770705654,699.851000,44.614332,10.925867,25.700000,4.560000,300,0,1,0,0
776,1637221771005761,300.107000,44.614343,10.925876,30.100000,4.510000,300,0,1,0,0
777,1637221771905613,899.852000,44.614376,10.925901,30.200000,4.660000,300,0,0,1,0
778,1637221772805588,899.975000,44.614408,10.925927,29.300000,4.540000,300,0,0,1,0
779,1637221772905630,100.042000,44.614411,10.925931,34.100000,4.570000,300,0,1,0,0
780,1637221773007424,101.794000,44.614415,10.925933,29.500000,4.540000,300,0,1,0,0
781,1637221773305588,298.164000,44.614425,10.925944,34.100000,4.650000,300,0,1,0,0
782,1637221774105589,800.001000,44.614452,10.925968,29.900000,4.470000,300,0,1,0,0
783,1637221775005783,900.194000,44.614484,10.925992,27.400000,4.420000,300,0,0,1,0
784,1637221775905590,899.807000,44.614516,10.926016,26.900000,4.370000,300,0,0,1,0
785,1637221776005788,100.198000,44.614519,10.926020,32.400000,4.410000,300,0,1,0,0
786,1637221776605592,599.804000,44.614540,10.926036,28.400000,4.660000,300,0,1,0,0
787,1637221777605591,999.999000,44.614576,10.926061,27.100000,4.450000,300,0,0,1,0
788,1637221778505592,900.001000,44.614610,10.926083,25.500000,4.590000,300,0,0,1,0
789,1637221779405604,900.012000,44.614644,10.926108,28.100000,4.670000,300,0,0,1,0
790,1637221780405609,1000.005000,44.614678,10.926137,31.600000,4.560000,300,0,0,1,0
791,1637221781005898,600.289000,44.614699,10.926152,26.900000,4.440000,300,0,1,0,0
792,1637221782005992,1000.094000,44.614733,10.926178,31.100000,4.190000,300,0,1,1,0
793,1637221783005606,999.614000,44.614765,10.926205,30.500000,4.150000,300,0,0,1,0
794,1637221784105899,1100.293000,44.614798,10.926235,37.200000,4.030000,300,0,1,1,0
795,1637221784505834,399.935000,44.614810,10.926245,32.000000,3.940000,300,0,1,0,0
796,1637221785005652,499.818000,44.614825,10.926257,25.100000,4.040000,300,0,1,0,0
797,1637221785405669,400.017000,44.614836,10.926267,30.600000,3.890000,300,0,1,0,0
798,1637221785805591,399.922000,44.614847,10.926275,28.200000,3.280000,300,1,0,0,0
799,1637221785905615,100.024000,44.614850,10.926276,24.100000,3.260000,300,0,1,0,0
800,1637221786205587,299.972000,44.614859,10.926280,20.100000,3.250000,300,0,1,0,0
801,1637221786605592,400.005000,44.614869,10.926284,13.400000,3.020000,300,0,1,0,0
802,1637221786905612,300.020000,44.614876,10.926288,18.500000,2.840000,300,0,1,0,0
803,1637221787305601,399.989000,44.614885,10.926294,23.900000,2.620000,300,0,1,0,0
804,1637221787905595,599.994000,44.614896,10.926303,28.700000,2.220000,300,0,1,0,0
805,1637221788205592,299.997000,44.614901,10.926306,34.300000,2.080000,300,0,1,0,0
806,1637221788505591,299.999000,44.614905,10.926311,41.300000,1.850000,300,0,1,0,0
807,1637221788805589,299.998000,44.614909,10.926316,47.100000,1.870000,300,0,1,0,0
808,1637221789005596,200.007000,44.614911,10.926321,54.400000,1.940000,300,0,1,0,0
809,1637221789206901,201.305000,44.614913,10.926326,62.500000,2.080000,300,0,1,0,0
810,1637221789305592,98.691000,44.614914,10.926328,67.400000,1.910000,300,0,1,0,0
811,1637221789605595,300.003000,44.614915,10.926333,75.700000,1.530000,300,0,1,0,0
812,1637221789805603,200.008000,44.614915,10.926338,81.300000,1.630000,300,0,1,0,0
813,1637221790005594,199.991000,44.614916,10.926341,74.800000,1.530000,300,0,1,0,0
814,1637221790305589,299.995000,44.614916,10.926345,85.700000,1.080000,300,0,1,0,0
815,1637221790405586,99.997000,44.614916,10.926346,69.300000,0.970000,300,0,1,0,0
816,1637221790705591,300.005000,44.614917,10.926347,69.300000,0.420000,300,1,0,0,0
817,1637221795105588,4399.997000,44.614915,10.926360,80.500000,1.410000,300,1,1,0,0
818,1637221795305619,200.031000,44.614915,10.926364,88.200000,1.730000,300,0,1,0,0
819,1637221795505611,199.992000,44.614915,10.926371,88.200000,2.240000,300,1,0,0,0
820,1637221795905634,400.023000,44.614915,10.926380,95.900000,1.900000,300,0,1,0,0
821,1637221796105621,199.987000,44.614916,10.926382,85.900000,2.150000,300,0,1,0,0
822,1637221796505617,399.996000,44.614918,10.926394,81.200000,2.550000,300,0,1,0,0
823,1637221796705617,200.000000,44.614917,10.926400,89.200000,2.330000,300,0,1,0,0
824,1637221796905618,200.001000,44.614918,10.926406,79.500000,2.580000,300,0,1,0,0
825,1637221797005638,100.020000,44.614918,10.926409,83.800000,2.480000,300,0,1,0,0
826,1637221797305619,299.981000,44.614920,10.926422,71.700000,2.770000,300,0,1,0,0
827,1637221797605598,299.979000,44.614923,10.926431,64.500000,2.800000,300,0,1,0,0
828,1637221797705585,99.987000,44.614925,10.926434,60.300000,2.780000,300,0,1,0,0
829,1637221798006532,300.947000,44.614929,10.926444,56.100000,3.110000,300,0,1,0,0
830,1637221798205598,199.066000,44.614933,10.926451,51.000000,3.320000,300,0,1,0,0
831,1637221798505634,300.036000,44.614939,10.926460,45.800000,3.240000,300,0,1,0,0
832,1637221799205638,700.004000,44.614955,10.926482,39.000000,3.740000,300,1,1,0,0
833,1637221799505560,299.922000,44.614963,10.926489,34.000000,3.780000,300,0,1,0,0
834,1637221800205595,700.035000,44.614984,10.926506,29.700000,3.960000,300,0,1,0,0
835,1637221800905661,700.066000,44.615006,10.926522,23.000000,3.750000,300,0,1,0,0
836,1637221801205622,299.961000,44.615014,10.926530,27.400000,4.010000,300,0,1,0,0
837,1637221801505597,299.975000,44.615024,10.926539,34.500000,4.110000,300,0,1,0,0
838,1637221801705781,200.184000,44.615030,10.926544,30.300000,4.250000,300,0,1,0,0
839,1637221802705589,999.808000,44.615064,10.926571,27.700000,4.270000,300,0,0,1,0
840,1637221803605589,900.000000,44.615096,10.926598,31.800000,4.320000,300,0,1,1,0
841,1637221804505624,900.035000,44.615128,10.926626,34.800000,4.720000,300,0,0,1,0
842,1637221805405632,900.008000,44.615160,10.926655,30.500000,4.590000,300,0,1,1,0
843,1637221806305596,899.964000,44.615192,10.926680,30.100000,4.520000,300,0,0,1,0
844,1637221807205640,900.044000,44.615225,10.926706,28.400000,4.660000,300,0,0,1,0
845,1637221808105591,899.951000,44.615258,10.926733,32.900000,4.680000,300,0,1,1,0
846,1637221808805908,700.317000,44.615284,10.926753,27.600000,4.740000,300,0,1,0,0
847,1637221809705599,899.691000,44.615316,10.926778,26.200000,4.480000,300,0,0,1,0
848,1637221809905589,199.990000,44.615324,10.926785,30.200000,4.690000,300,0,1,0,0
849,1637221810705631,800.042000,44.615352,10.926812,35.000000,4.600000,300,0,1,0,0
850,1637221811505616,799.985000,44.615381,10.926835,29.900000,4.620000,300,0,1,0,0
851,1637221812405620,900.004000,44.615415,10.926862,29.700000,4.920000,300,0,0,1,0
852,1637221813305608,899.988000,44.615448,10.926891,29.700000,4.770000,300,0,0,1,0
853,1637221814205609,900.001000,44.615483,10.926916,25.300000,4.740000,300,0,1,1,0
854,1637221814405607,199.998000,44.615492,10.926924,29.200000,5.310000,300,1,0,0,0
855,1637221814605601,199.994000,44.615497,10.926929,32.800000,4.330000,300,1,0,0,0
856,1637221815105669,500.068000,44.615520,10.926944,27.400000,5.110000,300,1,1,0,0
857,1637221816005812,900.143000,44.615554,10.926972,29.600000,4.990000,300,0,0,1,0
858,1637221816805897,800.085000,44.615585,10.926999,31.300000,5.020000,300,0,0,1,0
859,1637221817405940,600.043000,44.615606,10.927020,4.000000,4.920000,300,0,1,0,0
860,1637221817505715,99.775000,44.615610,10.927023,35.300000,4.820000,300,0,1,0,0
861,1637221817906774,401.059000,44.615626,10.927038,32.000000,5.320000,300,1,0,0,0
862,1637221818305697,398.923000,44.615640,10.927050,32.200000,4.750000,300,1,0,0,0
863,1637221818705874,400.177000,44.615655,10.927065,36.700000,4.960000,300,0,1,0,0
864,1637221819505588,799.714000,44.615684,10.927094,32.700000,4.880000,300,0,1,0,0
865,1637221820205588,700.000000,44.615711,10.927114,25.200000,4.750000,300,0,1,0,0
866,1637221820406463,200.875000,44.615719,10.927121,30.100000,4.880000,300,0,1,0,0
867,1637221820505644,99.181000,44.615723,10.927123,25.500000,4.830000,300,0,1,0,0
868,1637221821205603,699.959000,44.615751,10.927145,30.300000,4.780000,300,0,1,0,0
869,1637221822105590,899.987000,44.615785,10.927172,31.300000,4.850000,300,0,0,1,0
870,1637221822605589,499.999000,44.615803,10.927191,35.400000,5.070000,300,0,1,0,0
871,1637221822805595,200.006000,44.615812,10.927197,29.900000,5.090000,300,0,1,0,0
872,1637221822905614,100.019000,44.615815,10.927201,34.800000,5.130000,300,0,1,0,0
873,1637221823805698,900.084000,44.615849,10.927230,32.100000,4.930000,300,0,0,1,0
874,1637221824705606,899.908000,44.615884,10.927259,30.500000,5.020000,300,0,0,1,0
875,1637221824805605,99.999000,44.615888,10.927261,26.300000,5.040000,300,0,1,0,0
876,1637221825605590,799.985000,44.615921,10.927283,22.900000,5.060000,300,0,0,1,0
877,1637221826405591,800.001000,44.615956,10.927301,23.600000,5.070000,300,0,0,1,0
878,1637221826705596,300.005000,44.615967,10.927310,28.600000,4.840000,300,0,1,0,0
879,1637221827505623,800.027000,44.615999,10.927335,29.200000,4.980000,300,0,0,1,0
880,1637221828305606,799.983000,44.616030,10.927362,31.200000,5.160000,300,0,0,1,0
881,1637221828405607,100.001000,44.616035,10.927362,23.200000,5.200000,300,0,1,0,0
882,1637221828705605,299.998000,44.616047,10.927372,29.200000,5.200000,300,0,1,0,0
883,1637221829605602,899.997000,44.616083,10.927400,26.000000,5.230000,300,0,0,1,0
884,1637221830405607,800.005000,44.616116,10.927423,26.400000,5.000000,300,0,0,1,0
885,1637221831205592,799.985000,44.616146,10.927450,37.700000,5.060000,300,0,1,1,0
886,1637221831305592,100.000000,44.616151,10.927451,26.800000,4.800000,300,0,1,0,0
887,1637221831705595,400.003000,44.616168,10.927461,22.500000,5.260000,300,0,1,0,0
888,1637221832205611,500.016000,44.616188,10.927476,30.100000,5.030000,300,0,1,0,0
889,1637221832305608,99.997000,44.616189,10.927479,36.100000,4.180000,300,1,1,0,0
890,1637221832405613,100.005000,44.616195,10.927481,30.400000,4.820000,300,1,1,0,0
891,1637221833205608,799.995000,44.616226,10.927507,33.000000,4.920000,300,0,0,1,0
892,1637221834105605,899.997000,44.616261,10.927536,29.300000,4.980000,300,0,0,1,0
893,1637221834705610,600.005000,44.616285,10.927557,30.900000,5.550000,300,1,0,0,0
894,1637221834805596,99.986000,44.616287,10.927559,30.600000,4.920000,300,1,0,0,0
895,1637221835005604,200.008000,44.616297,10.927567,29.900000,5.550000,300,1,0,0,0
896,1637221835105604,100.000000,44.616299,10.927569,31.500000,4.780000,300,1,0,0,0
897,1637221835505610,400.006000,44.616315,10.927580,25.000000,5.040000,300,0,1,0,0
898,1637221835605608,99.998000,44.616318,10.927584,32.300000,4.640000,300,0,1,0,0
899,1637221835905611,300.003000,44.616330,10.927595,33.600000,5.170000,300,1,0,0,0
900,1637221836805606,899.995000,44.616362,10.927626,36.900000,4.750000,300,0,0,1,0
901,1637221837005634,200.028000,44.616371,10.927633,34.600000,5.330000,300,1,0,0,0
902,1637221837105608,99.974000,44.616374,10.927637,40.000000,5.270000,300,0,1,0,0
903,1637221837305589,199.981000,44.616382,10.927643,33.400000,4.980000,300,0,1,0,0
904,1637221838105611,800.022000,44.616414,10.927669,31.100000,5.070000,300,0,0,1,0
905,1637221838705612,600.001000,44.616438,10.927687,26.700000,5.150000,300,0,1,0,0
906,1637221839005610,299.998000,44.616449,10.927696,32.600000,4.860000,300,0,1,0,0
907,1637221839905602,899.992000,44.616483,10.927722,28.100000,4.590000,300,0,1,1,0
908,1637221840005610,100.008000,44.616488,10.927726,27.100000,5.220000,300,1,0,0,0
909,1637221840205590,199.980000,44.616495,10.927732,31.800000,4.750000,300,0,1,0,0
910,1637221840605611,400.021000,44.616510,10.927744,26.100000,4.980000,300,0,1,0,0
911,1637221840905605,299.994000,44.616521,10.927753,31.700000,4.790000,300,0,1,0,0
912,1637221841505610,600.005000,44.616546,10.927772,27.500000,5.290000,300,1,1,0,0
913,1637221842005610,500.000000,44.616564,10.927789,33.000000,4.950000,300,0,1,0,0
914,1637221842505607,499.997000,44.616584,10.927799,16.400000,4.870000,300,0,1,0,0
915,1637221842605610,100.003000,44.616588,10.927803,22.000000,5.060000,300,0,1,0,0
916,1637221843405606,799.996000,44.616622,10.927821,16.400000,5.200000,300,0,1,1,0
917,1637221844105608,700.002000,44.616648,10.927846,31.400000,5.010000,300,0,1,0,0
918,1637221844405609,300.001000,44.616660,10.927853,24.700000,4.860000,300,0,1,0,0
919,1637221844905605,499.996000,44.616680,10.927869,28.700000,5.290000,300,0,1,0,0
920,1637221845605609,700.004000,44.616710,10.927890,23.100000,5.630000,300,0,1,0,0
921,1637221845705614,100.005000,44.616711,10.927895,34.300000,4.490000,300,1,1,0,0
922,1637221845905609,199.995000,44.616721,10.927898,23.400000,5.200000,300,1,1,0,0
923,1637221846505608,599.999000,44.616744,10.927918,30.100000,5.050000,300,0,1,0,0
924,1637221847305610,800.002000,44.616776,10.927946,31.300000,5.130000,300,0,0,1,0
925,1637221847405612,100.002000,44.616781,10.927947,23.700000,4.820000,300,0,1,0,0
926,1637221848205587,799.975000,44.616813,10.927973,29.500000,5.020000,300,0,1,1,0
927,1637221849005591,800.004000,44.616845,10.928000,31.000000,5.080000,300,0,0,1,0
928,1637221849205596,200.005000,44.616851,10.928008,35.200000,4.630000,300,0,1,0,0
929,1637221850005876,800.280000,44.616881,10.928037,34.100000,5.050000,300,0,0,1,0
930,1637221850805912,800.036000,44.616912,10.928067,28.700000,5.150000,300,0,1,1,0
931,1637221851605589,799.677000,44.616943,10.928092,30.500000,5.110000,300,0,0,1,0
932,1637221851806897,201.308000,44.616953,10.928097,24.400000,5.490000,300,0,1,0,0
933,1637221852405595,598.698000,44.616979,10.928114,22.900000,4.930000,300,1,0,0,0
934,1637221853105600,700.005000,44.617007,10.928136,28.100000,5.030000,300,0,1,0,0
935,1637221853905619,800.019000,44.617038,10.928162,31.200000,5.060000,300,0,0,1,0
936,1637221854305594,399.975000,44.617053,10.928179,36.600000,4.800000,300,0,1,0,0
937,1637221854605597,300.003000,44.617064,10.928187,30.300000,4.810000,300,0,1,0,0
938,1637221855505592,899.995000,44.617099,10.928215,26.200000,5.100000,300,0,1,1,0
939,1637221855805596,300.004000,44.617111,10.928225,30.500000,5.050000,300,0,1,0,0
940,1637221856205590,399.994000,44.617127,10.928235,21.900000,5.250000,300,0,1,0,0
941,1637221856305590,100.000000,44.617130,10.928240,29.800000,4.970000,300,0,1,0,0
942,1637221857105589,799.999000,44.617161,10.928267,31.600000,4.820000,300,0,0,1,0
943,1637221857705587,599.998000,44.617186,10.928283,24.300000,5.080000,300,0,1,0,0
944,1637221858105585,399.998000,44.617201,10.928297,30.000000,4.880000,300,0,1,0,0
945,1637221858905760,800.175000,44.617233,10.928322,28.700000,5.200000,300,0,0,1,0
946,1637221859205863,300.103000,44.617245,10.928334,34.900000,5.200000,300,0,1,0,0
947,1637221859305595,99.732000,44.617249,10.928337,30.700000,5.230000,300,0,1,0,0
948,1637221859505591,199.996000,44.617257,10.928345,35.300000,5.270000,300,0,1,0,0
949,1637221860405603,900.012000,44.617290,10.928376,34.900000,4.840000,300,0,0,1,0
950,1637221860805612,400.009000,44.617304,10.928392,39.000000,4.750000,300,0,1,0,0
951,1637221861105611,299.999000,44.617318,10.928399,30.100000,5.090000,300,0,1,0,0
952,1637221861205615,100.004000,44.617321,10.928403,34.500000,4.870000,300,0,1,0,0
953,1637221861305606,99.991000,44.617325,10.928405,29.700000,4.750000,300,0,1,0,0
954,1637221861905609,600.003000,44.617349,10.928421,25.400000,4.870000,300,0,1,0,0
955,1637221862705611,800.002000,44.617384,10.928445,25.100000,5.500000,300,1,0,1,0
956,1637221862905620,200.009000,44.617390,10.928451,27.400000,4.930000,300,1,0,0,0
957,1637221863105606,199.986000,44.617397,10.928460,36.500000,4.820000,300,0,1,0,0
958,1637221863305599,199.993000,44.617406,10.928466,27.300000,5.290000,300,0,1,0,0
959,1637221864105594,799.995000,44.617438,10.928490,30.200000,5.080000,300,0,0,1,0
960,1637221864305593,199.999000,44.617448,10.928496,24.800000,5.440000,300,0,1,0,0
961,1637221864405594,100.001000,44.617451,10.928499,29.300000,5.180000,300,0,1,0,0
962,1637221865205591,799.997000,44.617483,10.928529,35.000000,5.140000,300,0,1,1,0
963,1637221865405594,200.003000,44.617493,10.928534,28.500000,5.350000,300,0,1,0,0
964,1637221865905613,500.019000,44.617512,10.928550,32.900000,5.190000,300,0,1,0,0
965,1637221866105597,199.984000,44.617523,10.928556,26.600000,5.470000,300,0,1,0,0
966,1637221866905621,800.024000,44.617556,10.928579,26.700000,5.140000,300,0,0,1,0
967,1637221867705590,799.969000,44.617589,10.928606,29.200000,5.140000,300,0,0,1,0
968,1637221868505593,800.003000,44.617622,10.928632,27.000000,5.340000,300,0,0,1,0
969,1637221869105606,600.013000,44.617645,10.928653,31.300000,5.230000,300,0,1,0,0
970,1637221869905589,799.983000,44.617678,10.928680,30.000000,5.300000,300,0,0,1,0
