

$GPRMC,140859.30,A,4437.82045,N,01056.96154,E,6.866,210.47,140422,,,A*61

$GPRMC,140859.40,A,4437.82028,N,01056.96139,E,6.968,211.19,140422,,,A*63

$GPRMC,140859.50,A,4437.82014,N,01056.96125,E,6.523,212.33,140422,,,A*68

$GPRMC,140859.60,A,4437.81997,N,01056.96109,E,7.032,213.70,140422,,,A*66

$GPRMC,140859.70,A,4437.81973,N,01056.96092,E,7.710,212.18,140422,,,A*66

$GPRMC,140859.80,A,4437.81960,N,01056.96075,E,7.196,214.03,140422,,,A*66

$GPRMC,140859.90,A,4437.81940,N,01056.96057,E,7.657,214.25,140422,,,A*6B

$GPRMC,140900.00,A,4437.81925,N,01056.96039,E,7.621,215.39,140422,,,A*69

$GPRMC,140900.10,A,4437.81909,N,01056.96019,E,7.590,216.74,140422,,,A*67

$GPGGA,140900.10,4437.81909,N,01056.96019,E,1,07,1.27,35.6,M,46.0,M,,*68

$GPRMC,140900.20,A,4437.81892,N,01056.96000,E,7.664,216.99,140422,,,A*64

$GPRMC,140900.30,A,4437.81873,N,01056.95983,E,7.887,215.99,140422,,,A*6B

$GPRMC,140900.40,A,4437.81854,N,01056.95964,E,8.157,216.16,140422,,,A*6F

$GPRMC,140900.50,A,4437.81839,N,01056.95944,E,7.966,217.82,140422,,,A*6E

$GPRMC,140900.60,A,4437.81827,N,01056.95933,E,7.552,214.68,140422,,,A*6E

$GPRMC,140900.70,A,4437.81811,N,01056.95916,E,7.686,215.29,140422,,,A*63

$GPRMC,140900.80,A,4437.81796,N,01056.95896,E,7.906,216.91,140422,,,A*62

$GPRMC,140900.90,A,4437.81776,N,01056.95878,E,7.946,216.61,140422,,,A*66

$GPRMC,140901.00,A,4437.81758,N,01056.95856,E,8.241,218.27,140422,,,A*61

$GPRMC,140901.10,A,4437.81739,N,01056.95836,E,8.177,217.97,140422,,,A*63

$GPGGA,140901.10,4437.81739,N,01056.95836,E,1,07,1.27,35.8,M,46.0,M,,*6C

$GPRMC,140901.20,A,4437.81721,N,01056.95814,E,8.564,219.28,140422,,,A*65

$GPRMC,140901.30,A,4437.81703,N,01056.95795,E,8.334,218.46,140422,,,A*68

$GPRMC,140901.40,A,4437.81682,N,01056.95773,E,8.416,218.82,140422,,,A*60

$GPRMC,140901.50,A,4437.81664,N,01056.95752,E,8.753,219.96,140422,,,A*6C

$GPRMC,140901.60,A,4437.81645,N,01056.95731,E,8.716,219.31,140422,,,A*65

$GPRMC,140901.70,A,4437.81627,N,01056.95710,E,8.748,219.24,140422,,,A*6C

$GPRMC,140901.80,A,4437.81608,N,01056.95688,E,8.794,219.20,140422,,,A*6B

$GPRMC,140901.90,A,4437.81589,N,01056.95664,E,9.038,220.48,140422,,,A*66

$GPRMC,140902.00,A,4437.81567,N,01056.95642,E,9.112,218.45,140422,,,A*67

$GPRMC,140902.10,A,4437.81551,N,01056.95620,E,8.961,219.12,140422,,,A*69

$GPGGA,140902.10,4437.81551,N,01056.95620,E,1,08,1.05,35.8,M,46.0,M,,*65

$GPRMC,140902.20,A,4437.81529,N,01056.95598,E,9.156,217.64,140422,,,A*67

$GPRMC,140902.30,A,4437.81510,N,01056.95574,E,9.311,218.87,140422,,,A*6D

$GPRMC,140902.40,A,4437.81489,N,01056.95553,E,9.279,218.21,140422,,,A*6D

$GPRMC,140902.50,A,4437.81466,N,01056.95530,E,9.570,217.35,140422,,,A*6C

$GPRMC,140902.60,A,4437.81447,N,01056.95508,E,9.442,217.42,140422,,,A*67

$GPRMC,140902.70,A,4437.81424,N,01056.95486,E,9.694,216.12,140422,,,A*69

$GPRMC,140902.80,A,4437.81401,N,01056.95464,E,9.485,215.98,140422,,,A*6E

$GPRMC,140902.90,A,4437.81380,N,01056.95441,E,9.793,216.40,140422,,,A*64

$GPRMC,140903.00,A,4437.81359,N,01056.95418,E,9.787,217.11,140422,,,A*64

$GPRMC,140903.10,A,4437.81335,N,01056.95396,E,9.891,215.49,140422,,,A*69

$GPGGA,140903.10,4437.81335,N,01056.95396,E,1,08,1.05,35.7,M,46.0,M,,*67

$GPRMC,140903.30,A,4437.81289,N,01056.95350,E,10.158,215.19,140422,,,A*56

$GPRMC,140903.40,A,4437.81267,N,01056.95326,E,10.001,215.44,140422,,,A*55

$GPRMC,140903.50,A,4437.81243,N,01056.95301,E,10.184,216.00,140422,,,A*58

$GPRMC,140903.60,A,4437.81226,N,01056.95277,E,10.139,217.38,140422,,,A*54

$GPRMC,140903.70,A,4437.81207,N,01056.95255,E,9.824,217.50,140422,,,A*65

$GPRMC,140903.80,A,4437.81191,N,01056.95232,E,9.631,218.14,140422,,,A*62

$GPRMC,140903.90,A,4437.81169,N,01056.95207,E,10.015,219.40,140422,,,A*5A

$GPRMC,140904.00,A,4437.81146,N,01056.95185,E,9.965,218.47,140422,,,A*60

$GPRMC,140904.10,A,4437.81125,N,01056.95161,E,9.951,218.75,140422,,,A*68

$GPRMC,140904.20,A,4437.81103,N,01056.95136,E,10.213,218.75,140422,,,A*58

$GPGGA,140904.20,4437.81103,N,01056.95136,E,1,07,1.05,35.9,M,46.0,M,,*6D

$GPRMC,140904.30,A,4437.81080,N,01056.95112,E,10.115,218.42,140422,,,A*54

$GPRMC,140904.40,A,4437.81057,N,01056.95087,E,10.382,218.04,140422,,,A*5A

$GPRMC,140904.50,A,4437.81034,N,01056.95063,E,10.169,217.61,140422,,,A*5F

$GPRMC,140904.60,A,4437.81014,N,01056.95036,E,10.382,218.97,140422,,,A*5F

$GPRMC,140904.70,A,4437.80991,N,01056.95012,E,10.433,218.24,140422,,,A*58

$GPRMC,140904.80,A,4437.80967,N,01056.94987,E,10.243,218.03,140422,,,A*5E

$GPRMC,140904.90,A,4437.80944,N,01056.94962,E,10.537,217.60,140422,,,A*5B

$GPRMC,140905.00,A,4437.80922,N,01056.94937,E,10.418,217.89,140422,,,A*58

$GPRMC,140905.10,A,4437.80897,N,01056.94913,E,10.642,216.96,140422,,,A*52

$GPRMC,140905.20,A,4437.80871,N,01056.94888,E,10.729,216.65,140422,,,A*5A

$GPGGA,140905.20,4437.80871,N,01056.94888,E,1,08,0.97,35.9,M,46.0,M,,*69

$GPRMC,140905.30,A,4437.80847,N,01056.94862,E,10.820,217.14,140422,,,A*5B

$GPRMC,140905.40,A,4437.80824,N,01056.94836,E,10.790,216.96,140422,,,A*57

$GPRMC,140905.50,A,4437.80800,N,01056.94810,E,10.709,217.29,140422,,,A*51

$GPRMC,140905.60,A,4437.80778,N,01056.94784,E,10.681,217.12,140422,,,A*59

$GPRMC,140905.70,A,4437.80754,N,01056.94759,E,10.884,216.77,140422,,,A*5F

$GPRMC,140905.80,A,4437.80726,N,01056.94733,E,10.967,216.76,140422,,,A*54

$GPRMC,140905.90,A,4437.80700,N,01056.94708,E,10.915,215.90,140422,,,A*57

$GPRMC,140906.00,A,4437.80675,N,01056.94683,E,11.110,215.67,140422,,,A*58

$GPRMC,140906.10,A,4437.80653,N,01056.94657,E,11.133,216.60,140422,,,A*51

$GPRMC,140906.20,A,4437.80626,N,01056.94631,E,11.134,216.24,140422,,,A*57

$GPGGA,140906.20,4437.80626,N,01056.94631,E,1,08,0.97,35.9,M,46.0,M,,*6A

$GPRMC,140906.30,A,4437.80600,N,01056.94604,E,11.152,216.95,140422,,,A*5E

$GPRMC,140906.40,A,4437.80573,N,01056.94578,E,11.259,216.56,140422,,,A*51

$GPRMC,140906.50,A,4437.80548,N,01056.94552,E,11.342,217.13,140422,,,A*5B

$GPRMC,140906.60,A,4437.80522,N,01056.94525,E,11.181,217.05,140422,,,A*5E

$GPRMC,140906.70,A,4437.80494,N,01056.94500,E,11.435,216.10,140422,,,A*5B

$GPRMC,140906.80,A,4437.80469,N,01056.94474,E,11.176,216.56,140422,,,A*54

$GPRMC,140906.90,A,4437.80444,N,01056.94446,E,11.476,217.52,140422,,,A*5B

$GPRMC,140907.00,A,4437.80418,N,01056.94419,E,11.379,217.81,140422,,,A*56

$GPRMC,140907.10,A,4437.80390,N,01056.94393,E,11.663,216.49,140422,,,A*5E

$GPRMC,140907.20,A,4437.80365,N,01056.94366,E,11.329,217.21,140422,,,A*59

$GPGGA,140907.20,4437.80365,N,01056.94366,E,1,08,0.97,35.7,M,46.0,M,,*60

$GPRMC,140907.30,A,4437.80338,N,01056.94340,E,11.479,216.56,140422,,,A*57

$GPRMC,140907.40,A,4437.80313,N,01056.94312,E,11.659,217.36,140422,,,A*59

$GPRMC,140907.50,A,4437.80287,N,01056.94285,E,11.514,216.86,140422,,,A*5B

$GPRMC,140907.60,A,4437.80260,N,01056.94258,E,11.805,216.50,140422,,,A*57

$GPRMC,140907.70,A,4437.80234,N,01056.94229,E,11.842,217.20,140422,,,A*54

$GPRMC,140907.80,A,4437.80210,N,01056.94202,E,11.549,217.95,140422,,,A*5C

$GPRMC,140907.90,A,4437.80190,N,01056.94173,E,11.366,219.64,140422,,,A*58

$GPRMC,140908.00,A,4437.80169,N,01056.94144,E,11.617,220.82,140422,,,A*5D

$GPRMC,140908.10,A,4437.80147,N,01056.94117,E,11.284,221.01,140422,,,A*52

$GPRMC,140908.20,A,4437.80123,N,01056.94089,E,11.516,220.43,140422,,,A*5E

$GPGGA,140908.20,4437.80123,N,01056.94089,E,1,07,1.31,36.0,M,46.0,M,,*6B

$GPRMC,140908.30,A,4437.80098,N,01056.94060,E,11.587,219.72,140422,,,A*59

$GPRMC,140908.40,A,4437.80071,N,01056.94032,E,11.663,218.94,140422,,,A*5E

$GPRMC,140908.50,A,4437.80046,N,01056.94002,E,11.670,218.54,140422,,,A*56

$GPRMC,140908.60,A,4437.80020,N,01056.93974,E,11.709,218.39,140422,,,A*5E

$GPRMC,140908.70,A,4437.79994,N,01056.93944,E,11.890,218.50,140422,,,A*5C

$GPRMC,140908.80,A,4437.79968,N,01056.93917,E,11.825,218.11,140422,,,A*5D

$GPRMC,140908.90,A,4437.79944,N,01056.93887,E,11.795,218.93,140422,,,A*54

$GPRMC,140909.00,A,4437.79918,N,01056.93857,E,11.950,219.19,140422,,,A*5C

$GPRMC,140909.10,A,4437.79894,N,01056.93829,E,11.731,219.06,140422,,,A*56

$GPRMC,140909.20,A,4437.79867,N,01056.93798,E,11.981,219.54,140422,,,A*5E

$GPGGA,140909.20,4437.79867,N,01056.93798,E,1,07,1.78,36.2,M,46.0,M,,*6A

$GPRMC,140909.30,A,4437.79843,N,01056.93769,E,11.848,219.90,140422,,,A*5B

$GPRMC,140909.40,A,4437.79816,N,01056.93739,E,12.011,219.51,140422,,,A*53

$GPRMC,140909.50,A,4437.79790,N,01056.93710,E,11.969,219.25,140422,,,A*5E

$GPRMC,140909.60,A,4437.79766,N,01056.93680,E,11.811,219.73,140422,,,A*51

$GPRMC,140909.70,A,4437.79738,N,01056.93655,E,12.035,217.96,140422,,,A*5B

$GPRMC,140909.80,A,4437.79706,N,01056.93628,E,12.113,216.24,140422,,,A*5E

$GPRMC,140909.90,A,4437.79682,N,01056.93600,E,11.822,217.16,140422,,,A*50

$GPRMC,140910.00,A,4437.79650,N,01056.93571,E,12.333,215.76,140422,,,A*57

$GPRMC,140910.10,A,4437.79621,N,01056.93544,E,12.248,215.38,140422,,,A*51

$GPRMC,140910.20,A,4437.79590,N,01056.93518,E,12.300,213.86,140422,,,A*5C

$GPGGA,140910.20,4437.79590,N,01056.93518,E,1,07,1.78,36.2,M,46.0,M,,*6D

$GPRMC,140910.30,A,4437.79563,N,01056.93491,E,12.088,214.94,140422,,,A*56

$GPRMC,140910.40,A,4437.79533,N,01056.93465,E,12.355,214.21,140422,,,A*52

$GPRMC,140910.50,A,4437.79504,N,01056.93436,E,12.462,214.99,140422,,,A*51

$GPRMC,140910.60,A,4437.79474,N,01056.93412,E,12.356,213.26,140422,,,A*51

$GPRMC,140910.70,A,4437.79451,N,01056.93378,E,12.480,217.89,140422,,,A*51

$GPRMC,140910.80,A,4437.79421,N,01056.93352,E,12.576,216.04,140422,,,A*5D

$GPRMC,140910.90,A,4437.79390,N,01056.93323,E,12.577,215.30,140422,,,A*52

$GPRMC,140911.00,A,4437.79357,N,01056.93299,E,12.770,212.62,140422,,,A*54

$GPRMC,140911.10,A,4437.79323,N,01056.93272,E,12.851,211.52,140422,,,A*5F

$GPRMC,140911.20,A,4437.79290,N,01056.93246,E,12.880,210.73,140422,,,A*5C

$GPGGA,140911.20,4437.79290,N,01056.93246,E,1,05,2.27,36.0,M,46.0,M,,*6E

$GPRMC,140911.30,A,4437.79259,N,01056.93218,E,13.025,210.89,140422,,,A*50

$GPRMC,140911.40,A,4437.79227,N,01056.93192,E,13.063,210.87,140422,,,A*53

$GPRMC,140911.50,A,4437.79197,N,01056.93163,E,12.834,211.49,140422,,,A*5C

$GPRMC,140911.60,A,4437.79167,N,01056.93136,E,13.114,212.10,140422,,,A*55

$GPRMC,140911.70,A,4437.79135,N,01056.93107,E,13.180,212.38,140422,,,A*56

$GPRMC,140911.80,A,4437.79105,N,01056.93078,E,12.998,212.88,140422,,,A*58

$GPRMC,140911.90,A,4437.79074,N,01056.93050,E,13.016,213.04,140422,,,A*5F

$GPRMC,140912.00,A,4437.79043,N,01056.93023,E,13.117,212.88,140422,,,A*50

$GPRMC,140912.10,A,4437.78994,N,01056.93020,E,13.435,206.50,140422,,,A*55

$GPRMC,140912.20,A,4437.78975,N,01056.92975,E,13.216,211.02,140422,,,A*57

$GPGGA,140912.20,4437.78975,N,01056.92975,E,1,05,2.27,35.8,M,46.0,M,,*6D

$GPRMC,140912.30,A,4437.78943,N,01056.92953,E,13.180,211.34,140422,,,A*5E

$GPRMC,140912.40,A,4437.78913,N,01056.92923,E,13.252,212.36,140422,,,A*56

$GPRMC,140912.50,A,4437.78883,N,01056.92890,E,13.375,214.23,140422,,,A*50

$GPRMC,140912.60,A,4437.78856,N,01056.92859,E,13.027,215.93,140422,,,A*50

$GPRMC,140912.70,A,4437.78823,N,01056.92830,E,13.170,215.19,140422,,,A*5D

$GPRMC,140912.80,A,4437.78792,N,01056.92800,E,13.133,214.53,140422,,,A*5C

$GPRMC,140912.90,A,4437.78762,N,01056.92770,E,13.425,215.12,140422,,,A*5C

$GPRMC,140913.00,A,4437.78733,N,01056.92739,E,13.173,215.46,140422,,,A*5A

$GPRMC,140913.10,A,4437.78704,N,01056.92706,E,13.477,216.22,140422,,,A*53

$GPRMC,140913.20,A,4437.78678,N,01056.92674,E,13.218,217.27,140422,,,A*55

$GPGGA,140913.20,4437.78678,N,01056.92674,E,1,05,2.27,35.8,M,46.0,M,,*60

$GPRMC,140913.30,A,4437.78652,N,01056.92640,E,13.199,218.32,140422,,,A*5A

$GPRMC,140913.40,A,4437.78631,N,01056.92611,E,13.087,219.36,140422,,,A*57

$GPRMC,140913.50,A,4437.78606,N,01056.92583,E,12.942,219.07,140422,,,A*59

$GPRMC,140913.60,A,4437.78577,N,01056.92549,E,12.909,219.09,140422,,,A*58

$GPRMC,140913.70,A,4437.78547,N,01056.92520,E,13.048,217.42,140422,,,A*59

$GPRMC,140913.80,A,4437.78518,N,01056.92492,E,12.844,216.41,140422,,,A*53

$GPRMC,140913.90,A,4437.78492,N,01056.92456,E,13.084,218.57,140422,,,A*55

$GPRMC,140914.00,A,4437.78460,N,01056.92430,E,12.997,216.17,140422,,,A*56

$GPRMC,140914.10,A,4437.78432,N,01056.92399,E,13.121,216.62,140422,,,A*52

$GPRMC,140914.20,A,4437.78406,N,01056.92372,E,12.903,216.42,140422,,,A*58

$GPGGA,140914.20,4437.78406,N,01056.92372,E,1,07,1.31,36.2,M,46.0,M,,*60

$GPRMC,140914.30,A,4437.78379,N,01056.92344,E,12.884,216.16,140422,,,A*5C

$GPRMC,140914.40,A,4437.78351,N,01056.92317,E,12.800,215.46,140422,,,A*5D

$GPRMC,140914.50,A,4437.78326,N,01056.92283,E,12.811,217.71,140422,,,A*56

$GPRMC,140914.60,A,4437.78294,N,01056.92254,E,12.880,216.08,140422,,,A*50

$GPRMC,140914.70,A,4437.78261,N,01056.92221,E,13.012,215.07,140422,,,A*57

$GPRMC,140914.80,A,4437.78231,N,01056.92192,E,12.946,214.79,140422,,,A*57

$GPRMC,140914.90,A,4437.78205,N,01056.92161,E,13.147,215.59,140422,,,A*56

$GPRMC,140915.00,A,4437.78180,N,01056.92129,E,13.007,216.90,140422,,,A*5F

$GPRMC,140915.10,A,4437.78156,N,01056.92097,E,12.827,218.51,140422,,,A*59

$GPRMC,140915.20,A,4437.78130,N,01056.92066,E,12.929,219.03,140422,,,A*5D

$GPGGA,140915.20,4437.78130,N,01056.92066,E,1,07,1.31,36.6,M,46.0,M,,*63

$GPRMC,140915.30,A,4437.78105,N,01056.92031,E,12.754,220.10,140422,,,A*54

$GPRMC,140915.40,A,4437.78066,N,01056.92010,E,12.951,216.03,140422,,,A*58

$GPRMC,140915.50,A,4437.78038,N,01056.91982,E,12.880,215.08,140422,,,A*56

$GPRMC,140915.60,A,4437.78014,N,01056.91949,E,12.682,216.16,140422,,,A*5C

$GPRMC,140915.70,A,4437.77993,N,01056.91913,E,12.779,218.24,140422,,,A*51

$GPRMC,140915.80,A,4437.77974,N,01056.91874,E,12.868,220.91,140422,,,A*5D

$GPRMC,140915.90,A,4437.77956,N,01056.91833,E,12.825,224.01,140422,,,A*5B

$GPRMC,140916.00,A,4437.77942,N,01056.91799,E,12.700,225.54,140422,,,A*52

$GPRMC,140916.10,A,4437.77918,N,01056.91761,E,12.928,226.37,140422,,,A*59

$GPRMC,140916.20,A,4437.77897,N,01056.91722,E,12.657,227.40,140422,,,A*5D

$GPGGA,140916.20,4437.77897,N,01056.91722,E,1,07,1.31,37.4,M,46.0,M,,*6C

$GPRMC,140916.30,A,4437.77873,N,01056.91684,E,12.741,227.93,140422,,,A*53

$GPRMC,140916.40,A,4437.77849,N,01056.91648,E,12.900,227.41,140422,,,A*59

$GPRMC,140916.50,A,4437.77828,N,01056.91603,E,12.705,228.81,140422,,,A*58

$GPRMC,140916.60,A,4437.77810,N,01056.91562,E,12.814,230.02,140422,,,A*59

$GPRMC,140916.70,A,4437.77793,N,01056.91519,E,12.981,231.09,140422,,,A*57

$GPRMC,140916.80,A,4437.77773,N,01056.91478,E,12.896,231.87,140422,,,A*51

$GPRMC,140916.90,A,4437.77752,N,01056.91440,E,12.829,231.77,140422,,,A*53

$GPRMC,140917.00,A,4437.77740,N,01056.91388,E,13.102,233.91,140422,,,A*50

$GPRMC,140917.10,A,4437.77709,N,01056.91362,E,12.735,231.42,140422,,,A*57

$GPRMC,140917.20,A,4437.77688,N,01056.91324,E,12.543,230.87,140422,,,A*55

$GPGGA,140917.20,4437.77688,N,01056.91324,E,1,07,1.31,38.3,M,46.0,M,,*67

$GPRMC,140917.30,A,4437.77657,N,01056.91304,E,12.093,227.26,140422,,,A*51

$GPRMC,140917.40,A,4437.77636,N,01056.91269,E,12.301,226.13,140422,,,A*54

$GPRMC,140917.50,A,4437.77611,N,01056.91239,E,12.054,224.92,140422,,,A*5D

$GPRMC,140917.60,A,4437.77587,N,01056.91203,E,11.944,225.04,140422,,,A*5E

$GPRMC,140917.70,A,4437.77568,N,01056.91165,E,11.859,226.47,140422,,,A*54

$GPRMC,140917.80,A,4437.77548,N,01056.91126,E,11.973,228.15,140422,,,A*5E

$GPRMC,140917.90,A,4437.77534,N,01056.91088,E,11.877,229.89,140422,,,A*50

$GPRMC,140918.00,A,4437.77520,N,01056.91045,E,11.944,232.24,140422,,,A*5E

$GPRMC,140918.10,A,4437.77507,N,01056.91007,E,11.740,233.74,140422,,,A*52

$GPRMC,140918.20,A,4437.77493,N,01056.90973,E,11.315,234.40,140422,,,A*52

$GPGGA,140918.20,4437.77493,N,01056.90973,E,1,08,0.98,39.5,M,46.0,M,,*63

$GPRMC,140918.30,A,4437.77478,N,01056.90941,E,10.773,235.22,140422,,,A*57

$GPRMC,140918.40,A,4437.77463,N,01056.90915,E,10.255,235.16,140422,,,A*5D

$GPRMC,140918.50,A,4437.77448,N,01056.90891,E,9.686,234.53,140422,,,A*6A

$GPRMC,140918.60,A,4437.77432,N,01056.90865,E,9.447,233.63,140422,,,A*64

$GPRMC,140918.70,A,4437.77413,N,01056.90840,E,9.256,232.41,140422,,,A*66

$GPRMC,140918.80,A,4437.77395,N,01056.90813,E,8.826,232.53,140422,,,A*69

$GPRMC,140918.90,A,4437.77357,N,01056.90810,E,8.253,226.51,140422,,,A*6A

$GPRMC,140919.00,A,4437.77329,N,01056.90799,E,7.884,222.10,140422,,,A*6B

$GPRMC,140919.10,A,4437.77312,N,01056.90778,E,7.693,221.27,140422,,,A*62

$GPRMC,140919.20,A,4437.77293,N,01056.90759,E,7.134,221.61,140422,,,A*62

$GPGGA,140919.20,4437.77293,N,01056.90759,E,1,06,1.77,40.0,M,46.0,M,,*67

$GPRMC,140919.30,A,4437.77283,N,01056.90734,E,7.029,225.16,140422,,,A*60

$GPRMC,140919.40,A,4437.77275,N,01056.90708,E,6.879,231.07,140422,,,A*68

$GPRMC,140919.50,A,4437.77265,N,01056.90686,E,6.719,234.54,140422,,,A*65

$GPRMC,140919.60,A,4437.77255,N,01056.90668,E,6.255,235.75,140422,,,A*6A

$GPRMC,140919.70,A,4437.77245,N,01056.90649,E,5.892,237.09,140422,,,A*62

$GPRMC,140919.80,A,4437.77238,N,01056.90634,E,5.517,238.20,140422,,,A*69

$GPRMC,140919.90,A,4437.77229,N,01056.90619,E,4.996,240.75,140422,,,A*6C

$GPRMC,140920.00,A,4437.77226,N,01056.90607,E,4.742,243.56,140422,,,A*6A

$GPRMC,140920.10,A,4437.77234,N,01056.90582,E,6.197,247.18,140422,,,A*64

$GPRMC,140920.20,A,4437.77236,N,01056.90559,E,6.184,252.50,140422,,,A*69

$GPGGA,140920.20,4437.77236,N,01056.90559,E,1,07,1.31,41.6,M,46.0,M,,*64

$GPRMC,140920.30,A,4437.77232,N,01056.90539,E,5.825,256.10,140422,,,A*6B

$GPRMC,140920.40,A,4437.77226,N,01056.90522,E,5.868,255.87,140422,,,A*67

$GPRMC,140920.50,A,4437.77214,N,01056.90508,E,5.223,253.71,140422,,,A*65

$GPRMC,140920.60,A,4437.77192,N,01056.90500,E,4.691,245.32,140422,,,A*6F

$GPRMC,140920.70,A,4437.77192,N,01056.90505,E,3.385,243.31,140422,,,A*69

$GPRMC,140920.80,A,4437.77187,N,01056.90504,E,3.252,240.56,140422,,,A*6A

$GPRMC,140920.90,A,4437.77177,N,01056.90508,E,3.322,231.46,140422,,,A*69

$GPRMC,140921.00,A,4437.77161,N,01056.90500,E,3.915,218.09,140422,,,A*60

$GPRMC,140921.10,A,4437.77160,N,01056.90482,E,3.614,232.30,140422,,,A*67

$GPRMC,140921.20,A,4437.77155,N,01056.90456,E,4.821,246.30,140422,,,A*67

$GPGGA,140921.20,4437.77155,N,01056.90456,E,1,08,0.92,43.3,M,46.0,M,,*6D

$GPRMC,140921.30,A,4437.77152,N,01056.90436,E,5.208,253.82,140422,,,A*6A

$GPRMC,140921.40,A,4437.77147,N,01056.90414,E,5.459,257.25,140422,,,A*62

$GPRMC,140921.50,A,4437.77131,N,01056.90414,E,4.616,249.98,140422,,,A*63

$GPRMC,140921.60,A,4437.77127,N,01056.90415,E,3.407,245.05,140422,,,A*6B

$GPRMC,140921.70,A,4437.77116,N,01056.90415,E,3.117,236.49,140422,,,A*60

$GPRMC,140921.80,A,4437.77103,N,01056.90410,E,3.549,223.32,140422,,,A*69

$GPRMC,140921.90,A,4437.77089,N,01056.90406,E,3.620,214.18,140422,,,A*6C

$GPRMC,140922.00,A,4437.77072,N,01056.90402,E,4.245,205.62,140422,,,A*6B

$GPRMC,140922.10,A,4437.77055,N,01056.90394,E,4.567,202.24,140422,,,A*65

$GPRMC,140922.20,A,4437.77038,N,01056.90385,E,4.689,201.11,140422,,,A*6B

$GPGGA,140922.20,4437.77038,N,01056.90385,E,1,08,0.92,45.0,M,46.0,M,,*68

$GPRMC,140922.30,A,4437.77020,N,01056.90378,E,4.815,199.96,140422,,,A*67

$GPRMC,140922.40,A,4437.77003,N,01056.90370,E,4.843,198.52,140422,,,A*63

$GPRMC,140922.50,A,4437.76987,N,01056.90357,E,5.095,199.55,140422,,,A*67

$GPRMC,140922.60,A,4437.76972,N,01056.90343,E,5.343,202.42,140422,,,A*64

$GPRMC,140922.70,A,4437.76966,N,01056.90332,E,4.279,212.16,140422,,,A*6F

$GPRMC,140922.80,A,4437.76964,N,01056.90310,E,4.990,235.36,140422,,,A*69

$GPRMC,140922.90,A,4437.76957,N,01056.90282,E,5.825,241.89,140422,,,A*6B

$GPRMC,140923.00,A,4437.76951,N,01056.90254,E,5.994,248.43,140422,,,A*6A

$GPRMC,140923.10,A,4437.76943,N,01056.90227,E,6.452,251.14,140422,,,A*62

$GPRMC,140923.20,A,4437.76937,N,01056.90197,E,6.879,252.94,140422,,,A*64

$GPGGA,140923.20,4437.76937,N,01056.90197,E,1,07,1.31,46.5,M,46.0,M,,*6E

$GPRMC,140923.30,A,4437.76932,N,01056.90165,E,7.178,255.12,140422,,,A*6D

$GPRMC,140923.40,A,4437.76926,N,01056.90129,E,7.655,257.17,140422,,,A*68

$GPRMC,140923.50,A,4437.76920,N,01056.90099,E,7.778,257.50,140422,,,A*68

$GPRMC,140923.60,A,4437.76911,N,01056.90072,E,7.702,256.82,140422,,,A*6F

$GPRMC,140923.70,A,4437.76904,N,01056.90043,E,7.656,257.08,140422,,,A*6B

$GPRMC,140923.80,A,4437.76864,N,01056.90071,E,6.073,244.01,140422,,,A*69

$GPRMC,140923.90,A,4437.76845,N,01056.90063,E,5.955,228.44,140422,,,A*6D

$GPRMC,140924.00,A,4437.76824,N,01056.90054,E,6.207,219.11,140422,,,A*6D

$GPRMC,140924.10,A,4437.76811,N,01056.90041,E,5.789,217.54,140422,,,A*61

$GPRMC,140924.20,A,4437.76799,N,01056.90028,E,5.490,219.10,140422,,,A*67

$GPGGA,140924.20,4437.76799,N,01056.90028,E,1,07,1.31,47.6,M,46.0,M,,*64

$GPRMC,140924.30,A,4437.76793,N,01056.90018,E,5.336,224.40,140422,,,A*6F

$GPRMC,140924.40,A,4437.76790,N,01056.90005,E,4.949,231.46,140422,,,A*66

$GPRMC,140924.50,A,4437.76785,N,01056.89993,E,4.905,235.25,140422,,,A*64

$GPRMC,140924.60,A,4437.76775,N,01056.89976,E,5.286,235.17,140422,,,A*63

$GPRMC,140924.70,A,4437.76763,N,01056.89961,E,5.461,231.91,140422,,,A*66

$GPRMC,140924.80,A,4437.76749,N,01056.89948,E,5.469,227.60,140422,,,A*6B

$GPRMC,140924.90,A,4437.76736,N,01056.89938,E,5.292,224.36,140422,,,A*67

$GPRMC,140925.00,A,4437.76723,N,01056.89926,E,5.016,222.16,140422,,,A*6E

$GPRMC,140925.10,A,4437.76712,N,01056.89913,E,5.130,221.67,140422,,,A*6B

$GPRMC,140925.20,A,4437.76702,N,01056.89901,E,4.751,222.66,140422,,,A*68

$GPGGA,140925.20,4437.76702,N,01056.89901,E,1,07,1.31,49.9,M,46.0,M,,*6C

$GPRMC,140925.30,A,4437.76699,N,01056.89902,E,3.511,221.84,140422,,,A*67

