
$GPRMC,133816.40,A,4437.75801,N,01056.88393,E,5.664,229.18,140422,,,A*60

$GPRMC,133816.60,A,4437.75757,N,01056.88345,E,5.869,228.47,140422,,,A*6D

$GPRMC,133816.80,A,4437.75789,N,01056.88332,E,4.225,238.96,140422,,,A*6E

$GPRMC,133817.00,A,4437.75774,N,01056.88280,E,5.053,244.07,140422,,,A*6C

$GPRMC,133817.20,A,4437.75737,N,01056.88223,E,5.927,239.90,140422,,,A*6E

$GPRMC,133817.40,A,4437.75703,N,01056.88176,E,6.021,232.70,140422,,,A*65

$GPRMC,133817.60,A,4437.75668,N,01056.88117,E,6.157,231.35,140422,,,A*6E

$GPRMC,133817.70,A,4437.75649,N,01056.88076,E,6.220,232.96,140422,,,A*63

$GPGGA,133817.70,4437.75649,N,01056.88076,E,1,07,1.13,96.7,M,46.0,M,,*64

$GPRMC,133817.90,A,4437.75609,N,01056.88020,E,6.381,233.12,140422,,,A*6D

$GPRMC,133818.10,A,4437.75562,N,01056.87962,E,6.955,233.47,140422,,,A*67

$GPRMC,133818.30,A,4437.75500,N,01056.87904,E,7.123,229.18,140422,,,A*68

$GPRMC,133818.50,A,4437.75451,N,01056.87845,E,7.742,227.31,140422,,,A*6B

$GPRMC,133818.70,A,4437.75416,N,01056.87780,E,7.384,230.03,140422,,,A*65

$GPRMC,133818.90,A,4437.75370,N,01056.87723,E,7.701,228.52,140422,,,A*61

$GPRMC,133819.10,A,4437.75318,N,01056.87662,E,7.633,228.55,140422,,,A*65

$GPRMC,133819.30,A,4437.75257,N,01056.87604,E,8.092,227.50,140422,,,A*65

$GPRMC,133819.50,A,4437.75219,N,01056.87548,E,7.747,226.59,140422,,,A*6A

$GPRMC,133819.70,A,4437.75186,N,01056.87496,E,7.640,227.04,140422,,,A*60

$GPGGA,133819.70,4437.75186,N,01056.87496,E,1,06,1.36,95.9,M,46.0,M,,*60

$GPRMC,133819.90,A,4437.75150,N,01056.87447,E,7.522,227.30,140422,,,A*69

$GPRMC,133820.10,A,4437.75095,N,01056.87402,E,6.842,224.01,140422,,,A*69

$GPRMC,133820.30,A,4437.75041,N,01056.87364,E,6.668,219.27,140422,,,A*69

$GPRMC,133820.50,A,4437.74976,N,01056.87325,E,6.983,215.04,140422,,,A*61

$GPRMC,133820.70,A,4437.74914,N,01056.87286,E,6.239,212.35,140422,,,A*60

$GPRMC,133820.90,A,4437.74850,N,01056.87255,E,6.698,206.61,140422,,,A*6A

$GPRMC,133821.10,A,4437.74776,N,01056.87231,E,8.081,198.96,140422,,,A*66

$GPRMC,133821.30,A,4437.74748,N,01056.87208,E,5.702,197.38,140422,,,A*69

$GPRMC,133821.50,A,4437.74711,N,01056.87189,E,5.176,195.08,140422,,,A*6D

$GPRMC,133821.70,A,4437.74664,N,01056.87179,E,5.863,188.03,140422,,,A*69

$GPGGA,133821.70,4437.74664,N,01056.87179,E,1,07,1.10,95.4,M,46.0,M,,*6D

$GPRMC,133821.90,A,4437.74593,N,01056.87169,E,6.663,177.94,140422,,,A*6E

$GPRMC,133822.10,A,4437.74525,N,01056.87157,E,6.178,171.61,140422,,,A*64

$GPRMC,133822.30,A,4437.74453,N,01056.87146,E,5.856,165.45,140422,,,A*63

$GPRMC,133822.50,A,4437.74335,N,01056.87112,E,6.549,163.33,140422,,,A*64

$GPRMC,133822.70,A,4437.74276,N,01056.87101,E,5.302,161.09,140422,,,A*63

$GPRMC,133822.90,A,4437.74220,N,01056.87093,E,4.786,156.45,140422,,,A*61

$GPRMC,133823.10,A,4437.74144,N,01056.87084,E,5.879,154.33,140422,,,A*62

$GPRMC,133823.20,A,4437.74068,N,01056.87058,E,6.886,155.07,140422,,,A*6A

$GPRMC,133823.40,A,4437.73978,N,01056.87045,E,7.176,154.27,140422,,,A*6B

$GPRMC,133823.60,A,4437.73888,N,01056.87039,E,7.535,152.45,140422,,,A*6D

$GPGGA,133823.60,4437.73888,N,01056.87039,E,1,07,1.10,84.9,M,46.0,M,,*6D

$GPRMC,133823.70,A,4437.73832,N,01056.87030,E,8.026,152.66,140422,,,A*6D

$GPRMC,133823.80,A,4437.73766,N,01056.87022,E,8.494,153.24,140422,,,A*65

$GPRMC,133823.90,A,4437.73716,N,01056.87022,E,8.532,151.72,140422,,,A*6F

$GPRMC,133824.10,A,4437.73639,N,01056.87028,E,8.167,151.17,140422,,,A*61

$GPRMC,133824.30,A,4437.73559,N,01056.87032,E,7.500,148.88,140422,,,A*69

$GPRMC,133824.50,A,4437.73530,N,01056.87085,E,8.584,139.69,140422,,,A*66

$GPRMC,133824.60,A,4437.73511,N,01056.87105,E,8.322,133.56,140422,,,A*63

$GPRMC,133824.80,A,4437.73469,N,01056.87155,E,8.736,128.85,140422,,,A*63

$GPRMC,133825.00,A,4437.73436,N,01056.87214,E,8.846,119.16,140422,,,A*66

$GPRMC,133825.20,A,4437.73390,N,01056.87261,E,8.823,118.91,140422,,,A*60

$GPGGA,133825.20,4437.73390,N,01056.87261,E,1,07,1.10,80.1,M,46.0,M,,*6E

$GPRMC,133825.40,A,4437.73331,N,01056.87304,E,9.126,120.46,140422,,,A*63

$GPRMC,133825.60,A,4437.73275,N,01056.87359,E,9.958,117.69,140422,,,A*60

$GPRMC,133825.80,A,4437.73209,N,01056.87403,E,9.981,119.80,140422,,,A*60

$GPRMC,133825.90,A,4437.73201,N,01056.87435,E,9.537,118.80,140422,,,A*6C

$GPRMC,133826.00,A,4437.73170,N,01056.87460,E,9.930,119.55,140422,,,A*61

$GPRMC,133826.20,A,4437.73124,N,01056.87519,E,10.315,120.58,140422,,,A*5F

$GPRMC,133826.40,A,4437.73074,N,01056.87580,E,10.693,120.61,140422,,,A*5C

$GPRMC,133826.60,A,4437.73023,N,01056.87643,E,10.560,119.59,140422,,,A*5E

$GPRMC,133826.80,A,4437.72961,N,01056.87703,E,11.214,121.33,140422,,,A*59

$GPRMC,133826.90,A,4437.72914,N,01056.87722,E,10.694,121.23,140422,,,A*55

$GPGGA,133826.90,4437.72914,N,01056.87722,E,1,06,1.35,75.8,M,46.0,M,,*66

$GPRMC,133827.10,A,4437.72843,N,01056.87774,E,10.946,123.27,140422,,,A*5A

$GPRMC,133827.30,A,4437.72763,N,01056.87826,E,11.532,125.96,140422,,,A*5F

$GPRMC,133827.50,A,4437.72724,N,01056.87900,E,11.682,125.70,140422,,,A*5F

$GPRMC,133827.70,A,4437.72679,N,01056.87967,E,11.193,124.01,140422,,,A*55

$GPRMC,133827.90,A,4437.72630,N,01056.88032,E,11.246,123.23,140422,,,A*5C

$GPRMC,133828.10,A,4437.72572,N,01056.88096,E,11.691,124.16,140422,,,A*5F

$GPRMC,133828.30,A,4437.72535,N,01056.88170,E,11.922,124.03,140422,,,A*54

$GPRMC,133828.40,A,4437.72505,N,01056.88201,E,11.759,123.34,140422,,,A*54

$GPRMC,133828.60,A,4437.72467,N,01056.88274,E,11.660,120.69,140422,,,A*51

$GPRMC,133828.70,A,4437.72439,N,01056.88306,E,11.636,120.21,140422,,,A*50

$GPGGA,133828.70,4437.72439,N,01056.88306,E,1,08,1.10,72.7,M,46.0,M,,*68

$GPRMC,133828.90,A,4437.72392,N,01056.88378,E,11.804,119.62,140422,,,A*53

$GPRMC,133829.00,A,4437.72346,N,01056.88407,E,11.909,119.96,140422,,,A*5A

$GPRMC,133829.10,A,4437.72297,N,01056.88436,E,12.120,120.61,140422,,,A*56

$GPRMC,133829.20,A,4437.72272,N,01056.88478,E,12.107,120.93,140422,,,A*5C

$GPRMC,133829.30,A,4437.72241,N,01056.88515,E,12.177,120.07,140422,,,A*5D

$GPRMC,133829.40,A,4437.72209,N,01056.88551,E,12.166,119.96,140422,,,A*54

$GPRMC,133829.50,A,4437.72177,N,01056.88586,E,12.057,119.86,140422,,,A*57

$GPRMC,133829.70,A,4437.72124,N,01056.88662,E,12.354,120.22,140422,,,A*5E

$GPRMC,133829.80,A,4437.72084,N,01056.88696,E,12.253,119.98,140422,,,A*5C

$GPRMC,133829.90,A,4437.72059,N,01056.88735,E,12.264,120.21,140422,,,A*59

$GPGGA,133829.90,4437.72059,N,01056.88735,E,1,07,1.39,69.2,M,46.0,M,,*6A

$GPRMC,133830.00,A,4437.72023,N,01056.88772,E,12.401,120.35,140422,,,A*56

$GPRMC,133830.10,A,4437.71985,N,01056.88805,E,12.305,121.62,140422,,,A*5E

$GPRMC,133830.30,A,4437.71928,N,01056.88880,E,12.454,122.52,140422,,,A*55

$GPRMC,133830.50,A,4437.71875,N,01056.88960,E,12.861,122.23,140422,,,A*59

$GPRMC,133830.70,A,4437.71820,N,01056.89036,E,12.420,121.48,140422,,,A*57

$GPRMC,133830.90,A,4437.71785,N,01056.89119,E,12.369,120.91,140422,,,A*5A

$GPRMC,133831.00,A,4437.71756,N,01056.89156,E,12.496,120.31,140422,,,A*5A

$GPRMC,133831.10,A,4437.71719,N,01056.89190,E,12.723,121.85,140422,,,A*59

$GPRMC,133831.20,A,4437.71685,N,01056.89224,E,12.527,122.36,140422,,,A*5F

$GPRMC,133831.30,A,4437.71646,N,01056.89259,E,13.017,123.07,140422,,,A*5F

$GPGGA,133831.30,4437.71646,N,01056.89259,E,1,06,1.35,66.0,M,46.0,M,,*6C

$GPRMC,133831.40,A,4437.71606,N,01056.89293,E,12.826,123.20,140422,,,A*54

$GPRMC,133831.50,A,4437.71563,N,01056.89327,E,12.966,123.80,140422,,,A*54

$GPRMC,133831.60,A,4437.71518,N,01056.89360,E,13.015,123.91,140422,,,A*54

$GPRMC,133831.80,A,4437.71479,N,01056.89443,E,12.873,123.65,140422,,,A*58

$GPRMC,133831.90,A,4437.71447,N,01056.89480,E,12.942,123.93,140422,,,A*51

$GPRMC,133832.00,A,4437.71415,N,01056.89517,E,13.081,124.30,140422,,,A*5A

$GPRMC,133832.20,A,4437.71360,N,01056.89594,E,13.017,124.51,140422,,,A*5E

$GPRMC,133832.30,A,4437.71325,N,01056.89631,E,13.100,124.58,140422,,,A*5C

$GPRMC,133832.40,A,4437.71285,N,01056.89664,E,13.259,125.57,140422,,,A*51

$GPRMC,133832.50,A,4437.71246,N,01056.89698,E,13.311,125.97,140422,,,A*5D

$GPGGA,133832.50,4437.71246,N,01056.89698,E,1,06,1.35,62.5,M,46.0,M,,*65

$GPRMC,133832.60,A,4437.71203,N,01056.89729,E,13.181,126.27,140422,,,A*57

$GPRMC,133832.70,A,4437.71159,N,01056.89764,E,13.340,125.78,140422,,,A*55

$GPRMC,133832.80,A,4437.71117,N,01056.89795,E,12.984,126.20,140422,,,A*53

$GPRMC,133832.90,A,4437.71076,N,01056.89825,E,12.723,126.62,140422,,,A*55

$GPRMC,133833.00,A,4437.71027,N,01056.89855,E,12.734,126.65,140422,,,A*5F

$GPRMC,133833.10,A,4437.70980,N,01056.89884,E,12.654,126.62,140422,,,A*57

$GPRMC,133833.20,A,4437.70960,N,01056.89921,E,12.449,126.85,140422,,,A*53

$GPRMC,133833.30,A,4437.70935,N,01056.89956,E,11.884,126.78,140422,,,A*5E

$GPRMC,133833.40,A,4437.70913,N,01056.89992,E,11.698,126.33,140422,,,A*59

$GPRMC,133833.50,A,4437.70883,N,01056.90024,E,11.825,127.29,140422,,,A*5E

$GPGGA,133833.50,4437.70883,N,01056.90024,E,1,06,1.35,58.8,M,46.0,M,,*6B

$GPRMC,133833.60,A,4437.70855,N,01056.90056,E,11.460,127.05,140422,,,A*50

$GPRMC,133833.70,A,4437.70823,N,01056.90089,E,11.624,126.88,140422,,,A*54

$GPRMC,133833.90,A,4437.70779,N,01056.90152,E,10.662,127.05,140422,,,A*5A

$GPRMC,133834.10,A,4437.70732,N,01056.90218,E,11.105,126.64,140422,,,A*56

$GPRMC,133834.20,A,4437.70706,N,01056.90247,E,10.299,124.75,140422,,,A*5D

$GPRMC,133834.30,A,4437.70688,N,01056.90280,E,9.921,122.85,140422,,,A*69

$GPRMC,133834.40,A,4437.70657,N,01056.90305,E,9.627,122.18,140422,,,A*6D

$GPRMC,133834.50,A,4437.70635,N,01056.90334,E,9.225,120.92,140422,,,A*6C

$GPRMC,133834.60,A,4437.70609,N,01056.90364,E,9.620,120.32,140422,,,A*6E

$GPRMC,133834.70,A,4437.70582,N,01056.90386,E,8.438,119.12,140422,,,A*61

$GPGGA,133834.70,4437.70582,N,01056.90386,E,1,06,1.35,55.7,M,46.0,M,,*6B

$GPRMC,133834.80,A,4437.70549,N,01056.90412,E,9.169,118.69,140422,,,A*6E

$GPRMC,133834.90,A,4437.70542,N,01056.90434,E,7.727,110.43,140422,,,A*62

$GPRMC,133835.10,A,4437.70506,N,01056.90480,E,7.280,103.69,140422,,,A*66

$GPRMC,133835.20,A,4437.70476,N,01056.90498,E,7.386,102.24,140422,,,A*65

$GPRMC,133835.30,A,4437.70447,N,01056.90518,E,7.118,97.99,140422,,,A*51

$GPRMC,133835.40,A,4437.70417,N,01056.90537,E,7.128,93.78,140422,,,A*56

$GPRMC,133835.50,A,4437.70385,N,01056.90557,E,7.056,90.40,140422,,,A*5D

$GPRMC,133835.60,A,4437.70354,N,01056.90582,E,7.284,86.73,140422,,,A*50

$GPRMC,133835.70,A,4437.70325,N,01056.90604,E,7.214,84.25,140422,,,A*52

$GPRMC,133835.80,A,4437.70298,N,01056.90627,E,7.437,78.89,140422,,,A*59

$GPGGA,133835.80,4437.70298,N,01056.90627,E,1,07,1.32,50.2,M,46.0,M,,*61

$GPRMC,133835.90,A,4437.70272,N,01056.90648,E,7.114,78.94,140422,,,A*5D

$GPRMC,133836.00,A,4437.70246,N,01056.90669,E,7.143,77.60,140422,,,A*55

$GPRMC,133836.10,A,4437.70224,N,01056.90687,E,6.838,72.87,140422,,,A*58

$GPRMC,133836.20,A,4437.70201,N,01056.90707,E,7.024,68.80,140422,,,A*5D

$GPRMC,133836.30,A,4437.70181,N,01056.90726,E,7.011,65.76,140422,,,A*56

$GPRMC,133836.40,A,4437.70167,N,01056.90746,E,7.104,60.62,140422,,,A*5A

$GPRMC,133836.50,A,4437.70157,N,01056.90767,E,7.244,58.29,140422,,,A*58

$GPRMC,133836.60,A,4437.70144,N,01056.90787,E,7.185,55.98,140422,,,A*5E

$GPRMC,133836.70,A,4437.70133,N,01056.90806,E,7.504,52.41,140422,,,A*57

$GPRMC,133836.80,A,4437.70125,N,01056.90824,E,7.538,48.45,140422,,,A*5F

$GPGGA,133836.80,4437.70125,N,01056.90824,E,1,07,1.32,44.3,M,46.0,M,,*6E

$GPRMC,133836.90,A,4437.70117,N,01056.90842,E,7.619,46.79,140422,,,A*5E

$GPRMC,133837.00,A,4437.70114,N,01056.90859,E,7.824,42.66,140422,,,A*55

$GPRMC,133837.10,A,4437.70108,N,01056.90874,E,7.496,40.69,140422,,,A*5E

$GPRMC,133837.20,A,4437.70107,N,01056.90888,E,7.810,36.74,140422,,,A*5E

$GPRMC,133837.30,A,4437.70108,N,01056.90903,E,8.019,36.53,140422,,,A*59

$GPRMC,133837.40,A,4437.70113,N,01056.90915,E,8.256,31.24,140422,,,A*5D

$GPRMC,133837.50,A,4437.70116,N,01056.90926,E,7.925,29.80,140422,,,A*5E

$GPRMC,133837.60,A,4437.70122,N,01056.90939,E,8.272,29.63,140422,,,A*5F

$GPRMC,133837.70,A,4437.70128,N,01056.90953,E,8.294,29.39,140422,,,A*5F

$GPRMC,133837.80,A,4437.70134,N,01056.90964,E,8.174,27.61,140422,,,A*57

$GPGGA,133837.80,4437.70134,N,01056.90964,E,1,07,1.32,40.0,M,46.0,M,,*6D

$GPRMC,133838.00,A,4437.70161,N,01056.90991,E,8.397,27.63,140422,,,A*57

$GPRMC,133838.10,A,4437.70172,N,01056.91002,E,8.521,24.26,140422,,,A*5F

$GPRMC,133838.20,A,4437.70183,N,01056.91016,E,8.657,24.70,140422,,,A*56

$GPRMC,133838.30,A,4437.70193,N,01056.91029,E,8.769,25.42,140422,,,A*56

$GPRMC,133838.40,A,4437.70204,N,01056.91044,E,8.668,26.29,140422,,,A*59

$GPRMC,133838.50,A,4437.70216,N,01056.91058,E,8.625,27.22,140422,,,A*55

$GPRMC,133838.60,A,4437.70226,N,01056.91069,E,8.242,25.52,140422,,,A*57

$GPRMC,133838.70,A,4437.70239,N,01056.91084,E,8.541,26.65,140422,,,A*58

$GPRMC,133838.80,A,4437.70250,N,01056.91101,E,8.477,30.20,140422,,,A*56

$GPRMC,133838.90,A,4437.70261,N,01056.91120,E,8.469,33.81,140422,,,A*51

$GPGGA,133838.90,4437.70261,N,01056.91120,E,1,07,1.32,37.4,M,46.0,M,,*6D

$GPRMC,133839.00,A,4437.70275,N,01056.91137,E,8.439,34.41,140422,,,A*54

$GPRMC,133839.10,A,4437.70287,N,01056.91155,E,8.483,35.62,140422,,,A*5D

$GPRMC,133839.20,A,4437.70299,N,01056.91177,E,8.643,39.57,140422,,,A*55

$GPRMC,133839.30,A,4437.70311,N,01056.91201,E,9.072,41.52,140422,,,A*58

$GPRMC,133839.40,A,4437.70321,N,01056.91225,E,8.773,43.40,140422,,,A*5C

$GPRMC,133839.50,A,4437.70330,N,01056.91248,E,8.622,44.92,140422,,,A*5B

$GPRMC,133839.60,A,4437.70340,N,01056.91275,E,9.200,47.52,140422,,,A*5B

$GPRMC,133839.70,A,4437.70349,N,01056.91302,E,9.095,50.31,140422,,,A*5F

$GPRMC,133839.80,A,4437.70359,N,01056.91327,E,8.921,50.69,140422,,,A*5C

$GPRMC,133839.90,A,4437.70370,N,01056.91353,E,8.950,51.42,140422,,,A*5B

$GPGGA,133839.90,4437.70370,N,01056.91353,E,1,08,1.05,36.0,M,46.0,M,,*65

$GPRMC,133840.00,A,4437.70377,N,01056.91381,E,8.882,54.50,140422,,,A*5C

$GPRMC,133840.10,A,4437.70384,N,01056.91410,E,8.860,57.49,140422,,,A*59

$GPRMC,133840.20,A,4437.70394,N,01056.91442,E,9.510,58.55,140422,,,A*55

$GPRMC,133840.30,A,4437.70401,N,01056.91472,E,9.165,60.17,140422,,,A*57

$GPRMC,133840.40,A,4437.70410,N,01056.91505,E,9.796,60.76,140422,,,A*5C

$GPRMC,133840.50,A,4437.70418,N,01056.91536,E,9.567,61.54,140422,,,A*58

$GPRMC,133840.60,A,4437.70428,N,01056.91569,E,10.023,61.72,140422,,,A*6B

$GPRMC,133840.70,A,4437.70437,N,01056.91601,E,9.724,60.96,140422,,,A*5A

$GPRMC,133840.80,A,4437.70447,N,01056.91635,E,9.896,61.38,140422,,,A*56

$GPRMC,133840.90,A,4437.70456,N,01056.91667,E,9.868,60.43,140422,,,A*5C

$GPGGA,133840.90,4437.70456,N,01056.91667,E,1,07,1.32,35.1,M,46.0,M,,*63

$GPRMC,133841.00,A,4437.70465,N,01056.91701,E,10.215,60.19,140422,,,A*62

$GPRMC,133841.10,A,4437.70477,N,01056.91733,E,10.095,60.20,140422,,,A*61

$GPRMC,133841.20,A,4437.70487,N,01056.91767,E,10.181,59.46,140422,,,A*62

$GPRMC,133841.30,A,4437.70498,N,01056.91802,E,10.399,58.44,140422,,,A*69

$GPRMC,133841.40,A,4437.70510,N,01056.91832,E,10.027,56.39,140422,,,A*6E

$GPRMC,133841.50,A,4437.70522,N,01056.91864,E,10.272,55.76,140422,,,A*67

$GPRMC,133841.60,A,4437.70534,N,01056.91892,E,9.974,53.49,140422,,,A*55

$GPRMC,133841.70,A,4437.70545,N,01056.91922,E,10.146,52.74,140422,,,A*66

$GPRMC,133841.80,A,4437.70561,N,01056.91951,E,9.989,51.71,140422,,,A*5E

$GPRMC,133841.90,A,4437.70577,N,01056.91981,E,10.283,51.19,140422,,,A*62

$GPGGA,133841.90,4437.70577,N,01056.91981,E,1,06,1.73,34.7,M,46.0,M,,*64

$GPRMC,133842.00,A,4437.70592,N,01056.92011,E,10.351,50.92,140422,,,A*6C

$GPRMC,133842.10,A,4437.70608,N,01056.92040,E,10.311,50.42,140422,,,A*60

$GPRMC,133842.20,A,4437.70625,N,01056.92071,E,10.705,50.03,140422,,,A*6A

$GPRMC,133842.30,A,4437.70641,N,01056.92097,E,10.361,48.17,140422,,,A*6B

$GPRMC,133842.40,A,4437.70660,N,01056.92130,E,10.903,48.36,140422,,,A*6E

$GPRMC,133842.50,A,4437.70679,N,01056.92157,E,10.809,45.60,140422,,,A*63

$GPRMC,133842.60,A,4437.70697,N,01056.92187,E,10.748,45.76,140422,,,A*60

$GPRMC,133842.70,A,4437.70714,N,01056.92213,E,10.728,44.54,140422,,,A*62

$GPRMC,133842.80,A,4437.70731,N,01056.92239,E,10.431,43.68,140422,,,A*61

$GPRMC,133842.90,A,4437.70747,N,01056.92267,E,10.877,44.07,140422,,,A*6A

$GPGGA,133842.90,4437.70747,N,01056.92267,E,1,08,1.05,34.3,M,46.0,M,,*6D

$GPRMC,133843.00,A,4437.70767,N,01056.92291,E,10.702,41.04,140422,,,A*62

$GPRMC,133843.10,A,4437.70790,N,01056.92316,E,10.764,39.75,140422,,,A*6C

$GPRMC,133843.20,A,4437.70811,N,01056.92341,E,10.785,38.51,140422,,,A*63

$GPRMC,133843.30,A,4437.70831,N,01056.92365,E,10.628,37.69,140422,,,A*64

$GPRMC,133843.40,A,4437.70853,N,01056.92390,E,11.024,36.26,140422,,,A*6C

$GPRMC,133843.50,A,4437.70877,N,01056.92416,E,11.228,36.36,140422,,,A*6D

$GPRMC,133843.60,A,4437.70899,N,01056.92440,E,11.055,35.70,140422,,,A*64

$GPRMC,133843.70,A,4437.70923,N,01056.92464,E,11.238,34.12,140422,,,A*6F

$GPRMC,133843.80,A,4437.70948,N,01056.92490,E,11.571,34.42,140422,,,A*69

$GPRMC,133843.90,A,4437.70971,N,01056.92512,E,11.274,33.28,140422,,,A*60

$GPGGA,133843.90,4437.70971,N,01056.92512,E,1,07,1.32,33.9,M,46.0,M,,*64

$GPRMC,133844.00,A,4437.70996,N,01056.92536,E,11.423,32.75,140422,,,A*6C

$GPRMC,133844.10,A,4437.71023,N,01056.92561,E,11.983,32.29,140422,,,A*67

$GPRMC,133844.20,A,4437.71046,N,01056.92586,E,11.560,33.20,140422,,,A*67

$GPRMC,133844.30,A,4437.71071,N,01056.92610,E,11.511,33.29,140422,,,A*61

$GPRMC,133844.40,A,4437.71097,N,01056.92634,E,11.830,31.32,140422,,,A*6E

$GPRMC,133844.50,A,4437.71124,N,01056.92660,E,12.010,32.51,140422,,,A*68

$GPRMC,133844.60,A,4437.71148,N,01056.92684,E,11.737,32.20,140422,,,A*6C

$GPRMC,133844.70,A,4437.71173,N,01056.92707,E,11.774,30.93,140422,,,A*62

$GPRMC,133844.80,A,4437.71200,N,01056.92731,E,11.944,30.64,140422,,,A*6A

$GPRMC,133844.90,A,4437.71226,N,01056.92757,E,11.842,32.71,140422,,,A*6E

$GPGGA,133844.90,4437.71226,N,01056.92757,E,1,07,1.32,33.6,M,46.0,M,,*67

$GPRMC,133845.00,A,4437.71252,N,01056.92779,E,11.500,31.37,140422,,,A*63

$GPRMC,133845.10,A,4437.71279,N,01056.92803,E,12.073,30.82,140422,,,A*64

$GPRMC,133845.20,A,4437.71308,N,01056.92828,E,12.436,31.03,140422,,,A*64

$GPRMC,133845.30,A,4437.71335,N,01056.92850,E,12.012,29.76,140422,,,A*6D

$GPRMC,133845.40,A,4437.71362,N,01056.92872,E,12.065,29.40,140422,,,A*6D

$GPRMC,133845.50,A,4437.71389,N,01056.92895,E,12.158,29.32,140422,,,A*6A

$GPRMC,133845.60,A,4437.71418,N,01056.92917,E,12.183,28.86,140422,,,A*65

$GPRMC,133845.70,A,4437.71444,N,01056.92941,E,12.174,30.30,140422,,,A*62

$GPRMC,133845.80,A,4437.71473,N,01056.92966,E,12.563,30.10,140422,,,A*6C

$GPRMC,133845.90,A,4437.71502,N,01056.92982,E,12.349,25.97,140422,,,A*65

$GPGGA,133845.90,4437.71502,N,01056.92982,E,1,08,1.32,33.3,M,46.0,M,,*6B

$GPRMC,133846.00,A,4437.71531,N,01056.93005,E,11.988,27.15,140422,,,A*64

$GPRMC,133846.10,A,4437.71557,N,01056.93030,E,12.295,29.93,140422,,,A*67

$GPRMC,133846.20,A,4437.71588,N,01056.93054,E,12.550,30.13,140422,,,A*6A

$GPRMC,133846.30,A,4437.71615,N,01056.93079,E,12.264,31.28,140422,,,A*6A

$GPRMC,133846.40,A,4437.71645,N,01056.93103,E,12.622,29.74,140422,,,A*62

$GPRMC,133846.50,A,4437.71674,N,01056.93129,E,12.726,31.43,140422,,,A*61

$GPRMC,133846.60,A,4437.71701,N,01056.93151,E,12.086,30.70,140422,,,A*62

$GPRMC,133846.70,A,4437.71730,N,01056.93176,E,12.697,30.52,140422,,,A*62

$GPRMC,133846.80,A,4437.71758,N,01056.93200,E,12.449,30.86,140422,,,A*69

$GPRMC,133846.90,A,4437.71787,N,01056.93224,E,12.527,30.66,140422,,,A*6B

$GPGGA,133846.90,4437.71787,N,01056.93224,E,1,07,1.32,33.0,M,46.0,M,,*6D

$GPRMC,133847.00,A,4437.71816,N,01056.93249,E,12.618,30.36,140422,,,A*65

$GPRMC,133847.10,A,4437.71846,N,01056.93272,E,12.579,29.93,140422,,,A*6A

$GPRMC,133847.20,A,4437.71874,N,01056.93296,E,12.674,29.79,140422,,,A*68

$GPRMC,133847.30,A,4437.71904,N,01056.93321,E,12.691,30.41,140422,,,A*6A

$GPRMC,133847.40,A,4437.71933,N,01056.93345,E,12.679,29.94,140422,,,A*6D

$GPRMC,133847.50,A,4437.71962,N,01056.93370,E,12.748,30.21,140422,,,A*6B

$GPRMC,133847.60,A,4437.71990,N,01056.93395,E,12.810,30.81,140422,,,A*66

$GPRMC,133847.70,A,4437.72020,N,01056.93419,E,12.641,30.35,140422,,,A*60

$GPRMC,133847.80,A,4437.72050,N,01056.93445,E,12.863,31.06,140422,,,A*6E

$GPRMC,133847.90,A,4437.72078,N,01056.93471,E,12.727,31.83,140422,,,A*60

$GPGGA,133847.90,4437.72078,N,01056.93471,E,1,06,1.73,32.7,M,46.0,M,,*6C

$GPRMC,133848.00,A,4437.72107,N,01056.93496,E,12.617,31.95,140422,,,A*63

$GPRMC,133848.10,A,4437.72138,N,01056.93523,E,13.249,31.89,140422,,,A*62

$GPRMC,133848.20,A,4437.72165,N,01056.93549,E,12.841,31.98,140422,,,A*66

$GPRMC,133848.30,A,4437.72193,N,01056.93573,E,12.720,31.37,140422,,,A*6A

$GPRMC,133848.40,A,4437.72219,N,01056.93600,E,12.677,32.32,140422,,,A*6E

$GPRMC,133848.50,A,4437.72246,N,01056.93626,E,12.738,33.04,140422,,,A*6F

$GPRMC,133848.60,A,4437.72274,N,01056.93654,E,12.892,33.59,140422,,,A*6F

$GPRMC,133848.70,A,4437.72304,N,01056.93683,E,13.042,34.53,140422,,,A*6B

$GPRMC,133848.80,A,4437.72333,N,01056.93710,E,12.870,34.41,140422,,,A*60

$GPRMC,133848.90,A,4437.72361,N,01056.93738,E,12.888,34.75,140422,,,A*6C

$GPGGA,133848.90,4437.72361,N,01056.93738,E,1,06,1.73,32.7,M,46.0,M,,*66

$GPRMC,133849.00,A,4437.72390,N,01056.93767,E,13.234,34.75,140422,,,A*6C

$GPRMC,133849.10,A,4437.72419,N,01056.93793,E,12.866,34.54,140422,,,A*6F

