seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
629,1637763962720436,500.000000,44.634792,10.946234,39.700000,5.190000,300,0,1,0,0
630,1637763963520437,800.001000,44.634823,10.946267,41.300000,5.340000,300,0,0,1,0
631,1637763963820437,300.000000,44.634834,10.946279,36.700000,5.400000,300,0,1,0,0
632,1637763964320440,500.003000,44.634852,10.946298,41.500000,4.910000,300,0,1,0,0
633,1637763964420437,99.997000,44.634857,10.946302,36.200000,5.280000,300,0,1,0,0
634,1637763964520438,100.001000,44.634859,10.946306,43.000000,4.740000,300,1,1,0,0
635,1637763965120436,599.998000,44.634878,10.946330,51.700000,4.650000,300,0,1,0,0
636,1637763965520436,400.000000,44.634890,10.946347,45.300000,4.340000,300,0,1,0,0
637,1637763965820436,300.000000,44.634900,10.946357,40.700000,4.220000,300,0,1,0,0
638,1637763966120439,300.003000,44.634917,10.946364,33.700000,5.110000,300,1,1,0,0
639,1637763966520436,399.997000,44.634931,10.946381,38.000000,5.270000,300,0,1,0,0
640,1637763966820439,300.003000,44.634942,10.946396,43.000000,5.560000,300,0,1,0,0
641,1637763967020453,200.014000,44.634950,10.946402,36.300000,5.170000,300,0,1,0,0
642,1637763967420437,399.984000,44.634961,10.946415,38.000000,4.640000,300,1,0,0,0
643,1637763967820438,400.001000,44.634974,10.946433,43.100000,4.950000,300,0,1,0,0
644,1637763968220439,400.001000,44.634992,10.946446,32.700000,5.090000,300,0,1,0,0
645,1637763968320437,99.998000,44.634994,10.946452,39.700000,5.220000,300,0,1,0,0
646,1637763968720438,400.001000,44.635009,10.946465,32.500000,4.900000,300,0,1,0,0
647,1637763969120437,399.999000,44.635024,10.946484,38.100000,5.340000,300,0,1,0,0
648,1637763969320437,200.000000,44.635033,10.946490,32.900000,5.130000,300,0,1,0,0
649,1637763969820435,499.998000,44.635051,10.946510,37.900000,5.110000,300,0,1,0,0
650,1637763970620432,799.997000,44.635082,10.946543,35.300000,5.300000,300,0,0,1,0
651,1637763971420438,800.006000,44.635111,10.946576,39.200000,5.140000,300,0,0,1,0
652,1637763972220436,799.998000,44.635139,10.946609,39.600000,5.070000,300,0,0,1,0
653,1637763972320438,100.002000,44.635144,10.946612,32.500000,5.310000,300,0,1,0,0
654,1637763972920396,599.958000,44.635166,10.946635,39.500000,5.240000,300,0,1,0,0
655,1637763973220437,300.041000,44.635176,10.946646,35.400000,5.060000,300,0,1,0,0
656,1637763973420864,200.427000,44.635182,10.946654,39.800000,4.630000,300,0,1,0,0
657,1637763973520437,99.573000,44.635187,10.946658,36.700000,5.380000,300,1,0,0,0
658,1637763973620438,100.001000,44.635190,10.946661,36.800000,4.660000,300,1,0,0,0
659,1637763973720437,99.999000,44.635195,10.946666,35.700000,5.350000,300,1,0,0,0
660,1637763974520431,799.994000,44.635224,10.946699,36.200000,5.290000,300,0,0,1,0
661,1637763974920433,400.002000,44.635238,10.946716,40.800000,5.020000,300,0,1,0,0
662,1637763975620432,699.999000,44.635263,10.946744,34.900000,4.980000,300,0,1,0,0
663,1637763976320437,700.005000,44.635291,10.946769,30.900000,5.510000,300,1,1,0,0
664,1637763977120435,799.998000,44.635320,10.946800,38.300000,5.150000,300,0,1,1,0
665,1637763977320965,200.530000,44.635329,10.946806,34.100000,5.270000,300,0,1,0,0
666,1637763978120437,799.472000,44.635359,10.946836,38.900000,4.950000,300,0,1,1,0
667,1637763978420438,300.001000,44.635370,10.946847,34.300000,4.920000,300,0,1,0,0
668,1637763978920438,500.000000,44.635390,10.946865,34.400000,5.420000,300,1,0,0,0
669,1637763979120436,199.998000,44.635396,10.946874,33.800000,4.880000,300,1,0,0,0
670,1637763979920437,800.001000,44.635426,10.946906,37.300000,5.120000,300,0,0,1,0
671,1637763980720438,800.001000,44.635456,10.946939,40.600000,5.200000,300,0,0,1,0
672,1637763981120437,399.999000,44.635471,10.946952,36.500000,4.920000,300,0,1,0,0
673,1637763981920436,799.999000,44.635502,10.946981,32.800000,5.080000,300,0,0,1,0
674,1637763982220438,300.002000,44.635512,10.946993,39.100000,5.120000,300,0,1,0,0
675,1637763982421006,200.568000,44.635520,10.946999,34.100000,4.880000,300,0,1,0,0
676,1637763982920438,499.432000,44.635538,10.947014,28.300000,4.690000,300,0,1,0,0
677,1637763983120395,199.957000,44.635539,10.947016,36.200000,3.960000,300,1,1,0,0
678,1637763984120394,999.999000,44.635575,10.947057,44.300000,5.380000,300,1,1,1,0
679,1637763984320437,200.043000,44.635583,10.947064,39.000000,5.470000,300,0,1,0,0
680,1637763985020439,700.002000,44.635608,10.947091,38.700000,4.930000,300,1,0,0,0
681,1637763985820439,800.000000,44.635638,10.947122,38.200000,4.810000,300,0,0,1,0
682,1637763986120436,299.997000,44.635650,10.947139,41.800000,5.500000,300,1,0,0,0
683,1637763986220438,100.002000,44.635652,10.947141,39.200000,4.950000,300,1,0,0,0
684,1637763986320438,100.000000,44.635659,10.947144,29.000000,5.350000,300,0,1,0,0
685,1637763987120439,800.001000,44.635690,10.947174,34.400000,5.410000,300,0,1,1,0
686,1637763987820443,700.004000,44.635716,10.947200,38.100000,4.890000,300,1,0,0,0
687,1637763988120428,299.985000,44.635724,10.947208,37.600000,4.360000,300,1,0,0,0
688,1637763988320428,200.000000,44.635733,10.947217,36.700000,4.870000,300,1,0,0,0
689,1637763989120428,800.000000,44.635764,10.947248,36.900000,5.120000,300,0,0,1,0
690,1637763989920431,800.003000,44.635793,10.947277,36.200000,4.860000,300,0,0,1,0
691,1637763990520439,600.008000,44.635818,10.947302,32.200000,5.200000,300,0,1,0,0
692,1637763990921166,400.727000,44.635833,10.947318,37.500000,5.340000,300,0,1,0,0
693,1637763991120447,199.281000,44.635835,10.947323,37.000000,4.740000,300,1,0,0,0
694,1637763991820493,700.046000,44.635861,10.947348,32.800000,4.940000,300,0,1,0,0
695,1637763991920433,99.940000,44.635863,10.947353,37.400000,4.800000,300,0,1,0,0
696,1637763992020439,100.006000,44.635866,10.947358,42.000000,4.670000,300,0,1,0,0
697,1637763992120431,99.992000,44.635873,10.947361,37.000000,4.700000,300,0,1,0,0
698,1637763992820432,700.001000,44.635901,10.947389,33.400000,5.520000,300,1,0,0,0
699,1637763992920440,100.008000,44.635903,10.947392,34.900000,5.000000,300,1,0,0,0
700,1637763993320438,399.998000,44.635919,10.947402,27.700000,4.580000,300,0,1,0,0
701,1637763993620436,299.998000,44.635930,10.947412,31.800000,4.680000,300,0,1,0,0
702,1637763993720437,100.001000,44.635933,10.947420,41.000000,5.200000,300,1,1,0,0
703,1637763993920881,200.444000,44.635941,10.947432,45.300000,5.700000,300,1,1,0,0
704,1637763994120437,199.556000,44.635948,10.947436,40.600000,5.120000,300,1,1,0,0
705,1637763994520431,399.994000,44.635965,10.947450,31.600000,5.450000,300,0,1,0,0
706,1637763994620442,100.011000,44.635968,10.947456,40.500000,5.390000,300,0,1,0,0
707,1637763995320438,699.996000,44.635993,10.947480,35.200000,5.480000,300,0,1,0,0
708,1637763996120438,800.000000,44.636026,10.947510,31.300000,5.330000,300,0,0,1,0
709,1637763996420438,300.000000,44.636037,10.947522,36.100000,5.200000,300,0,1,0,0
710,1637763997220437,799.999000,44.636067,10.947551,37.300000,5.180000,300,0,0,1,0
711,1637763997420897,200.460000,44.636074,10.947558,37.400000,4.650000,300,1,0,0,0
712,1637763998120437,699.540000,44.636102,10.947584,38.400000,5.180000,300,1,0,0,0
713,1637763998420437,300.000000,44.636111,10.947597,43.700000,5.160000,300,0,1,0,0
714,1637763998520430,99.993000,44.636116,10.947599,35.900000,5.110000,300,0,1,0,0
715,1637763998620437,100.007000,44.636121,10.947601,30.800000,4.970000,300,0,1,0,0
716,1637763999020435,399.998000,44.636136,10.947616,35.500000,5.180000,300,0,1,0,0
717,1637763999120437,100.002000,44.636134,10.947618,34.000000,4.440000,300,1,0,0,0
718,1637763999320942,200.505000,44.636143,10.947625,33.200000,5.060000,300,1,0,0,0
719,1637763999520431,199.489000,44.636153,10.947630,25.900000,5.400000,300,0,1,0,0
720,1637763999820437,300.006000,44.636164,10.947641,30.600000,5.250000,300,0,1,0,0
721,1637764000520430,699.993000,44.636190,10.947670,35.400000,5.250000,300,0,1,0,0
722,1637764000920438,400.008000,44.636203,10.947685,41.000000,4.880000,300,0,1,0,0
723,1637764001120437,199.999000,44.636212,10.947689,36.300000,4.720000,300,0,1,0,0
724,1637764001720437,600.000000,44.636234,10.947715,38.900000,5.220000,300,1,0,0,0
725,1637764002320437,600.000000,44.636254,10.947742,46.400000,4.890000,300,0,1,0,0
726,1637764002520431,199.994000,44.636262,10.947750,42.000000,5.240000,300,0,1,0,0
727,1637764002720439,200.008000,44.636269,10.947757,36.700000,5.140000,300,0,1,0,0
728,1637764003020439,300.000000,44.636279,10.947771,42.500000,5.240000,300,0,1,0,0
729,1637764003220438,199.999000,44.636287,10.947779,37.400000,5.170000,300,0,1,0,0
730,1637764003320450,100.012000,44.636291,10.947784,41.600000,5.340000,300,0,1,0,0
731,1637764003720437,399.987000,44.636305,10.947800,37.200000,5.200000,300,0,1,0,0
732,1637764004220438,500.001000,44.636325,10.947818,32.800000,5.220000,300,0,1,0,0
733,1637764004620438,400.000000,44.636339,10.947834,37.500000,5.050000,300,0,1,0,0
734,1637764005420439,800.001000,44.636371,10.947866,36.600000,5.070000,300,0,0,1,0
735,1637764006220438,799.999000,44.636398,10.947899,38.500000,5.050000,300,0,0,1,0
736,1637764006320438,100.000000,44.636404,10.947902,33.400000,5.330000,300,0,1,0,0
737,1637764006420438,100.000000,44.636406,10.947906,39.100000,4.950000,300,0,1,0,0
738,1637764006620439,200.001000,44.636415,10.947914,33.300000,5.250000,300,0,1,0,0
739,1637764006920438,299.999000,44.636425,10.947926,41.900000,5.010000,300,0,1,0,0
740,1637764007020442,100.004000,44.636429,10.947929,36.700000,5.140000,300,0,1,0,0
741,1637764007820437,799.995000,44.636460,10.947960,32.600000,4.730000,300,0,1,1,0
742,1637764008120440,300.003000,44.636471,10.947977,37.000000,5.230000,300,1,1,0,0
743,1637764008520440,400.000000,44.636485,10.947991,36.600000,4.580000,300,1,0,0,0
744,1637764009120438,599.998000,44.636510,10.948015,31.000000,4.990000,300,0,1,0,0
745,1637764009320867,200.429000,44.636517,10.948025,38.500000,5.140000,300,0,1,0,0
746,1637764010120432,799.565000,44.636547,10.948054,38.900000,5.200000,300,0,0,1,0
747,1637764011020431,899.999000,44.636579,10.948089,36.600000,5.310000,300,0,0,1,0
748,1637764011820461,800.030000,44.636607,10.948121,38.500000,5.010000,300,0,0,1,0
749,1637764012020436,199.975000,44.636613,10.948131,42.500000,5.060000,300,0,1,0,0
750,1637764012120436,100.000000,44.636619,10.948133,38.500000,5.210000,300,0,1,0,0
751,1637764012420437,300.001000,44.636632,10.948142,32.800000,5.220000,300,0,1,0,0
752,1637764012620435,199.998000,44.636638,10.948151,38.500000,5.030000,300,0,1,0,0
753,1637764013520438,900.003000,44.636669,10.948185,40.900000,4.880000,300,0,0,1,0
754,1637764014320439,800.001000,44.636698,10.948217,42.100000,4.920000,300,0,0,1,0
755,1637764014420438,99.999000,44.636701,10.948220,38.100000,4.890000,300,0,1,0,0
756,1637764015220437,799.999000,44.636732,10.948247,32.300000,5.010000,300,0,1,1,0
757,1637764015820438,600.001000,44.636753,10.948266,33.600000,4.490000,300,1,0,0,0
758,1637764016120436,299.998000,44.636763,10.948279,38.600000,4.430000,300,0,1,0,0
759,1637764016420437,300.001000,44.636772,10.948288,31.800000,4.230000,300,0,1,0,0
760,1637764016520440,100.003000,44.636775,10.948292,37.400000,4.280000,300,0,1,0,0
761,1637764017320440,800.000000,44.636798,10.948316,38.900000,3.730000,300,1,0,0,0
762,1637764017720433,399.993000,44.636809,10.948327,34.600000,3.640000,300,0,1,0,0
763,1637764017920870,200.437000,44.636815,10.948330,30.400000,3.460000,300,0,1,0,0
764,1637764018120438,199.568000,44.636822,10.948337,34.800000,3.630000,300,0,1,0,0
765,1637764018320433,199.995000,44.636827,10.948340,26.200000,3.310000,300,0,1,0,0
766,1637764018420395,99.962000,44.636829,10.948343,30.500000,3.300000,300,0,1,0,0
767,1637764018520437,100.042000,44.636831,10.948346,36.000000,3.310000,300,0,1,0,0
768,1637764018920437,400.000000,44.636841,10.948354,29.700000,2.960000,300,0,1,0,0
769,1637764019220436,299.999000,44.636849,10.948358,25.400000,3.110000,300,0,1,0,0
770,1637764019420438,200.002000,44.636855,10.948361,19.500000,3.260000,300,0,1,0,0
771,1637764019620437,199.999000,44.636860,10.948362,14.700000,2.780000,300,0,1,0,0
772,1637764020220436,599.999000,44.636874,10.948369,9.700000,2.410000,300,0,1,0,0
773,1637764020420431,199.995000,44.636878,10.948369,1.400000,2.230000,300,0,1,0,0
774,1637764020720433,300.002000,44.636882,10.948368,355.400000,1.600000,300,1,1,0,0
775,1637764020820429,99.996000,44.636885,10.948367,342.700000,2.130000,300,1,1,0,0
776,1637764020920429,100.000000,44.636886,10.948366,338.500000,1.900000,300,0,1,0,0
777,1637764021220432,300.003000,44.636889,10.948365,316.100000,1.440000,300,0,1,0,0
778,1637764021320432,100.000000,44.636890,10.948363,302.200000,1.460000,300,0,1,0,0
779,1637764021420433,100.001000,44.636890,10.948361,292.100000,1.470000,300,0,1,0,0
780,1637764021520430,99.997000,44.636890,10.948360,287.800000,1.290000,300,0,1,0,0
781,1637764021620432,100.002000,44.636890,10.948363,1.300000,0.380000,300,1,1,0,0
782,1637764026620433,5000.001000,44.636910,10.948377,1.400000,0.000000,300,0,0,0,1
783,1637764031620437,5000.004000,44.636917,10.948382,1.400000,0.000000,300,0,0,0,1
784,1637764036620439,5000.002000,44.636918,10.948382,1.400000,0.000000,300,0,0,0,1
785,1637764041620439,5000.000000,44.636918,10.948383,1.400000,0.000000,300,0,0,0,1
786,1637764046620435,4999.996000,44.636921,10.948384,1.400000,0.000000,300,0,0,0,1
787,1637764051620438,5000.003000,44.636921,10.948381,1.400000,0.000000,300,0,0,0,1
788,1637764053120438,1500.000000,44.636930,10.948375,330.600000,1.230000,300,1,1,0,0
789,1637764053320436,199.998000,44.636932,10.948374,337.000000,1.360000,300,0,1,0,0
790,1637764053520434,199.998000,44.636935,10.948373,348.400000,1.560000,300,0,1,0,0
791,1637764053620440,100.006000,44.636937,10.948372,343.800000,1.740000,300,0,1,0,0
792,1637764053720439,99.999000,44.636939,10.948370,332.900000,2.070000,300,0,1,0,0
793,1637764053820434,99.995000,44.636940,10.948369,337.600000,1.880000,300,0,1,0,0
794,1637764054022776,202.342000,44.636943,10.948367,332.900000,1.760000,300,0,1,0,0
795,1637764054320432,297.656000,44.636947,10.948357,329.600000,2.430000,300,1,0,0,0
796,1637764054420429,99.997000,44.636949,10.948355,325.500000,2.400000,300,0,1,0,0
797,1637764054520432,100.003000,44.636951,10.948354,331.000000,2.560000,300,0,1,0,0
798,1637764055022722,502.290000,44.636963,10.948345,332.200000,3.080000,300,1,0,0,0
799,1637764055520429,497.707000,44.636976,10.948336,336.900000,3.150000,300,0,1,0,0
800,1637764055720428,199.999000,44.636982,10.948333,341.100000,3.150000,300,0,1,0,0
801,1637764055920430,200.002000,44.636988,10.948329,336.800000,3.360000,300,0,1,0,0
802,1637764056120427,199.997000,44.636991,10.948325,331.800000,3.310000,300,0,1,0,0
803,1637764056320429,200.002000,44.636996,10.948320,326.700000,3.350000,300,0,1,0,0
804,1637764056420431,100.002000,44.636997,10.948317,321.300000,3.220000,300,0,1,0,0
805,1637764056720427,299.996000,44.637005,10.948307,315.200000,3.660000,300,0,1,0,0
806,1637764057120443,400.016000,44.637015,10.948292,310.100000,4.010000,300,0,1,0,0
807,1637764057220445,100.002000,44.637017,10.948287,305.500000,3.970000,300,0,1,0,0
808,1637764058321652,1101.207000,44.637037,10.948242,304.000000,4.050000,300,0,0,1,0
809,1637764058520494,198.842000,44.637042,10.948235,309.000000,4.020000,300,0,1,0,0
810,1637764058720456,199.962000,44.637044,10.948228,299.900000,3.450000,300,1,1,0,0
811,1637764059020383,299.927000,44.637049,10.948215,297.300000,4.040000,300,1,0,0,0
812,1637764059220435,200.052000,44.637053,10.948209,299.600000,3.490000,300,1,0,0,0
813,1637764059820437,600.002000,44.637065,10.948181,302.800000,4.460000,300,1,0,0,0
814,1637764060520437,700.000000,44.637081,10.948147,299.200000,4.990000,300,1,0,0,0
815,1637764061320439,800.002000,44.637096,10.948103,294.600000,5.180000,300,0,1,0,0
816,1637764061620439,300.000000,44.637104,10.948085,300.000000,5.490000,300,0,1,0,0
817,1637764061720440,100.001000,44.637105,10.948078,295.100000,5.390000,300,0,1,0,0
818,1637764062520438,799.998000,44.637121,10.948032,296.200000,5.090000,300,0,0,1,0
819,1637764063320440,800.002000,44.637139,10.947983,294.300000,5.190000,300,0,0,1,0
820,1637764064120435,799.995000,44.637157,10.947936,296.700000,5.340000,300,0,0,1,0
821,1637764064820433,699.998000,44.637172,10.947895,296.400000,3.000000,300,1,0,0,0
822,1637764064920444,100.011000,44.637173,10.947888,294.100000,5.140000,300,1,0,0,0
823,1637764065720441,799.997000,44.637190,10.947842,294.800000,5.120000,300,0,0,1,0
824,1637764066220438,499.997000,44.637200,10.947817,299.000000,4.820000,300,0,1,0,0
825,1637764067020435,799.997000,44.637216,10.947772,292.200000,4.660000,300,0,1,0,0
826,1637764067320437,300.002000,44.637222,10.947754,294.500000,5.300000,300,1,0,0,0
827,1637764068120437,800.000000,44.637237,10.947707,292.700000,4.940000,300,0,0,1,0
828,1637764068720437,600.000000,44.637247,10.947671,288.700000,5.050000,300,0,1,0,0
829,1637764068820436,99.999000,44.637249,10.947666,293.000000,5.110000,300,0,1,0,0
830,1637764069420437,600.001000,44.637260,10.947633,287.200000,4.980000,300,0,1,0,0
831,1637764069620435,199.998000,44.637264,10.947621,294.000000,5.280000,300,0,1,0,0
832,1637764070520437,900.002000,44.637281,10.947571,291.300000,5.030000,300,0,0,1,0
833,1637764071120439,600.002000,44.637295,10.947534,295.900000,5.420000,300,0,1,0,0
834,1637764071720448,600.009000,44.637305,10.947499,291.900000,5.220000,300,0,1,0,0
835,1637764072620438,899.990000,44.637320,10.947447,293.800000,4.900000,300,0,0,1,0
836,1637764073520437,899.999000,44.637338,10.947398,295.300000,4.810000,300,0,0,1,0
837,1637764074420436,899.999000,44.637357,10.947348,295.800000,4.950000,300,0,0,1,0
838,1637764075320436,900.000000,44.637374,10.947296,294.300000,5.100000,300,0,0,1,0
839,1637764075520437,200.001000,44.637377,10.947283,290.300000,5.480000,300,0,1,0,0
840,1637764075720437,200.000000,44.637381,10.947272,296.000000,5.090000,300,0,1,0,0
841,1637764075820438,100.001000,44.637382,10.947265,288.700000,5.280000,300,0,1,0,0
842,1637764075920440,100.002000,44.637385,10.947259,294.900000,5.340000,300,0,1,0,0
843,1637764076420439,499.999000,44.637393,10.947229,290.500000,5.290000,300,0,1,0,0
844,1637764077220439,800.000000,44.637407,10.947180,290.700000,5.280000,300,0,0,1,0
845,1637764078020475,800.036000,44.637420,10.947131,290.200000,5.090000,300,0,0,1,0
846,1637764078820437,799.962000,44.637434,10.947084,294.300000,5.140000,300,0,1,1,0
847,1637764079620439,800.002000,44.637449,10.947038,295.500000,5.040000,300,0,0,1,0
848,1637764080320438,699.999000,44.637464,10.946997,300.800000,5.110000,300,0,1,0,0
849,1637764080920444,600.006000,44.637479,10.946966,307.500000,5.020000,300,0,1,0,0
850,1637764081720436,799.992000,44.637501,10.946923,305.400000,5.160000,300,0,0,1,0
851,1637764081921202,200.766000,44.637505,10.946912,300.700000,5.140000,300,0,1,0,0
852,1637764082420439,499.237000,44.637515,10.946882,295.500000,5.250000,300,0,1,0,0
853,1637764083220437,799.998000,44.637532,10.946834,294.700000,5.280000,300,0,0,1,0
854,1637764083520437,300.000000,44.637539,10.946818,298.900000,5.150000,300,0,1,0,0
855,1637764084320433,799.996000,44.637558,10.946772,302.000000,5.090000,300,0,0,1,0
856,1637764084920436,600.003000,44.637571,10.946738,297.200000,5.180000,300,0,1,0,0
857,1637764085720431,799.995000,44.637588,10.946692,294.700000,5.000000,300,0,0,1,0
858,1637764086520437,800.006000,44.637605,10.946644,298.200000,5.200000,300,0,0,1,0
859,1637764086720396,199.959000,44.637608,10.946632,292.300000,5.210000,300,0,1,0,0
860,1637764087023034,302.638000,44.637615,10.946615,296.900000,5.070000,300,0,1,0,0
861,1637764087820427,797.393000,44.637632,10.946569,296.000000,5.120000,300,0,0,1,0
862,1637764088520430,700.003000,44.637645,10.946528,291.400000,4.920000,300,0,1,0,0
863,1637764088720429,199.999000,44.637647,10.946517,287.400000,4.720000,300,0,1,0,0
864,1637764089022607,302.178000,44.637652,10.946500,291.500000,4.970000,300,0,1,0,0
865,1637764089820428,797.821000,44.637666,10.946451,291.000000,5.090000,300,0,0,1,0
866,1637764090620442,800.014000,44.637681,10.946404,292.000000,5.260000,300,0,0,1,0
867,1637764091421082,800.640000,44.637695,10.946355,291.500000,5.100000,300,0,0,1,0
868,1637764091920439,499.357000,44.637701,10.946325,282.800000,5.150000,300,0,1,0,0
869,1637764092120942,200.503000,44.637707,10.946315,297.900000,5.220000,300,0,1,0,0
870,1637764092320917,199.975000,44.637710,10.946304,293.800000,4.850000,300,0,1,0,0
871,1637764092520437,199.520000,44.637712,10.946292,287.800000,4.750000,300,0,1,0,0
872,1637764092820438,300.001000,44.637718,10.946275,293.800000,4.910000,300,0,1,0,0
873,1637764093520437,699.999000,44.637727,10.946238,289.600000,4.560000,300,0,1,0,0
874,1637764093820438,300.001000,44.637732,10.946222,293.800000,4.710000,300,0,1,0,0
875,1637764094020442,200.004000,44.637736,10.946212,298.400000,4.560000,300,0,1,0,0
876,1637764094120438,99.996000,44.637738,10.946207,293.100000,4.610000,300,0,1,0,0
877,1637764095020456,900.018000,44.637750,10.946157,284.200000,4.710000,300,0,1,1,0
878,1637764095120437,99.981000,44.637753,10.946153,288.600000,4.600000,300,0,1,0,0
879,1637764095520438,400.001000,44.637760,10.946129,293.500000,5.170000,300,1,1,0,0
880,1637764095820436,299.998000,44.637765,10.946111,289.500000,5.080000,300,0,1,0,0
881,1637764096120438,300.002000,44.637768,10.946093,285.500000,5.060000,300,0,1,0,0
882,1637764096920440,800.002000,44.637778,10.946041,285.300000,5.540000,300,0,0,1,0
883,1637764097120396,199.956000,44.637782,10.946029,289.600000,5.320000,300,0,1,0,0
884,1637764097920438,800.042000,44.637795,10.945982,295.900000,5.010000,300,0,1,0,0
885,1637764098520439,600.001000,44.637809,10.945950,302.100000,5.040000,300,0,1,0,0
886,1637764099320440,800.001000,44.637827,10.945906,298.800000,5.040000,300,0,0,1,0
887,1637764100120440,800.000000,44.637846,10.945861,299.200000,5.230000,300,0,0,1,0
888,1637764100520439,399.999000,44.637856,10.945838,304.600000,5.420000,300,0,1,0,0
889,1637764101320433,799.994000,44.637877,10.945796,304.000000,5.380000,300,0,0,1,0
890,1637764101920436,600.003000,44.637891,10.945763,299.500000,5.080000,300,0,1,0,0
891,1637764102120392,199.956000,44.637896,10.945754,304.400000,4.890000,300,0,1,0,0
892,1637764102920432,800.040000,44.637915,10.945710,302.600000,4.910000,300,0,0,1,0
893,1637764103220437,300.005000,44.637921,10.945693,294.500000,5.090000,300,0,1,0,0
894,1637764103420467,200.030000,44.637925,10.945682,298.600000,4.990000,300,0,1,0,0
895,1637764103820437,399.970000,44.637935,10.945659,302.700000,5.320000,300,0,1,0,0
896,1637764104320436,499.999000,44.637946,10.945632,297.900000,5.030000,300,0,1,0,0
897,1637764104520865,200.429000,44.637951,10.945620,302.000000,5.400000,300,0,1,0,0
898,1637764104620438,99.573000,44.637953,10.945613,298.000000,5.430000,300,0,1,0,0
899,1637764104720437,99.999000,44.637956,10.945608,302.200000,5.320000,300,0,1,0,0
900,1637764104921050,200.613000,44.637961,10.945596,298.000000,5.380000,300,0,1,0,0
901,1637764105120437,199.387000,44.637966,10.945588,302.900000,4.840000,300,1,1,0,0
902,1637764105220437,100.000000,44.637967,10.945581,297.300000,5.100000,300,0,1,0,0
903,1637764106020438,800.001000,44.637984,10.945535,296.500000,5.070000,300,0,0,1,0
904,1637764106420439,400.001000,44.637994,10.945513,301.200000,5.110000,300,0,1,0,0
905,1637764107120432,699.993000,44.638008,10.945472,295.400000,5.160000,300,0,1,0,0
906,1637764107220435,100.003000,44.638012,10.945468,302.900000,5.080000,300,0,1,0,0
907,1637764107620442,400.007000,44.638020,10.945445,296.300000,5.190000,300,0,1,0,0
908,1637764107920445,300.003000,44.638028,10.945427,300.300000,5.370000,300,0,1,0,0
909,1637764108320445,400.000000,44.638036,10.945407,297.600000,4.780000,300,1,0,0,0
910,1637764109120444,799.999000,44.638054,10.945361,299.300000,5.170000,300,0,0,1,0
911,1637764109920445,800.001000,44.638073,10.945317,299.500000,5.140000,300,0,0,1,0
912,1637764110720446,800.001000,44.638091,10.945273,301.000000,5.250000,300,0,0,1,0
913,1637764111520447,800.001000,44.638109,10.945229,301.500000,5.160000,300,0,0,1,0
914,1637764112320443,799.996000,44.638129,10.945184,299.900000,5.140000,300,0,0,1,0
915,1637764113120435,799.992000,44.638147,10.945138,299.000000,5.120000,300,0,0,1,0
916,1637764113920448,800.013000,44.638165,10.945093,301.000000,5.150000,300,0,0,1,0
917,1637764114720443,799.995000,44.638183,10.945048,298.400000,4.940000,300,0,0,1,0
918,1637764114920894,200.451000,44.638188,10.945035,298.400000,5.480000,300,1,0,0,0
919,1637764115420438,499.544000,44.638200,10.945007,303.000000,5.250000,300,0,1,0,0
920,1637764116220441,800.003000,44.638219,10.944964,302.100000,5.020000,300,0,0,1,0
921,1637764117020405,799.964000,44.638239,10.944919,299.700000,4.960000,300,0,0,1,0
922,1637764117820436,800.031000,44.638259,10.944876,302.000000,5.170000,300,0,0,1,0
923,1637764118620436,800.000000,44.638280,10.944833,302.400000,5.200000,300,0,0,1,0
924,1637764119520431,899.995000,44.638301,10.944784,300.800000,5.100000,300,0,0,1,0
925,1637764120320429,799.998000,44.638320,10.944739,300.100000,5.050000,300,0,0,1,0
926,1637764121120420,799.991000,44.638339,10.944694,300.900000,5.190000,300,0,0,1,0
927,1637764121920431,800.011000,44.638359,10.944647,302.500000,5.360000,300,0,0,1,0
928,1637764122520428,599.997000,44.638372,10.944613,298.400000,5.140000,300,0,1,0,0
929,1637764123320431,800.003000,44.638391,10.944569,300.400000,4.980000,300,0,0,1,0
930,1637764124120430,799.999000,44.638410,10.944525,300.900000,5.090000,300,0,0,1,0
931,1637764124921333,800.903000,44.638429,10.944481,300.700000,4.900000,300,0,0,1,0
932,1637764125720445,799.112000,44.638449,10.944436,304.000000,5.460000,300,1,0,1,0
933,1637764126520436,799.991000,44.638470,10.944392,302.300000,5.040000,300,0,0,1,0
934,1637764126720438,200.002000,44.638477,10.944381,308.600000,5.560000,300,1,1,0,0
935,1637764126920867,200.429000,44.638481,10.944370,303.700000,5.220000,300,0,1,0,0
936,1637764127820437,899.570000,44.638502,10.944323,301.600000,4.790000,300,0,0,1,0
937,1637764128220437,400.000000,44.638514,10.944301,302.200000,5.400000,300,1,0,0,0
938,1637764129020460,800.023000,44.638534,10.944257,300.000000,5.480000,300,0,0,1,0
939,1637764129420436,399.976000,44.638545,10.944236,304.500000,5.220000,300,0,1,0,0
940,1637764129620868,200.432000,44.638551,10.944226,308.900000,5.180000,300,0,1,0,0
941,1637764129820436,199.568000,44.638556,10.944215,303.500000,5.070000,300,0,1,0,0
942,1637764130720436,900.000000,44.638577,10.944168,300.700000,4.970000,300,0,0,1,0
943,1637764131220437,500.001000,44.638590,10.944141,305.400000,5.220000,300,0,1,0,0
944,1637764131420437,200.000000,44.638593,10.944130,296.200000,4.810000,300,0,1,0,0
