seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1639749910247251,800,44.641585,10.937626,129.1,4.97,100,0,0,1,0
356,1639749911046454,800,44.641563,10.937667,127.6,4.9,100,0,0,1,0
357,1639749911947228,900,44.64154,10.937711,128.0,4.9,100,0,0,1,0
358,1639749912147236,200,44.641536,10.937738,121.5,5.55,100,1,0,0,0
359,1639749912947255,800,44.641517,10.937785,119.7,5.62,100,0,0,1,0
360,1639749913247229,300,44.641505,10.937793,125.7,4.95,100,1,0,0,0
361,1639749914147255,900,44.641487,10.937852,121.8,4.8,100,0,0,1,0
362,1639749915046454,900,44.641465,10.937897,124.0,4.5,100,0,0,1,0
363,1639749915846547,800,44.641451,10.937949,120.5,4.83,100,0,0,1,0
364,1639749916446538,600,44.641438,10.937986,131.3,4.62,100,0,1,0,0
365,1639749917246546,800,44.641423,10.938035,129.9,4.79,100,0,0,1,0
366,1639749918046454,800,44.641399,10.938073,134.0,4.91,100,0,0,1,0
367,1639749918546894,500,44.641391,10.938109,124.7,5.43,100,1,0,0,0
368,1639749919347347,800,44.641369,10.938149,132.9,4.92,100,1,0,0,0
369,1639749919547326,200,44.641364,10.938164,125.8,5.54,100,1,0,0,0
370,1639749920146517,600,44.64135,10.938194,127.6,4.85,100,1,0,0,0
371,1639749921046454,900,44.641327,10.938236,126.3,4.75,100,0,0,1,0
372,1639749921247264,200,44.641325,10.938261,121.1,5.51,100,1,0,0,0
373,1639749921747247,500,44.641313,10.938287,121.2,4.92,100,1,0,0,0
374,1639749922546496,800,44.641293,10.938333,121.6,5.33,100,0,0,1,0
375,1639749923346496,800,44.641273,10.938382,127.1,5.52,100,0,0,1,0
376,1639749924146495,800,44.641256,10.93843,122.6,4.9,100,1,0,1,0
377,1639749924946494,800,44.641237,10.938473,122.7,4.83,100,0,0,1,0
378,1639749925046456,100,44.641232,10.938481,124.3,5.59,100,1,0,0,0
379,1639749925246499,200,44.641229,10.938493,122.7,5.05,100,1,0,0,0
380,1639749926046455,800,44.641208,10.938539,125.0,5.4,100,0,0,1,0
381,1639749926846497,800,44.641183,10.938577,124.9,4.94,100,0,0,1,0
382,1639749927646489,800,44.641158,10.938614,130.5,5.06,100,0,0,1,0
383,1639749927846490,200,44.641154,10.938623,128.5,4.52,100,1,0,0,0
384,1639749928446490,600,44.641138,10.938656,126.5,5.06,100,1,0,0,0
385,1639749929246510,800,44.641114,10.938696,127.7,5.01,100,0,0,1,0
386,1639749930146516,900,44.641092,10.938751,129.2,5.02,100,0,0,1,0
387,1639749931046455,900,44.641068,10.938795,129.1,5.13,100,0,0,1,0
388,1639749931747243,700,44.641058,10.93885,114.6,5.22,100,0,1,1,0
389,1639749932247259,500,44.641042,10.938876,124.7,5.14,100,0,1,0,0
390,1639749933147255,900,44.641021,10.938925,118.0,4.96,100,0,0,1,0
391,1639749933947248,800,44.641002,10.938972,117.6,5.48,100,1,0,1,0
392,1639749934647243,700,44.640987,10.93902,110.9,5.79,100,0,0,1,0
393,1639749935146528,500,44.640973,10.939045,122.9,5.09,100,1,1,0,0
394,1639749935547237,400,44.640961,10.93907,119.3,5.65,100,1,0,0,0
395,1639749935647254,100,44.640958,10.939072,122.3,5.09,100,1,0,0,0
396,1639749936447252,800,44.640936,10.939119,123.5,5.31,100,0,0,1,0
397,1639749937247233,800,44.640915,10.939164,124.4,5.35,100,0,0,1,0
398,1639749938147243,900,44.640894,10.939215,122.2,5.22,100,0,0,1,0
399,1639749938947230,800,44.640875,10.939263,120.2,5.39,100,0,0,1,0
400,1639749939146518,200,44.640869,10.939265,131.3,4.96,100,0,1,0,0
401,1639749939947232,800,44.640848,10.93931,123.9,5.27,100,0,0,1,0
402,1639749940146495,200,44.640837,10.939312,135.0,4.93,100,0,1,0,0
403,1639749941046455,900,44.640813,10.939356,131.3,4.71,100,0,0,1,0
404,1639749941146513,100,44.640815,10.939374,119.1,5.01,100,0,1,0,0
405,1639749941947232,800,44.640799,10.939423,113.7,5.36,100,0,0,1,0
406,1639749942746493,800,44.640777,10.939465,116.8,5.25,100,0,0,1,0
407,1639749943246494,500,44.640766,10.939494,118.5,4.6,100,1,0,0,0
408,1639749944046455,800,44.640752,10.939541,112.9,4.88,100,0,0,1,0
409,1639749944846497,800,44.640739,10.939591,115.0,4.75,100,0,0,1,0
410,1639749945646498,800,44.640723,10.93964,123.9,4.68,100,0,0,1,0
411,1639749946546496,900,44.640699,10.939679,130.2,4.74,100,0,0,1,0
412,1639749947446489,900,44.640674,10.93972,130.2,4.68,100,0,0,1,0
413,1639749948346489,900,44.640651,10.939761,126.6,4.54,100,0,0,1,0
414,1639749949146488,800,44.640634,10.93981,121.4,4.77,100,0,0,1,0
415,1639749949846522,700,44.64062,10.939843,121.2,4.21,100,1,0,0,0
416,1639749950346488,500,44.640607,10.939868,119.0,4.75,100,1,0,0,0
417,1639749951247071,900,44.640581,10.939912,128.8,5.06,100,0,0,1,0
418,1639749952147321,900,44.640558,10.939955,129.7,4.83,100,0,0,1,0
419,1639749952947262,800,44.640535,10.939994,130.8,4.98,100,0,0,1,0
420,1639749953447251,500,44.640526,10.940027,119.0,5.35,100,0,1,0,0
421,1639749954147243,700,44.640503,10.940066,132.4,5.98,100,1,1,1,0
422,1639749954247229,100,44.640501,10.940071,130.3,5.31,100,1,0,0,0
423,1639749955046454,800,44.640481,10.940118,120.4,5.42,100,0,0,1,0
424,1639749955147236,100,44.64048,10.94012,125.2,4.66,100,1,0,0,0
425,1639749955647250,500,44.640467,10.940148,125.4,5.18,100,1,0,0,0
426,1639749956447238,800,44.640444,10.940192,134.4,4.59,100,1,0,1,0
427,1639749957346590,900,44.640424,10.940239,125.1,4.51,100,0,0,1,0
428,1639749957647243,300,44.640418,10.94026,119.4,5.1,100,1,0,0,0
429,1639749958447235,800,44.6404,10.940304,119.5,5.11,100,0,0,1,0
430,1639749959247256,800,44.64038,10.940339,125.1,4.49,100,1,0,0,0
431,1639749960146519,900,44.640356,10.940383,125.6,5.27,100,1,0,1,0
432,1639749960447229,300,44.64035,10.940398,120.2,4.68,100,1,0,0,0
433,1639749960947249,500,44.640337,10.940427,122.7,5.26,100,1,0,0,0
434,1639749961746496,800,44.640321,10.940474,114.6,5.24,100,0,0,1,0
435,1639749962447241,700,44.640298,10.940513,123.0,5.57,100,0,0,1,0
436,1639749963146496,700,44.640279,10.940557,124.2,5.09,100,0,0,1,0
437,1639749964046455,900,44.640256,10.940604,123.8,5.01,100,0,0,1,0
438,1639749964846497,800,44.640239,10.940655,124.3,5.14,100,0,0,1,0
439,1639749965646499,800,44.640221,10.940702,123.3,5.26,100,0,0,1,0
440,1639749966146497,500,44.64021,10.940722,123.0,4.53,100,1,0,0,0
441,1639749967046455,900,44.640189,10.940767,123.3,4.68,100,0,0,1,0
442,1639749967946490,900,44.640162,10.940806,130.2,4.75,100,0,0,1,0
443,1639749968146488,200,44.640158,10.940824,123.4,5.37,100,1,0,0,0
444,1639749968946490,800,44.640144,10.940871,116.6,5.11,100,0,0,1,0
445,1639749969746491,800,44.640122,10.940916,122.3,4.99,100,0,0,1,0
446,1639749970447257,700,44.640108,10.940964,121.9,4.98,100,0,0,1,0
447,1639749971146516,700,44.640098,10.941016,128.4,5.32,100,0,0,1,0
448,1639749971947247,800,44.640073,10.941055,131.2,5.14,100,0,0,1,0
449,1639749972746493,800,44.640055,10.941106,127.7,5.4,100,0,0,1,0
450,1639749973547232,800,44.640036,10.941157,124.0,5.6,100,0,0,1,0
451,1639749974147246,600,44.640025,10.941184,125.8,4.74,100,1,0,0,0
452,1639749974347247,200,44.640019,10.941199,124.6,5.31,100,1,0,0,0
453,1639749975147226,800,44.639999,10.941247,125.0,5.41,100,0,0,1,0
454,1639749975747769,600,44.639987,10.94128,122.0,4.73,100,1,0,0,0
455,1639749976347246,600,44.639974,10.941318,121.4,5.26,100,1,0,0,0
456,1639749977147235,800,44.639954,10.941365,124.7,5.04,100,0,0,1,0
457,1639749977647254,500,44.63994,10.941393,123.5,5.59,100,1,0,0,0
458,1639749978147237,500,44.639928,10.941418,123.4,4.83,100,1,0,0,0
459,1639749978947234,800,44.639909,10.941461,120.1,5.09,100,0,0,1,0
460,1639749979347251,400,44.639901,10.941482,124.5,4.58,100,1,0,0,0
461,1639749980146489,800,44.639884,10.941532,116.5,5.5,100,1,0,1,0
462,1639749980747239,600,44.63987,10.941563,123.2,4.94,100,1,0,0,0
463,1639749980847264,100,44.639865,10.941569,127.6,5.51,100,1,0,0,0
464,1639749981146492,300,44.639859,10.941587,122.2,4.88,100,1,0,0,0
465,1639749982046451,900,44.639838,10.94163,126.0,4.81,100,0,0,1,0
466,1639749982646491,600,44.639821,10.941658,131.8,4.28,100,1,0,0,0
467,1639749982946492,300,44.639813,10.941674,126.3,4.9,100,1,0,0,0
468,1639749983746502,800,44.63979,10.941718,125.6,5.28,100,0,0,1,0
469,1639749984646507,900,44.63977,10.941767,123.2,4.87,100,0,0,1,0
470,1639749985446496,800,44.63975,10.941812,122.8,5.15,100,0,0,1,0
471,1639749986246499,800,44.639729,10.941855,122.9,5.04,100,0,0,1,0
472,1639749987046455,800,44.63971,10.941901,120.5,5.4,100,0,0,1,0
473,1639749987846489,800,44.639689,10.941945,127.3,5.08,100,0,0,1,0
474,1639749988646488,800,44.63967,10.941991,123.7,5.27,100,0,0,1,0
475,1639749989447223,800,44.639651,10.942037,122.3,5.19,100,0,0,1,0
476,1639749990347219,900,44.639629,10.942086,123.2,5.24,100,0,0,1,0
477,1639749991147242,800,44.639611,10.942134,121.3,5.31,100,0,0,1,0
478,1639749991947233,800,44.639589,10.942179,124.9,5.4,100,0,0,1,0
479,1639749992747241,800,44.639573,10.942227,122.1,5.07,100,0,0,1,0
480,1639749993547240,800,44.639551,10.942272,121.5,5.03,100,0,0,1,0
481,1639749994347231,800,44.63953,10.942314,125.3,4.82,100,0,0,1,0
482,1639749994747232,400,44.639522,10.942342,115.5,5.6,100,1,0,0,0
483,1639749995547250,800,44.639499,10.942382,125.2,5.35,100,0,0,1,0
484,1639749996347237,800,44.639477,10.942424,126.9,5.05,100,0,0,1,0
485,1639749997147254,800,44.639456,10.942467,129.0,4.98,100,0,0,1,0
486,1639749997947244,800,44.639433,10.942508,127.3,5.1,100,0,0,1,0
487,1639749998147240,200,44.639433,10.94253,118.6,5.65,100,1,0,0,0
488,1639749998547253,400,44.639427,10.942559,106.3,6.04,100,0,1,0,0
489,1639749998947240,400,44.639416,10.942584,116.7,5.84,100,0,1,0,0
490,1639749999147241,200,44.63941,10.94259,116.8,5.29,100,1,0,0,0
491,1639749999947247,800,44.639391,10.942639,118.0,5.46,100,0,0,1,0
492,1639750000747239,800,44.639368,10.942678,119.2,5.02,100,0,0,1,0
493,1639750001447250,700,44.63935,10.942722,113.1,5.37,100,0,0,1,0
494,1639750002347247,900,44.639326,10.942765,124.3,4.91,100,0,1,1,0
495,1639750002547241,200,44.63932,10.942778,124.8,5.42,100,1,0,0,0
496,1639750003247254,700,44.639302,10.942811,126.7,4.77,100,1,0,0,0
497,1639750004146496,900,44.63928,10.942858,122.0,4.83,100,0,0,1,0
498,1639750004946497,800,44.639257,10.942898,126.2,5.1,100,0,0,1,0
499,1639750005746496,800,44.639239,10.942943,123.0,5.22,100,0,0,1,0
500,1639750006646498,900,44.639215,10.942988,126.9,5.04,100,0,0,1,0
501,1639750007446497,800,44.639195,10.943034,121.7,5.04,100,0,0,1,0
502,1639750008246489,800,44.639174,10.943077,122.9,5.26,100,0,0,1,0
503,1639750008646488,400,44.639162,10.943102,125.5,5.84,100,1,0,0,0
504,1639750008846489,200,44.639157,10.943111,124.0,5.16,100,1,0,0,0
505,1639750009746487,900,44.639137,10.943157,122.4,4.84,100,0,0,1,0
506,1639750010146495,400,44.639126,10.94318,122.7,5.35,100,1,0,0,0
507,1639750010947241,800,44.639105,10.943222,123.5,5.27,100,0,0,1,0
508,1639750011747240,800,44.639086,10.943268,119.8,5.31,100,0,0,1,0
509,1639750012647249,900,44.639064,10.943315,122.9,4.92,100,0,0,1,0
510,1639750013447257,800,44.639048,10.943359,120.5,4.4,100,1,0,0,0
511,1639750014447247,1000,44.639026,10.943402,130.7,3.43,100,1,1,1,0
512,1639750015046449,600,44.639017,10.943421,128.7,2.78,100,1,0,0,0
513,1639750015446543,400,44.639013,10.943431,117.4,2.14,100,1,1,0,0
514,1639750015646541,200,44.63901,10.943434,133.2,1.86,100,0,1,0,0
515,1639750016146539,500,44.63901,10.943443,126.5,1.01,100,1,0,0,0
516,1639750017246504,1100,44.639009,10.943455,127.1,0.45,100,1,0,0,0
517,1639750022247255,5000,44.639008,10.943477,127.1,0.0,100,0,0,0,1
518,1639750025046455,2800,44.639008,10.943479,3.0,0.0,100,0,1,0,0
519,1639750030046453,5000,44.639008,10.94348,3.0,0.0,100,0,0,0,1
520,1639750035046455,5000,44.639009,10.943482,3.0,0.0,100,0,0,0,1
521,1639750040046455,5000,44.639009,10.943483,3.0,0.0,100,0,0,0,1
522,1639750045046455,5000,44.639009,10.943483,3.0,0.0,100,0,0,0,1
523,1639750050046463,5000,44.63901,10.943483,3.0,0.0,100,0,0,0,1
524,1639750050246823,200,44.63901,10.943479,126.9,0.15,100,0,1,0,0
525,1639750055247256,5000,44.639018,10.943476,126.9,0.0,100,0,0,0,1
526,1639750060246515,5000,44.639021,10.943481,126.9,0.0,100,0,0,0,1
527,1639750065246495,5000,44.639022,10.943483,126.9,0.0,100,0,0,0,1
528,1639750070246519,5000,44.639022,10.943483,126.9,0.0,100,0,0,0,1
529,1639750075247246,5000,44.639024,10.943486,126.9,0.4,100,0,0,0,1
530,1639750075447171,200,44.639027,10.94349,43.2,1.19,100,1,1,0,0
531,1639750076247238,800,44.63903,10.943497,126.9,0.66,100,1,1,0,0
532,1639750077447233,1200,44.639017,10.943498,197.4,1.96,100,1,1,0,0
533,1639750077547252,100,44.639013,10.943494,205.8,2.52,100,1,0,0,0
534,1639750077647257,100,44.639009,10.943492,203.0,3.07,100,1,0,0,0
535,1639750078846507,1200,44.638979,10.943477,202.6,3.67,100,1,0,0,0
536,1639750079247255,400,44.638969,10.943472,201.9,3.11,100,1,0,0,0
537,1639750080346488,1100,44.638938,10.943459,186.9,3.2,100,0,1,0,0
538,1639750080746543,400,44.638928,10.943461,176.4,2.97,100,0,1,0,0
539,1639750081046451,300,44.638922,10.943467,153.5,2.94,100,0,1,0,0
540,1639750081346544,300,44.638914,10.943476,134.0,3.84,100,1,1,0,0
541,1639750081746545,400,44.638906,10.943492,120.9,3.98,100,0,1,0,0
542,1639750082446535,700,44.638885,10.943516,115.1,4.48,100,1,0,0,0
543,1639750083346530,900,44.63886,10.943559,120.5,5.23,100,1,0,1,0
544,1639750083846817,500,44.638851,10.943585,116.6,4.6,100,1,0,0,0
545,1639750084446496,600,44.638832,10.943617,117.7,5.72,100,1,0,0,0
546,1639750085146496,700,44.63881,10.943652,119.6,5.07,100,1,0,0,0
547,1639750085646498,500,44.638797,10.943681,123.1,5.6,100,1,0,0,0
548,1639750086446496,800,44.638781,10.943725,111.5,4.82,100,1,1,0,0
549,1639750087246496,800,44.63876,10.943767,118.4,5.09,100,0,0,1,0
550,1639750088046452,800,44.638742,10.943811,118.8,4.83,100,0,0,1,0
551,1639750088546488,500,44.638732,10.943838,108.5,4.91,100,0,1,0,0
552,1639750089446488,900,44.638713,10.943886,113.6,4.99,100,0,0,1,0
553,1639750090246504,800,44.638689,10.943926,122.1,5.17,100,0,0,1,0
554,1639750090847231,600,44.638675,10.943957,125.7,4.57,100,1,0,0,0
555,1639750091247241,400,44.638666,10.94398,116.6,5.27,100,1,0,0,0
556,1639750092046451,800,44.638648,10.944025,118.5,5.25,100,0,0,1,0
557,1639750092847242,800,44.638626,10.944065,125.2,4.87,100,0,0,1,0
558,1639750093747250,900,44.638605,10.94411,121.5,4.73,100,0,0,1,0
559,1639750094447242,700,44.638582,10.944148,126.6,5.29,100,1,0,0,0
560,1639750095247232,800,44.638558,10.944189,125.2,5.3,100,0,0,1,0
561,1639750096046451,800,44.638537,10.944233,121.4,5.23,100,0,0,1,0
562,1639750096947240,900,44.638517,10.94428,122.8,4.87,100,0,0,1,0
563,1639750097447247,500,44.638508,10.944311,121.0,5.39,100,1,0,0,0
564,1639750098247243,800,44.63849,10.944355,118.8,5.19,100,0,0,1,0
565,1639750099046452,800,44.638469,10.9444,123.0,5.3,100,0,0,1,0
566,1639750099947230,900,44.638449,10.944447,120.7,4.9,100,0,0,1,0
567,1639750100447253,500,44.638439,10.944471,115.5,4.31,100,1,0,0,0
568,1639750101347256,900,44.638421,10.944521,116.2,4.93,100,1,0,1,0
569,1639750101947223,600,44.638412,10.944552,114.8,4.38,100,1,0,0,0
570,1639750102247251,300,44.638403,10.94457,118.5,5.4,100,1,0,0,0
571,1639750102447248,200,44.638399,10.94458,117.6,4.72,100,1,0,0,0
572,1639750103247230,800,44.638379,10.944628,119.5,5.09,100,0,0,1,0
573,1639750104046452,800,44.638361,10.944672,119.7,5.14,100,0,0,1,0
574,1639750104746497,700,44.638336,10.944709,126.0,5.14,100,0,0,1,0
575,1639750105446455,700,44.63831,10.944747,124.6,5.22,100,0,0,1,0
576,1639750106246497,800,44.638287,10.944793,122.0,5.37,100,0,0,1,0
577,1639750106346497,100,44.638283,10.9448,125.3,5.88,100,1,0,0,0
578,1639750106546496,200,44.63828,10.944811,115.8,5.08,100,1,0,0,0
579,1639750107346497,800,44.638257,10.944853,121.4,5.19,100,0,0,1,0
580,1639750108146488,800,44.638238,10.944897,118.7,4.89,100,0,0,1,0
581,1639750109046452,900,44.638221,10.944946,116.6,4.94,100,0,0,1,0
582,1639750109146487,100,44.638212,10.944953,124.4,5.54,100,1,0,0,0
583,1639750109746488,600,44.638199,10.944985,117.8,4.83,100,1,0,0,0
584,1639750110547177,800,44.638178,10.945029,123.3,5.2,100,0,0,1,0
585,1639750111347215,800,44.638154,10.945073,123.8,5.26,100,0,0,1,0
586,1639750112247225,900,44.638135,10.945124,119.5,5.16,100,0,0,1,0
587,1639750113046449,800,44.638117,10.945169,117.1,5.16,100,0,0,1,0
588,1639750113846545,800,44.638097,10.945214,117.8,5.08,100,0,0,1,0
589,1639750114646541,800,44.638076,10.945261,121.5,5.69,100,1,0,1,0
590,1639750114946544,300,44.638071,10.945277,117.2,4.88,100,1,0,0,0
591,1639750115746496,800,44.638053,10.945324,116.7,5.32,100,0,0,1,0
592,1639750116546587,800,44.638036,10.945369,117.6,5.09,100,0,0,1,0
593,1639750116946965,400,44.638026,10.945394,123.6,5.62,100,1,0,0,0
594,1639750117447314,500,44.638018,10.945422,115.1,4.86,100,1,0,0,0
595,1639750118247245,800,44.638002,10.945468,119.9,5.12,100,0,0,1,0
596,1639750119046451,800,44.637983,10.945514,118.1,5.39,100,0,0,1,0
597,1639750119147242,100,44.637985,10.945519,111.2,4.84,100,1,0,0,0
598,1639750119947247,800,44.637974,10.945569,109.8,5.18,100,0,0,1,0
599,1639750120147247,200,44.637972,10.945576,115.6,4.55,100,1,0,0,0
600,1639750120947248,800,44.637952,10.94562,116.7,4.74,100,0,0,1,0
601,1639750121147262,200,44.637945,10.945636,120.7,5.53,100,1,0,0,0
602,1639750121547264,400,44.637942,10.945658,113.6,4.79,100,1,0,0,0
603,1639750122246496,700,44.637924,10.945701,119.1,5.3,100,1,0,0,0
604,1639750123046452,800,44.637906,10.945747,117.4,5.26,100,0,0,1,0
605,1639750123846495,800,44.637884,10.945792,121.5,4.97,100,0,0,1,0
606,1639750124446496,600,44.637868,10.945829,117.3,5.52,100,1,0,0,0
607,1639750125246498,800,44.637847,10.945877,119.7,5.33,100,0,0,1,0
608,1639750126046451,800,44.637822,10.945919,128.2,5.53,100,0,0,1,0
609,1639750126146497,100,44.637826,10.945923,113.8,4.51,100,1,1,0,0
610,1639750127046451,900,44.637809,10.94597,117.4,4.41,100,0,0,1,0
611,1639750127146497,100,44.637805,10.945983,114.0,4.99,100,1,0,0,0
612,1639750127946489,800,44.637796,10.946032,106.7,4.97,100,0,0,1,0
613,1639750128746489,800,44.637781,10.946084,107.1,5.08,100,0,0,1,0
614,1639750129546491,800,44.637767,10.946133,105.4,5.0,100,0,0,1,0
615,1639750130347239,800,44.637753,10.946183,117.7,5.45,100,0,1,1,0
616,1639750130546497,200,44.637757,10.946192,96.3,4.29,100,1,1,0,0
617,1639750131046451,500,44.637756,10.946221,93.8,4.8,100,1,0,0,0
618,1639750131546496,500,44.637747,10.946255,106.3,5.11,100,0,1,0,0
619,1639750132447254,900,44.637737,10.94631,98.2,5.08,100,0,0,1,0
620,1639750133347231,900,44.637727,10.946363,103.2,4.82,100,0,0,1,0
621,1639750134147232,800,44.637714,10.946413,104.1,4.93,100,0,0,1,0
622,1639750134946517,800,44.637701,10.946461,107.5,4.92,100,0,0,1,0
623,1639750135747234,800,44.637686,10.946512,109.9,5.04,100,0,0,1,0
624,1639750136546497,800,44.637671,10.94656,107.6,4.69,100,0,0,1,0
625,1639750137147255,600,44.637649,10.946597,119.1,5.35,100,1,1,0,0
626,1639750138046455,900,44.637631,10.946648,116.4,5.07,100,0,0,1,0
627,1639750138847240,800,44.637611,10.946695,116.7,5.23,100,0,0,1,0
628,1639750139647226,800,44.637591,10.946739,117.3,5.11,100,0,0,1,0
629,1639750140447248,800,44.637571,10.946786,117.9,5.28,100,0,0,1,0
630,1639750141347231,900,44.637553,10.946837,117.0,4.98,100,0,0,1,0
631,1639750142146515,800,44.637532,10.94688,124.2,5.16,100,0,0,1,0
632,1639750142946495,800,44.637509,10.946922,130.8,5.31,100,0,0,1,0
633,1639750143746493,800,44.637489,10.946965,123.9,5.12,100,0,0,1,0
634,1639750144546496,800,44.63747,10.947012,115.9,5.22,100,0,0,1,0
635,1639750145346487,800,44.637451,10.94706,114.2,5.23,100,0,0,1,0
636,1639750146146494,800,44.637434,10.947107,111.1,5.11,100,0,0,1,0
637,1639750147046451,900,44.637416,10.947156,116.5,4.78,100,0,0,1,0
638,1639750147546490,500,44.637406,10.947181,115.7,4.23,100,1,0,0,0
639,1639750148546487,1000,44.637387,10.94723,117.9,4.16,100,0,0,1,0
640,1639750149647263,1100,44.637368,10.947275,122.9,3.72,100,0,0,1,0
641,1639750150147138,500,44.637367,10.94729,114.7,3.15,100,1,0,0,0
642,1639750150447299,300,44.637361,10.947305,116.6,3.7,100,1,0,0,0
643,1639750151247255,800,44.637352,10.947342,106.4,4.23,100,1,1,0,0
644,1639750152147242,900,44.637335,10.947387,118.4,4.44,100,0,1,1,0
645,1639750152347234,200,44.637328,10.947399,122.4,4.96,100,1,0,0,0
646,1639750152847245,500,44.63732,10.947431,114.6,5.52,100,1,0,0,0
647,1639750153647243,800,44.637308,10.947479,114.8,5.19,100,0,0,1,0
648,1639750154447255,800,44.637295,10.94753,109.7,5.14,100,0,0,1,0
649,1639750154647238,200,44.63729,10.947544,112.2,5.68,100,1,0,0,0
650,1639750155147237,500,44.637281,10.947572,111.7,4.95,100,1,0,0,0
651,1639750156046451,900,44.637264,10.947623,114.9,4.66,100,0,0,1,0
652,1639750156647231,600,44.637254,10.947662,112.3,5.25,100,1,0,0,0
653,1639750157447249,800,44.637238,10.947712,116.4,5.42,100,0,0,1,0
654,1639750158247231,800,44.637224,10.947759,116.6,5.27,100,0,0,1,0
655,1639750159147230,900,44.637208,10.947811,118.9,5.01,100,0,0,1,0
656,1639750159946495,800,44.637192,10.947858,114.2,5.14,100,0,0,1,0
657,1639750160747239,800,44.637174,10.947906,113.8,4.94,100,0,0,1,0
658,1639750161647257,900,44.63716,10.947958,111.9,4.77,100,0,0,1,0
659,1639750162446496,800,44.637145,10.948006,116.6,4.98,100,0,0,1,0
660,1639750163246495,800,44.637125,10.948053,118.1,5.29,100,0,0,1,0
661,1639750163946496,700,44.63711,10.948089,115.0,4.48,100,1,0,0,0
662,1639750164646498,700,44.637094,10.948126,128.1,4.88,100,0,1,0,0
663,1639750165246496,600,44.637082,10.948153,124.3,4.04,100,1,0,0,0
664,1639750166346496,1100,44.637067,10.948201,114.2,4.18,100,0,1,1,0
665,1639750167246488,900,44.637045,10.948247,122.3,4.66,100,0,0,1,0
666,1639750168146489,900,44.637017,10.948289,135.4,4.73,100,0,1,1,0
667,1639750169046459,900,44.636986,10.948321,141.6,4.45,100,0,0,1,0
668,1639750169447241,400,44.63697,10.948333,150.4,4.98,100,1,0,0,0
669,1639750170146518,700,44.636944,10.948346,166.1,3.78,100,1,1,0,0
670,1639750170247235,100,44.636939,10.948349,162.4,4.37,100,1,0,0,0
671,1639750171146518,900,44.636903,10.948349,186.9,4.25,100,0,1,1,0
672,1639750172147253,1000,44.636863,10.948337,196.9,4.73,100,0,0,1,0
673,1639750172247263,100,44.636859,10.948327,208.6,4.99,100,0,1,0,0
674,1639750173146493,900,44.636826,10.948299,211.0,4.74,100,0,0,1,0
675,1639750174046454,900,44.636792,10.94827,211.5,5.0,100,0,0,1,0
676,1639750174747243,700,44.636762,10.948239,214.5,5.22,100,0,0,1,0
677,1639750175447246,700,44.636734,10.948206,220.4,5.36,100,0,0,1,0
678,1639750176247257,800,44.636702,10.948174,219.7,5.11,100,0,0,1,0
679,1639750177046454,800,44.636673,10.948143,215.6,4.92,100,0,0,1,0
680,1639750177847245,800,44.636641,10.948114,214.9,5.14,100,0,0,1,0
681,1639750178046454,200,44.636636,10.948104,221.4,4.58,100,1,0,0,0
682,1639750178447240,400,44.636621,10.948086,221.7,5.16,100,1,0,0,0
683,1639750179247257,800,44.636591,10.948056,217.4,4.93,100,0,0,1,0
684,1639750179447245,200,44.636582,10.948048,214.2,5.47,100,1,0,0,0
685,1639750180246545,800,44.636552,10.948019,216.5,5.26,100,0,0,1,0
686,1639750181046450,800,44.636523,10.947986,218.1,5.08,100,0,0,1,0
687,1639750181846497,800,44.636489,10.947955,216.8,5.52,100,0,0,1,0
688,1639750182246504,400,44.636473,10.947942,212.0,4.88,100,1,0,0,0
689,1639750182746501,500,44.636453,10.94792,216.6,5.4,100,1,0,0,0
690,1639750183546496,800,44.636422,10.947891,214.8,5.55,100,0,0,1,0
691,1639750184346497,800,44.636394,10.947864,217.2,5.04,100,1,0,0,0
692,1639750185246497,900,44.63636,10.947838,208.3,4.79,100,0,0,1,0
693,1639750186046456,800,44.63633,10.947808,214.4,5.01,100,0,0,1,0
694,1639750186446497,400,44.636313,10.947797,215.9,5.59,100,1,0,0,0
695,1639750187146488,700,44.636287,10.947773,217.0,4.89,100,1,0,0,0
696,1639750187246487,100,44.636282,10.947768,217.8,5.41,100,1,0,0,0
697,1639750188046454,800,44.636253,10.947733,218.9,5.47,100,0,0,1,0
698,1639750188846490,800,44.636223,10.947701,218.6,5.29,100,0,0,1,0
699,1639750189547235,700,44.636195,10.947669,220.8,5.49,100,0,0,1,0
700,1639750190347216,800,44.636163,10.947637,212.9,5.48,100,0,0,1,0
701,1639750191147233,800,44.636133,10.947604,214.2,4.89,100,1,0,1,0
702,1639750191647254,500,44.636113,10.947583,218.9,5.56,100,1,0,0,0
703,1639750192447232,800,44.636084,10.94755,216.6,5.21,100,0,0,1,0
704,1639750193247232,800,44.636053,10.94752,214.8,5.01,100,0,0,1,0
705,1639750194046455,800,44.636021,10.947488,213.4,5.61,100,1,0,1,0
706,1639750194147254,100,44.63602,10.947485,217.9,4.82,100,1,0,0,0
707,1639750194547231,400,44.636008,10.947472,220.4,4.25,100,1,0,0,0
708,1639750195147253,600,44.635985,10.947446,218.6,4.89,100,1,0,0,0
709,1639750195447246,300,44.635975,10.947438,211.1,4.35,100,1,0,0,0
710,1639750196247254,800,44.635945,10.947408,211.7,4.78,100,0,0,1,0
