seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1580,1635153695952978,199.988000,44.613404,10.897456,301.000000,28.690000,300,0,0,1,0
1581,1635153696153005,200.027000,44.613430,10.897394,300.800000,28.560000,300,0,0,1,0
1582,1635153696352979,199.974000,44.613456,10.897332,300.700000,28.550000,300,0,0,1,0
1583,1635153696552992,200.013000,44.613482,10.897270,300.700000,28.470000,300,0,0,1,0
1584,1635153696753011,200.019000,44.613508,10.897209,300.800000,28.450000,300,0,0,1,0
1585,1635153696952989,199.978000,44.613535,10.897148,300.900000,28.340000,300,0,0,1,0
1586,1635153697153011,200.022000,44.613561,10.897086,300.700000,28.350000,300,0,0,1,0
1587,1635153697352996,199.985000,44.613587,10.897026,301.200000,28.180000,300,0,0,1,0
1588,1635153697553020,200.024000,44.613613,10.896964,300.600000,28.270000,300,0,0,1,0
1589,1635153697753014,199.994000,44.613639,10.896904,300.800000,28.120000,300,0,0,1,0
1590,1635153697953143,200.129000,44.613665,10.896843,300.800000,28.090000,300,0,0,1,0
1591,1635153698152983,199.840000,44.613691,10.896782,300.900000,28.070000,300,0,0,1,0
1592,1635153698352980,199.997000,44.613717,10.896721,300.900000,28.060000,300,0,0,1,0
1593,1635153698552978,199.998000,44.613743,10.896660,300.600000,28.150000,300,0,0,1,0
1594,1635153698752993,200.015000,44.613769,10.896599,301.000000,28.080000,300,0,0,1,0
1595,1635153698953002,200.009000,44.613795,10.896538,300.800000,28.160000,300,0,0,1,0
1596,1635153699152975,199.973000,44.613821,10.896477,300.700000,28.120000,300,0,0,1,0
1597,1635153699352979,200.004000,44.613847,10.896416,300.700000,28.120000,300,0,0,1,0
1598,1635153699553003,200.024000,44.613873,10.896356,300.800000,28.100000,300,0,0,1,0
1599,1635153699752992,199.989000,44.613898,10.896295,300.700000,28.030000,300,0,0,1,0
1600,1635153699953003,200.011000,44.613924,10.896235,300.800000,27.980000,300,0,0,1,0
1601,1635153700153437,200.434000,44.613950,10.896174,300.900000,27.960000,300,0,0,1,0
1602,1635153700353014,199.577000,44.613976,10.896113,300.700000,27.890000,300,0,0,1,0
1603,1635153700552961,199.947000,44.614001,10.896054,300.800000,27.800000,300,0,0,1,0
1604,1635153700753016,200.055000,44.614027,10.895993,300.600000,27.710000,300,0,0,1,0
1605,1635153700952988,199.972000,44.614052,10.895934,300.700000,27.620000,300,0,0,1,0
1606,1635153701152942,199.954000,44.614077,10.895874,300.800000,27.540000,300,0,0,1,0
1607,1635153701353120,200.178000,44.614103,10.895815,300.700000,27.480000,300,0,0,1,0
1608,1635153701552977,199.857000,44.614128,10.895756,300.600000,27.420000,300,0,0,1,0
1609,1635153701753255,200.278000,44.614153,10.895696,300.600000,27.430000,300,0,0,1,0
1610,1635153701952944,199.689000,44.614178,10.895636,300.300000,27.330000,300,0,0,1,0
1611,1635153702152975,200.031000,44.614202,10.895577,300.400000,27.230000,300,0,0,1,0
1612,1635153702353002,200.027000,44.614228,10.895517,300.400000,27.420000,300,0,0,1,0
1613,1635153702552979,199.977000,44.614253,10.895457,300.300000,27.560000,300,0,0,1,0
1614,1635153702753013,200.034000,44.614278,10.895397,300.300000,27.600000,300,0,0,1,0
1615,1635153702953004,199.991000,44.614303,10.895337,300.400000,27.580000,300,0,0,1,0
1616,1635153703152996,199.992000,44.614328,10.895277,300.300000,27.690000,300,0,0,1,0
1617,1635153703353001,200.005000,44.614354,10.895217,300.500000,27.690000,300,0,0,1,0
1618,1635153703553048,200.047000,44.614379,10.895157,300.600000,27.630000,300,0,0,1,0
1619,1635153703752979,199.931000,44.614404,10.895098,300.700000,27.510000,300,0,0,1,0
1620,1635153703952943,199.964000,44.614430,10.895038,300.800000,27.520000,300,0,0,1,0
1621,1635153704153148,200.205000,44.614455,10.894979,300.800000,27.420000,300,0,0,1,0
1622,1635153704352983,199.835000,44.614480,10.894920,300.800000,27.370000,300,0,0,1,0
1623,1635153704553009,200.026000,44.614505,10.894861,300.900000,27.400000,300,0,0,1,0
1624,1635153704752984,199.975000,44.614530,10.894802,300.800000,27.250000,300,0,0,1,0
1625,1635153704953122,200.138000,44.614555,10.894742,300.800000,27.300000,300,0,0,1,0
1626,1635153705153005,199.883000,44.614580,10.894683,300.700000,27.220000,300,0,0,1,0
1627,1635153705352978,199.973000,44.614605,10.894624,300.700000,27.100000,300,0,0,1,0
1628,1635153705553011,200.033000,44.614630,10.894567,301.100000,27.050000,300,0,0,1,0
1629,1635153705753016,200.005000,44.614655,10.894508,300.800000,27.000000,300,0,0,1,0
1630,1635153705952997,199.981000,44.614680,10.894449,300.700000,26.920000,300,0,0,1,0
1631,1635153706152979,199.982000,44.614705,10.894391,300.700000,27.050000,300,0,0,1,0
1632,1635153706352983,200.004000,44.614730,10.894332,300.600000,27.060000,300,0,0,1,0
1633,1635153706552995,200.012000,44.614755,10.894273,300.700000,27.180000,300,0,0,1,0
1634,1635153706752989,199.994000,44.614780,10.894214,300.800000,27.070000,300,0,0,1,0
1635,1635153706953067,200.078000,44.614805,10.894155,300.400000,27.060000,300,0,0,1,0
1636,1635153707152953,199.886000,44.614830,10.894097,300.800000,27.020000,300,0,0,1,0
1637,1635153707352957,200.004000,44.614855,10.894038,300.700000,27.090000,300,0,0,1,0
1638,1635153707553004,200.047000,44.614880,10.893980,300.900000,27.010000,300,0,0,1,0
1639,1635153707752978,199.974000,44.614905,10.893922,300.800000,27.080000,300,0,0,1,0
1640,1635153707953023,200.045000,44.614930,10.893863,300.800000,27.210000,300,0,0,1,0
1641,1635153708152952,199.929000,44.614955,10.893803,300.800000,27.260000,300,0,0,1,0
1642,1635153708353017,200.065000,44.614980,10.893745,300.800000,27.140000,300,0,0,1,0
1643,1635153708553022,200.005000,44.615005,10.893686,300.800000,27.210000,300,0,0,1,0
1644,1635153708752943,199.921000,44.615031,10.893627,301.000000,27.280000,300,0,0,1,0
1645,1635153708952978,200.035000,44.615056,10.893568,300.800000,27.180000,300,0,0,1,0
1646,1635153709152951,199.973000,44.615081,10.893509,300.800000,27.090000,300,0,0,1,0
1647,1635153709352943,199.992000,44.615106,10.893451,300.900000,27.080000,300,0,0,1,0
1648,1635153709552943,200.000000,44.615131,10.893393,300.900000,27.020000,300,0,0,1,0
1649,1635153709753011,200.068000,44.615156,10.893335,300.900000,26.910000,300,0,0,1,0
1650,1635153709952950,199.939000,44.615180,10.893277,300.900000,26.760000,300,0,0,1,0
1651,1635153710152953,200.003000,44.615205,10.893220,301.000000,26.730000,300,0,0,1,0
1652,1635153710352955,200.002000,44.615230,10.893162,301.000000,26.730000,300,0,0,1,0
1653,1635153710552950,199.995000,44.615255,10.893104,301.200000,26.680000,300,0,0,1,0
1654,1635153710752961,200.011000,44.615280,10.893046,301.000000,26.770000,300,0,0,1,0
1655,1635153710953003,200.042000,44.615305,10.892988,301.000000,26.830000,300,0,0,1,0
1656,1635153711152975,199.972000,44.615330,10.892930,301.000000,26.920000,300,0,0,1,0
1657,1635153711352958,199.983000,44.615355,10.892871,300.900000,26.890000,300,0,0,1,0
1658,1635153711552943,199.985000,44.615380,10.892813,300.900000,26.910000,300,0,0,1,0
1659,1635153711752953,200.010000,44.615405,10.892755,301.100000,26.980000,300,0,0,1,0
1660,1635153711952978,200.025000,44.615430,10.892696,301.100000,27.060000,300,0,0,1,0
1661,1635153712152980,200.002000,44.615455,10.892637,300.800000,27.180000,300,0,0,1,0
1662,1635153712352979,199.999000,44.615481,10.892579,301.300000,27.150000,300,0,0,1,0
1663,1635153712553438,200.459000,44.615506,10.892520,300.800000,27.220000,300,0,0,1,0
1664,1635153712752952,199.514000,44.615531,10.892461,301.000000,27.310000,300,0,0,1,0
1665,1635153712953006,200.054000,44.615557,10.892402,301.100000,27.380000,300,0,0,1,0
1666,1635153713152959,199.953000,44.615582,10.892342,301.100000,27.440000,300,0,0,1,0
1667,1635153713352943,199.984000,44.615608,10.892283,300.700000,27.520000,300,0,0,1,0
1668,1635153713552961,200.018000,44.615633,10.892223,301.100000,27.600000,300,0,0,1,0
1669,1635153713753032,200.071000,44.615659,10.892164,301.000000,27.630000,300,0,0,1,0
1670,1635153713953019,199.987000,44.615685,10.892104,301.000000,27.750000,300,0,0,1,0
1671,1635153714152948,199.929000,44.615710,10.892044,300.600000,27.650000,300,0,0,1,0
1672,1635153714352949,200.001000,44.615736,10.891984,300.800000,27.780000,300,0,0,1,0
1673,1635153714552950,200.001000,44.615761,10.891923,300.700000,27.830000,300,0,0,1,0
1674,1635153714752978,200.028000,44.615787,10.891863,300.700000,27.880000,300,0,0,1,0
1675,1635153714952996,200.018000,44.615812,10.891803,300.800000,27.830000,300,0,0,1,0
1676,1635153715152941,199.945000,44.615838,10.891742,300.700000,27.810000,300,0,0,1,0
1677,1635153715352957,200.016000,44.615864,10.891682,300.700000,27.820000,300,0,0,1,0
1678,1635153715552950,199.993000,44.615889,10.891622,300.600000,27.790000,300,0,0,1,0
1679,1635153715752969,200.019000,44.615914,10.891562,300.600000,27.710000,300,0,0,1,0
1680,1635153715952962,199.993000,44.615940,10.891502,300.600000,27.810000,300,0,0,1,0
1681,1635153716152979,200.017000,44.615965,10.891442,300.600000,27.730000,300,0,0,1,0
1682,1635153716352957,199.978000,44.615991,10.891381,300.600000,27.670000,300,0,0,1,0
1683,1635153716553110,200.153000,44.616016,10.891322,300.800000,27.640000,300,0,0,1,0
1684,1635153716752997,199.887000,44.616041,10.891262,300.600000,27.560000,300,0,0,1,0
1685,1635153716952997,200.000000,44.616067,10.891202,300.500000,27.550000,300,0,0,1,0
1686,1635153717152994,199.997000,44.616092,10.891143,300.700000,27.490000,300,0,0,1,0
1687,1635153717352980,199.986000,44.616117,10.891083,300.500000,27.530000,300,0,0,1,0
1688,1635153717552942,199.962000,44.616142,10.891023,300.500000,27.540000,300,0,0,1,0
1689,1635153717752994,200.052000,44.616168,10.890963,300.400000,27.530000,300,0,0,1,0
1690,1635153717952978,199.984000,44.616193,10.890904,300.500000,27.450000,300,0,0,1,0
1691,1635153718153003,200.025000,44.616218,10.890844,300.500000,27.460000,300,0,0,1,0
1692,1635153718352980,199.977000,44.616243,10.890784,300.500000,27.410000,300,0,0,1,0
1693,1635153718553017,200.037000,44.616267,10.890725,300.400000,27.420000,300,0,0,1,0
1694,1635153718753017,200.000000,44.616292,10.890666,300.400000,27.330000,300,0,0,1,0
1695,1635153718952948,199.931000,44.616317,10.890606,300.600000,27.350000,300,0,0,1,0
1696,1635153719152964,200.016000,44.616342,10.890547,300.400000,27.340000,300,0,0,1,0
1697,1635153719353008,200.044000,44.616367,10.890488,300.400000,27.310000,300,0,0,1,0
1698,1635153719552997,199.989000,44.616392,10.890428,300.400000,27.370000,300,0,0,1,0
1699,1635153719752942,199.945000,44.616418,10.890369,300.700000,27.420000,300,0,0,1,0
1700,1635153719952955,200.013000,44.616443,10.890309,300.900000,27.410000,300,0,0,1,0
1701,1635153720152979,200.024000,44.616469,10.890250,301.100000,27.490000,300,0,0,1,0
1702,1635153720352984,200.005000,44.616494,10.890190,300.900000,27.540000,300,0,0,1,0
1703,1635153720552957,199.973000,44.616520,10.890131,301.100000,27.490000,300,0,0,1,0
1704,1635153720752978,200.021000,44.616546,10.890072,301.200000,27.530000,300,0,0,1,0
1705,1635153720953001,200.023000,44.616571,10.890012,301.200000,27.490000,300,0,0,1,0
1706,1635153721152943,199.942000,44.616597,10.889954,301.300000,27.440000,300,0,0,1,0
1707,1635153721353013,200.070000,44.616623,10.889894,301.500000,27.410000,300,0,0,1,0
1708,1635153721553006,199.993000,44.616649,10.889835,301.500000,27.490000,300,0,0,1,0
1709,1635153721752976,199.970000,44.616675,10.889776,301.700000,27.510000,300,0,0,1,0
1710,1635153721953013,200.037000,44.616701,10.889717,301.600000,27.520000,300,0,0,1,0
1711,1635153722152960,199.947000,44.616727,10.889659,301.700000,27.480000,300,0,0,1,0
1712,1635153722352984,200.024000,44.616753,10.889599,301.600000,27.540000,300,0,0,1,0
1713,1635153722552978,199.994000,44.616779,10.889540,301.700000,27.560000,300,0,0,1,0
1714,1635153722752956,199.978000,44.616804,10.889482,301.600000,27.420000,300,0,0,1,0
1715,1635153722952977,200.021000,44.616830,10.889423,301.600000,27.350000,300,0,0,1,0
1716,1635153723152978,200.001000,44.616856,10.889364,301.700000,27.270000,300,0,0,1,0
1717,1635153723353143,200.165000,44.616881,10.889306,301.600000,27.200000,300,0,0,1,0
1718,1635153723552984,199.841000,44.616907,10.889248,301.600000,27.060000,300,0,0,1,0
1719,1635153723753004,200.020000,44.616933,10.889191,301.900000,27.000000,300,0,0,1,0
1720,1635153723952976,199.972000,44.616958,10.889132,301.900000,27.020000,300,0,0,1,0
1721,1635153724152961,199.985000,44.616984,10.889075,301.900000,26.950000,300,0,0,1,0
1722,1635153724353006,200.045000,44.617010,10.889018,302.100000,2.000000,300,1,0,1,0
1723,1635153724453031,100.025000,44.617023,10.888989,302.100000,26.760000,300,1,0,0,0
1724,1635153724652979,199.948000,44.617048,10.888932,302.400000,26.720000,300,0,0,1,0
1725,1635153724853006,200.027000,44.617074,10.888875,302.400000,26.710000,300,0,0,1,0
1726,1635153725053044,200.038000,44.617101,10.888819,302.700000,26.700000,300,0,0,1,0
1727,1635153725252980,199.936000,44.617127,10.888762,302.800000,26.680000,300,0,0,1,0
1728,1635153725453008,200.028000,44.617153,10.888706,303.200000,26.580000,300,0,0,1,0
1729,1635153725652977,199.969000,44.617179,10.888650,303.300000,26.640000,300,0,0,1,0
1730,1635153725852999,200.022000,44.617206,10.888594,303.500000,26.800000,300,0,0,1,0
1731,1635153726052968,199.969000,44.617233,10.888538,303.700000,26.660000,300,0,0,1,0
1732,1635153726252995,200.027000,44.617260,10.888482,304.000000,26.700000,300,0,0,1,0
1733,1635153726452983,199.988000,44.617287,10.888426,304.100000,26.800000,300,0,0,1,0
1734,1635153726652948,199.965000,44.617314,10.888370,304.300000,26.840000,300,0,0,1,0
1735,1635153726853004,200.056000,44.617341,10.888314,304.600000,2.000000,300,1,0,1,0
1736,1635153726953010,100.006000,44.617355,10.888286,304.700000,26.800000,300,1,0,0,0
1737,1635153727153006,199.996000,44.617383,10.888231,304.700000,26.790000,300,0,0,1,0
1738,1635153727352983,199.977000,44.617410,10.888176,305.100000,26.780000,300,0,0,1,0
1739,1635153727553010,200.027000,44.617438,10.888122,305.300000,26.660000,300,0,0,1,0
1740,1635153727753019,200.009000,44.617466,10.888067,305.600000,26.710000,300,0,0,1,0
1741,1635153727952989,199.970000,44.617494,10.888013,306.000000,26.600000,300,0,0,1,0
1742,1635153728153077,200.088000,44.617522,10.887959,306.000000,26.540000,300,0,0,1,0
1743,1635153728353147,200.070000,44.617551,10.887906,306.500000,26.440000,300,0,0,1,0
1744,1635153728552980,199.833000,44.617579,10.887853,306.900000,26.430000,300,0,0,1,0
1745,1635153728752990,200.010000,44.617608,10.887800,307.100000,26.410000,300,0,0,1,0
1746,1635153728953128,200.138000,44.617637,10.887747,307.400000,26.360000,300,0,0,1,0
1747,1635153729152942,199.814000,44.617666,10.887694,307.500000,26.290000,300,0,0,1,0
1748,1635153729352962,200.020000,44.617694,10.887642,307.700000,26.190000,300,0,0,1,0
1749,1635153729552951,199.989000,44.617724,10.887590,308.100000,26.200000,300,0,0,1,0
1750,1635153729752966,200.015000,44.617753,10.887538,308.300000,26.110000,300,0,0,1,0
1751,1635153729952959,199.993000,44.617782,10.887487,308.600000,26.070000,300,0,0,1,0
1752,1635153730152952,199.993000,44.617812,10.887435,308.900000,26.140000,300,0,0,1,0
1753,1635153730352964,200.012000,44.617842,10.887386,309.500000,25.950000,300,0,0,1,0
1754,1635153730552967,200.003000,44.617872,10.887336,309.800000,25.930000,300,0,0,1,0
1755,1635153730752952,199.985000,44.617902,10.887285,309.900000,26.070000,300,0,0,1,0
1756,1635153730952951,199.999000,44.617932,10.887235,310.200000,26.170000,300,0,0,1,0
1757,1635153731152995,200.044000,44.617962,10.887184,310.000000,26.060000,300,0,0,1,0
1758,1635153731353106,200.111000,44.617993,10.887134,310.400000,26.290000,300,0,0,1,0
1759,1635153731552998,199.892000,44.618025,10.887083,310.900000,26.350000,300,0,0,1,0
1760,1635153731752944,199.946000,44.618056,10.887033,311.100000,26.330000,300,0,0,1,0
1761,1635153731952991,200.047000,44.618087,10.886983,311.200000,26.250000,300,0,0,1,0
1762,1635153732152958,199.967000,44.618118,10.886933,311.200000,26.330000,300,0,0,1,0
1763,1635153732352947,199.989000,44.618149,10.886883,311.300000,26.400000,300,0,0,1,0
1764,1635153732553019,200.072000,44.618181,10.886834,311.700000,26.240000,300,0,0,1,0
1765,1635153732753483,200.464000,44.618213,10.886784,311.700000,26.460000,300,0,0,1,0
1766,1635153732952990,199.507000,44.618245,10.886736,312.200000,26.330000,300,0,0,1,0
1767,1635153733153005,200.015000,44.618276,10.886687,312.300000,26.260000,300,0,0,1,0
1768,1635153733352960,199.955000,44.618308,10.886638,312.600000,26.340000,300,0,0,1,0
1769,1635153733552945,199.985000,44.618341,10.886589,312.700000,26.390000,300,0,0,1,0
1770,1635153733752994,200.049000,44.618373,10.886541,313.000000,26.300000,300,0,0,1,0
1771,1635153733952953,199.959000,44.618405,10.886492,313.200000,26.330000,300,0,0,1,0
1772,1635153734152991,200.038000,44.618438,10.886444,313.200000,26.380000,300,0,0,1,0
1773,1635153734352985,199.994000,44.618471,10.886396,313.400000,26.320000,300,0,0,1,0
1774,1635153734552984,199.999000,44.618503,10.886347,313.400000,26.370000,300,0,0,1,0
1775,1635153734752953,199.969000,44.618536,10.886299,313.800000,26.380000,300,0,0,1,0
1776,1635153734953005,200.052000,44.618569,10.886252,313.900000,26.360000,300,0,0,1,0
1777,1635153735152980,199.975000,44.618602,10.886204,314.200000,26.280000,300,0,0,1,0
1778,1635153735353028,200.048000,44.618635,10.886157,314.200000,26.370000,300,0,0,1,0
1779,1635153735553015,199.987000,44.618669,10.886110,314.800000,26.350000,300,0,0,1,0
1780,1635153735752991,199.976000,44.618702,10.886062,314.800000,26.410000,300,0,0,1,0
1781,1635153735952970,199.979000,44.618736,10.886016,315.300000,26.310000,300,0,0,1,0
1782,1635153736152989,200.019000,44.618770,10.885969,315.300000,26.420000,300,0,0,1,0
1783,1635153736353003,200.014000,44.618804,10.885923,315.700000,26.420000,300,0,0,1,0
1784,1635153736552952,199.949000,44.618838,10.885876,315.900000,26.440000,300,0,0,1,0
1785,1635153736752986,200.034000,44.618872,10.885830,316.100000,26.470000,300,0,0,1,0
1786,1635153736952988,200.002000,44.618907,10.885784,316.600000,26.530000,300,0,0,1,0
1787,1635153737152951,199.963000,44.618943,10.885738,316.900000,26.690000,300,0,0,1,0
1788,1635153737353072,200.121000,44.618979,10.885693,317.700000,26.790000,300,0,0,1,0
1789,1635153737552996,199.924000,44.619014,10.885648,317.900000,26.700000,300,0,0,1,0
1790,1635153737753008,200.012000,44.619050,10.885603,318.200000,26.850000,300,0,0,1,0
1791,1635153737952992,199.984000,44.619087,10.885558,318.600000,26.900000,300,0,0,1,0
1792,1635153738153010,200.018000,44.619123,10.885513,318.300000,26.860000,300,0,0,1,0
1793,1635153738353055,200.045000,44.619159,10.885469,319.000000,26.870000,300,0,0,1,0
1794,1635153738552990,199.935000,44.619196,10.885424,319.200000,26.960000,300,0,0,1,0
1795,1635153738752961,199.971000,44.619233,10.885380,319.500000,27.030000,300,0,0,1,0
1796,1635153738953090,200.129000,44.619270,10.885336,319.700000,27.030000,300,0,0,1,0
1797,1635153739153005,199.915000,44.619307,10.885292,319.900000,27.000000,300,0,0,1,0
1798,1635153739352994,199.989000,44.619345,10.885248,320.300000,27.270000,300,0,0,1,0
1799,1635153739553062,200.068000,44.619383,10.885205,320.500000,27.220000,300,0,0,1,0
1800,1635153739752951,199.889000,44.619421,10.885161,320.800000,27.230000,300,0,0,1,0
1801,1635153739952980,200.029000,44.619459,10.885118,321.100000,27.270000,300,0,0,1,0
1802,1635153740152996,200.016000,44.619498,10.885074,321.100000,27.390000,300,0,0,1,0
1803,1635153740352993,199.997000,44.619537,10.885032,321.600000,27.450000,300,0,0,1,0
1804,1635153740553486,200.493000,44.619576,10.884989,321.900000,27.480000,300,0,0,1,0
1805,1635153740752993,199.507000,44.619615,10.884946,322.100000,27.560000,300,0,0,1,0
1806,1635153740953008,200.015000,44.619654,10.884904,322.500000,27.570000,300,0,0,1,0
1807,1635153741153014,200.006000,44.619693,10.884862,322.700000,27.550000,300,0,0,1,0
1808,1635153741352979,199.965000,44.619733,10.884821,323.100000,27.680000,300,0,0,1,0
1809,1635153741553005,200.026000,44.619773,10.884780,323.500000,27.590000,300,0,0,1,0
1810,1635153741752987,199.982000,44.619814,10.884738,323.700000,27.650000,300,0,0,1,0
1811,1635153741952986,199.999000,44.619854,10.884697,323.900000,27.590000,300,0,0,1,0
1812,1635153742152985,199.999000,44.619893,10.884656,324.000000,27.590000,300,0,0,1,0
1813,1635153742353001,200.016000,44.619934,10.884616,324.200000,27.570000,300,0,0,1,0
1814,1635153742552986,199.985000,44.619974,10.884575,324.500000,27.550000,300,0,0,1,0
1815,1635153742752979,199.993000,44.620014,10.884535,324.500000,27.510000,300,0,0,1,0
1816,1635153742952979,200.000000,44.620055,10.884495,324.700000,27.490000,300,0,0,1,0
1817,1635153743152943,199.964000,44.620095,10.884455,324.500000,27.470000,300,0,0,1,0
1818,1635153743353005,200.062000,44.620135,10.884416,325.000000,27.430000,300,0,0,1,0
1819,1635153743552978,199.973000,44.620176,10.884376,325.100000,27.370000,300,0,0,1,0
1820,1635153743753021,200.043000,44.620217,10.884337,325.500000,27.350000,300,0,0,1,0
1821,1635153743952957,199.936000,44.620257,10.884298,325.800000,27.450000,300,0,0,1,0
1822,1635153744152980,200.023000,44.620297,10.884260,325.700000,27.260000,300,0,0,1,0
1823,1635153744352959,199.979000,44.620338,10.884222,326.200000,27.250000,300,0,0,1,0
1824,1635153744552955,199.996000,44.620380,10.884183,326.400000,27.430000,300,0,0,1,0
1825,1635153744752985,200.030000,44.620421,10.884146,326.900000,27.480000,300,0,0,1,0
1826,1635153744952985,200.000000,44.620462,10.884108,327.000000,27.330000,300,0,0,1,0
1827,1635153745153044,200.059000,44.620504,10.884071,327.500000,27.460000,300,0,0,1,0
1828,1635153745352943,199.899000,44.620546,10.884034,327.700000,27.640000,300,0,0,1,0
1829,1635153745552978,200.035000,44.620589,10.883997,328.000000,27.700000,300,0,0,1,0
1830,1635153745752943,199.965000,44.620632,10.883960,328.400000,27.750000,300,0,0,1,0
1831,1635153745952980,200.037000,44.620674,10.883924,328.600000,27.870000,300,0,0,1,0
1832,1635153746152956,199.976000,44.620717,10.883887,328.500000,28.090000,300,0,0,1,0
1833,1635153746352979,200.023000,44.620761,10.883850,329.100000,28.190000,300,0,0,1,0
1834,1635153746553012,200.033000,44.620805,10.883813,329.100000,28.360000,300,0,0,1,0
1835,1635153746753003,199.991000,44.620849,10.883776,329.300000,28.530000,300,0,0,1,0
1836,1635153746952981,199.978000,44.620893,10.883740,329.500000,28.660000,300,0,0,1,0
1837,1635153747152957,199.976000,44.620938,10.883703,329.400000,28.680000,300,0,0,1,0
1838,1635153747353022,200.065000,44.620983,10.883667,329.700000,28.920000,300,0,0,1,0
1839,1635153747552984,199.962000,44.621028,10.883630,330.100000,28.930000,300,0,0,1,0
1840,1635153747752986,200.002000,44.621073,10.883594,330.200000,28.940000,300,0,0,1,0
1841,1635153747953006,200.020000,44.621118,10.883558,330.600000,28.930000,300,0,0,1,0
1842,1635153748153035,200.029000,44.621163,10.883522,330.300000,28.820000,300,0,0,1,0
1843,1635153748352947,199.912000,44.621209,10.883487,330.800000,28.890000,300,0,0,1,0
1844,1635153748552993,200.046000,44.621254,10.883452,331.100000,28.870000,300,0,0,1,0
1845,1635153748752979,199.986000,44.621300,10.883418,331.500000,28.840000,300,0,0,1,0
1846,1635153748953011,200.032000,44.621346,10.883383,331.900000,28.990000,300,0,0,1,0
1847,1635153749152978,199.967000,44.621392,10.883349,332.000000,29.140000,300,0,0,1,0
1848,1635153749353016,200.038000,44.621439,10.883316,332.600000,29.140000,300,0,0,1,0
1849,1635153749553017,200.001000,44.621486,10.883281,332.800000,29.520000,300,0,0,1,0
1850,1635153749752991,199.974000,44.621534,10.883246,332.400000,29.950000,300,0,0,1,0
1851,1635153749953009,200.018000,44.621583,10.883210,332.600000,30.250000,300,0,0,1,0
1852,1635153750153050,200.041000,44.621626,10.883184,333.500000,28.900000,300,1,0,1,0
1853,1635153750352999,199.949000,44.621673,10.883152,334.000000,28.970000,300,0,0,1,0
1854,1635153750552986,199.987000,44.621719,10.883120,334.200000,28.840000,300,0,0,1,0
1855,1635153750752946,199.960000,44.621766,10.883088,334.000000,28.850000,300,0,0,1,0
1856,1635153750952978,200.032000,44.621813,10.883057,334.400000,28.910000,300,0,0,1,0
1857,1635153751152952,199.974000,44.621859,10.883026,334.600000,28.760000,300,0,0,1,0
1858,1635153751352991,200.039000,44.621906,10.882996,335.300000,28.630000,300,0,0,1,0
1859,1635153751552987,199.996000,44.621953,10.882966,335.300000,28.550000,300,0,0,1,0
1860,1635153751752961,199.974000,44.622000,10.882937,335.700000,28.570000,300,0,0,1,0
1861,1635153751952979,200.018000,44.622047,10.882907,335.900000,28.540000,300,0,0,1,0
1862,1635153752152965,199.986000,44.622093,10.882878,335.800000,28.360000,300,0,0,1,0
1863,1635153752352957,199.992000,44.622140,10.882850,336.500000,28.420000,300,0,0,1,0
1864,1635153752552990,200.033000,44.622187,10.882821,336.200000,28.480000,300,0,0,1,0
1865,1635153752752966,199.976000,44.622234,10.882792,336.600000,28.500000,300,0,0,1,0
1866,1635153752953533,200.567000,44.622281,10.882763,336.600000,28.450000,300,0,0,1,0
1867,1635153753152984,199.451000,44.622327,10.882734,336.200000,28.450000,300,0,0,1,0
1868,1635153753352984,200.000000,44.622374,10.882705,336.400000,28.420000,300,0,0,1,0
1869,1635153753552985,200.001000,44.622421,10.882676,336.100000,28.380000,300,0,0,1,0
1870,1635153753752980,199.995000,44.622467,10.882647,336.100000,28.420000,300,0,0,1,0
1871,1635153753952988,200.008000,44.622514,10.882618,336.000000,28.420000,300,0,0,1,0
1872,1635153754153062,200.074000,44.622561,10.882589,336.300000,28.450000,300,0,0,1,0
1873,1635153754352991,199.929000,44.622608,10.882560,336.300000,28.430000,300,0,0,1,0
1874,1635153754553008,200.017000,44.622655,10.882531,336.200000,28.400000,300,0,0,1,0
1875,1635153754752983,199.975000,44.622702,10.882503,336.300000,28.410000,300,0,0,1,0
1876,1635153754953015,200.032000,44.622748,10.882474,336.400000,28.410000,300,0,0,1,0
1877,1635153755153005,199.990000,44.622795,10.882445,336.300000,28.390000,300,0,0,1,0
1878,1635153755352950,199.945000,44.622842,10.882417,336.700000,28.410000,300,0,0,1,0
1879,1635153755552963,200.013000,44.622889,10.882389,336.600000,28.380000,300,0,0,1,0
1880,1635153755753016,200.053000,44.622936,10.882360,336.700000,28.380000,300,0,0,1,0
1881,1635153755952993,199.977000,44.622983,10.882332,336.800000,28.400000,300,0,0,1,0
1882,1635153756153002,200.009000,44.623030,10.882305,336.900000,28.440000,300,0,0,1,0
1883,1635153756352956,199.954000,44.623077,10.882277,337.000000,28.330000,300,0,0,1,0
1884,1635153756552979,200.023000,44.623124,10.882249,337.000000,28.360000,300,0,0,1,0
1885,1635153756752996,200.017000,44.623171,10.882221,337.000000,28.400000,300,0,0,1,0
1886,1635153756952981,199.985000,44.623218,10.882193,337.000000,28.390000,300,0,0,1,0
1887,1635153757152950,199.969000,44.623264,10.882165,336.800000,28.360000,300,0,0,1,0
1888,1635153757353008,200.058000,44.623311,10.882137,336.900000,28.400000,300,0,0,1,0
