seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
157,1636045001960851,300.076000,44.629564,10.951513,16.300000,9.400000,300,0,1,0,0
158,1636045002360763,399.912000,44.629595,10.951528,20.900000,9.300000,300,0,1,0,0
159,1636045002761212,400.449000,44.629626,10.951547,24.900000,9.500000,300,0,1,0,0
160,1636045003060732,299.520000,44.629647,10.951565,30.600000,9.330000,300,0,1,0,0
161,1636045003560767,500.035000,44.629684,10.951597,34.400000,9.580000,300,0,0,1,0
162,1636045003960767,400.000000,44.629711,10.951626,38.800000,9.660000,300,0,1,0,0
163,1636045004360782,400.015000,44.629735,10.951659,45.500000,9.700000,300,0,1,0,0
164,1636045004660759,299.977000,44.629751,10.951686,49.700000,9.640000,300,0,1,0,0
165,1636045004960759,300.000000,44.629767,10.951716,54.400000,9.670000,300,0,1,0,0
166,1636045005260831,300.072000,44.629780,10.951747,60.800000,9.590000,300,0,1,0,0
167,1636045005560759,299.928000,44.629791,10.951780,65.300000,9.780000,300,0,1,0,0
168,1636045005860771,300.012000,44.629799,10.951814,71.100000,9.570000,300,0,1,0,0
169,1636045006260766,399.995000,44.629806,10.951861,79.300000,9.640000,300,0,1,0,0
170,1636045006660774,400.008000,44.629809,10.951910,86.000000,9.880000,300,0,1,0,0
171,1636045006960774,300.000000,44.629809,10.951948,90.600000,10.130000,300,0,1,0,0
172,1636045007360921,400.147000,44.629807,10.951999,95.600000,10.290000,300,0,1,1,0
173,1636045007760786,399.865000,44.629802,10.952053,99.700000,10.700000,300,0,1,1,0
174,1636045008160986,400.200000,44.629795,10.952106,101.400000,10.790000,300,0,0,1,0
175,1636045008260762,99.776000,44.629792,10.952120,3.000000,11.020000,300,0,1,0,0
176,1636045008360767,100.005000,44.629790,10.952133,104.300000,11.020000,300,0,1,0,0
177,1636045008760774,400.007000,44.629777,10.952186,109.600000,11.260000,300,0,1,1,0
178,1636045009160788,400.014000,44.629762,10.952238,111.800000,11.150000,300,0,0,1,0
179,1636045009360760,199.972000,44.629752,10.952264,116.400000,11.540000,300,0,1,0,0
180,1636045009760781,400.021000,44.629732,10.952314,119.600000,11.520000,300,0,0,1,0
181,1636045010160762,399.981000,44.629710,10.952362,122.900000,11.430000,300,0,0,1,0
182,1636045010460758,299.996000,44.629692,10.952396,127.000000,11.410000,300,0,1,0,0
183,1636045010860770,400.012000,44.629667,10.952441,129.200000,11.370000,300,0,0,1,0
184,1636045011260781,400.011000,44.629641,10.952484,131.200000,11.270000,300,0,0,1,0
185,1636045011660796,400.015000,44.629615,10.952527,132.200000,11.390000,300,0,0,1,0
186,1636045012060727,399.931000,44.629587,10.952571,132.800000,11.620000,300,0,0,1,0
187,1636045012460788,400.061000,44.629559,10.952614,133.300000,11.530000,300,0,0,1,0
188,1636045012860781,399.993000,44.629530,10.952655,134.500000,11.510000,300,0,0,1,0
189,1636045013260763,399.982000,44.629502,10.952696,135.700000,11.310000,300,0,0,1,0
190,1636045013660759,399.996000,44.629471,10.952732,139.000000,11.140000,300,0,0,1,0
191,1636045014060723,399.964000,44.629439,10.952767,142.400000,11.220000,300,0,0,1,0
192,1636045014460766,400.043000,44.629406,10.952799,146.600000,11.080000,300,0,1,1,0
193,1636045014860999,400.233000,44.629373,10.952827,149.900000,10.890000,300,0,0,1,0
194,1636045015260769,399.770000,44.629339,10.952851,154.300000,10.640000,300,0,1,1,0
195,1636045015660772,400.003000,44.629304,10.952871,158.800000,10.470000,300,0,1,1,0
196,1636045016060725,399.953000,44.629270,10.952887,162.500000,10.020000,300,0,0,1,0
197,1636045016460924,400.199000,44.629236,10.952898,168.900000,9.750000,300,0,1,0,0
198,1636045016860772,399.848000,44.629202,10.952904,174.500000,9.630000,300,0,1,0,0
199,1636045017260805,400.033000,44.629170,10.952905,180.000000,9.030000,300,1,1,0,0
200,1636045017560759,299.954000,44.629146,10.952903,184.200000,9.000000,300,0,1,0,0
201,1636045017860758,299.999000,44.629122,10.952898,188.600000,8.760000,300,0,1,0,0
202,1636045018360772,500.014000,44.629085,10.952889,193.400000,8.360000,300,0,1,1,0
203,1636045018860767,499.995000,44.629049,10.952876,196.600000,8.210000,300,0,0,1,0
204,1636045019260763,399.996000,44.629023,10.952865,198.900000,7.650000,300,1,0,0,0
205,1636045019760775,500.012000,44.628994,10.952849,203.500000,6.850000,300,1,1,0,0
206,1636045020260760,499.985000,44.628968,10.952832,206.600000,6.060000,300,1,0,0,0
207,1636045020560893,300.133000,44.628954,10.952824,204.600000,5.560000,300,1,0,0,0
208,1636045020960770,399.877000,44.628938,10.952814,205.800000,5.040000,300,1,0,0,0
209,1636045021360767,399.997000,44.628923,10.952804,205.800000,4.410000,300,1,0,0,0
210,1636045021960772,600.005000,44.628903,10.952791,205.500000,3.900000,300,1,0,0,0
211,1636045022660919,700.147000,44.628883,10.952777,209.700000,3.410000,300,0,1,0,0
212,1636045022760758,99.839000,44.628880,10.952775,205.400000,3.450000,300,0,1,0,0
213,1636045023060727,299.969000,44.628871,10.952769,209.600000,3.410000,300,0,1,0,0
214,1636045023660789,600.062000,44.628852,10.952754,207.200000,4.120000,300,1,0,0,0
215,1636045024160779,499.990000,44.628833,10.952742,207.300000,4.630000,300,1,0,0,0
216,1636045024560761,399.982000,44.628816,10.952730,206.900000,5.150000,300,1,0,0,0
217,1636045025360768,800.007000,44.628782,10.952706,205.100000,5.270000,300,0,0,1,0
218,1636045026160778,800.010000,44.628747,10.952683,205.400000,5.490000,300,0,0,1,0
219,1636045026960782,800.004000,44.628711,10.952660,205.100000,5.580000,300,0,0,1,0
220,1636045027760786,800.004000,44.628675,10.952636,205.600000,5.800000,300,0,0,1,0
221,1636045028460785,699.999000,44.628642,10.952612,208.200000,5.750000,300,0,0,1,0
222,1636045029260761,799.976000,44.628607,10.952587,208.200000,5.380000,300,0,0,1,0
223,1636045030060792,800.031000,44.628573,10.952562,208.500000,5.380000,300,0,0,1,0
224,1636045030860846,800.054000,44.628540,10.952537,208.000000,4.990000,300,0,0,1,0
225,1636045031260802,399.956000,44.628527,10.952527,208.800000,4.270000,300,1,0,0,0
226,1636045031660770,399.968000,44.628515,10.952518,207.700000,3.710000,300,1,0,0,0
227,1636045032060897,400.127000,44.628505,10.952510,208.900000,3.080000,300,1,0,0,0
228,1636045032760780,699.883000,44.628490,10.952499,207.500000,2.450000,300,1,0,0,0
229,1636045033760842,1000.062000,44.628470,10.952484,207.900000,2.340000,300,0,0,0,1
230,1636045034760757,999.915000,44.628450,10.952469,209.600000,2.620000,300,0,0,0,1
231,1636045035761257,1000.500000,44.628427,10.952452,207.900000,2.800000,300,0,0,0,1
232,1636045036560767,799.510000,44.628407,10.952436,210.400000,3.320000,300,1,0,0,0
233,1636045037560779,1000.012000,44.628380,10.952415,209.800000,3.470000,300,0,0,0,1
234,1636045038560782,1000.003000,44.628354,10.952396,208.900000,3.120000,300,0,0,0,1
235,1636045039160772,599.990000,44.628341,10.952387,207.100000,2.620000,300,1,0,0,0
236,1636045039560767,399.995000,44.628334,10.952382,205.900000,2.060000,300,1,0,0,0
237,1636045039960772,400.005000,44.628329,10.952378,207.600000,1.530000,300,1,0,0,0
238,1636045040460765,499.993000,44.628325,10.952375,214.800000,0.930000,300,1,1,0,0
239,1636045040560759,99.994000,44.628324,10.952374,208.400000,0.910000,300,0,1,0,0
240,1636045041260758,699.999000,44.628322,10.952372,208.400000,0.150000,300,1,0,0,0
241,1636045042260753,999.995000,44.628321,10.952374,208.400000,0.000000,300,0,0,0,1
242,1636045043260757,1000.004000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
243,1636045044260757,1000.000000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
244,1636045045260957,1000.200000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
245,1636045046260766,999.809000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
246,1636045047260775,1000.009000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
247,1636045048260782,1000.007000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
248,1636045049260754,999.972000,44.628320,10.952375,208.400000,0.000000,300,0,0,0,1
249,1636045050160787,900.033000,44.628315,10.952371,208.300000,0.970000,300,1,0,0,0
250,1636045050660758,499.971000,44.628309,10.952367,208.800000,1.600000,300,1,0,0,0
251,1636045050860735,199.977000,44.628306,10.952365,204.700000,1.880000,300,0,1,0,0
252,1636045051260782,400.047000,44.628295,10.952359,207.600000,2.410000,300,1,0,0,0
253,1636045051560784,300.002000,44.628288,10.952353,209.600000,3.080000,300,1,0,0,0
254,1636045051860771,299.987000,44.628279,10.952347,208.300000,3.650000,300,1,0,0,0
255,1636045052260928,400.157000,44.628265,10.952336,208.600000,4.260000,300,1,0,0,0
256,1636045053260757,999.829000,44.628231,10.952310,207.600000,4.480000,300,0,0,1,0
257,1636045054160768,900.011000,44.628199,10.952285,207.500000,4.870000,300,0,0,1,0
258,1636045054660772,500.004000,44.628177,10.952269,208.200000,5.500000,300,1,0,0,0
259,1636045055260775,600.003000,44.628149,10.952247,208.000000,6.210000,300,1,0,0,0
260,1636045055960775,700.000000,44.628113,10.952220,208.400000,6.530000,300,0,0,1,0
261,1636045056660772,699.997000,44.628077,10.952192,207.400000,6.420000,300,0,0,1,0
262,1636045057360770,699.998000,44.628044,10.952166,207.300000,6.090000,300,0,0,1,0
263,1636045058060732,699.962000,44.628011,10.952143,206.300000,5.810000,300,0,0,1,0
264,1636045058860894,800.162000,44.627977,10.952116,207.300000,5.390000,300,0,0,1,0
265,1636045059660811,799.917000,44.627945,10.952093,207.200000,4.900000,300,0,0,1,0
266,1636045060560768,899.957000,44.627912,10.952069,207.800000,4.410000,300,0,0,1,0
267,1636045061560758,999.990000,44.627879,10.952044,208.000000,3.990000,300,0,0,1,0
268,1636045062561017,1000.259000,44.627848,10.952021,206.700000,3.930000,300,0,0,0,1
269,1636045063460772,899.755000,44.627822,10.952003,207.300000,3.420000,300,1,0,0,0
270,1636045064060727,599.955000,44.627808,10.951993,205.900000,2.900000,300,1,0,0,0
271,1636045064560773,500.046000,44.627798,10.951986,206.600000,2.220000,300,1,0,0,0
272,1636045065260758,699.985000,44.627787,10.951979,205.600000,1.630000,300,1,0,0,0
273,1636045066260906,1000.148000,44.627774,10.951971,205.800000,1.440000,300,0,0,0,1
274,1636045066360760,99.854000,44.627773,10.951969,209.900000,1.520000,300,0,1,0,0
275,1636045066860755,499.995000,44.627764,10.951963,209.300000,2.110000,300,1,0,0,0
276,1636045067560758,700.003000,44.627749,10.951952,208.900000,2.700000,300,1,0,0,0
277,1636045068360758,800.000000,44.627730,10.951939,207.000000,3.250000,300,1,0,0,0
278,1636045069260762,900.004000,44.627705,10.951920,207.500000,3.810000,300,1,0,0,0
279,1636045070260757,999.995000,44.627672,10.951896,207.400000,4.250000,300,0,0,1,0
280,1636045071260771,1000.014000,44.627637,10.951872,206.300000,4.380000,300,0,0,1,0
281,1636045072260785,1000.014000,44.627603,10.951848,205.400000,4.270000,300,0,0,1,0
282,1636045073260938,1000.153000,44.627569,10.951825,205.300000,4.310000,300,0,0,1,0
283,1636045074160759,899.821000,44.627536,10.951803,204.900000,4.600000,300,0,0,1,0
284,1636045075160753,999.994000,44.627502,10.951781,204.200000,4.320000,300,0,0,1,0
285,1636045076060730,899.977000,44.627469,10.951759,204.400000,4.560000,300,0,0,1,0
286,1636045077060738,1000.008000,44.627435,10.951737,204.000000,4.180000,300,0,0,1,0
287,1636045078060742,1000.004000,44.627403,10.951716,204.200000,3.830000,300,0,0,0,1
288,1636045078860789,800.047000,44.627381,10.951701,205.400000,3.210000,300,1,0,0,0
289,1636045079860779,999.990000,44.627358,10.951687,203.800000,2.280000,300,1,0,0,0
290,1636045080560772,699.993000,44.627348,10.951679,206.200000,1.770000,300,1,0,0,0
291,1636045080960792,400.020000,44.627343,10.951677,202.200000,1.510000,300,0,1,0,0
292,1636045081160723,199.931000,44.627341,10.951674,206.600000,1.520000,300,0,1,0,0
293,1636045081560769,400.046000,44.627337,10.951672,199.800000,1.350000,300,0,1,0,0
294,1636045081660802,100.033000,44.627335,10.951671,204.000000,1.320000,300,0,1,0,0
295,1636045082660772,999.970000,44.627322,10.951662,203.400000,1.770000,300,0,0,0,1
296,1636045083260771,599.999000,44.627312,10.951655,203.700000,2.280000,300,1,0,0,0
297,1636045083860769,599.998000,44.627299,10.951646,206.900000,2.800000,300,1,0,0,0
298,1636045083960780,100.011000,44.627296,10.951645,202.400000,2.950000,300,0,1,0,0
299,1636045084860773,899.993000,44.627274,10.951631,206.700000,3.250000,300,0,1,0,0
300,1636045085560775,700.002000,44.627253,10.951618,204.100000,3.770000,300,1,0,0,0
301,1636045086560760,999.985000,44.627224,10.951600,203.400000,3.740000,300,0,0,0,1
302,1636045087560757,999.997000,44.627196,10.951582,203.900000,3.390000,300,0,0,0,1
303,1636045088560770,1000.013000,44.627170,10.951566,205.900000,3.270000,300,0,0,0,1
304,1636045089560760,999.990000,44.627143,10.951549,203.500000,3.210000,300,0,0,0,1
305,1636045090560761,1000.001000,44.627119,10.951533,204.900000,2.980000,300,0,0,0,1
306,1636045091460755,899.994000,44.627101,10.951523,199.500000,2.280000,300,1,1,0,0
307,1636045091860755,400.000000,44.627093,10.951518,203.600000,2.200000,300,0,1,0,0
308,1636045092460756,600.001000,44.627085,10.951512,206.800000,1.630000,300,1,0,0,0
309,1636045093460759,1000.003000,44.627075,10.951506,199.700000,1.000000,300,1,1,0,0
310,1636045093560759,100.000000,44.627074,10.951505,207.600000,1.000000,300,0,1,0,0
311,1636045093660723,99.964000,44.627073,10.951505,203.300000,1.010000,300,0,1,0,0
312,1636045094660760,1000.037000,44.627066,10.951500,203.300000,0.830000,300,0,0,0,1
313,1636045095660780,1000.020000,44.627061,10.951495,205.300000,0.710000,300,0,0,0,1
314,1636045096660772,999.992000,44.627055,10.951493,205.300000,0.640000,300,0,0,0,1
315,1636045097660735,999.963000,44.627050,10.951491,205.300000,0.520000,300,0,0,0,1
316,1636045098560760,900.025000,44.627043,10.951486,200.100000,1.180000,300,1,1,0,0
317,1636045098660765,100.005000,44.627042,10.951485,209.700000,1.120000,300,0,1,0,0
318,1636045098860779,200.014000,44.627039,10.951484,200.700000,1.400000,300,0,1,0,0
319,1636045098960756,99.977000,44.627038,10.951483,205.200000,1.440000,300,0,1,0,0
320,1636045099360773,400.017000,44.627031,10.951479,206.400000,1.970000,300,1,0,0,0
321,1636045099660755,299.982000,44.627025,10.951475,203.600000,2.510000,300,1,0,0,0
322,1636045100260770,600.015000,44.627011,10.951465,203.800000,3.130000,300,1,0,0,0
323,1636045101260785,1000.015000,44.626984,10.951449,203.900000,3.360000,300,0,0,0,1
324,1636045102260771,999.986000,44.626956,10.951432,205.500000,3.440000,300,0,0,0,1
325,1636045103260819,1000.048000,44.626928,10.951414,204.500000,3.390000,300,0,0,0,1
326,1636045103760786,499.967000,44.626914,10.951407,200.300000,3.200000,300,0,1,0,0
327,1636045104260772,499.986000,44.626902,10.951398,206.600000,3.230000,300,0,1,0,0
328,1636045105260769,999.997000,44.626875,10.951382,204.100000,3.350000,300,0,0,0,1
329,1636045105760782,500.013000,44.626859,10.951372,202.800000,3.850000,300,1,0,0,0
330,1636045106760782,1000.000000,44.626825,10.951351,204.700000,4.250000,300,0,0,1,0
331,1636045107760764,999.982000,44.626791,10.951330,204.300000,4.040000,300,0,0,1,0
332,1636045108460770,700.006000,44.626771,10.951317,202.900000,3.470000,300,1,0,0,0
333,1636045109260784,800.014000,44.626751,10.951305,202.800000,2.890000,300,1,0,0,0
334,1636045110260774,999.990000,44.626728,10.951292,200.600000,2.580000,300,0,0,0,1
335,1636045111260759,999.985000,44.626709,10.951280,206.000000,2.340000,300,0,1,0,0
336,1636045112060733,799.974000,44.626695,10.951272,201.300000,2.070000,300,0,1,0,0
337,1636045112360754,300.021000,44.626690,10.951268,205.400000,1.980000,300,0,1,0,0
338,1636045112960787,600.033000,44.626681,10.951263,200.500000,1.830000,300,0,1,0,0
339,1636045113960777,999.990000,44.626668,10.951255,203.300000,1.510000,300,0,0,0,1
340,1636045114760777,800.000000,44.626658,10.951250,198.700000,1.440000,300,0,1,0,0
341,1636045114860757,99.980000,44.626657,10.951249,203.000000,1.320000,300,0,1,0,0
342,1636045115860826,1000.069000,44.626646,10.951243,201.200000,1.250000,300,0,0,0,1
343,1636045116560755,699.929000,44.626640,10.951240,205.600000,1.180000,300,0,1,0,0
344,1636045116860757,300.002000,44.626637,10.951238,200.200000,1.070000,300,0,1,0,0
345,1636045117260758,400.001000,44.626633,10.951236,205.500000,1.150000,300,0,1,0,0
346,1636045117660757,399.999000,44.626629,10.951234,201.100000,1.030000,300,0,1,0,0
347,1636045118360766,700.009000,44.626624,10.951230,206.900000,1.040000,300,0,1,0,0
348,1636045118560753,199.987000,44.626622,10.951230,199.400000,0.950000,300,0,1,0,0
349,1636045118860759,300.006000,44.626620,10.951228,205.800000,0.960000,300,0,1,0,0
350,1636045119860757,999.998000,44.626613,10.951224,201.900000,0.720000,300,0,0,0,1
351,1636045120860757,1000.000000,44.626609,10.951221,201.900000,0.490000,300,0,0,0,1
352,1636045121860755,999.998000,44.626607,10.951220,201.900000,0.000000,300,0,0,0,1
353,1636045122860794,1000.039000,44.626607,10.951220,201.900000,0.000000,300,0,0,0,1
354,1636045123860772,999.978000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
355,1636045124860771,999.999000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
356,1636045125860768,999.997000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
357,1636045126860761,999.993000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
358,1636045127860785,1000.024000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
359,1636045128860736,999.951000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
360,1636045129860774,1000.038000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
361,1636045130860761,999.987000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
362,1636045131860735,999.974000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
363,1636045132860776,1000.041000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
364,1636045133860780,1000.004000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
365,1636045134860757,999.977000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
366,1636045135860772,1000.015000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
367,1636045136860787,1000.015000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
368,1636045137860776,999.989000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
369,1636045138860756,999.980000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
370,1636045139860766,1000.010000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
371,1636045140860756,999.990000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
372,1636045141860756,1000.000000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
373,1636045142860904,1000.148000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
374,1636045143860757,999.853000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
375,1636045144860768,1000.011000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
376,1636045145860754,999.986000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
377,1636045146860765,1000.011000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
378,1636045147860789,1000.024000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
379,1636045148860772,999.983000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
380,1636045149860799,1000.027000,44.626607,10.951219,201.900000,0.000000,300,0,0,0,1
381,1636045150160772,299.973000,44.626603,10.951218,201.900000,0.550000,300,1,0,0,0
382,1636045151160759,999.987000,44.626598,10.951217,201.900000,0.650000,300,0,0,0,1
383,1636045152160774,1000.015000,44.626594,10.951214,201.900000,0.440000,300,0,0,0,1
384,1636045153160773,999.999000,44.626591,10.951211,201.900000,0.280000,300,0,0,0,1
385,1636045154160767,999.994000,44.626588,10.951208,201.900000,0.150000,300,0,0,0,1
386,1636045155160761,999.994000,44.626586,10.951207,201.900000,0.230000,300,0,0,0,1
387,1636045156160734,999.973000,44.626583,10.951205,201.900000,0.340000,300,0,0,0,1
388,1636045157160735,1000.001000,44.626581,10.951203,201.900000,0.230000,300,0,0,0,1
389,1636045158160771,1000.036000,44.626580,10.951204,201.900000,0.200000,300,0,0,0,1
390,1636045159160772,1000.001000,44.626579,10.951202,201.900000,0.440000,300,0,0,0,1
391,1636045160160732,999.960000,44.626572,10.951198,202.600000,0.890000,300,0,0,0,1
392,1636045161160915,1000.183000,44.626564,10.951194,202.600000,0.810000,300,0,0,0,1
393,1636045162160758,999.843000,44.626556,10.951188,202.600000,1.130000,300,0,0,0,1
394,1636045163160764,1000.006000,44.626545,10.951181,203.100000,1.200000,300,0,0,0,1
395,1636045164160771,1000.007000,44.626536,10.951176,202.400000,1.110000,300,0,0,0,1
396,1636045164560773,400.002000,44.626532,10.951174,209.900000,1.060000,300,0,1,0,0
397,1636045164760770,199.997000,44.626531,10.951173,203.000000,0.870000,300,0,1,0,0
398,1636045164860755,99.985000,44.626530,10.951172,212.800000,1.010000,300,0,1,0,0
399,1636045164960765,100.010000,44.626529,10.951171,205.400000,1.050000,300,0,1,0,0
400,1636045165960773,1000.008000,44.626521,10.951168,202.600000,0.960000,300,0,0,0,1
401,1636045166960723,999.950000,44.626513,10.951162,202.600000,0.940000,300,0,0,0,1
402,1636045167960758,1000.035000,44.626507,10.951159,202.600000,0.810000,300,0,0,0,1
403,1636045168060724,99.966000,44.626506,10.951159,6.000000,0.620000,300,0,1,0,0
