seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
83,1635151888571971,1000.004000,44.627306,10.947556,222.900000,0.000000,300,0,0,0,1
84,1635151889571971,1000.000000,44.627306,10.947555,222.900000,0.000000,300,0,0,0,1
85,1635151890571967,999.996000,44.627306,10.947555,222.900000,0.000000,300,0,0,0,1
86,1635151891571969,1000.002000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
87,1635151892571969,1000.000000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
88,1635151893572006,1000.037000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
89,1635151894571974,999.968000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
90,1635151895571956,999.982000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
91,1635151896571972,1000.016000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
92,1635151897571962,999.990000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
93,1635151898571976,1000.014000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
94,1635151899571960,999.984000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
95,1635151900571975,1000.015000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
96,1635151901571969,999.994000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
97,1635151902571979,1000.010000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
98,1635151903571991,1000.012000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
99,1635151904571975,999.984000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
100,1635151905571975,1000.000000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
101,1635151906572027,1000.052000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
102,1635151907571970,999.943000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
103,1635151908571968,999.998000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
104,1635151909572572,1000.604000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
105,1635151910571959,999.387000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
106,1635151911571957,999.998000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
107,1635151912571961,1000.004000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
108,1635151913571960,999.999000,44.627304,10.947554,222.900000,0.000000,300,0,0,0,1
109,1635151914572091,1000.131000,44.627303,10.947554,222.900000,0.000000,300,0,0,0,1
110,1635151915571987,999.896000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
111,1635151916571972,999.985000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
112,1635151917571971,999.999000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
113,1635151918571983,1000.012000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
114,1635151919571970,999.987000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
115,1635151920571962,999.992000,44.627301,10.947554,222.900000,0.000000,300,0,0,0,1
116,1635151921571987,1000.025000,44.627299,10.947553,222.900000,0.000000,300,0,0,0,1
117,1635151922572068,1000.081000,44.627300,10.947553,222.900000,0.000000,300,0,0,0,1
118,1635151923172116,600.048000,44.627287,10.947544,201.000000,2.470000,300,1,1,0,0
119,1635151923471970,299.854000,44.627278,10.947541,194.200000,3.340000,300,1,1,0,0
120,1635151923772000,300.030000,44.627267,10.947539,190.100000,3.990000,300,1,1,0,0
121,1635151923871977,99.977000,44.627263,10.947539,185.700000,4.330000,300,0,1,0,0
122,1635151924071928,199.951000,44.627254,10.947540,180.200000,4.560000,300,0,1,0,0
123,1635151924372015,300.087000,44.627241,10.947543,174.100000,4.990000,300,0,1,0,0
124,1635151924571971,199.956000,44.627233,10.947547,168.600000,5.090000,300,0,1,0,0
125,1635151924871975,300.004000,44.627219,10.947553,163.700000,5.560000,300,0,1,0,0
126,1635151925071934,199.959000,44.627210,10.947558,159.300000,5.550000,300,0,1,0,0
127,1635151925271971,200.037000,44.627201,10.947564,155.000000,5.520000,300,0,1,0,0
128,1635151925671973,400.002000,44.627183,10.947577,150.500000,5.650000,300,0,1,0,0
129,1635151926071931,399.958000,44.627165,10.947594,145.700000,6.310000,300,1,1,0,0
130,1635151926671973,600.042000,44.627135,10.947624,141.100000,6.840000,300,1,1,1,0
131,1635151927271962,599.989000,44.627105,10.947659,138.000000,7.540000,300,1,0,1,0
132,1635151927771977,500.015000,44.627078,10.947692,139.300000,8.230000,300,1,0,1,0
133,1635151928271967,499.990000,44.627049,10.947727,138.900000,8.610000,300,0,0,1,0
134,1635151928771972,500.005000,44.627019,10.947765,137.900000,9.090000,300,0,0,1,0
135,1635151929271960,499.988000,44.626989,10.947802,137.800000,9.090000,300,0,0,1,0
136,1635151929771965,500.005000,44.626959,10.947841,137.500000,9.140000,300,0,0,1,0
137,1635151930271974,500.009000,44.626928,10.947881,137.400000,9.560000,300,0,0,1,0
138,1635151930771963,499.989000,44.626896,10.947924,136.600000,9.940000,300,0,0,1,0
139,1635151931171966,400.003000,44.626868,10.947960,136.600000,10.320000,300,0,0,1,0
140,1635151931571969,400.003000,44.626841,10.947997,136.300000,10.610000,300,0,0,1,0
141,1635151931971959,399.990000,44.626812,10.948034,137.200000,10.740000,300,0,0,1,0
142,1635151932372017,400.058000,44.626785,10.948071,136.800000,10.780000,300,0,0,1,0
143,1635151932771968,399.951000,44.626756,10.948109,136.500000,10.870000,300,0,0,1,0
144,1635151933171962,399.994000,44.626728,10.948146,136.600000,10.960000,300,0,0,1,0
145,1635151933572088,400.126000,44.626699,10.948184,136.400000,10.980000,300,0,0,1,0
146,1635151933971962,399.874000,44.626670,10.948222,136.400000,10.960000,300,0,0,1,0
147,1635151934371962,400.000000,44.626642,10.948259,136.800000,10.960000,300,0,0,1,0
148,1635151934771972,400.010000,44.626613,10.948298,136.600000,10.950000,300,0,0,1,0
149,1635151935171969,399.997000,44.626585,10.948335,137.100000,11.000000,300,0,0,1,0
150,1635151935571971,400.002000,44.626556,10.948374,136.600000,11.070000,300,0,0,1,0
151,1635151935971968,399.997000,44.626527,10.948413,136.300000,11.180000,300,0,0,1,0
152,1635151936371975,400.007000,44.626498,10.948451,136.100000,11.250000,300,0,0,1,0
153,1635151936771976,400.001000,44.626468,10.948491,136.500000,11.370000,300,0,0,1,0
154,1635151937172011,400.035000,44.626439,10.948530,136.300000,11.420000,300,0,0,1,0
155,1635151937571979,399.968000,44.626408,10.948571,136.900000,11.690000,300,0,0,1,0
156,1635151937971974,399.995000,44.626377,10.948612,136.500000,11.860000,300,0,0,1,0
157,1635151938371973,399.999000,44.626346,10.948652,137.200000,11.790000,300,0,0,1,0
158,1635151938771971,399.998000,44.626314,10.948692,137.700000,11.980000,300,0,0,1,0
159,1635151939171976,400.005000,44.626284,10.948733,137.900000,11.910000,300,0,0,1,0
160,1635151939571974,399.998000,44.626251,10.948773,138.000000,12.040000,300,0,0,1,0
161,1635151939971960,399.986000,44.626218,10.948814,138.500000,12.130000,300,0,0,1,0
162,1635151940372093,400.133000,44.626187,10.948855,137.800000,12.200000,300,0,0,1,0
163,1635151940771972,399.879000,44.626153,10.948897,138.200000,12.350000,300,0,0,1,0
164,1635151941171972,400.000000,44.626119,10.948938,138.100000,12.490000,300,0,0,1,0
165,1635151941572059,400.087000,44.626085,10.948980,139.100000,12.680000,300,0,0,1,0
166,1635151941971971,399.912000,44.626051,10.949022,138.900000,12.680000,300,0,0,1,0
167,1635151942371966,399.995000,44.626016,10.949064,138.600000,12.830000,300,0,0,1,0
168,1635151942771971,400.005000,44.625981,10.949106,139.000000,12.920000,300,0,0,1,0
169,1635151943171969,399.998000,44.625947,10.949150,138.100000,12.930000,300,0,0,1,0
170,1635151943571973,400.004000,44.625913,10.949193,138.200000,12.870000,300,0,0,1,0
171,1635151943971973,400.000000,44.625879,10.949236,137.600000,12.760000,300,0,0,1,0
172,1635151944371971,399.998000,44.625845,10.949279,137.500000,12.640000,300,0,0,1,0
173,1635151944771972,400.001000,44.625813,10.949322,137.000000,12.380000,300,0,0,1,0
174,1635151945171939,399.967000,44.625780,10.949363,137.500000,12.230000,300,0,0,1,0
175,1635151945571960,400.021000,44.625749,10.949404,136.800000,11.880000,300,0,0,1,0
176,1635151945971958,399.998000,44.625718,10.949444,136.700000,11.750000,300,0,0,1,0
177,1635151946371972,400.014000,44.625687,10.949484,137.200000,11.560000,300,0,0,1,0
178,1635151946771974,400.002000,44.625657,10.949523,136.900000,11.270000,300,0,0,1,0
179,1635151947172044,400.070000,44.625629,10.949563,134.900000,11.300000,300,0,0,1,0
180,1635151947571934,399.890000,44.625601,10.949602,134.200000,10.850000,300,0,0,1,0
181,1635151947971971,400.037000,44.625575,10.949642,132.500000,10.700000,300,0,0,1,0
182,1635151948372021,400.050000,44.625550,10.949683,130.000000,10.660000,300,0,0,1,0
183,1635151948771968,399.947000,44.625526,10.949727,127.200000,10.710000,300,0,0,1,0
184,1635151949171972,400.004000,44.625504,10.949770,124.900000,10.690000,300,0,0,1,0
185,1635151949571974,400.002000,44.625483,10.949816,122.700000,10.670000,300,0,0,1,0
186,1635151949971972,399.998000,44.625462,10.949859,122.400000,10.380000,300,0,0,1,0
187,1635151950371971,399.999000,44.625442,10.949902,123.000000,10.220000,300,0,0,1,0
188,1635151950771973,400.002000,44.625420,10.949944,126.000000,10.090000,300,0,0,1,0
189,1635151951171986,400.013000,44.625397,10.949982,131.000000,10.050000,300,0,1,1,0
190,1635151951571956,399.970000,44.625370,10.950016,137.000000,9.930000,300,0,1,0,0
191,1635151951871985,300.029000,44.625349,10.950039,142.500000,9.950000,300,0,1,0,0
192,1635151952271971,399.986000,44.625319,10.950065,149.600000,9.970000,300,0,1,0,0
193,1635151952471970,199.999000,44.625302,10.950076,153.600000,10.050000,300,0,1,0,0
194,1635151952771960,299.990000,44.625277,10.950090,158.100000,10.060000,300,0,1,0,0
195,1635151953071929,299.969000,44.625251,10.950101,163.900000,10.120000,300,0,1,0,0
196,1635151953371961,300.032000,44.625225,10.950109,168.900000,10.140000,300,0,1,0,0
197,1635151953671973,300.012000,44.625197,10.950113,174.200000,10.230000,300,0,1,0,0
198,1635151953971956,299.983000,44.625170,10.950114,179.000000,10.270000,300,0,1,0,0
199,1635151954371972,400.016000,44.625133,10.950111,185.600000,10.360000,300,0,1,1,0
200,1635151954671956,299.984000,44.625105,10.950104,190.600000,10.650000,300,0,1,0,0
201,1635151955071931,399.975000,44.625067,10.950090,195.400000,10.950000,300,0,1,1,0
202,1635151955371959,300.028000,44.625039,10.950077,200.000000,11.200000,300,0,1,0,0
203,1635151955772033,400.074000,44.625002,10.950055,204.900000,11.460000,300,0,1,1,0
204,1635151956071927,299.894000,44.624974,10.950033,209.100000,11.770000,300,0,1,0,0
205,1635151956371969,300.042000,44.624947,10.950009,213.100000,12.030000,300,0,1,0,0
206,1635151956671959,299.990000,44.624921,10.949981,217.500000,12.270000,300,0,1,0,0
207,1635151957071926,399.967000,44.624887,10.949939,222.800000,12.730000,300,0,1,1,0
208,1635151957371959,300.033000,44.624864,10.949903,227.600000,12.940000,300,0,1,0,0
209,1635151957671974,300.015000,44.624841,10.949864,231.600000,13.340000,300,0,1,0,0
210,1635151957971967,299.993000,44.624820,10.949823,234.000000,13.600000,300,0,0,1,0
211,1635151958272022,300.055000,44.624797,10.949781,235.000000,13.930000,300,0,0,1,0
212,1635151958571971,299.949000,44.624775,10.949738,235.600000,14.240000,300,0,0,1,0
213,1635151958871984,300.013000,44.624752,10.949693,235.600000,14.650000,300,0,0,1,0
214,1635151959171965,299.981000,44.624728,10.949647,235.100000,14.990000,300,0,0,1,0
215,1635151959371969,200.004000,44.624712,10.949614,235.400000,15.560000,300,1,0,0,0
216,1635151959671962,299.993000,44.624687,10.949565,235.200000,15.900000,300,0,0,1,0
217,1635151959971980,300.018000,44.624663,10.949517,235.200000,15.800000,300,0,0,1,0
218,1635151960271975,299.995000,44.624638,10.949468,235.100000,15.940000,300,0,0,1,0
219,1635151960571977,300.002000,44.624614,10.949418,235.500000,16.080000,300,0,0,1,0
220,1635151960871974,299.997000,44.624588,10.949367,235.000000,16.440000,300,0,0,1,0
221,1635151961171973,299.999000,44.624563,10.949316,235.300000,16.570000,300,0,0,1,0
222,1635151961471958,299.985000,44.624536,10.949263,235.300000,16.990000,300,0,0,1,0
223,1635151961771973,300.015000,44.624510,10.949209,235.700000,17.340000,300,0,0,1,0
224,1635151962071924,299.951000,44.624483,10.949154,235.300000,17.620000,300,0,0,1,0
225,1635151962371976,300.052000,44.624454,10.949098,235.100000,18.130000,300,1,0,1,0
226,1635151962671976,300.000000,44.624426,10.949041,234.800000,18.370000,300,0,0,1,0
227,1635151962971968,299.992000,44.624397,10.948983,234.800000,18.780000,300,0,0,1,0
228,1635151963271972,300.004000,44.624368,10.948924,235.200000,19.120000,300,0,0,1,0
229,1635151963571969,299.997000,44.624337,10.948865,234.500000,19.460000,300,0,0,1,0
230,1635151963872127,300.158000,44.624306,10.948804,234.100000,19.790000,300,0,0,1,0
231,1635151964171974,299.847000,44.624274,10.948744,233.500000,19.840000,300,0,0,1,0
232,1635151964371978,200.004000,44.624252,10.948703,233.100000,20.140000,300,0,0,1,0
233,1635151964571982,200.004000,44.624230,10.948663,232.500000,20.160000,300,0,0,1,0
234,1635151964771970,199.988000,44.624207,10.948624,231.600000,20.250000,300,0,0,1,0
235,1635151964971965,199.995000,44.624184,10.948585,230.800000,20.250000,300,0,0,1,0
236,1635151965171979,200.014000,44.624160,10.948546,230.100000,20.150000,300,0,0,1,0
237,1635151965371971,199.992000,44.624136,10.948508,229.100000,20.240000,300,0,0,1,0
238,1635151965571931,199.960000,44.624112,10.948469,228.300000,20.320000,300,0,0,1,0
239,1635151965871974,300.043000,44.624074,10.948414,226.600000,20.370000,300,0,0,1,0
240,1635151966071926,199.952000,44.624049,10.948377,226.300000,20.380000,300,0,0,1,0
241,1635151966271974,200.048000,44.624023,10.948341,225.000000,20.420000,300,0,0,1,0
242,1635151966471977,200.003000,44.623997,10.948305,224.300000,20.470000,300,0,0,1,0
243,1635151966671984,200.007000,44.623970,10.948269,224.000000,20.680000,300,0,0,1,0
244,1635151966871967,199.983000,44.623943,10.948232,223.700000,20.690000,300,0,0,1,0
245,1635151967071970,200.003000,44.623916,10.948196,223.500000,20.810000,300,0,0,1,0
246,1635151967271979,200.009000,44.623889,10.948160,223.400000,20.960000,300,0,0,1,0
247,1635151967471959,199.980000,44.623861,10.948123,223.300000,21.090000,300,0,0,1,0
248,1635151967671978,200.019000,44.623834,10.948086,223.200000,21.190000,300,0,0,1,0
249,1635151967871972,199.994000,44.623806,10.948050,222.900000,21.180000,300,0,0,1,0
250,1635151968072149,200.177000,44.623778,10.948013,222.700000,21.180000,300,0,0,1,0
251,1635151968271977,199.828000,44.623750,10.947977,223.300000,21.050000,300,0,0,1,0
252,1635151968471974,199.997000,44.623723,10.947941,223.400000,20.940000,300,0,0,1,0
253,1635151968671975,200.001000,44.623695,10.947905,223.000000,20.990000,300,0,0,1,0
254,1635151968871959,199.984000,44.623668,10.947869,223.100000,20.990000,300,0,0,1,0
255,1635151969071929,199.970000,44.623641,10.947833,223.000000,20.990000,300,0,0,1,0
256,1635151969271977,200.048000,44.623613,10.947796,223.200000,20.960000,300,0,0,1,0
257,1635151969471987,200.010000,44.623585,10.947759,223.300000,21.070000,300,0,0,1,0
258,1635151969671976,199.989000,44.623558,10.947723,223.200000,21.090000,300,0,0,1,0
259,1635151969871971,199.995000,44.623529,10.947686,223.200000,21.340000,300,0,0,1,0
260,1635151970071936,199.965000,44.623501,10.947649,222.900000,21.490000,300,0,0,1,0
261,1635151970271963,200.027000,44.623472,10.947611,223.100000,21.760000,300,0,0,1,0
262,1635151970471979,200.016000,44.623443,10.947574,223.000000,21.870000,300,0,0,1,0
263,1635151970672007,200.028000,44.623413,10.947537,222.300000,22.010000,300,0,0,1,0
264,1635151970871973,199.966000,44.623384,10.947499,222.400000,22.160000,300,0,0,1,0
265,1635151971071926,199.953000,44.623354,10.947461,221.800000,22.310000,300,0,0,1,0
266,1635151971272067,200.141000,44.623324,10.947423,222.100000,22.530000,300,0,0,1,0
267,1635151971471970,199.903000,44.623293,10.947385,221.900000,22.650000,300,0,0,1,0
268,1635151971671962,199.992000,44.623263,10.947347,221.700000,22.720000,300,0,0,1,0
269,1635151971872005,200.043000,44.623232,10.947309,221.500000,22.860000,300,0,0,1,0
270,1635151972071926,199.921000,44.623201,10.947271,221.200000,22.870000,300,0,0,1,0
271,1635151972271975,200.049000,44.623169,10.947234,220.500000,22.910000,300,0,0,1,0
272,1635151972471971,199.996000,44.623138,10.947196,220.500000,22.950000,300,0,0,1,0
273,1635151972671986,200.015000,44.623107,10.947159,220.100000,23.090000,300,0,0,1,0
274,1635151972871978,199.992000,44.623075,10.947122,219.800000,23.040000,300,0,0,1,0
275,1635151973071928,199.950000,44.623043,10.947085,219.400000,23.060000,300,0,0,1,0
276,1635151973271971,200.043000,44.623011,10.947048,219.600000,23.110000,300,0,0,1,0
277,1635151973471976,200.005000,44.622978,10.947010,219.700000,23.230000,300,0,0,1,0
278,1635151973671972,199.996000,44.622946,10.946973,219.300000,23.310000,300,0,0,1,0
279,1635151973871970,199.998000,44.622913,10.946936,219.100000,23.440000,300,0,0,1,0
280,1635151974071941,199.971000,44.622880,10.946899,219.100000,23.450000,300,0,0,1,0
281,1635151974271975,200.034000,44.622847,10.946861,219.000000,23.480000,300,0,0,1,0
282,1635151974471959,199.984000,44.622815,10.946824,218.900000,23.480000,300,0,0,1,0
283,1635151974671982,200.023000,44.622782,10.946787,218.800000,23.490000,300,0,0,1,0
284,1635151974871962,199.980000,44.622749,10.946750,218.700000,23.440000,300,0,0,1,0
285,1635151975071927,199.965000,44.622716,10.946713,218.700000,23.430000,300,0,0,1,0
286,1635151975271959,200.032000,44.622683,10.946677,218.600000,23.310000,300,0,0,1,0
287,1635151975471987,200.028000,44.622650,10.946640,218.300000,23.300000,300,0,0,1,0
288,1635151975671957,199.970000,44.622618,10.946604,218.400000,23.170000,300,0,0,1,0
289,1635151975871963,200.006000,44.622585,10.946568,218.500000,23.200000,300,0,0,1,0
290,1635151976071930,199.967000,44.622552,10.946532,217.900000,23.020000,300,0,0,1,0
291,1635151976272126,200.196000,44.622520,10.946497,218.100000,22.990000,300,0,0,1,0
292,1635151976471971,199.845000,44.622488,10.946460,218.600000,22.890000,300,0,0,1,0
293,1635151976671968,199.997000,44.622456,10.946424,218.600000,22.830000,300,0,0,1,0
294,1635151976871985,200.017000,44.622424,10.946388,218.800000,22.790000,300,0,0,1,0
295,1635151977071928,199.943000,44.622392,10.946353,218.300000,22.540000,300,0,0,1,0
296,1635151977271962,200.034000,44.622360,10.946317,218.600000,22.550000,300,0,0,1,0
297,1635151977472081,200.119000,44.622329,10.946282,218.700000,22.430000,300,0,0,1,0
298,1635151977671961,199.880000,44.622297,10.946247,218.200000,22.450000,300,0,0,1,0
299,1635151977871969,200.008000,44.622266,10.946213,218.100000,22.280000,300,0,0,1,0
300,1635151978071929,199.960000,44.622235,10.946177,218.700000,22.270000,300,0,0,1,0
301,1635151978271970,200.041000,44.622203,10.946142,218.900000,22.260000,300,0,0,1,0
302,1635151978471967,199.997000,44.622172,10.946107,218.300000,22.270000,300,0,0,1,0
303,1635151978672042,200.075000,44.622140,10.946072,218.400000,22.250000,300,0,0,1,0
304,1635151978871956,199.914000,44.622109,10.946038,218.300000,22.220000,300,0,0,1,0
305,1635151979071928,199.972000,44.622077,10.946003,217.700000,22.210000,300,0,0,1,0
306,1635151979271970,200.042000,44.622045,10.945969,217.400000,22.270000,300,0,0,1,0
307,1635151979471960,199.990000,44.622013,10.945936,216.700000,22.320000,300,0,0,1,0
308,1635151979671974,200.014000,44.621980,10.945902,216.900000,22.310000,300,0,0,1,0
309,1635151979871969,199.995000,44.621948,10.945869,216.500000,22.440000,300,0,0,1,0
310,1635151980071968,199.999000,44.621915,10.945835,216.200000,22.430000,300,0,0,1,0
311,1635151980271969,200.001000,44.621882,10.945802,215.900000,22.470000,300,0,0,1,0
312,1635151980472006,200.037000,44.621850,10.945769,215.900000,22.470000,300,0,0,1,0
313,1635151980672090,200.084000,44.621817,10.945736,215.500000,22.580000,300,0,0,1,0
314,1635151980871960,199.870000,44.621784,10.945702,216.200000,22.550000,300,0,0,1,0
315,1635151981071971,200.011000,44.621751,10.945669,215.700000,22.540000,300,0,0,1,0
316,1635151981271970,199.999000,44.621718,10.945636,215.700000,22.590000,300,0,0,1,0
317,1635151981471968,199.998000,44.621685,10.945602,215.700000,22.630000,300,0,0,1,0
318,1635151981671973,200.005000,44.621652,10.945569,215.800000,22.670000,300,0,0,1,0
319,1635151981871957,199.984000,44.621619,10.945536,215.500000,22.560000,300,0,0,1,0
320,1635151982071931,199.974000,44.621586,10.945503,215.400000,22.530000,300,0,0,1,0
321,1635151982271968,200.037000,44.621553,10.945470,215.600000,22.560000,300,0,0,1,0
322,1635151982471990,200.022000,44.621521,10.945437,215.800000,22.500000,300,0,0,1,0
323,1635151982671971,199.981000,44.621488,10.945404,215.700000,22.450000,300,0,0,1,0
324,1635151982872125,200.154000,44.621455,10.945370,216.100000,22.480000,300,0,0,1,0
325,1635151983071969,199.844000,44.621423,10.945337,215.900000,22.380000,300,0,0,1,0
326,1635151983271961,199.992000,44.621390,10.945303,216.200000,22.430000,300,0,0,1,0
327,1635151983471972,200.011000,44.621357,10.945270,216.100000,22.310000,300,0,0,1,0
328,1635151983671957,199.985000,44.621325,10.945237,216.000000,22.350000,300,0,0,1,0
329,1635151983871971,200.014000,44.621292,10.945204,215.700000,22.270000,300,0,0,1,0
330,1635151984071932,199.961000,44.621259,10.945171,215.800000,22.340000,300,0,0,1,0
331,1635151984271979,200.047000,44.621226,10.945139,215.000000,22.330000,300,0,0,1,0
332,1635151984471975,199.996000,44.621194,10.945107,215.100000,22.290000,300,0,0,1,0
333,1635151984671963,199.988000,44.621161,10.945074,215.300000,22.240000,300,0,0,1,0
334,1635151984872126,200.163000,44.621128,10.945042,215.300000,22.250000,300,0,0,1,0
335,1635151985071927,199.801000,44.621095,10.945009,215.100000,22.270000,300,0,0,1,0
336,1635151985271971,200.044000,44.621062,10.944977,215.200000,22.340000,300,0,0,1,0
337,1635151985471992,200.021000,44.621030,10.944945,214.700000,22.290000,300,0,0,1,0
338,1635151985671972,199.980000,44.620996,10.944913,214.400000,22.320000,300,0,0,1,0
339,1635151985871972,200.000000,44.620963,10.944880,215.000000,22.350000,300,0,0,1,0
340,1635151986072088,200.116000,44.620930,10.944848,214.700000,22.450000,300,0,0,1,0
341,1635151986271979,199.891000,44.620897,10.944816,215.000000,22.500000,300,0,0,1,0
342,1635151986471962,199.983000,44.620863,10.944783,214.600000,22.550000,300,0,0,1,0
343,1635151986672051,200.089000,44.620830,10.944751,214.300000,22.620000,300,0,0,1,0
