seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1639749016612119,500,44.634624,10.946001,39.5,5.01,100,0,1,0,0
356,1639749017012104,400,44.634638,10.946015,34.3,4.92,100,0,1,0,0
357,1639749017512105,500,44.634661,10.946038,35.3,5.65,100,1,0,0,0
358,1639749018312121,800,44.634692,10.94607,38.2,5.18,100,0,0,1,0
359,1639749018412111,100,44.634693,10.946072,38.0,3.94,100,1,0,0,0
360,1639749018812108,400,44.634706,10.946088,41.1,4.46,100,1,0,0,0
361,1639749019112110,300,44.634723,10.946107,38.2,5.31,100,1,0,0,0
362,1639749019912112,800,44.634753,10.946138,37.8,5.17,100,0,0,1,0
363,1639749020712123,800,44.634784,10.946173,37.3,5.33,100,0,0,1,0
364,1639749021312119,600,44.634804,10.946194,33.7,4.52,100,1,0,0,0
365,1639749022212125,900,44.634835,10.946226,35.7,4.77,100,0,0,1,0
366,1639749023012111,800,44.634864,10.946257,35.6,4.87,100,0,0,1,0
367,1639749023212116,200,44.634875,10.946264,30.5,5.23,100,0,1,0,0
368,1639749023312122,100,44.634878,10.946269,36.0,5.0,100,0,1,0,0
369,1639749023412120,100,44.63488,10.946274,41.0,4.77,100,0,1,0,0
370,1639749023612119,200,44.634888,10.946281,36.2,5.13,100,0,1,0,0
371,1639749023812120,200,44.634893,10.946287,39.6,4.29,100,1,0,0,0
372,1639749024112094,300,44.634907,10.946306,40.8,5.13,100,1,0,0,0
373,1639749024612130,500,44.634925,10.946324,35.8,4.94,100,0,1,0,0
374,1639749025112113,500,44.63494,10.946339,36.0,4.35,100,1,0,0,0
375,1639749025312071,200,44.634949,10.946348,38.2,5.13,100,1,0,0,0
376,1639749026212110,900,44.634979,10.94638,38.0,4.59,100,1,0,1,0
377,1639749027012649,800,44.635009,10.946409,34.8,4.81,100,0,0,1,0
378,1639749027712121,700,44.635039,10.946438,36.6,5.03,100,0,0,1,0
379,1639749028412121,700,44.635067,10.946471,38.8,5.26,100,0,0,1,0
380,1639749029212120,800,44.635097,10.946506,39.5,5.29,100,0,0,1,0
381,1639749030012337,800,44.635126,10.946537,36.8,4.93,100,0,0,1,0
382,1639749030212120,200,44.635134,10.94655,41.1,5.77,100,1,1,0,0
383,1639749030612120,400,44.63515,10.946566,34.9,5.37,100,0,1,0,0
384,1639749030712123,100,44.635153,10.94657,39.2,5.17,100,0,1,0,0
385,1639749031112181,400,44.635168,10.946589,34.4,4.78,100,0,1,0,0
386,1639749032012107,900,44.635199,10.946618,34.8,4.85,100,0,0,1,0
387,1639749032712123,700,44.635227,10.946649,39.2,5.17,100,0,1,0,0
388,1639749033312121,600,44.63525,10.946673,30.8,4.87,100,0,1,0,0
389,1639749033412114,100,44.635253,10.946678,37.4,5.03,100,0,1,0,0
390,1639749034212111,800,44.635283,10.946709,39.0,4.84,100,0,0,1,0
391,1639749034512108,300,44.635296,10.946722,35.2,5.41,100,1,0,0,0
392,1639749034712123,200,44.635303,10.946729,37.6,4.86,100,1,0,0,0
393,1639749034812120,100,44.635308,10.946736,40.6,5.95,100,1,0,0,0
394,1639749034912119,100,44.635311,10.946738,36.3,4.91,100,1,1,0,0
395,1639749035212111,300,44.635324,10.946753,37.6,5.48,100,1,0,0,0
396,1639749036012115,800,44.635353,10.94678,24.8,4.5,100,1,1,0,0
397,1639749036112121,100,44.635356,10.946786,32.6,4.46,100,0,1,0,0
398,1639749036812119,700,44.635382,10.946812,37.8,5.04,100,1,1,0,0
399,1639749037112119,300,44.635393,10.946816,28.4,4.27,100,1,1,0,0
400,1639749037212119,100,44.635398,10.946823,32.0,4.85,100,1,0,0,0
401,1639749037612121,400,44.635414,10.946842,38.6,5.4,100,1,1,0,0
402,1639749038412089,800,44.635443,10.946876,37.1,5.19,100,0,0,1,0
403,1639749039112115,700,44.635468,10.9469,35.7,4.65,100,1,0,0,0
404,1639749039612122,500,44.635488,10.946918,32.6,5.18,100,1,0,0,0
405,1639749039812116,200,44.635494,10.946922,28.9,4.31,100,1,0,0,0
406,1639749040612121,800,44.635519,10.94694,33.7,4.3,100,0,1,0,0
407,1639749041012573,400,44.635535,10.946956,32.5,4.83,100,1,0,0,0
408,1639749041812116,800,44.635568,10.946976,18.8,5.47,100,1,1,0,0
409,1639749042112114,300,44.635577,10.946992,27.6,5.06,100,0,1,0,0
410,1639749042312121,200,44.635585,10.947002,33.6,5.42,100,0,1,0,0
411,1639749042412116,100,44.635586,10.947001,25.6,3.99,100,1,1,0,0
412,1639749042512113,100,44.635592,10.947006,29.5,4.88,100,1,0,0,0
413,1639749042812114,300,44.635604,10.947019,34.3,5.12,100,0,1,0,0
414,1639749043612105,800,44.635636,10.94705,29.8,5.71,100,1,1,1,0
415,1639749044212120,600,44.635661,10.947076,37.1,5.33,100,0,1,0,0
416,1639749045012076,800,44.635693,10.947111,38.7,5.66,100,0,0,1,0
417,1639749045112111,100,44.635695,10.947113,35.8,4.75,100,1,0,0,0
418,1639749045512114,400,44.63571,10.947131,38.3,5.3,100,1,0,0,0
419,1639749046012105,500,44.635728,10.947149,33.3,4.66,100,1,1,0,0
420,1639749046312111,300,44.63574,10.947164,38.8,5.0,100,0,1,0,0
421,1639749046512111,200,44.635748,10.947171,33.0,4.81,100,0,1,0,0
422,1639749046612117,100,44.635751,10.947175,37.3,4.74,100,0,1,0,0
423,1639749047212107,600,44.635774,10.947202,40.6,5.46,100,1,0,0,0
424,1639749047512106,300,44.635785,10.947213,35.6,5.37,100,0,1,0,0
425,1639749047612108,100,44.635789,10.947221,43.3,5.71,100,0,1,0,0
426,1639749047812107,200,44.635797,10.947228,36.7,5.52,100,0,1,0,0
427,1639749048012555,200,44.635804,10.947234,35.5,4.98,100,1,0,0,0
428,1639749048112898,100,44.635806,10.947238,40.2,5.1,100,0,1,0,0
429,1639749048912119,800,44.635835,10.947272,41.4,5.13,100,0,0,1,0
430,1639749049112111,200,44.635843,10.947285,42.8,5.96,100,1,0,0,0
431,1639749049312117,200,44.635851,10.947293,38.7,5.5,100,0,1,0,0
432,1639749049812117,500,44.63587,10.947313,34.6,5.47,100,0,1,0,0
433,1639749050112117,300,44.635879,10.94732,34.6,4.86,100,1,0,0,0
434,1639749050712120,600,44.635903,10.947346,38.6,5.83,100,1,0,0,0
435,1639749051512102,800,44.635932,10.947378,35.9,5.24,100,1,0,1,0
436,1639749052312121,800,44.635962,10.94741,36.9,4.94,100,0,0,1,0
437,1639749053112121,800,44.635992,10.94744,38.6,4.71,100,0,0,1,0
438,1639749053912120,800,44.63602,10.947476,41.3,5.18,100,0,0,1,0
439,1639749054412121,500,44.636039,10.947494,37.0,5.48,100,0,1,0,0
440,1639749054612112,200,44.636046,10.9475,34.6,4.85,100,1,0,0,0
441,1639749055112118,500,44.636063,10.947517,40.6,5.09,100,0,1,0,0
442,1639749055212120,100,44.636067,10.94752,35.6,5.04,100,0,1,0,0
443,1639749055812119,600,44.636087,10.947544,40.9,4.94,100,0,1,0,0
444,1639749056212121,400,44.636105,10.947571,49.3,6.06,100,1,1,0,0
445,1639749056412119,200,44.636113,10.94758,43.0,5.83,100,0,1,0,0
446,1639749056612121,200,44.636118,10.947597,54.0,6.31,100,0,1,0,0
447,1639749056712122,100,44.63612,10.947608,61.3,6.54,100,0,1,0,0
448,1639749057112119,400,44.636141,10.947599,26.8,4.87,100,1,1,0,0
449,1639749057212120,100,44.636143,10.947604,33.7,4.6,100,0,1,0,0
450,1639749057412121,200,44.636153,10.94761,28.1,5.08,100,0,1,0,0
451,1639749058312093,900,44.63619,10.947634,24.6,5.62,100,1,0,1,0
452,1639749058812119,500,44.63621,10.947649,27.7,4.88,100,1,0,0,0
453,1639749059112120,300,44.636218,10.947664,33.6,5.08,100,0,1,0,0
454,1639749059212119,100,44.636221,10.947671,42.7,5.34,100,0,1,0,0
455,1639749059412114,200,44.636228,10.947678,35.7,5.03,100,0,1,0,0
456,1639749059612132,200,44.636235,10.947686,39.8,4.94,100,0,1,0,0
457,1639749059812121,200,44.636242,10.947692,34.3,4.97,100,0,1,0,0
458,1639749060012100,200,44.636249,10.947701,39.6,5.02,100,0,1,0,0
459,1639749060112119,100,44.636252,10.947701,33.9,5.1,100,0,1,0,0
460,1639749060612122,500,44.636272,10.947717,29.2,5.1,100,0,1,0,0
461,1639749061112120,500,44.636289,10.947736,36.0,5.19,100,0,1,0,0
462,1639749061212118,100,44.636292,10.947741,40.4,4.92,100,0,1,0,0
463,1639749062012086,800,44.636321,10.947775,40.1,5.27,100,0,0,1,0
464,1639749062312120,300,44.636334,10.947789,35.5,5.3,100,0,1,0,0
465,1639749062512099,200,44.636339,10.947797,41.3,5.03,100,0,1,0,0
466,1639749062812121,300,44.63635,10.947808,36.6,4.88,100,0,1,0,0
467,1639749063612121,800,44.636381,10.947838,34.9,5.51,100,1,0,1,0
468,1639749064112120,500,44.636399,10.947855,37.0,4.86,100,1,0,0,0
469,1639749064912123,800,44.636429,10.947886,36.0,4.95,100,0,0,1,0
470,1639749065712122,800,44.636458,10.947919,39.6,4.85,100,0,0,1,0
471,1639749065912108,200,44.636465,10.947931,45.2,5.25,100,0,1,0,0
472,1639749066612120,700,44.636492,10.947957,35.4,5.16,100,0,1,0,0
473,1639749066812121,200,44.636501,10.947962,30.1,5.17,100,0,1,0,0
474,1639749066912120,100,44.636504,10.947968,38.0,5.26,100,0,1,0,0
475,1639749067112120,200,44.636511,10.947978,43.0,5.07,100,0,1,0,0
476,1639749067412122,300,44.63652,10.947994,49.0,5.43,100,0,1,0,0
477,1639749067712123,300,44.636531,10.948007,41.2,5.57,100,0,1,0,0
478,1639749068012485,300,44.636542,10.948023,46.0,5.54,100,0,1,0,0
479,1639749068112120,100,44.636546,10.948019,38.8,4.9,100,1,1,0,0
480,1639749068612121,500,44.636565,10.948038,33.5,4.94,100,0,1,0,0
481,1639749068712130,100,44.636567,10.948044,41.7,4.99,100,0,1,0,0
482,1639749068912111,200,44.636575,10.948051,36.2,4.85,100,0,1,0,0
483,1639749069612121,700,44.636605,10.94808,33.9,5.36,100,1,0,1,0
484,1639749070012128,400,44.636619,10.948095,38.0,5.25,100,0,1,0,0
485,1639749070312114,300,44.636632,10.948105,28.8,4.81,100,0,1,0,0
486,1639749070512107,200,44.636641,10.948116,38.2,5.79,100,1,1,0,0
487,1639749071212122,700,44.636667,10.948142,42.0,5.03,100,1,0,0,0
488,1639749071612119,400,44.636682,10.948156,34.3,5.07,100,0,1,0,0
489,1639749072512115,900,44.636714,10.94819,37.8,5.01,100,0,0,1,0
490,1639749073012111,500,44.636733,10.948208,33.6,5.13,100,0,1,0,0
491,1639749073212119,200,44.636739,10.948216,38.2,4.9,100,0,1,0,0
492,1639749073812120,600,44.636758,10.948235,37.6,4.37,100,1,0,0,0
493,1639749074112120,300,44.636766,10.94825,48.2,4.7,100,0,1,0,0
494,1639749074412121,300,44.636776,10.948261,41.5,4.57,100,0,1,0,0
495,1639749074912115,500,44.636791,10.948276,37.4,4.13,100,0,1,0,0
496,1639749075212112,300,44.636799,10.948283,30.5,4.03,100,0,1,0,0
497,1639749075312114,100,44.636804,10.948284,23.7,4.24,100,0,1,0,0
498,1639749075712114,400,44.636818,10.948292,19.6,4.24,100,0,1,0,0
499,1639749075912109,200,44.636824,10.948292,12.2,3.55,100,1,1,0,0
500,1639749076212095,300,44.636834,10.948292,6.0,3.73,100,0,1,0,0
501,1639749076312096,100,44.636837,10.94829,358.5,3.72,100,0,1,0,0
502,1639749076712124,400,44.63685,10.948288,353.6,3.64,100,0,1,0,0
503,1639749076812121,100,44.636853,10.948285,343.0,3.63,100,0,1,0,0
504,1639749077312113,500,44.636872,10.948281,335.9,4.01,100,0,1,0,0
505,1639749077612124,300,44.636879,10.948277,334.3,3.44,100,1,0,0,0
506,1639749077712116,100,44.636883,10.948273,329.0,3.9,100,0,1,0,0
507,1639749078112124,400,44.636897,10.948273,336.5,3.64,100,0,1,0,0
508,1639749078312121,200,44.636904,10.948267,332.4,3.94,100,0,1,0,0
509,1639749078612114,300,44.636913,10.948258,323.3,4.18,100,0,1,0,0
510,1639749079012095,400,44.636925,10.948243,317.0,4.5,100,0,1,0,0
511,1639749079312116,300,44.636934,10.948232,307.9,4.78,100,0,1,0,0
512,1639749080212099,900,44.636959,10.948192,300.9,5.3,100,1,1,1,0
513,1639749081112110,900,44.636983,10.94815,300.8,5.03,100,0,0,1,0
514,1639749081712116,600,44.636999,10.948118,305.0,5.16,100,0,1,0,0
515,1639749081812123,100,44.637001,10.948112,300.7,5.27,100,0,1,0,0
516,1639749082212123,400,44.637013,10.948095,305.4,5.22,100,0,1,0,0
517,1639749082612115,400,44.637022,10.948071,296.7,5.38,100,0,1,0,0
518,1639749083112120,500,44.637033,10.948045,291.6,5.13,100,0,1,0,0
519,1639749083512113,400,44.637042,10.94802,297.3,5.3,100,0,1,0,0
520,1639749084412121,900,44.637062,10.94797,297.4,5.2,100,0,0,1,0
521,1639749085212118,800,44.63708,10.947925,294.5,5.27,100,0,0,1,0
522,1639749085912120,700,44.637092,10.947885,290.2,4.62,100,1,1,0,0
523,1639749086212114,300,44.637101,10.947873,299.5,4.88,100,0,1,0,0
524,1639749086912062,700,44.637121,10.947839,318.5,5.0,100,0,1,0,0
525,1639749087012085,100,44.637121,10.947831,306.1,4.94,100,0,1,0,0
526,1639749087112113,100,44.637123,10.947827,301.9,4.85,100,0,1,0,0
527,1639749087212119,100,44.637127,10.947823,306.1,4.95,100,0,1,0,0
528,1639749087912114,700,44.637144,10.947786,301.0,5.19,100,0,1,0,0
529,1639749088212119,300,44.63715,10.947771,295.2,5.06,100,0,1,0,0
530,1639749088712124,500,44.637161,10.947742,299.9,5.1,100,0,1,0,0
531,1639749089112122,400,44.637169,10.947723,294.4,5.0,100,0,1,0,0
532,1639749089612113,500,44.637177,10.947693,290.2,5.06,100,0,1,0,0
533,1639749090012094,400,44.637186,10.947669,298.4,5.32,100,0,1,0,0
534,1639749090112116,100,44.637187,10.947664,291.8,5.21,100,0,1,0,0
535,1639749090912162,800,44.637203,10.947614,296.9,5.92,100,1,1,1,0
536,1639749091112123,200,44.637207,10.947604,292.3,5.67,100,0,1,0,0
537,1639749091512113,400,44.637214,10.947581,291.5,5.03,100,1,0,0,0
538,1639749091912119,400,44.637222,10.947558,296.2,5.0,100,0,1,0,0
539,1639749092112115,200,44.637226,10.947549,289.7,4.96,100,0,1,0,0
540,1639749092812119,700,44.637239,10.947511,297.0,4.64,100,0,1,0,0
541,1639749093112115,300,44.637244,10.947495,292.2,4.56,100,0,1,0,0
542,1639749093412122,300,44.637247,10.947479,288.0,4.6,100,0,1,0,0
543,1639749093512115,100,44.63725,10.947472,292.4,4.92,100,0,1,0,0
544,1639749094312122,800,44.637267,10.947424,295.3,5.36,100,0,0,1,0
545,1639749094812093,500,44.637277,10.947395,300.3,5.27,100,0,1,0,0
546,1639749094912111,100,44.637279,10.947389,295.2,5.17,100,0,1,0,0
547,1639749095712122,800,44.637296,10.947344,295.9,5.04,100,0,0,1,0
548,1639749095812115,100,44.637299,10.947339,300.6,5.04,100,0,1,0,0
549,1639749096012173,200,44.637303,10.947327,295.7,5.04,100,0,1,0,0
550,1639749096912109,900,44.637321,10.947277,293.8,4.91,100,0,0,1,0
551,1639749097712121,800,44.637337,10.94723,293.6,4.98,100,0,0,1,0
552,1639749098012412,300,44.637343,10.947214,298.4,5.0,100,0,1,0,0
553,1639749098212119,200,44.637348,10.947203,293.1,5.25,100,0,1,0,0
554,1639749098512109,300,44.637352,10.947186,287.9,4.88,100,0,1,0,0
555,1639749099312114,800,44.637365,10.947138,288.9,5.32,100,0,0,1,0
556,1639749099612122,300,44.637371,10.94712,293.4,5.23,100,0,1,0,0
557,1639749100012105,400,44.637376,10.947096,288.3,5.03,100,0,1,0,0
558,1639749100112121,100,44.637379,10.94709,292.5,5.04,100,0,1,0,0
559,1639749100912117,800,44.637395,10.947044,296.6,5.18,100,0,1,1,0
560,1639749101412116,500,44.637403,10.947016,291.9,4.8,100,0,1,0,0
561,1639749101712121,300,44.637409,10.947,296.5,4.76,100,0,1,0,0
562,1639749102312114,600,44.637423,10.946971,304.0,4.64,100,0,1,0,0
563,1639749103012097,700,44.637439,10.946941,309.2,4.06,100,1,1,0,0
564,1639749103312122,300,44.637447,10.946929,313.6,4.38,100,0,1,0,0
565,1639749104112114,800,44.637468,10.946895,307.5,4.47,100,0,1,0,0
566,1639749104412111,300,44.637475,10.946879,302.8,4.75,100,0,1,0,0
567,1639749105012106,600,44.637488,10.946844,298.7,5.2,100,0,1,0,0
568,1639749105312112,300,44.637494,10.946828,293.8,5.38,100,0,1,0,0
569,1639749106112114,800,44.637512,10.946782,296.4,5.12,100,0,0,1,0
570,1639749106912111,800,44.637529,10.946734,296.8,5.3,100,0,0,1,0
571,1639749107712114,800,44.637544,10.946688,295.1,5.1,100,0,0,1,0
572,1639749108512107,800,44.637561,10.94664,296.9,5.27,100,0,0,1,0
573,1639749109312112,800,44.637579,10.946595,297.3,5.12,100,0,0,1,0
574,1639749110112108,800,44.637594,10.946549,295.3,5.2,100,0,0,1,0
575,1639749110512110,400,44.637601,10.946526,290.4,4.9,100,0,1,0,0
576,1639749110912119,400,44.637609,10.946505,298.7,4.68,100,0,1,0,0
577,1639749111412123,500,44.637618,10.946479,294.2,4.62,100,0,1,0,0
578,1639749111512107,100,44.637618,10.946476,289.9,4.19,100,0,1,0,0
579,1639749111712128,200,44.637622,10.946466,294.3,4.25,100,0,1,0,0
580,1639749112112117,400,44.637631,10.946447,298.6,4.62,100,0,1,0,0
581,1639749112212119,100,44.637632,10.946437,292.2,5.33,100,1,1,0,0
582,1639749112512117,300,44.637638,10.94642,295.3,4.67,100,1,0,0,0
583,1639749113012215,500,44.637646,10.94639,291.1,5.08,100,0,1,0,0
584,1639749113212111,200,44.637653,10.94638,301.2,5.11,100,0,1,0,0
585,1639749113512807,300,44.637659,10.946362,296.3,5.42,100,0,1,0,0
586,1639749114312121,800,44.637675,10.946313,292.4,5.36,100,0,0,1,0
587,1639749115012360,700,44.637689,10.946272,298.5,5.31,100,0,1,0,0
588,1639749115412118,400,44.637697,10.946249,287.8,5.13,100,0,1,0,0
589,1639749115512105,100,44.6377,10.946244,292.5,5.06,100,0,1,0,0
590,1639749116312120,800,44.637714,10.946194,287.0,5.24,100,0,1,1,0
591,1639749116512111,200,44.637716,10.946184,288.9,4.6,100,1,0,0,0
592,1639749116912116,400,44.637719,10.946159,280.0,4.69,100,0,1,0,0
593,1639749117812121,900,44.637728,10.946108,279.4,4.57,100,0,0,1,0
594,1639749118312121,500,44.637731,10.946083,278.8,4.04,100,1,0,0,0
595,1639749119112118,800,44.637737,10.946048,281.9,3.48,100,1,0,0,0
596,1639749119512107,400,44.637739,10.946035,283.3,2.76,100,1,0,0,0
597,1639749119612119,100,44.637739,10.946032,272.6,2.53,100,0,1,0,0
598,1639749119712122,100,44.63774,10.946029,282.1,2.47,100,0,1,0,0
599,1639749119812111,100,44.637742,10.946025,291.0,2.85,100,0,1,0,0
600,1639749120012109,200,44.637742,10.946019,283.7,2.48,100,0,1,0,0
601,1639749120312113,300,44.637746,10.94601,292.1,2.67,100,0,1,0,0
602,1639749120512106,200,44.637746,10.946004,285.0,2.56,100,0,1,0,0
603,1639749120612111,100,44.637748,10.946,295.6,2.74,100,0,1,0,0
604,1639749121512116,900,44.637758,10.945972,301.6,2.92,100,0,1,0,0
605,1639749121712121,200,44.63776,10.945967,296.4,2.49,100,0,1,0,0
606,1639749122012111,300,44.637765,10.945955,300.9,3.27,100,1,1,0,0
607,1639749122512117,500,44.63777,10.94594,302.0,2.76,100,1,0,0,0
608,1639749122612109,100,44.637772,10.945938,306.2,2.7,100,0,1,0,0
609,1639749123012102,400,44.637776,10.945925,295.6,2.96,100,0,1,0,0
610,1639749123312113,300,44.637779,10.945917,306.5,2.91,100,0,1,0,0
611,1639749123512106,200,44.637782,10.94591,301.5,3.06,100,0,1,0,0
612,1639749124112111,600,44.637791,10.945886,295.3,3.54,100,0,1,0,0
613,1639749124312095,200,44.637794,10.945879,299.8,3.52,100,0,1,0,0
614,1639749124712123,400,44.637803,10.945861,303.3,4.08,100,1,0,0,0
615,1639749125112115,400,44.637809,10.945844,299.0,4.19,100,0,1,0,0
616,1639749125212113,100,44.637811,10.945837,294.8,4.49,100,0,1,0,0
617,1639749125312123,100,44.637813,10.945832,298.9,4.78,100,0,1,0,0
618,1639749125712119,400,44.637821,10.945809,294.5,4.86,100,0,1,0,0
619,1639749125912110,200,44.637825,10.945801,300.0,4.41,100,0,1,0,0
620,1639749126012107,100,44.637828,10.945795,304.5,4.84,100,0,1,0,0
621,1639749126112114,100,44.637829,10.945792,297.2,4.5,100,0,1,0,0
622,1639749126212118,100,44.637831,10.945787,302.0,4.75,100,0,1,0,0
623,1639749127012566,800,44.637852,10.945744,305.0,5.58,100,1,0,1,0
624,1639749127812122,800,44.637873,10.945701,302.8,5.47,100,0,0,1,0
625,1639749128212111,400,44.637882,10.945681,297.9,5.11,100,0,1,0,0
626,1639749129012096,800,44.637898,10.945634,296.4,5.0,100,0,0,1,0
627,1639749129412112,400,44.63791,10.945612,302.7,5.16,100,0,1,0,0
628,1639749129612124,200,44.637914,10.9456,297.4,5.21,100,0,1,0,0
629,1639749130012110,400,44.637924,10.945578,301.7,5.08,100,0,1,0,0
630,1639749130312115,300,44.637932,10.94556,297.5,5.18,100,0,1,0,0
631,1639749130712124,400,44.637942,10.945538,302.8,5.17,100,0,1,0,0
632,1639749130812120,100,44.637944,10.945531,297.6,5.33,100,0,1,0,0
633,1639749130912117,100,44.637946,10.945527,301.8,4.95,100,0,1,0,0
634,1639749131512115,600,44.637961,10.945497,297.7,5.04,100,0,1,0,0
635,1639749132312119,800,44.637977,10.945449,297.2,5.06,100,0,0,1,0
636,1639749132912119,600,44.63799,10.945417,301.3,4.97,100,0,1,0,0
637,1639749133712122,800,44.638008,10.945373,301.3,4.89,100,0,0,1,0
638,1639749133812123,100,44.63801,10.945366,296.7,5.26,100,0,1,0,0
639,1639749134612119,800,44.638027,10.94532,299.4,5.17,100,0,0,1,0
640,1639749135412113,800,44.638044,10.945275,301.5,5.03,100,0,0,1,0
641,1639749136212120,800,44.638064,10.945229,302.0,5.33,100,0,0,1,0
642,1639749137112103,900,44.638084,10.945179,300.8,5.17,100,0,0,1,0
643,1639749137912120,800,44.638102,10.945133,300.6,5.27,100,0,0,1,0
644,1639749138112111,200,44.638106,10.945119,296.1,5.29,100,0,1,0,0
645,1639749138912111,800,44.638123,10.945073,294.3,5.01,100,0,0,1,0
646,1639749139212115,300,44.63813,10.945054,298.7,5.2,100,0,1,0,0
647,1639749139812114,600,44.638142,10.945019,293.7,5.01,100,0,1,0,0
648,1639749140012538,200,44.638146,10.945009,298.6,4.8,100,0,1,0,0
649,1639749140312111,300,44.638151,10.944988,293.8,5.07,100,0,1,0,0
650,1639749140412121,100,44.638154,10.944983,299.3,5.14,100,0,1,0,0
651,1639749140512118,100,44.638156,10.944977,294.7,5.07,100,0,1,0,0
652,1639749141312106,800,44.638171,10.944928,295.5,5.24,100,0,0,1,0
653,1639749142012140,700,44.638186,10.944887,300.0,5.2,100,0,1,0,0
654,1639749142712126,700,44.638203,10.944849,304.1,5.15,100,0,1,0,0
655,1639749142812125,100,44.638205,10.944843,300.0,4.99,100,0,1,0,0
656,1639749142912111,100,44.638208,10.944838,306.1,5.04,100,0,1,0,0
657,1639749143712114,800,44.638231,10.944796,306.9,5.17,100,0,0,1,0
658,1639749144412120,700,44.638252,10.944762,313.4,5.16,100,0,1,0,0
659,1639749144512110,100,44.638254,10.944757,309.0,5.0,100,0,1,0,0
660,1639749145112115,600,44.638269,10.944725,303.7,5.16,100,0,1,0,0
661,1639749145912111,800,44.638289,10.94468,301.1,5.13,100,0,0,1,0
662,1639749146712710,800,44.638308,10.944635,299.1,5.32,100,0,0,1,0
663,1639749147012107,300,44.638316,10.94462,303.6,5.16,100,0,1,0,0
664,1639749147812120,800,44.638337,10.944575,304.4,5.12,100,0,0,1,0
665,1639749148612120,800,44.638358,10.944532,305.6,5.13,100,0,0,1,0
666,1639749148712119,100,44.638359,10.944525,297.1,5.14,100,0,1,0,0
667,1639749148812112,100,44.638362,10.944521,303.3,4.97,100,0,1,0,0
668,1639749149212115,400,44.638371,10.944496,296.8,5.23,100,0,1,0,0
669,1639749149412119,200,44.638377,10.944486,302.6,5.17,100,0,1,0,0
670,1639749150212113,800,44.638397,10.944442,302.9,4.91,100,0,0,1,0
671,1639749150912117,700,44.638414,10.944401,302.0,5.46,100,1,0,0,0
672,1639749151612118,700,44.638429,10.944361,297.5,5.12,100,0,1,0,0
673,1639749151812124,200,44.638435,10.944352,302.8,5.11,100,0,1,0,0
674,1639749152012097,200,44.638438,10.944339,295.5,5.12,100,0,1,0,0
675,1639749152312120,300,44.638446,10.944323,302.1,5.27,100,0,1,0,0
676,1639749153112115,800,44.638465,10.944279,297.8,5.09,100,0,1,1,0
677,1639749153312113,200,44.63847,10.94427,302.6,4.84,100,0,1,0,0
678,1639749154012102,700,44.638488,10.944233,307.7,4.97,100,0,1,0,0
679,1639749154112119,100,44.638491,10.944226,300.2,5.15,100,0,1,0,0
680,1639749154312113,200,44.638498,10.944218,311.5,5.04,100,0,1,0,0
681,1639749154612122,300,44.638506,10.944201,306.0,5.31,100,0,1,0,0
682,1639749154712117,100,44.638508,10.944197,304.9,4.76,100,1,0,0,0
683,1639749154812113,100,44.638509,10.944189,298.4,5.31,100,1,1,0,0
684,1639749155612111,800,44.638528,10.944142,297.6,5.26,100,0,0,1,0
685,1639749156212120,600,44.638544,10.944109,302.2,5.26,100,0,1,0,0
686,1639749157012156,800,44.638566,10.944065,307.6,5.35,100,0,1,1,0
687,1639749157112200,100,44.638568,10.944059,302.1,5.12,100,0,1,0,0
688,1639749157912111,800,44.638589,10.944017,307.5,5.14,100,0,1,1,0
689,1639749158112118,200,44.638594,10.944007,303.1,5.06,100,0,1,0,0
690,1639749158712119,600,44.638607,10.943972,296.0,5.23,100,0,1,0,0
691,1639749159512103,800,44.638625,10.943925,297.5,5.24,100,0,0,1,0
692,1639749160312120,800,44.638643,10.943879,299.9,5.1,100,0,0,1,0
693,1639749161112114,800,44.63866,10.943834,301.8,5.12,100,0,0,1,0
694,1639749161912111,800,44.63868,10.943789,302.1,5.14,100,0,0,1,0
695,1639749162112111,200,44.638685,10.943777,306.6,5.43,100,0,1,0,0
696,1639749162312111,200,44.63869,10.943766,302.1,5.2,100,0,1,0,0
697,1639749163112121,800,44.638709,10.943721,303.5,4.97,100,0,0,1,0
698,1639749163312115,200,44.638713,10.943708,296.3,5.27,100,0,1,0,0
699,1639749163412119,100,44.638717,10.943703,303.9,5.32,100,0,1,0,0
700,1639749164012107,600,44.63873,10.94367,298.3,4.95,100,0,1,0,0
701,1639749164312113,300,44.638738,10.943656,303.7,4.79,100,0,1,0,0
702,1639749165212113,900,44.63876,10.94361,308.3,4.73,100,0,1,1,0
703,1639749165312110,100,44.638761,10.943605,302.2,4.58,100,0,1,0,0
704,1639749165612120,300,44.638766,10.943593,297.1,3.9,100,1,1,0,0
705,1639749165812125,200,44.63877,10.943585,302.9,3.87,100,0,1,0,0
706,1639749166412112,600,44.63878,10.943562,306.4,3.34,100,1,0,0,0
707,1639749166912117,500,44.638788,10.943544,301.9,3.49,100,0,1,0,0
708,1639749167512114,600,44.638797,10.943525,302.1,2.91,100,1,0,0,0
709,1639749169012093,1500,44.638817,10.94348,304.5,2.47,100,0,0,1,0
710,1639749169412114,400,44.638821,10.943468,295.4,2.3,100,0,1,0,0
711,1639749169512109,100,44.638822,10.943466,300.9,2.13,100,0,1,0,0
