seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1640786548022543,300,44.635077,10.946513,40.0,5.24,100,0,1,0,0
356,1640786548822521,800,44.635107,10.946551,37.7,5.53,100,0,0,1,0
357,1640786549622515,800,44.635137,10.946589,39.6,5.47,100,0,0,1,0
358,1640786550422515,800,44.635166,10.946622,36.4,5.28,100,0,0,1,0
359,1640786551122584,700,44.635197,10.946651,35.9,5.48,100,0,0,1,0
360,1640786551422522,300,44.635207,10.946662,40.2,5.02,100,0,1,0,0
361,1640786551722512,300,44.63522,10.946675,34.9,5.87,100,1,1,0,0
362,1640786551822543,100,44.635222,10.946679,38.2,5.19,100,1,0,0,0
363,1640786552022486,200,44.635231,10.946686,33.5,5.27,100,0,1,0,0
364,1640786552322520,300,44.635245,10.946699,39.0,5.35,100,0,1,0,0
365,1640786553122521,800,44.635278,10.946727,34.3,4.9,100,0,1,1,0
366,1640786553822513,700,44.635305,10.946756,39.6,5.22,100,0,1,0,0
367,1640786554022573,200,44.635314,10.946767,40.9,6.08,100,1,0,0,0
368,1640786554122508,100,44.63532,10.946767,38.7,5.36,100,1,0,0,0
369,1640786554522510,400,44.635334,10.946782,36.6,4.7,100,1,0,0,0
370,1640786554822521,300,44.635347,10.946797,40.2,6.05,100,1,0,0,0
371,1640786555122524,300,44.63536,10.946811,35.5,5.67,100,0,1,0,0
372,1640786555422524,300,44.635371,10.946821,32.4,5.15,100,1,0,0,0
373,1640786556222515,800,44.635405,10.946852,32.6,5.32,100,0,0,1,0
374,1640786557022495,800,44.635436,10.94688,37.6,4.79,100,1,1,1,0
375,1640786557222519,200,44.635444,10.946887,32.6,5.22,100,0,1,0,0
376,1640786558022538,800,44.635474,10.946916,34.6,5.21,100,0,0,1,0
377,1640786558422522,400,44.635491,10.94693,30.5,5.31,100,0,1,0,0
378,1640786558822524,400,44.635508,10.946948,35.0,5.72,100,0,1,0,0
379,1640786559122510,300,44.635518,10.946958,34.6,5.21,100,1,0,0,0
380,1640786559222525,100,44.635522,10.946965,39.0,5.5,100,0,1,0,0
381,1640786559422526,200,44.635528,10.946969,30.6,4.18,100,1,1,0,0
382,1640786559522511,100,44.635534,10.946976,34.4,5.57,100,1,0,0,0
383,1640786559622522,100,44.635538,10.946977,30.3,4.92,100,1,1,0,0
384,1640786559822534,200,44.635544,10.94698,27.1,4.37,100,1,0,0,0
385,1640786560122514,300,44.635559,10.946996,36.2,5.46,100,1,1,0,0
386,1640786560822514,700,44.635584,10.947022,36.3,4.8,100,1,0,0,0
387,1640786561022489,200,44.635591,10.947032,41.7,5.04,100,0,1,0,0
388,1640786561222509,200,44.6356,10.947038,35.9,5.27,100,0,1,0,0
389,1640786561822514,600,44.635625,10.947063,36.0,6.11,100,1,0,0,0
390,1640786561922630,100,44.635627,10.947065,34.7,5.23,100,1,0,0,0
391,1640786562722526,800,44.635659,10.947093,35.1,5.19,100,0,0,1,0
392,1640786562922513,200,44.635667,10.947097,29.7,5.31,100,0,1,0,0
393,1640786563222514,300,44.635678,10.947112,37.3,5.57,100,0,1,0,0
394,1640786563722673,500,44.635696,10.947135,41.7,5.68,100,0,1,0,0
395,1640786564322523,600,44.635716,10.947156,40.0,4.92,100,1,0,0,0
396,1640786564422651,100,44.635726,10.947169,42.8,6.74,100,1,0,0,0
397,1640786564522538,100,44.635728,10.947172,42.5,5.86,100,1,0,0,0
398,1640786565022535,500,44.635748,10.947195,37.3,5.73,100,0,1,0,0
399,1640786565122522,100,44.63575,10.947194,34.8,4.97,100,1,0,0,0
400,1640786565422512,300,44.63576,10.947208,39.5,5.14,100,0,1,0,0
401,1640786566322516,900,44.635791,10.947242,37.9,5.08,100,0,0,1,0
402,1640786566722515,400,44.635807,10.947258,32.8,5.28,100,0,1,0,0
403,1640786567022531,300,44.635818,10.947271,37.5,5.16,100,0,1,0,0
404,1640786567822507,800,44.635847,10.947303,39.0,5.43,100,0,0,1,0
405,1640786568322524,500,44.635865,10.947317,34.5,5.18,100,0,1,0,0
406,1640786568622514,300,44.635876,10.947323,24.7,4.4,100,1,1,0,0
407,1640786568922524,300,44.635888,10.947332,29.9,4.82,100,0,1,0,0
408,1640786569122527,200,44.635895,10.94734,34.7,5.18,100,0,1,0,0
409,1640786569522516,400,44.635909,10.947356,40.3,5.06,100,0,1,0,0
410,1640786569822534,300,44.63592,10.947371,44.8,5.29,100,0,1,0,0
411,1640786569922528,100,44.635924,10.947374,39.6,5.41,100,0,1,0,0
412,1640786570222544,300,44.635932,10.94738,37.1,4.52,100,1,0,0,0
413,1640786570322696,100,44.635936,10.947386,38.6,5.37,100,1,0,0,0
414,1640786570722509,400,44.635951,10.947397,31.8,4.87,100,0,1,0,0
415,1640786570822525,100,44.635955,10.947403,35.9,5.01,100,0,1,0,0
416,1640786571422523,600,44.635976,10.947422,29.1,4.51,100,0,1,0,0
417,1640786571522514,100,44.635979,10.947426,33.6,4.44,100,0,1,0,0
418,1640786571722522,200,44.635986,10.947434,38.2,4.78,100,0,1,0,0
419,1640786571822523,100,44.635989,10.947441,43.2,5.14,100,0,1,0,0
420,1640786571922513,100,44.635993,10.947442,35.9,4.93,100,0,1,0,0
421,1640786572722562,800,44.636025,10.947477,35.4,5.32,100,0,0,1,0
422,1640786573322528,600,44.636047,10.947499,34.0,4.8,100,1,0,0,0
423,1640786573422521,100,44.636052,10.947504,34.5,5.45,100,1,0,0,0
424,1640786573722514,300,44.636063,10.947517,40.2,5.46,100,0,1,0,0
425,1640786573922965,200,44.636071,10.947524,34.9,5.17,100,0,1,0,0
426,1640786574122514,200,44.636076,10.947532,39.1,5.18,100,0,1,0,0
427,1640786574322524,200,44.636086,10.947541,35.5,5.84,100,1,0,0,0
428,1640786574622522,300,44.636098,10.947551,30.1,5.45,100,0,1,0,0
429,1640786574822510,200,44.636106,10.94756,35.2,5.6,100,0,1,0,0
430,1640786574922516,100,44.636112,10.947566,36.3,6.12,100,1,0,0,0
431,1640786575122513,200,44.636117,10.947571,37.1,5.23,100,1,0,0,0
432,1640786575322512,200,44.636123,10.94758,41.6,5.26,100,0,1,0,0
433,1640786575522523,200,44.636132,10.947589,37.4,5.51,100,0,1,0,0
434,1640786576122532,600,44.636155,10.947587,10.7,4.44,100,1,1,0,0
435,1640786576222512,100,44.636158,10.9476,29.9,4.68,100,0,1,0,0
436,1640786576522510,300,44.636171,10.947609,27.4,5.28,100,1,0,0,0
437,1640786577122523,600,44.636194,10.947638,33.9,5.6,100,0,1,0,0
438,1640786577322510,200,44.636202,10.947649,39.6,5.88,100,0,1,0,0
439,1640786577422524,100,44.636206,10.94765,31.8,5.54,100,0,1,0,0
440,1640786577922521,500,44.636224,10.947673,45.7,5.78,100,0,1,0,0
441,1640786578122530,200,44.636232,10.947679,38.2,5.16,100,1,1,0,0
442,1640786578522546,400,44.636247,10.947694,32.7,5.22,100,0,1,0,0
443,1640786578622511,100,44.636249,10.947698,39.1,4.95,100,0,1,0,0
444,1640786578822521,200,44.636257,10.947707,41.8,5.51,100,1,0,0,0
445,1640786579022541,200,44.636263,10.947715,40.8,4.98,100,1,0,0,0
446,1640786579922524,900,44.636293,10.947748,40.2,4.11,100,1,0,1,0
447,1640786580022529,100,44.636295,10.947752,47.3,4.1,100,0,1,0,0
448,1640786580122523,100,44.636299,10.947758,40.8,4.94,100,1,1,0,0
449,1640786580522523,400,44.636316,10.947768,17.3,4.85,100,0,1,0,0
450,1640786580822534,300,44.636327,10.94778,36.1,5.58,100,1,1,0,0
451,1640786581122511,300,44.636337,10.94779,36.6,4.9,100,1,0,0,0
452,1640786581622524,500,44.636353,10.94781,43.2,4.45,100,0,1,0,0
453,1640786581822572,200,44.63636,10.947816,36.3,4.46,100,0,1,0,0
454,1640786582322518,500,44.636378,10.947834,35.3,5.02,100,1,0,0,0
455,1640786582422521,100,44.636383,10.947834,25.8,4.76,100,0,1,0,0
456,1640786582522513,100,44.636387,10.947839,31.4,5.17,100,0,1,0,0
457,1640786582822514,300,44.636397,10.947854,43.0,5.33,100,0,1,0,0
458,1640786582922521,100,44.636402,10.947856,36.7,5.22,100,0,1,0,0
459,1640786583022490,100,44.636405,10.947863,45.0,5.43,100,0,1,0,0
460,1640786583122515,100,44.636407,10.947863,41.3,4.91,100,1,0,0,0
461,1640786583422523,300,44.636418,10.947874,35.0,4.81,100,0,1,0,0
462,1640786583622509,200,44.636427,10.94788,30.2,5.27,100,0,1,0,0
463,1640786583922520,300,44.636437,10.947893,35.9,5.1,100,0,1,0,0
464,1640786584522518,600,44.636461,10.947917,31.9,5.63,100,1,0,0,0
465,1640786584622520,100,44.636465,10.947925,41.2,5.99,100,0,1,0,0
466,1640786584822534,200,44.636472,10.947932,40.6,5.3,100,1,0,0,0
467,1640786584922515,100,44.636476,10.947934,34.6,5.33,100,0,1,0,0
468,1640786585022498,100,44.63648,10.947942,42.9,5.69,100,0,1,0,0
469,1640786585122523,100,44.636482,10.94794,38.4,5.25,100,0,1,0,0
470,1640786585622509,500,44.636499,10.947965,49.3,5.41,100,0,1,0,0
471,1640786585722514,100,44.636501,10.947971,54.9,5.32,100,0,1,0,0
472,1640786585922524,200,44.636507,10.94798,49.4,5.05,100,0,1,0,0
473,1640786586022493,100,44.636512,10.947986,46.6,5.65,100,1,0,0,0
474,1640786586122515,100,44.636519,10.947976,35.4,5.28,100,0,1,0,0
475,1640786586722525,600,44.636541,10.948001,39.5,5.13,100,0,1,0,0
476,1640786587122527,400,44.636557,10.948019,39.7,5.67,100,1,0,0,0
477,1640786587422514,300,44.636571,10.948035,40.0,6.36,100,1,0,0,0
478,1640786588122509,700,44.636595,10.948061,40.9,5.04,100,1,0,0,0
479,1640786588422983,300,44.636608,10.94807,34.4,5.28,100,0,1,0,0
480,1640786588822527,400,44.63662,10.948088,41.5,4.9,100,0,1,0,0
481,1640786589022498,200,44.636628,10.948093,36.0,4.93,100,0,1,0,0
482,1640786589422509,400,44.636641,10.948113,40.7,5.07,100,0,1,0,0
483,1640786589722543,300,44.63665,10.948127,45.0,5.05,100,0,1,0,0
484,1640786589822507,100,44.636655,10.948129,37.9,4.82,100,0,1,0,0
485,1640786590622518,800,44.636681,10.948164,38.4,5.05,100,0,0,1,0
486,1640786591422511,800,44.636712,10.948196,36.1,5.18,100,0,0,1,0
487,1640786592222511,800,44.636737,10.948228,40.6,4.79,100,0,1,0,0
488,1640786592722511,500,44.636756,10.948246,35.0,4.74,100,0,1,0,0
489,1640786593422576,700,44.636775,10.948269,40.9,4.15,100,1,1,0,0
490,1640786593622522,200,44.63678,10.948273,35.9,3.5,100,1,1,0,0
491,1640786594422514,800,44.636801,10.948296,28.4,3.66,100,0,1,0,0
492,1640786594722510,300,44.636809,10.948304,36.2,3.47,100,0,1,0,0
493,1640786595022482,300,44.636816,10.948308,28.5,2.89,100,1,1,0,0
494,1640786595422512,400,44.636823,10.948314,18.4,2.61,100,0,1,0,0
495,1640786595722522,300,44.636831,10.948316,11.1,2.7,100,0,1,0,0
496,1640786595822522,100,44.636833,10.948318,17.4,2.74,100,0,1,0,0
497,1640786595922542,100,44.636836,10.948317,11.4,2.75,100,0,1,0,0
498,1640786596422515,500,44.636845,10.948322,4.2,2.51,100,0,1,0,0
499,1640786596522517,100,44.636847,10.948322,357.1,2.32,100,0,1,0,0
500,1640786596622521,100,44.636848,10.948324,10.2,2.09,100,0,1,0,0
501,1640786596722523,100,44.63685,10.948322,354.5,2.07,100,0,1,0,0
502,1640786597022634,300,44.636854,10.948323,1.5,1.68,100,0,1,0,0
503,1640786597222509,200,44.636857,10.948324,332.1,1.38,100,0,1,0,0
504,1640786597322514,100,44.636858,10.948323,321.8,1.23,100,0,1,0,0
505,1640786597422522,100,44.636858,10.948322,307.2,1.05,100,0,1,0,0
506,1640786597522526,100,44.636858,10.948324,9.9,0.49,100,1,1,0,0
507,1640786597622509,100,44.636859,10.948325,18.5,0.74,100,0,1,0,0
508,1640786597722519,100,44.636858,10.948324,9.9,0.26,100,0,1,0,0
509,1640786602722510,5000,44.636862,10.94834,9.9,0.0,100,0,0,0,1
510,1640786605422523,2700,44.636874,10.948343,9.9,0.51,100,1,0,0,0
511,1640786605822764,400,44.63688,10.948341,344.5,1.57,100,1,1,0,0
512,1640786605922636,100,44.636879,10.94834,330.8,1.08,100,0,1,0,0
513,1640786606122526,200,44.636884,10.948344,320.3,1.11,100,0,1,0,0
514,1640786606222523,100,44.636886,10.948342,328.6,1.57,100,0,1,0,0
515,1640786606322653,100,44.636887,10.948342,335.6,1.51,100,0,1,0,0
516,1640786606522524,200,44.636891,10.948339,334.1,2.07,100,1,0,0,0
517,1640786606722610,200,44.636893,10.948336,324.3,1.91,100,0,1,0,0
518,1640786606822513,100,44.636895,10.948335,328.6,2.02,100,0,1,0,0
519,1640786607022495,200,44.636899,10.94833,323.4,2.44,100,0,1,0,0
520,1640786607122523,100,44.636899,10.948332,316.2,2.32,100,0,1,0,0
521,1640786607622515,500,44.636907,10.94832,309.9,2.64,100,0,1,0,0
522,1640786608422674,800,44.636919,10.948303,301.8,2.8,100,0,1,0,0
523,1640786608822665,400,44.636924,10.948294,308.8,2.57,100,0,1,0,0
524,1640786609122526,300,44.63693,10.948294,313.0,2.44,100,0,1,0,0
525,1640786609222588,100,44.636931,10.94829,307.7,2.54,100,0,1,0,0
526,1640786609322513,100,44.636933,10.948288,312.5,2.6,100,0,1,0,0
527,1640786610022492,700,44.636946,10.948271,317.9,2.86,100,0,1,0,0
528,1640786610522510,500,44.636957,10.948261,323.7,3.39,100,1,1,0,0
529,1640786611122524,600,44.636973,10.948245,323.3,3.94,100,1,0,0,0
530,1640786611322573,200,44.636979,10.948238,318.1,4.03,100,0,1,0,0
531,1640786611622537,300,44.636986,10.948227,312.3,4.01,100,0,1,0,0
532,1640786611822510,200,44.63699,10.948218,307.6,4.07,100,0,1,0,0
533,1640786612122487,300,44.636996,10.948209,303.4,4.25,100,0,1,0,0
534,1640786613022733,900,44.637017,10.948166,305.6,4.85,100,1,0,1,0
535,1640786613422668,400,44.637027,10.948149,300.8,5.07,100,0,1,0,0
536,1640786613722521,300,44.637034,10.94813,297.0,5.61,100,1,0,0,0
537,1640786614222524,500,44.637045,10.948106,298.7,5.03,100,1,0,0,0
538,1640786614822514,600,44.637058,10.948069,297.5,5.6,100,1,0,0,0
539,1640786615022482,200,44.637062,10.948058,296.2,5.07,100,1,0,0,0
540,1640786615322522,300,44.637072,10.948041,301.6,5.52,100,0,1,0,0
541,1640786615722513,400,44.637082,10.948019,300.6,4.96,100,1,0,0,0
542,1640786616222522,500,44.637094,10.947988,297.5,5.49,100,1,0,0,0
543,1640786616722550,500,44.637106,10.94796,301.6,5.39,100,0,1,0,0
544,1640786616822510,100,44.63711,10.947952,303.8,6.05,100,1,0,0,0
545,1640786616922513,100,44.637112,10.947946,299.4,5.76,100,0,1,0,0
546,1640786617422518,500,44.637123,10.947915,296.5,5.16,100,1,0,0,0
547,1640786617822514,400,44.63713,10.947892,291.2,4.98,100,0,1,0,0
548,1640786617922524,100,44.637134,10.947886,296.4,5.22,100,0,1,0,0
549,1640786618822585,900,44.637153,10.947836,296.8,5.03,100,0,0,1,0
550,1640786619622527,800,44.63717,10.94779,297.3,5.26,100,0,0,1,0
551,1640786620422522,800,44.637186,10.947744,293.2,5.37,100,0,1,1,0
552,1640786621222520,800,44.6372,10.947695,289.5,5.47,100,0,0,1,0
553,1640786622022536,800,44.637214,10.947645,291.7,5.57,100,0,0,1,0
554,1640786622122944,100,44.637216,10.947643,290.7,5.05,100,1,0,0,0
555,1640786622422513,300,44.637222,10.947626,295.8,5.01,100,0,1,0,0
556,1640786623322523,900,44.637239,10.947576,294.4,5.03,100,0,0,1,0
557,1640786623522509,200,44.637244,10.947565,299.5,5.04,100,0,1,0,0
558,1640786624122513,600,44.637253,10.947531,289.7,1.0,100,1,1,0,0
559,1640786624222524,100,44.637253,10.947525,285.8,5.13,100,1,0,0,0
560,1640786624322532,100,44.637254,10.947521,286.6,4.51,100,1,0,0,0
561,1640786624522513,200,44.637259,10.947508,293.7,5.28,100,1,1,0,0
562,1640786625322521,800,44.637274,10.94746,292.3,5.29,100,0,0,1,0
563,1640786625722524,400,44.637283,10.947437,298.4,5.29,100,0,1,0,0
564,1640786626522524,800,44.637301,10.947391,296.7,5.24,100,0,0,1,0
565,1640786627322514,800,44.63732,10.947343,299.3,5.45,100,0,0,1,0
566,1640786627422523,100,44.637322,10.947336,294.8,5.48,100,0,1,0,0
567,1640786628222523,800,44.637338,10.947286,293.0,5.31,100,0,0,1,0
568,1640786629022540,800,44.637354,10.947239,294.1,5.12,100,0,0,1,0
569,1640786629322508,300,44.637359,10.947221,290.0,5.31,100,0,1,0,0
570,1640786630122481,800,44.637372,10.947172,290.6,5.28,100,0,0,1,0
571,1640786630922483,800,44.637385,10.947124,291.6,4.99,100,0,0,1,0
572,1640786631822509,900,44.637399,10.947073,290.9,4.87,100,0,0,1,0
573,1640786632622508,800,44.637413,10.947026,296.0,5.04,100,0,1,1,0
574,1640786632922526,300,44.63742,10.94701,301.6,4.88,100,0,1,0,0
575,1640786633022795,100,44.637424,10.947005,307.1,5.12,100,0,1,0,0
576,1640786633622511,600,44.637442,10.946977,312.4,5.23,100,0,1,0,0
577,1640786634422518,800,44.637465,10.946938,311.6,5.03,100,0,0,1,0
578,1640786634722511,300,44.637472,10.946923,304.1,4.86,100,0,1,0,0
579,1640786635122509,400,44.637481,10.946903,298.8,5.01,100,0,1,0,0
580,1640786635522529,400,44.637489,10.946878,294.5,5.25,100,0,1,0,0
581,1640786636322661,800,44.637507,10.946834,297.1,5.35,100,0,0,1,0
582,1640786637122949,800,44.637525,10.946784,298.5,5.38,100,0,0,1,0
583,1640786637922522,800,44.637542,10.946737,296.2,5.21,100,0,0,1,0
584,1640786638722526,800,44.637559,10.946689,295.9,5.16,100,0,0,1,0
585,1640786639522532,800,44.637576,10.946641,296.2,5.23,100,0,0,1,0
586,1640786640322524,800,44.637591,10.946595,295.7,5.02,100,0,0,1,0
587,1640786641122521,800,44.637607,10.946549,292.9,4.88,100,0,0,1,0
588,1640786641422509,300,44.637611,10.946532,287.1,5.03,100,0,1,0,0
589,1640786641722659,300,44.637617,10.946514,296.0,5.18,100,0,1,0,0
590,1640786642022653,300,44.637621,10.946496,287.9,5.02,100,0,1,0,0
591,1640786642622512,600,44.637631,10.946462,293.7,5.02,100,0,1,0,0
592,1640786643122513,500,44.637646,10.946431,300.1,5.66,100,1,1,0,0
593,1640786643322520,200,44.637648,10.946419,287.5,5.13,100,1,1,0,0
594,1640786643522538,200,44.637652,10.946406,293.1,5.38,100,0,1,0,0
595,1640786644022522,500,44.637664,10.946376,298.4,5.48,100,0,1,0,0
596,1640786644522521,500,44.637675,10.946347,294.1,5.16,100,0,1,0,0
597,1640786645022666,500,44.637683,10.946316,289.6,4.98,100,0,1,0,0
598,1640786645222514,200,44.637688,10.946304,295.3,5.37,100,0,1,0,0
599,1640786645922510,700,44.637701,10.946261,290.1,5.12,100,0,1,0,0
600,1640786646322510,400,44.637709,10.946237,295.0,5.22,100,0,1,0,0
601,1640786647222508,900,44.637726,10.946186,292.6,5.07,100,0,0,1,0
602,1640786647322513,100,44.637728,10.946182,297.5,4.67,100,0,1,0,0
603,1640786647522536,200,44.637732,10.94617,292.9,5.07,100,0,1,0,0
604,1640786647722980,200,44.637734,10.946157,286.7,5.2,100,0,1,0,0
605,1640786647822523,100,44.637734,10.94615,281.2,5.29,100,0,1,0,0
606,1640786648022538,200,44.637737,10.946138,285.5,5.02,100,0,1,0,0
607,1640786648322581,300,44.63774,10.94612,281.1,5.1,100,0,1,0,0
608,1640786648722573,400,44.637742,10.946095,274.8,5.13,100,0,1,0,0
609,1640786649522524,800,44.637747,10.946045,279.5,5.3,100,0,1,0,0
610,1640786649822525,300,44.637751,10.946026,283.9,5.17,100,0,1,0,0
611,1640786650322518,500,44.637758,10.945997,289.4,5.24,100,0,1,0,0
612,1640786650722515,400,44.637765,10.945974,294.2,4.99,100,0,1,0,0
613,1640786651222622,500,44.637776,10.945946,299.2,5.14,100,0,1,0,0
614,1640786651422513,200,44.63778,10.945937,304.6,4.71,100,0,1,0,0
615,1640786651622522,200,44.637784,10.945926,298.5,4.84,100,0,1,0,0
616,1640786651722511,100,44.637788,10.945919,302.8,5.59,100,1,1,0,0
617,1640786652122510,400,44.637796,10.945899,301.4,4.84,100,1,0,0,0
618,1640786652722523,600,44.637812,10.945865,305.8,5.16,100,0,1,0,0
619,1640786653022670,300,44.637821,10.945851,310.2,4.91,100,0,1,0,0
620,1640786653422518,400,44.63783,10.945828,303.3,5.16,100,0,1,0,0
621,1640786654024446,600,44.637847,10.945792,304.9,5.7,100,1,0,0,0
622,1640786654522608,500,44.63786,10.945765,304.1,5.14,100,1,0,0,0
623,1640786655322521,800,44.63788,10.945721,302.1,5.01,100,0,0,1,0
624,1640786656222517,900,44.6379,10.945672,299.3,5.1,100,0,0,1,0
625,1640786656722511,500,44.637911,10.945642,293.9,5.17,100,0,1,0,0
626,1640786656922668,200,44.637916,10.94563,299.1,5.47,100,0,1,0,0
627,1640786657422595,500,44.637928,10.945598,296.8,6.03,100,1,0,0,0
628,1640786657822516,400,44.637937,10.945575,298.3,5.43,100,1,0,0,0
629,1640786658222523,400,44.637944,10.945555,296.6,4.4,100,1,0,0,0
630,1640786658622523,400,44.637953,10.945531,295.8,5.18,100,1,0,0,0
631,1640786659422520,800,44.637971,10.945484,300.5,5.14,100,0,1,1,0
632,1640786659722523,300,44.637977,10.945465,293.2,5.42,100,0,1,0,0
633,1640786659922532,200,44.637981,10.945453,298.0,5.34,100,0,1,0,0
634,1640786660722600,800,44.637999,10.945406,296.2,5.11,100,0,0,1,0
635,1640786661522521,800,44.638016,10.945361,299.0,5.34,100,0,0,1,0
636,1640786662322523,800,44.638033,10.945315,298.4,5.07,100,0,0,1,0
637,1640786662822522,500,44.638045,10.945287,302.7,5.38,100,0,1,0,0
638,1640786663622519,800,44.638065,10.945242,301.4,5.35,100,0,0,1,0
639,1640786664422523,800,44.638083,10.945196,299.5,5.24,100,0,0,1,0
640,1640786665022489,600,44.638097,10.945163,303.6,5.18,100,0,1,0,0
641,1640786665822508,800,44.638117,10.945117,299.1,5.16,100,0,1,1,0
642,1640786666622508,800,44.638136,10.945071,299.2,5.42,100,0,0,1,0
643,1640786667222515,600,44.638151,10.945037,304.1,5.2,100,0,1,0,0
644,1640786667422510,200,44.638156,10.945029,306.4,4.54,100,1,0,0,0
645,1640786667822524,400,44.638165,10.945006,299.8,5.03,100,0,1,0,0
646,1640786668622681,800,44.638185,10.94496,301.4,5.2,100,0,0,1,0
647,1640786669422624,800,44.638204,10.944913,299.3,5.26,100,0,0,1,0
648,1640786670222652,800,44.638223,10.944868,299.5,5.49,100,0,0,1,0
649,1640786671022534,800,44.638241,10.944822,301.5,5.03,100,0,0,1,0
650,1640786671822525,800,44.638262,10.944779,301.2,5.23,100,0,0,1,0
651,1640786672622520,800,44.638282,10.944736,303.3,5.2,100,0,0,1,0
652,1640786673522523,900,44.638302,10.944687,300.1,5.13,100,0,0,1,0
653,1640786674323187,800,44.638323,10.944643,304.1,5.28,100,0,0,1,0
654,1640786675122523,800,44.638344,10.9446,305.7,5.35,100,0,0,1,0
655,1640786675722510,600,44.638359,10.944566,301.6,5.22,100,0,1,0,0
656,1640786676522531,800,44.638377,10.944521,299.0,5.14,100,0,0,1,0
657,1640786677122523,600,44.638392,10.944489,303.9,5.03,100,0,1,0,0
658,1640786677822515,700,44.63841,10.944449,299.3,5.15,100,0,1,0,0
659,1640786678122676,300,44.638418,10.944433,304.1,5.39,100,0,1,0,0
660,1640786678922625,800,44.638439,10.94439,304.5,5.26,100,0,0,1,0
661,1640786679522515,600,44.638454,10.944357,300.3,5.33,100,0,1,0,0
662,1640786679722519,200,44.638458,10.944346,294.6,5.14,100,0,1,0,0
663,1640786680522527,800,44.638477,10.944298,300.4,5.37,100,0,1,1,0
664,1640786681422630,900,44.6385,10.944251,305.4,5.01,100,0,1,1,0
665,1640786681522510,100,44.638502,10.944246,300.9,4.97,100,0,1,0,0
666,1640786681622515,100,44.638505,10.944241,305.5,4.9,100,0,1,0,0
667,1640786681822520,200,44.638509,10.944229,300.9,4.89,100,0,1,0,0
668,1640786682422525,600,44.638522,10.944195,296.6,4.98,100,0,1,0,0
669,1640786682722509,300,44.638527,10.944176,290.9,5.26,100,0,1,0,0
670,1640786682922512,200,44.638531,10.944164,295.4,5.24,100,0,1,0,0
671,1640786683422523,500,44.638545,10.944135,300.1,5.32,100,0,1,0,0
672,1640786683622510,200,44.63855,10.944126,305.2,5.12,100,0,1,0,0
673,1640786683822524,200,44.638558,10.944116,313.8,5.41,100,0,1,0,0
674,1640786684022526,200,44.638563,10.944106,305.6,5.16,100,0,1,0,0
675,1640786684922525,900,44.638585,10.94406,304.0,5.13,100,0,0,1,0
676,1640786685622690,700,44.638601,10.944018,299.3,5.2,100,0,1,0,0
677,1640786686422547,800,44.638622,10.943972,302.8,5.13,100,0,0,1,0
678,1640786687222523,800,44.638644,10.943926,302.7,5.36,100,0,0,1,0
679,1640786687622523,400,44.638654,10.9439,300.1,5.87,100,1,0,0,0
680,1640786687822513,200,44.638657,10.943889,296.9,5.17,100,1,0,0,0
681,1640786688222510,400,44.638662,10.943867,289.8,5.0,100,0,1,0,0
682,1640786688522528,300,44.638668,10.943849,294.0,5.23,100,0,1,0,0
683,1640786689022495,500,44.638678,10.943822,300.4,4.8,100,0,1,0,0
684,1640786689322525,300,44.638686,10.943806,305.2,5.39,100,1,1,0,0
685,1640786690122522,800,44.638707,10.943764,305.3,5.19,100,0,0,1,0
686,1640786690722513,600,44.638721,10.94373,299.9,5.14,100,0,1,0,0
687,1640786691422653,700,44.638737,10.943687,295.1,5.22,100,0,1,0,0
688,1640786692222523,800,44.638755,10.94364,298.5,5.18,100,0,0,1,0
689,1640786692922524,700,44.638771,10.943603,303.2,5.04,100,0,1,0,0
690,1640786693722518,800,44.63879,10.943559,305.0,4.99,100,0,0,1,0
691,1640786694022498,300,44.638796,10.943547,304.3,4.06,100,1,0,0,0
692,1640786695022544,1000,44.638816,10.943505,303.6,3.38,100,1,0,0,0
693,1640786695222509,200,44.638819,10.943501,309.1,3.46,100,0,1,0,0
694,1640786695522518,300,44.638824,10.943493,308.7,2.9,100,1,0,0,0
695,1640786696022543,500,44.63883,10.943479,301.6,2.44,100,0,1,0,0
696,1640786696322520,300,44.638834,10.943475,309.8,2.01,100,0,1,0,0
697,1640786696622515,300,44.638836,10.943469,303.4,1.81,100,0,1,0,0
698,1640786697022531,400,44.638839,10.943463,298.1,1.32,100,0,1,0,0
699,1640786697222520,200,44.638839,10.943462,301.7,0.52,100,1,0,0,0
700,1640786698322512,1100,44.638841,10.943456,301.7,0.0,100,1,0,0,0
701,1640786703322536,5000,44.638847,10.943453,301.7,0.26,100,0,0,0,1
702,1640786708322525,5000,44.638843,10.943451,301.7,0.0,100,0,0,0,1
703,1640786713322520,5000,44.638842,10.94345,301.7,0.0,100,0,0,0,1
704,1640786718322513,5000,44.638846,10.943442,301.7,0.0,100,0,0,0,1
705,1640786723322510,5000,44.638851,10.94344,301.7,0.0,100,0,0,0,1
706,1640786728322541,5000,44.638853,10.943443,301.7,0.0,100,0,0,0,1
707,1640786733322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
708,1640786738322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
709,1640786743322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
710,1640786748322514,5000,44.638855,10.943439,301.7,0.0,100,0,0,0,1
711,1640786753322516,5000,44.638857,10.943438,301.7,0.0,100,0,0,0,1
