seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1640789001209255,100,44.642342,10.935725,112.4,5.11,100,0,1,0,0
356,1640789001709024,500,44.642331,10.93575,121.0,4.91,100,0,1,0,0
357,1640789001909083,200,44.642327,10.935763,116.6,5.13,100,0,1,0,0
358,1640789002009097,100,44.642324,10.935772,116.6,5.68,100,1,0,0,0
359,1640789002109020,100,44.642322,10.935774,124.4,4.63,100,1,1,0,0
360,1640789002209019,100,44.642322,10.935779,119.7,4.27,100,0,1,0,0
361,1640789002409404,200,44.642317,10.93579,121.7,4.88,100,1,0,0,0
362,1640789003208969,800,44.642305,10.93584,127.3,4.46,100,0,1,1,0
363,1640789004109180,900,44.642286,10.935894,129.1,5.28,100,1,0,1,0
364,1640789004908964,800,44.642263,10.935938,127.0,5.5,100,0,0,1,0
365,1640789005209061,300,44.642257,10.935953,126.9,4.87,100,1,0,0,0
366,1640789005709011,500,44.642244,10.935982,122.8,5.42,100,1,1,0,0
367,1640789006608970,900,44.642225,10.936032,122.8,5.38,100,0,0,1,0
368,1640789007409072,800,44.642204,10.936079,122.1,5.47,100,0,0,1,0
369,1640789008209240,800,44.642183,10.936123,120.5,5.28,100,0,0,1,0
370,1640789008608979,400,44.642172,10.936144,124.9,5.19,100,0,1,0,0
371,1640789009409318,800,44.642153,10.936194,122.5,5.25,100,0,0,1,0
372,1640789010009099,600,44.642137,10.936226,126.7,5.12,100,0,1,0,0
373,1640789010209253,200,44.642132,10.936238,121.7,5.37,100,0,1,0,0
374,1640789010809259,600,44.642115,10.936269,128.4,4.98,100,0,1,0,0
375,1640789011309066,500,44.642104,10.936297,119.5,5.3,100,0,1,0,0
376,1640789011508957,200,44.642098,10.936306,125.1,5.27,100,0,1,0,0
377,1640789012109170,600,44.642085,10.936341,115.6,5.29,100,0,1,0,0
378,1640789012709031,600,44.64207,10.936378,120.2,5.41,100,0,1,0,0
379,1640789013309118,600,44.642055,10.936404,127.5,4.68,100,1,1,0,0
380,1640789013608972,300,44.642049,10.936424,116.7,5.11,100,0,1,0,0
381,1640789014008979,400,44.642037,10.936444,128.6,5.31,100,0,1,0,0
382,1640789014108967,100,44.642029,10.936442,134.9,5.17,100,0,1,0,0
383,1640789014509033,400,44.642018,10.936463,127.7,5.07,100,0,1,0,0
384,1640789014609052,100,44.642014,10.936465,134.6,4.93,100,0,1,0,0
385,1640789014909066,300,44.642006,10.936481,130.4,5.0,100,0,1,0,0
386,1640789015209094,300,44.642,10.936505,124.9,5.17,100,0,1,0,0
387,1640789015609047,400,44.641988,10.936525,129.3,5.38,100,0,1,0,0
388,1640789015809057,200,44.641984,10.936536,122.6,4.85,100,1,1,0,0
389,1640789016108958,300,44.641977,10.936546,127.3,4.83,100,0,1,0,0
390,1640789016308965,200,44.641973,10.936552,127.1,4.26,100,1,0,0,0
391,1640789016609057,300,44.641966,10.93657,123.4,4.84,100,1,0,0,0
392,1640789017109029,500,44.641954,10.936589,126.7,4.33,100,1,0,0,0
393,1640789017909094,800,44.641934,10.936635,121.6,5.39,100,1,1,1,0
394,1640789018509018,600,44.641921,10.936669,121.7,4.73,100,1,0,0,0
395,1640789018909179,400,44.64191,10.936689,127.9,5.1,100,0,1,0,0
396,1640789019108972,200,44.641909,10.936706,123.8,5.36,100,0,1,0,0
397,1640789019608972,500,44.641894,10.936731,128.7,5.3,100,0,1,0,0
398,1640789020109502,500,44.641884,10.936757,123.6,4.81,100,0,1,0,0
399,1640789020509142,400,44.641876,10.936779,118.7,4.89,100,0,1,0,0
400,1640789020709022,200,44.64187,10.936788,123.9,5.0,100,0,1,0,0
401,1640789020808984,100,44.641869,10.936795,119.4,4.92,100,0,1,0,0
402,1640789021209037,400,44.641863,10.936813,114.4,4.33,100,1,1,0,0
403,1640789021409024,200,44.641859,10.936823,119.2,4.44,100,0,1,0,0
404,1640789021709225,300,44.64185,10.936838,127.3,4.72,100,0,1,0,0
405,1640789022708956,1000,44.641829,10.936882,120.3,4.46,100,0,1,1,0
406,1640789023009278,300,44.641824,10.936904,114.9,5.27,100,1,1,0,0
407,1640789023109017,100,44.641819,10.9369,125.4,4.57,100,1,1,0,0
408,1640789023408972,300,44.641814,10.936917,116.6,4.91,100,0,1,0,0
409,1640789023809447,400,8.0,10.936939,121.9,5.07,100,0,1,1,0
410,1640789023909241,100,44.641802,10.936945,120.2,5.1,100,0,0,1,0
411,1640789024309060,400,44.641795,10.936965,113.9,4.75,100,0,1,0,0
412,1640789025109094,800,44.641777,10.937007,119.5,4.69,100,0,1,0,0
413,1640789025209034,100,44.641772,10.937015,122.8,5.33,100,1,0,0,0
414,1640789025308957,100,44.641769,10.93702,127.6,4.98,100,0,1,0,0
415,1640789025408973,100,44.641765,10.93703,124.0,5.96,100,1,0,0,0
416,1640789025509017,100,44.64176,10.937042,123.5,6.99,100,1,0,0,0
417,1640789025608980,100,44.641754,10.937049,129.3,7.07,100,0,1,0,0
418,1640789025708994,100,44.641749,10.937059,129.1,7.62,100,1,0,0,0
419,1640789026108964,400,44.641754,10.93707,114.4,4.96,100,1,1,0,0
420,1640789026709293,600,44.64174,10.937105,118.9,5.3,100,0,1,0,0
421,1640789026909354,200,44.641737,10.937117,114.0,5.32,100,0,1,0,0
422,1640789027509568,600,44.641724,10.937151,118.9,5.16,100,0,1,0,0
423,1640789028309062,800,44.641706,10.937199,120.1,5.04,100,0,0,1,0
424,1640789028509034,200,44.641701,10.937213,118.1,5.73,100,1,0,0,0
425,1640789029109236,600,44.641682,10.937244,127.8,5.13,100,1,1,0,0
426,1640789029509023,400,44.641672,10.937266,122.5,5.08,100,0,1,0,0
427,1640789030109179,600,44.641655,10.937301,126.2,5.65,100,1,0,0,0
428,1640789030408949,300,44.641648,10.937317,119.5,5.07,100,1,1,0,0
429,1640789030908956,500,44.641639,10.937349,112.6,5.21,100,0,1,0,0
430,1640789031108963,200,44.641631,10.937362,119.5,5.61,100,0,1,0,0
431,1640789031208966,100,44.641628,10.937365,120.7,4.96,100,1,0,0,0
432,1640789032009284,800,44.641608,10.937409,122.9,5.29,100,0,0,1,0
433,1640789032109263,100,44.641597,10.937393,140.9,4.77,100,1,1,0,0
434,1640789032509017,400,44.641586,10.93741,133.8,4.29,100,0,1,0,0
435,1640789032809058,300,44.641576,10.937423,138.4,4.9,100,1,1,0,0
436,1640789032909250,100,44.641574,10.937429,133.6,4.79,100,0,1,0,0
437,1640789033408982,500,44.641555,10.937449,139.4,5.27,100,0,1,0,0
438,1640789033508973,100,44.64155,10.93745,143.8,5.07,100,0,1,0,0
439,1640789033609254,100,44.641546,10.937449,149.7,4.55,100,1,1,0,0
440,1640789033709241,100,44.641544,10.937456,143.6,4.59,100,0,1,0,0
441,1640789033909075,200,44.641536,10.937459,148.6,4.59,100,0,1,0,0
442,1640789034109245,200,44.641533,10.937485,130.2,5.43,100,1,1,0,0
443,1640789034209067,100,44.641532,10.937493,121.0,5.29,100,0,1,0,0
444,1640789034308974,100,44.641529,10.937497,127.1,5.12,100,0,1,0,0
445,1640789034709223,400,44.641519,10.937514,128.6,4.61,100,1,0,0,0
446,1640789034809067,100,44.641514,10.937515,137.8,4.58,100,0,1,0,0
447,1640789035109241,300,44.64151,10.937548,124.6,4.98,100,0,1,0,0
448,1640789035509037,400,44.641497,10.937561,134.3,4.64,100,0,1,0,0
449,1640789035808988,300,44.64149,10.937576,129.5,4.75,100,0,1,0,0
450,1640789036008975,200,44.64149,10.937587,118.0,4.03,100,1,1,0,0
451,1640789036108974,100,44.641482,10.937591,123.4,4.46,100,0,1,0,0
452,1640789036208966,100,44.641482,10.937597,118.7,4.33,100,0,1,0,0
453,1640789036808979,600,44.641468,10.937626,123.3,4.63,100,0,1,0,0
454,1640789037408962,600,44.641458,10.937655,121.4,4.04,100,1,0,0,0
455,1640789038109258,700,44.641442,10.937681,125.5,3.77,100,0,1,0,0
456,1640789038409087,300,44.641439,10.937693,114.6,3.47,100,0,1,0,0
457,1640789038609061,200,44.641435,10.937701,119.2,3.55,100,0,1,0,0
458,1640789038708964,100,44.641432,10.937706,124.0,9.0,100,1,1,0,0
459,1640789038809152,100,44.64143,10.93771,122.7,3.92,100,1,0,0,0
460,1640789039009202,200,44.641424,10.937719,129.5,4.3,100,0,1,0,0
461,1640789039208981,200,44.641415,10.937729,122.5,4.47,100,0,1,0,0
462,1640789040009145,800,44.641396,10.93777,124.0,5.18,100,1,0,0,0
463,1640789040109083,100,44.641395,10.937779,118.1,4.66,100,1,1,0,0
464,1640789040209111,100,44.641392,10.937784,124.7,5.02,100,0,1,0,0
465,1640789040309076,100,44.641391,10.937792,115.1,5.3,100,0,1,0,0
466,1640789040409029,100,44.64139,10.937796,113.6,4.78,100,1,0,0,0
467,1640789040709038,300,44.641383,10.937816,114.5,5.46,100,1,0,0,0
468,1640789041109503,400,44.641378,10.937844,124.6,4.57,100,1,1,0,0
469,1640789042009074,900,44.641356,10.937887,122.8,4.68,100,0,0,1,0
470,1640789042209066,200,44.641355,10.937904,129.5,4.59,100,0,1,0,0
471,1640789043109243,900,44.641338,10.937957,122.7,4.92,100,0,1,1,0
472,1640789043608969,500,44.641324,10.937984,127.9,5.27,100,0,1,0,0
473,1640789043809467,200,44.641314,10.937988,143.6,5.41,100,0,1,0,0
474,1640789043909169,100,44.641313,10.937994,135.7,4.83,100,1,1,0,0
475,1640789044209123,300,44.641311,10.938017,128.1,5.11,100,0,1,0,0
476,1640789044608964,400,44.641301,10.93804,120.4,5.14,100,0,1,0,0
477,1640789044909210,300,44.641293,10.938055,126.2,5.17,100,0,1,0,0
478,1640789045009014,100,44.641291,10.938063,121.6,5.32,100,0,1,0,0
479,1640789045809064,800,44.641268,10.938105,123.8,5.18,100,0,0,1,0
480,1640789046209277,400,44.641259,10.93813,119.7,5.51,100,0,1,0,0
481,1640789047009088,800,44.64124,10.938176,119.4,5.31,100,0,0,1,0
482,1640789047809208,800,44.641221,10.938223,122.2,5.07,100,0,0,1,0
483,1640789048609031,800,44.641204,10.938268,125.2,4.9,100,0,0,1,0
484,1640789049309013,700,44.641186,10.938308,120.5,5.23,100,0,1,0,0
485,1640789049609046,300,44.641178,10.938322,126.1,4.9,100,0,1,0,0
486,1640789050408970,800,44.641156,10.938366,122.6,4.92,100,0,0,1,0
487,1640789051209096,800,44.641135,10.938409,121.7,5.34,100,0,0,1,0
488,1640789052009056,800,44.641116,10.938453,120.7,5.1,100,0,0,1,0
489,1640789052209050,200,44.64111,10.938466,119.1,5.63,100,1,0,0,0
490,1640789053009183,800,44.641092,10.938514,119.2,5.66,100,0,0,1,0
491,1640789053209021,200,44.641087,10.93852,121.2,5.11,100,1,0,0,0
492,1640789053508950,300,44.641079,10.938535,128.0,5.01,100,0,1,0,0
493,1640789053709269,200,44.641074,10.938546,123.6,5.07,100,0,1,0,0
494,1640789054409023,700,44.641057,10.938582,129.0,5.13,100,0,1,0,0
495,1640789054509140,100,44.641055,10.938589,123.8,5.39,100,0,1,0,0
496,1640789054709025,200,44.64105,10.938601,118.6,5.55,100,0,1,0,0
497,1640789054909210,200,44.641045,10.938612,124.0,5.44,100,0,1,0,0
498,1640789055709228,800,44.641027,10.938661,121.8,5.15,100,0,0,1,0
499,1640789056109218,400,44.641017,10.938682,128.2,4.86,100,0,1,0,0
500,1640789056609029,500,44.641005,10.938709,121.2,4.82,100,0,1,0,0
501,1640789057209478,600,44.640989,10.938742,127.3,4.84,100,0,1,0,0
502,1640789057409038,200,44.640984,10.938754,122.7,5.18,100,0,1,0,0
503,1640789058209019,800,44.640965,10.938797,122.2,5.1,100,0,0,1,0
504,1640789059009231,800,44.640945,10.938841,121.8,5.39,100,0,0,1,0
505,1640789059308976,300,44.640938,10.938859,117.2,5.85,100,0,1,0,0
506,1640789059408977,100,44.640935,10.938863,120.2,5.31,100,1,0,0,0
507,1640789059608966,200,44.640931,10.938876,115.7,5.59,100,0,1,0,0
508,1640789059809297,200,44.640925,10.938886,124.7,5.32,100,0,1,0,0
509,1640789060609114,800,44.640906,10.938929,122.6,5.02,100,0,0,1,0
510,1640789061409283,800,44.640885,10.938973,122.1,5.1,100,0,0,1,0
511,1640789061909793,500,44.640872,10.938999,126.8,4.87,100,0,1,0,0
512,1640789062609084,700,44.640853,10.939037,122.3,5.24,100,0,1,0,0
513,1640789063408990,800,44.640832,10.939083,123.4,5.24,100,0,0,1,0
514,1640789064208965,800,44.640811,10.939126,125.0,5.13,100,0,0,1,0
515,1640789064709274,500,44.640799,10.939155,120.3,5.29,100,0,1,0,0
516,1640789065509459,800,44.640778,10.939202,122.9,5.18,100,0,0,1,0
517,1640789065709279,200,44.640774,10.93921,122.4,4.54,100,1,0,0,0
518,1640789066509426,800,44.640753,10.939255,122.2,4.74,100,0,0,1,0
519,1640789066908981,400,44.640746,10.939276,117.3,4.61,100,0,1,0,0
520,1640789067308989,400,44.640737,10.939294,120.3,3.72,100,1,0,0,0
521,1640789067808990,500,44.64073,10.939313,115.1,3.27,100,0,1,0,0
522,1640789067908962,100,44.640729,10.939316,119.6,3.14,100,0,1,0,0
523,1640789068108959,200,44.640725,10.93932,122.7,2.5,100,1,0,0,0
524,1640789068309015,200,44.640722,10.939324,128.1,2.21,100,0,1,0,0
525,1640789068409575,100,44.640722,10.939324,127.7,1.66,100,1,0,0,0
526,1640789068509081,100,44.640721,10.939325,134.0,1.47,100,0,1,0,0
527,1640789068709111,200,44.64072,10.939328,126.0,1.32,100,0,1,0,0
528,1640789069009232,300,44.640718,10.939331,119.3,1.0,100,0,1,0,0
529,1640789069109393,100,44.640716,10.939334,130.5,1.06,100,0,1,0,0
530,1640789069509019,400,44.640716,10.939335,131.0,0.42,100,1,0,0,0
531,1640789074509025,5000,44.640716,10.939347,130.6,0.0,100,0,0,0,1
532,1640789079509112,5000,44.640721,10.939351,130.6,0.0,100,0,0,0,1
533,1640789084208955,4700,44.640724,10.939355,130.6,0.62,100,1,0,0,0
534,1640789084608961,400,44.640724,10.939356,130.6,0.0,100,1,0,0,0
535,1640789089609202,5000,44.640739,10.939378,130.6,0.0,100,0,0,0,1
536,1640789094609289,5000,44.640748,10.939385,130.6,0.0,100,0,0,0,1
537,1640789098009061,3400,44.640756,10.939398,130.6,0.71,100,1,0,0,0
538,1640789098409207,400,44.640753,10.939401,140.1,1.31,100,1,1,0,0
539,1640789098609251,200,44.640751,10.939405,129.2,1.58,100,0,1,0,0
540,1640789098809141,200,44.64075,10.939407,136.9,1.45,100,0,1,0,0
541,1640789099009349,200,44.64075,10.93941,103.2,1.13,100,0,1,0,0
542,1640789099109184,100,44.64075,10.939417,112.6,1.21,100,0,1,0,0
543,1640789099209484,100,44.640748,10.93942,119.3,1.82,100,1,1,0,0
544,1640789099309864,100,44.640747,10.939422,123.8,1.96,100,0,1,0,0
545,1640789099409081,100,44.640745,10.939424,128.7,2.04,100,0,1,0,0
546,1640789099609107,200,44.640744,10.939429,121.1,2.19,100,0,1,0,0
547,1640789100009396,400,44.640739,10.939441,119.7,2.71,100,1,0,0,0
548,1640789100309027,300,44.640733,10.939457,110.5,3.13,100,0,1,0,0
549,1640789100809316,500,44.640729,10.939475,105.9,2.98,100,0,1,0,0
550,1640789101009002,200,44.640727,10.939484,106.8,3.59,100,1,0,0,0
551,1640789101109016,100,44.640722,10.93949,113.7,3.52,100,0,1,0,0
552,1640789101408969,300,44.640718,10.939506,111.3,4.18,100,1,0,0,0
553,1640789102409328,1000,44.640703,10.939555,112.9,4.07,100,0,0,1,0
554,1640789102609270,200,44.640699,10.939564,117.8,4.01,100,0,1,0,0
555,1640789102809587,200,44.640694,10.939569,129.5,3.79,100,0,1,0,0
556,1640789103209041,400,44.640682,10.939581,135.5,3.54,100,0,1,0,0
557,1640789103309152,100,44.640679,10.939583,143.8,3.75,100,0,1,0,0
558,1640789103608967,300,44.640671,10.939594,137.0,4.1,100,0,1,0,0
559,1640789103909010,300,44.640662,10.939603,141.2,3.98,100,0,1,0,0
560,1640789104209120,300,44.640655,10.939621,133.3,4.14,100,0,1,0,0
561,1640789104408956,200,44.64065,10.939632,126.9,4.85,100,1,1,0,0
562,1640789105109460,700,44.640633,10.939667,122.5,4.73,100,0,1,0,0
563,1640789105609023,500,44.640621,10.939696,119.6,5.35,100,1,0,0,0
564,1640789105709204,100,44.640618,10.939703,118.9,5.9,100,1,0,0,0
565,1640789106009033,300,44.640612,10.939719,118.5,5.25,100,1,0,0,0
566,1640789106809059,800,44.640591,10.939764,116.6,5.3,100,0,0,1,0
567,1640789106909262,100,44.640586,10.939768,123.1,5.41,100,0,1,0,0
568,1640789107009181,100,44.640583,10.939772,128.2,5.22,100,0,1,0,0
569,1640789107209022,200,44.640575,10.939782,124.1,4.95,100,0,1,0,0
570,1640789107709039,500,44.640563,10.939812,116.2,5.41,100,0,1,0,0
571,1640789108209056,500,44.640551,10.939844,112.1,5.43,100,0,1,0,0
572,1640789108609279,400,5.0,10.939867,114.0,5.04,100,0,0,1,0
573,1640789108708974,100,44.640542,10.939872,114.5,5.01,100,0,0,1,0
574,1640789109208976,500,44.64053,10.939897,115.6,4.28,100,1,0,0,0
575,1640789109308958,100,44.640529,10.939903,110.6,4.49,100,0,1,0,0
576,1640789109609102,300,44.640523,10.939919,114.8,4.83,100,0,1,0,0
577,1640789110509099,900,44.640503,10.939962,119.2,4.76,100,0,1,1,0
578,1640789111209266,700,44.640486,10.939998,126.3,4.78,100,0,1,0,0
579,1640789111908968,700,44.640465,10.940034,132.2,5.47,100,1,1,0,0
580,1640789112109260,200,44.640461,10.940044,126.0,5.36,100,0,1,0,0
581,1640789112208968,100,44.640457,10.940047,133.0,5.0,100,0,1,0,0
582,1640789112708967,500,44.64044,10.940072,132.1,5.52,100,1,0,0,0
583,1640789113109438,400,44.640428,10.940095,127.7,5.88,100,0,1,0,0
584,1640789113409034,300,44.64042,10.940113,123.0,5.54,100,0,1,0,0
585,1640789113708973,300,44.640413,10.940133,118.4,5.84,100,0,1,0,0
586,1640789114010742,300,44.640407,10.94015,117.9,5.26,100,1,0,0,0
587,1640789114109115,100,44.640405,10.940159,120.1,6.05,100,1,0,0,0
588,1640789114309025,200,44.6404,10.94017,118.4,5.25,100,1,0,0,0
589,1640789114409012,100,44.640398,10.940174,123.9,4.96,100,0,1,0,0
590,1640789114509172,100,44.640395,10.940182,119.5,5.53,100,1,1,0,0
591,1640789114908967,400,44.640383,10.940206,124.7,5.73,100,0,1,0,0
592,1640789115109115,200,44.640378,10.940218,120.0,5.86,100,0,1,0,0
593,1640789115208954,100,44.640376,10.94022,121.1,5.22,100,1,0,0,0
594,1640789116009205,800,44.640357,10.940267,119.5,5.47,100,0,0,1,0
595,1640789116208958,200,44.640352,10.940271,127.3,4.6,100,1,1,0,0
596,1640789116609236,400,44.640341,10.940288,131.9,4.35,100,0,1,0,0
597,1640789117308966,700,44.640319,10.940312,145.4,3.97,100,0,1,0,0
598,1640789117608963,300,44.640311,10.940323,138.8,4.07,100,0,1,0,0
599,1640789117809059,200,44.640306,10.940332,132.0,4.25,100,0,1,0,0
600,1640789117909037,100,44.640302,10.940336,136.3,4.4,100,0,1,0,0
601,1640789118009026,100,44.640299,10.940337,141.4,4.26,100,0,1,0,0
602,1640789118109055,100,44.640298,10.94035,129.4,4.66,100,0,1,0,0
603,1640789118209244,100,44.640295,10.940351,137.0,4.14,100,1,1,0,0
604,1640789118409035,200,44.64029,10.940359,132.9,4.22,100,0,1,0,0
605,1640789118609382,200,44.640285,10.940371,124.9,4.67,100,0,1,0,0
606,1640789119509049,900,44.640264,10.940418,125.8,4.67,100,0,0,1,0
607,1640789119709022,200,44.640257,10.940426,131.1,4.9,100,0,1,0,0
608,1640789120109420,400,44.640247,10.940446,127.5,4.39,100,1,0,0,0
609,1640789120309039,200,44.640242,10.940451,130.1,3.88,100,1,0,0,0
610,1640789120609233,300,44.640237,10.940463,125.3,3.9,100,0,1,0,0
611,1640789120809060,200,44.640232,10.940474,126.9,4.41,100,1,0,0,0
612,1640789121209040,400,44.640223,10.940503,123.1,5.02,100,1,0,0,0
613,1640789121409228,200,44.64022,10.940514,118.2,4.97,100,0,1,0,0
614,1640789121509040,100,44.640216,10.940519,123.2,4.9,100,0,1,0,0
615,1640789122209043,700,44.640199,10.940558,118.8,5.33,100,0,1,0,0
616,1640789123009146,800,44.640181,10.940604,120.6,5.38,100,0,0,1,0
617,1640789123709255,700,44.640162,10.940643,128.6,5.31,100,0,1,0,0
618,1640789124109257,400,44.640152,10.940662,129.2,4.62,100,1,0,0,0
619,1640789124409055,300,44.640144,10.940679,124.4,4.98,100,0,1,0,0
620,1640789125208977,800,44.640124,10.940727,122.0,5.37,100,0,0,1,0
621,1640789125809066,600,44.640108,10.940758,127.0,5.07,100,0,1,0,0
622,1640789126309072,500,44.640088,10.940769,158.6,4.32,100,1,1,0,0
623,1640789126409039,100,44.640087,10.940782,132.8,4.8,100,0,1,0,0
624,1640789126709579,300,44.64008,10.940797,127.5,4.64,100,0,1,0,0
625,1640789127010094,300,44.640073,10.940814,123.3,5.0,100,0,1,0,0
626,1640789127509626,500,44.640059,10.940847,120.4,5.56,100,1,0,0,0
627,1640789128109203,600,44.64004,10.940878,133.4,5.17,100,0,1,0,0
628,1640789128408966,300,44.64003,10.94089,137.7,4.99,100,0,1,0,0
629,1640789129009151,600,44.640011,10.940909,143.5,4.47,100,1,1,0,0
630,1640789129108961,100,44.640022,10.940944,120.9,4.92,100,0,1,0,0
631,1640789129609237,500,44.64001,10.940974,121.6,5.52,100,1,0,0,0
632,1640789130409018,800,44.639993,10.941028,119.6,5.83,100,0,0,1,0
633,1640789130609029,200,44.639987,10.941038,124.0,5.37,100,0,1,0,0
634,1640789130809059,200,44.639983,10.94105,119.3,5.44,100,0,1,0,0
635,1640789131108969,300,44.639982,10.941074,123.6,5.51,100,0,1,0,0
636,1640789131609033,500,44.639969,10.941107,119.1,5.67,100,0,1,0,0
637,1640789131908959,300,44.63996,10.941129,118.9,6.51,100,1,0,0,0
638,1640789132009090,100,44.639959,10.941129,122.4,5.17,100,1,0,0,0
639,1640789132809052,800,44.639939,10.941173,121.9,5.19,100,0,0,1,0
640,1640789133109177,300,44.639933,10.941185,123.0,4.32,100,1,0,0,0
641,1640789133509272,400,44.639926,10.941204,118.5,4.27,100,0,1,0,0
642,1640789133809044,300,44.639919,10.941224,117.2,5.19,100,1,0,0,0
643,1640789134609258,800,44.6399,10.941268,120.3,5.29,100,0,0,1,0
644,1640789134708958,100,44.639898,10.941271,124.3,4.62,100,1,0,0,0
645,1640789134809581,100,44.639895,10.94128,120.2,5.3,100,1,1,0,0
646,1640789135309131,500,44.639881,10.941304,124.8,5.1,100,0,1,0,0
647,1640789135809164,500,44.639868,10.941335,121.1,5.63,100,1,0,0,0
648,1640789136011077,200,44.639863,10.941345,122.3,5.07,100,1,0,0,0
649,1640789136609165,600,44.639849,10.941378,120.5,5.74,100,1,0,0,0
650,1640789136808988,200,44.639843,10.941388,123.2,5.2,100,1,0,0,0
651,1640789137608963,800,44.639822,10.94143,129.4,4.69,100,1,1,1,0
652,1640789138209153,600,44.639805,10.941462,126.2,5.28,100,1,0,0,0
653,1640789139009090,800,44.639783,10.941507,124.6,5.35,100,0,0,1,0
654,1640789139809065,800,44.639763,10.941552,122.6,5.29,100,0,0,1,0
655,1640789140609054,800,44.63974,10.941596,123.7,4.95,100,0,0,1,0
656,1640789141409431,800,44.639719,10.941641,122.7,5.07,100,0,0,1,0
657,1640789142309233,900,44.639698,10.941688,122.5,5.06,100,0,0,1,0
658,1640789142708974,400,44.639689,10.941711,116.2,5.25,100,0,1,0,0
659,1640789143009443,300,44.639681,10.941725,127.9,4.93,100,0,1,0,0
660,1640789143409086,400,44.639671,10.941746,122.9,5.1,100,0,1,0,0
661,1640789144209235,800,44.639651,10.94179,119.7,5.09,100,0,0,1,0
662,1640789145008984,800,44.639631,10.941835,123.2,5.14,100,0,0,1,0
663,1640789145409060,400,44.639621,10.941857,127.5,4.85,100,0,1,0,0
664,1640789146309398,900,44.639596,10.941899,127.9,4.88,100,0,0,1,0
665,1640789146609019,300,44.639588,10.941916,123.3,5.34,100,0,1,0,0
666,1640789146709268,100,44.639585,10.94192,129.1,4.96,100,0,1,0,0
667,1640789147109461,400,44.639576,10.941943,123.4,5.09,100,0,1,0,0
668,1640789147909084,800,44.639555,10.941985,128.5,4.91,100,0,1,1,0
669,1640789148109081,200,44.639553,10.941999,122.4,5.01,100,0,1,0,0
670,1640789148909083,800,44.639533,10.942046,122.4,5.33,100,0,0,1,0
671,1640789149609040,700,44.639514,10.942089,123.2,5.52,100,0,0,1,0
672,1640789150408969,800,44.639493,10.94213,123.8,4.97,100,1,0,0,0
673,1640789151009517,600,44.639479,10.942165,118.3,5.08,100,0,1,0,0
674,1640789151109005,100,44.639476,10.942167,126.0,4.83,100,0,1,0,0
675,1640789151309473,200,44.639471,10.942178,121.4,4.93,100,0,1,0,0
676,1640789152009604,700,44.639455,10.942221,117.7,5.6,100,1,0,0,0
677,1640789152309021,300,44.639449,10.942235,123.7,5.42,100,0,1,0,0
678,1640789152609082,300,44.639441,10.942249,125.3,4.85,100,1,0,0,0
679,1640789153309122,700,44.639423,10.942291,122.7,5.39,100,1,0,0,0
680,1640789153509020,200,44.639418,10.942305,120.2,5.99,100,1,0,0,0
681,1640789153609034,100,44.639416,10.942308,124.3,5.14,100,1,1,0,0
682,1640789154009136,400,44.639406,10.942327,124.9,4.55,100,1,0,0,0
683,1640789154209054,200,44.6394,10.942341,123.9,5.44,100,1,0,0,0
684,1640789154908979,700,44.639383,10.94238,119.5,5.01,100,0,1,0,0
685,1640789155209039,300,44.639377,10.942394,126.1,4.49,100,1,1,0,0
686,1640789156109069,900,44.639354,10.942446,121.0,5.0,100,1,1,1,0
687,1640789156309028,200,44.639348,10.942455,126.1,4.9,100,0,1,0,0
688,1640789157009429,700,44.63933,10.942493,121.4,5.25,100,0,1,0,0
689,1640789157809230,800,44.639311,10.942536,120.3,5.25,100,0,0,1,0
690,1640789158509367,700,44.639289,10.942577,123.7,5.59,100,0,0,1,0
691,1640789159208962,700,44.639274,10.942616,123.5,4.99,100,1,0,0,0
692,1640789159409069,200,44.63927,10.942628,119.4,5.03,100,0,1,0,0
693,1640789159509756,100,44.639266,10.94263,130.2,4.8,100,0,1,0,0
694,1640789159708963,200,44.639261,10.94264,125.8,4.82,100,0,1,0,0
695,1640789160310016,600,44.639247,10.942673,119.3,5.14,100,0,1,0,0
696,1640789160509200,200,44.639241,10.942683,125.5,5.04,100,0,1,0,0
697,1640789160609023,100,44.63924,10.94269,117.5,5.17,100,0,1,0,0
698,1640789160908976,300,44.639232,10.942706,122.2,4.97,100,0,1,0,0
699,1640789161809053,900,44.639211,10.94275,131.1,4.95,100,0,1,1,0
700,1640789162009303,200,44.639209,10.942764,120.0,5.08,100,0,1,0,0
701,1640789162209814,200,44.639202,10.942774,124.1,4.98,100,0,1,0,0
702,1640789162309058,100,44.639201,10.942781,118.4,5.01,100,0,1,0,0
703,1640789162609101,300,44.639193,10.942798,122.7,5.13,100,0,1,0,0
704,1640789163108963,500,44.639184,10.942811,119.9,3.87,100,1,0,0,0
705,1640789163308970,200,44.639179,10.942819,124.8,3.95,100,0,1,0,0
706,1640789163508968,200,44.639176,10.942829,119.1,3.98,100,0,1,0,0
707,1640789163808990,300,44.63917,10.942842,125.0,4.0,100,0,1,0,0
708,1640789164108975,300,44.63916,10.942865,123.0,5.22,100,1,0,0,0
709,1640789164909839,800,44.639139,10.942909,124.5,5.25,100,0,0,1,0
710,1640789165708969,800,44.639117,10.942951,128.2,4.93,100,0,0,1,0
711,1640789166308959,600,44.639102,10.942985,122.5,5.57,100,1,1,0,0
