seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
354,1640246827397719,1100,44.617049,10.92136,26.1,3.21,100,0,1,0,0
355,1640246827997453,600,44.617065,10.921369,21.5,3.24,100,0,1,0,0
356,1640246828297459,300,44.617072,10.921375,26.2,3.19,100,0,1,0,0
357,1640246829597467,1300,44.617107,10.9214,29.3,3.18,100,0,0,1,0
358,1640246830896723,1300,44.617139,10.921427,31.2,3.26,100,0,0,1,0
359,1640246830997459,100,44.617141,10.921428,24.8,3.11,100,0,1,0,0
360,1640246831097448,100,44.617144,10.92143,28.9,3.05,100,0,1,0,0
361,1640246832397448,1300,44.617178,10.921454,26.3,3.27,100,0,0,1,0
362,1640246833196728,800,44.6172,10.92147,31.2,3.45,100,0,1,0,0
363,1640246833896723,700,44.617217,10.921484,26.3,3.12,100,0,1,0,0
364,1640246834096726,200,44.617222,10.921488,30.7,3.09,100,0,1,0,0
365,1640246835196720,1100,44.61725,10.92151,26.1,3.13,100,0,1,0,0
366,1640246836197464,1000,44.617275,10.921528,31.1,3.18,100,0,1,0,0
367,1640246836797481,600,44.617289,10.921539,26.6,3.04,100,0,1,0,0
368,1640246837697457,900,44.617311,10.921556,31.2,3.06,100,0,1,0,0
369,1640246838397467,700,44.617328,10.921568,25.1,2.98,100,0,1,0,0
370,1640246838997484,600,44.617342,10.921579,31.9,3.0,100,0,1,0,0
371,1640246840296720,1300,44.617373,10.921605,31.8,2.97,100,0,0,1,0
372,1640246841698067,1400,44.617406,10.921634,31.1,3.1,100,0,0,1,0
373,1640246842296719,600,44.61742,10.921647,36.5,3.25,100,0,1,0,0
374,1640246842397458,100,44.617423,10.921649,32.0,3.11,100,0,1,0,0
375,1640246843697461,1300,44.617454,10.921677,32.7,3.18,100,0,0,1,0
376,1640246844697466,1000,44.617479,10.921697,27.9,3.22,100,0,1,0,0
377,1640246844896722,200,44.617483,10.921702,32.2,3.03,100,0,1,0,0
378,1640246845697457,800,44.617503,10.921718,26.8,3.21,100,0,1,0,0
379,1640246846997480,1300,44.617538,10.921742,27.1,3.32,100,0,0,1,0
380,1640246847697440,700,44.617556,10.921756,31.4,3.13,100,0,1,0,0
381,1640246848696727,1000,44.617581,10.921775,26.5,3.18,100,0,1,0,0
382,1640246849396727,700,44.617598,10.921789,33.0,3.13,100,0,1,0,0
383,1640246850696720,1300,44.617631,10.921817,31.9,3.29,100,0,0,1,0
384,1640246851596719,900,44.617654,10.921835,26.8,3.23,100,0,1,0,0
385,1640246851996730,400,44.617665,10.921844,31.1,3.41,100,0,1,0,0
386,1640246852396722,400,44.617676,10.921852,27.0,3.47,100,0,1,0,0
387,1640246852596729,200,44.61768,10.921857,32.2,3.19,100,0,1,0,0
388,1640246853896741,1300,44.617714,10.921884,28.0,3.46,100,0,1,1,0
389,1640246854496727,600,44.617731,10.921894,23.3,3.34,100,0,1,0,0
390,1640246855197441,700,44.617749,10.921908,27.7,3.36,100,0,1,0,0
391,1640246856397462,1200,44.617782,10.921932,28.3,3.37,100,0,0,1,0
392,1640246857597459,1200,44.617815,10.921956,26.7,3.52,100,0,0,1,0
393,1640246858797470,1200,44.617847,10.92198,24.6,3.33,100,0,0,1,0
394,1640246859097473,300,44.617855,10.921987,30.3,3.17,100,0,1,0,0
395,1640246860197462,1100,44.617883,10.92201,25.3,3.13,100,0,1,0,0
396,1640246860497461,300,44.61789,10.922016,30.8,3.19,100,0,1,0,0
397,1640246860896722,400,44.6179,10.922025,35.2,3.18,100,0,1,0,0
398,1640246861097459,200,44.617906,10.922029,29.6,3.34,100,0,1,0,0
399,1640246862297465,1200,44.617938,10.922053,27.9,3.39,100,0,0,1,0
400,1640246863497456,1200,44.61797,10.922077,30.5,3.29,100,0,0,1,0
401,1640246864597466,1100,44.618,10.9221,26.3,3.25,100,0,1,0,0
402,1640246864997453,400,44.618012,10.922108,26.6,3.86,100,1,0,0,0
403,1640246865397494,400,44.618023,10.922115,28.7,3.32,100,1,0,0,0
404,1640246865997464,600,44.618039,10.922126,23.9,3.43,100,0,1,0,0
405,1640246867096726,1100,44.618072,10.922144,19.5,3.42,100,0,1,0,0
406,1640246867696726,600,44.618089,10.922155,24.0,3.55,100,0,1,0,0
407,1640246868896733,1200,44.618123,10.922177,26.9,3.52,100,0,0,1,0
408,1640246869496910,600,44.618139,10.922187,22.4,3.23,100,0,1,0,0
409,1640246870197478,700,44.618159,10.9222,27.0,3.43,100,0,1,0,0
410,1640246871297464,1100,44.618187,10.922223,31.7,3.12,100,0,1,0,0
411,1640246872197475,900,44.618211,10.922242,26.6,3.4,100,0,1,0,0
412,1640246873397467,1200,44.618243,10.922266,29.0,3.3,100,0,0,1,0
413,1640246873896721,500,44.618257,10.922275,24.4,3.4,100,0,1,0,0
414,1640246874697469,800,44.618279,10.922288,20.3,3.37,100,0,1,0,0
415,1640246875997453,1300,44.618315,10.922307,21.9,3.43,100,0,0,1,0
416,1640246876297464,300,44.618323,10.922314,26.2,3.52,100,0,1,0,0
417,1640246877497420,1200,44.618356,10.922337,25.8,3.47,100,0,0,1,0
418,1640246878797463,1300,44.618391,10.922359,19.0,3.46,100,0,1,1,0
419,1640246880097483,1300,44.618425,10.922376,15.5,3.09,100,0,0,1,0
420,1640246880697466,600,44.61844,10.922384,22.9,3.0,100,0,1,0,0
421,1640246880797466,100,44.618443,10.922385,18.8,3.05,100,0,1,0,0
422,1640246882096727,1300,44.618478,10.9224,15.6,3.16,100,0,0,1,0
423,1640246882396720,300,44.618486,10.922402,11.3,3.12,100,0,1,0,0
424,1640246882796725,400,44.618498,10.922404,6.5,3.33,100,0,1,0,0
425,1640246883096727,300,44.618505,10.922407,12.2,3.17,100,0,1,0,0
426,1640246884096723,1000,44.618532,10.922414,7.7,3.19,100,0,1,0,0
427,1640246884196734,100,44.618535,10.922416,12.8,3.04,100,0,1,0,0
428,1640246884396718,200,44.61854,10.922418,17.5,3.16,100,0,1,0,0
429,1640246885596727,1200,44.618571,10.922434,23.2,3.12,100,0,1,0,0
430,1640246885696734,100,44.618574,10.922435,18.3,3.17,100,0,1,0,0
431,1640246886596719,900,44.618598,10.922444,13.3,2.95,100,0,1,0,0
432,1640246887396727,800,44.618617,10.922453,18.6,2.89,100,0,1,0,0
433,1640246888297035,900,44.618636,10.922464,28.1,2.51,100,0,1,0,0
434,1640246888697530,400,44.618645,10.922468,18.9,2.61,100,0,1,0,0
435,1640246888797529,100,44.618648,10.922469,13.1,2.64,100,0,1,0,0
436,1640246889896722,1100,44.618674,10.922477,8.0,2.82,100,0,1,0,0
437,1640246890197462,300,44.618681,10.922479,12.1,2.66,100,0,1,0,0
438,1640246890297465,100,44.618684,10.922479,7.6,2.71,100,0,1,0,0
439,1640246890896720,600,44.618699,10.922481,1.0,2.87,100,0,1,0,0
440,1640246891197464,300,44.618705,10.922482,9.6,2.68,100,0,1,0,0
441,1640246891896722,700,44.618723,10.922485,5.0,2.76,100,0,1,0,0
442,1640246891996727,100,44.618726,10.922486,9.1,2.88,100,0,1,0,0
443,1640246893496726,1500,44.618764,10.922495,9.1,2.74,100,0,0,1,0
444,1640246893896724,400,44.618774,10.922496,0.7,2.91,100,0,1,0,0
445,1640246894297461,400,44.618783,10.922497,6.2,2.65,100,0,1,0,0
446,1640246894496726,200,44.618787,10.922499,14.7,2.57,100,0,1,0,0
447,1640246894597455,100,44.618788,10.922501,19.9,2.42,100,0,1,0,0
448,1640246894996728,400,44.618797,10.922506,26.7,2.38,100,0,1,0,0
449,1640246895297469,300,44.618803,10.922512,33.6,2.54,100,0,1,0,0
450,1640246895496729,200,44.618807,10.922513,24.2,2.31,100,0,1,0,0
451,1640246895597456,100,44.618807,10.922515,38.0,2.09,100,0,1,0,0
452,1640246895697472,100,44.618809,10.922517,42.6,2.05,100,0,1,0,0
453,1640246896097460,400,44.618814,10.922525,47.6,2.15,100,0,1,0,0
454,1640246896397458,300,44.61882,10.922531,36.9,2.41,100,0,1,0,0
455,1640246896597453,200,44.618822,10.922535,45.2,2.01,100,0,1,0,0
456,1640246897197467,600,44.618831,10.922545,38.4,2.16,100,0,1,0,0
457,1640246897597465,400,44.618838,10.922554,43.6,2.5,100,0,1,0,0
458,1640246897996727,400,44.618844,10.922565,53.6,2.88,100,0,1,0,0
459,1640246898197448,200,44.618848,10.922569,44.8,2.79,100,0,1,0,0
460,1640246898996734,800,44.618864,10.922592,49.1,3.21,100,0,1,0,0
461,1640246899196726,200,44.618866,10.9226,58.8,3.24,100,0,1,0,0
462,1640246899796728,600,44.618875,10.922624,66.2,3.75,100,1,1,0,0
463,1640246900396725,600,44.61888,10.922651,74.8,3.8,100,0,1,0,0
464,1640246900696730,300,44.618882,10.922664,79.4,3.67,100,0,1,0,0
465,1640246900996726,300,44.618883,10.922679,87.8,3.76,100,0,1,0,0
466,1640246901496717,500,44.618884,10.922704,91.9,3.97,100,0,1,0,0
467,1640246902196728,700,44.618882,10.922736,97.8,3.81,100,0,1,0,0
468,1640246902296727,100,44.618881,10.922741,102.3,3.94,100,0,1,0,0
469,1640246903097317,800,44.618874,10.922778,108.8,3.75,100,0,1,0,0
470,1640246903197477,100,44.618873,10.922781,113.0,3.7,100,0,1,0,0
471,1640246903496726,300,44.61887,10.922796,108.4,4.09,100,0,1,0,0
472,1640246903896723,400,44.618865,10.922813,113.8,3.8,100,0,1,0,0
473,1640246904496727,600,44.618859,10.92284,109.1,3.7,100,0,1,0,0
474,1640246904597456,100,44.618857,10.922844,114.3,3.62,100,0,1,0,0
475,1640246905496721,900,44.618845,10.922885,116.7,4.18,100,1,0,0,0
476,1640246906597455,1100,44.618828,10.922934,118.7,3.97,100,0,0,1,0
477,1640246907597396,1000,44.618811,10.922979,120.1,4.2,100,0,0,1,0
478,1640246908496722,900,44.618795,10.923014,123.3,3.64,100,1,0,0,0
479,1640246909297472,800,44.618783,10.923051,111.0,4.14,100,0,1,0,0
480,1640246909496729,200,44.618779,10.92306,116.3,4.06,100,0,1,0,0
481,1640246910496728,1000,44.618762,10.923105,115.4,4.31,100,0,0,1,0
482,1640246910797485,300,44.618757,10.923118,120.3,4.06,100,0,1,0,0
483,1640246911097468,300,44.618752,10.923134,115.0,4.57,100,1,1,0,0
484,1640246911797475,700,44.61874,10.923167,119.6,4.35,100,0,1,0,0
485,1640246912197468,400,44.618735,10.923187,111.1,4.26,100,0,1,0,0
486,1640246913197466,1000,44.618722,10.923237,107.1,4.25,100,0,0,1,0
487,1640246914197477,1000,44.618709,10.923291,107.8,4.61,100,0,0,1,0
488,1640246914896724,700,44.618699,10.923328,112.0,4.72,100,0,1,0,0
489,1640246915096728,200,44.618697,10.923337,112.0,4.18,100,1,0,0,0
490,1640246916096726,1000,44.618682,10.923386,113.0,4.08,100,0,0,1,0
491,1640246917096726,1000,44.618665,10.923436,118.1,4.41,100,0,1,1,0
492,1640246918096726,1000,44.618647,10.923485,116.8,4.3,100,0,0,1,0
493,1640246918696725,600,44.618635,10.923513,121.3,4.28,100,0,1,0,0
494,1640246919196681,500,44.618627,10.923536,115.9,4.12,100,0,1,0,0
495,1640246919396724,200,44.618621,10.923545,123.9,4.35,100,0,1,0,0
496,1640246919696721,300,44.618616,10.92356,114.7,4.22,100,0,1,0,0
497,1640246919796722,100,44.618614,10.923564,120.7,4.38,100,0,1,0,0
498,1640246920396730,600,44.618604,10.923592,114.0,3.68,100,1,1,0,0
499,1640246920596729,200,44.618601,10.9236,118.9,3.81,100,0,1,0,0
500,1640246920996731,400,44.618594,10.923619,114.3,4.04,100,0,1,0,0
501,1640246921997534,1000,44.61858,10.923667,112.7,3.87,100,0,0,1,0
502,1640246922797454,800,44.61857,10.923706,107.7,4.0,100,0,1,0,0
503,1640246923297464,500,44.618566,10.92373,102.1,3.64,100,0,1,0,0
504,1640246923896722,600,44.618563,10.923759,97.0,3.82,100,0,1,0,0
505,1640246924497470,600,44.618561,10.923787,92.4,3.63,100,0,1,0,0
506,1640246924797446,300,44.618562,10.923801,84.7,3.67,100,0,1,0,0
507,1640246925497451,700,44.618566,10.923833,77.9,3.74,100,0,1,0,0
508,1640246925697460,200,44.618568,10.923842,71.6,3.81,100,0,1,0,0
509,1640246925896722,200,44.618572,10.92385,61.8,3.78,100,0,1,0,0
510,1640246926297478,400,44.618578,10.923865,55.8,3.63,100,0,1,0,0
511,1640246926697478,400,44.618586,10.923879,46.0,3.43,100,0,1,0,0
512,1640246927097472,400,44.618596,10.92389,39.5,3.57,100,0,1,0,0
513,1640246927297461,200,44.6186,10.923896,33.9,3.46,100,0,1,0,0
514,1640246927397468,100,44.618603,10.923898,29.7,3.39,100,0,1,0,0
515,1640246927697468,300,44.618611,10.923903,25.2,3.39,100,0,1,0,0
516,1640246927896728,200,44.618616,10.923906,20.2,3.37,100,0,1,0,0
517,1640246927997454,100,44.618619,10.923907,16.0,3.54,100,0,1,0,0
518,1640246928197475,200,44.618624,10.923911,21.7,3.34,100,0,1,0,0
519,1640246928397460,200,44.618628,10.923912,13.9,2.83,100,1,1,0,0
520,1640246928596728,200,44.618635,10.923914,9.8,3.47,100,1,1,0,0
521,1640246928997479,400,44.618647,10.923916,3.5,3.29,100,0,1,0,0
522,1640246929297479,300,44.618657,10.923918,8.2,3.56,100,0,1,0,0
523,1640246930397445,1100,44.618693,10.923924,2.8,3.69,100,0,1,1,0
524,1640246930497458,100,44.618697,10.923925,7.8,3.91,100,0,1,0,0
525,1640246930896721,400,44.618713,10.923931,14.5,4.59,100,1,1,0,0
526,1640246931596728,700,44.618736,10.923941,17.6,3.94,100,1,0,0,0
527,1640246932096725,500,44.618754,10.923952,22.2,4.2,100,0,1,0,0
528,1640246932196726,100,44.618755,10.923957,28.0,4.01,100,0,1,0,0
529,1640246932296728,100,44.618758,10.923961,32.6,4.12,100,0,1,0,0
530,1640246932496728,200,44.618766,10.923969,35.8,4.82,100,1,0,0,0
531,1640246932896724,400,44.618778,10.923982,40.1,4.39,100,0,1,0,0
532,1640246933296726,400,44.618786,10.923999,50.4,4.52,100,0,1,0,0
533,1640246933896725,600,44.618801,10.924021,45.9,3.99,100,1,1,0,0
534,1640246933996728,100,44.618804,10.924026,50.2,4.32,100,0,1,0,0
535,1640246934196719,200,44.618811,10.924032,41.3,4.15,100,0,1,0,0
536,1640246934896730,700,44.618833,10.924057,37.0,4.38,100,0,1,0,0
537,1640246935296722,400,44.618844,10.924072,41.3,4.28,100,0,1,0,0
538,1640246935396722,100,44.618848,10.924074,36.5,4.21,100,0,1,0,0
539,1640246935596716,200,44.618854,10.92408,31.7,4.28,100,0,1,0,0
540,1640246935896725,300,44.618865,10.924087,25.2,4.41,100,0,1,0,0
541,1640246936697464,800,44.618892,10.924109,29.6,4.44,100,0,1,0,0
542,1640246936997462,300,44.618903,10.924116,25.4,4.49,100,0,1,0,0
543,1640246937997460,1000,44.618938,10.92414,25.2,4.41,100,0,0,1,0
544,1640246938797461,800,44.618966,10.924163,32.4,4.41,100,0,1,0,0
545,1640246939097476,300,44.618976,10.92417,27.5,4.29,100,0,1,0,0
546,1640246939697443,600,44.618998,10.924184,22.8,4.52,100,0,1,0,0
547,1640246939797461,100,44.619001,10.924188,28.2,4.44,100,0,1,0,0
548,1640246940297473,500,44.619021,10.924199,23.8,4.64,100,0,1,0,0
549,1640246941297489,1000,44.619057,10.924221,23.5,4.46,100,0,0,1,0
550,1640246942197480,900,44.619092,10.924241,21.0,4.71,100,0,0,1,0
551,1640246943097451,900,44.619126,10.924259,24.3,4.49,100,0,0,1,0
552,1640246943397482,300,44.619137,10.924265,17.5,4.38,100,0,1,0,0
553,1640246943697477,300,44.619148,10.924272,23.1,4.53,100,0,1,0,0
554,1640246944596729,900,44.619182,10.924294,24.5,4.47,100,0,0,1,0
555,1640246945497458,900,44.619218,10.924316,25.0,4.7,100,0,0,1,0
556,1640246946397494,900,44.619251,10.924337,25.9,4.39,100,0,0,1,0
557,1640246947296727,900,44.619287,10.924359,22.0,4.83,100,0,0,1,0
558,1640246948096726,800,44.619316,10.924373,18.8,4.28,100,1,0,0,0
559,1640246949096722,1000,44.619352,10.924392,20.4,4.2,100,0,0,1,0
560,1640246949896721,800,44.619378,10.92441,26.8,4.03,100,0,1,0,0
561,1640246950896723,1000,44.619411,10.924433,25.8,4.09,100,0,0,1,0
562,1640246951896727,1000,44.619442,10.924456,30.9,4.01,100,0,1,0,0
563,1640246952296723,400,44.619453,10.924466,26.1,3.89,100,0,1,0,0
564,1640246953096741,800,44.619477,10.924484,31.4,3.79,100,0,1,0,0
565,1640246953996730,900,44.619503,10.924507,36.1,3.65,100,0,1,0,0
566,1640246954096728,100,44.619505,10.924511,40.9,3.7,100,0,1,0,0
567,1640246954196728,100,44.619509,10.924514,34.9,3.65,100,0,1,0,0
568,1640246954296739,100,44.619511,10.924518,40.8,3.71,100,0,1,0,0
569,1640246954496732,200,44.619515,10.924525,45.1,3.67,100,0,1,0,0
570,1640246954597056,100,44.619517,10.924529,49.8,3.81,100,0,1,0,0
571,1640246954896736,300,44.619522,10.92454,56.0,3.44,100,0,1,0,0
572,1640246955096801,200,44.619524,10.924548,61.6,3.44,100,0,1,0,0
573,1640246955297492,200,44.619526,10.924557,68.0,3.43,100,0,1,0,0
574,1640246955497557,200,44.619528,10.924565,72.1,3.34,100,0,1,0,0
575,1640246955597553,100,44.619528,10.924569,77.2,3.3,100,0,1,0,0
576,1640246956497455,900,44.619537,10.9246,72.4,3.04,100,0,1,0,0
577,1640246956997456,500,44.619541,10.924614,65.9,2.33,100,1,1,0,0
578,1640246957297462,300,44.619545,10.924621,52.0,2.38,100,0,1,0,0
579,1640246957797462,500,44.619551,10.924629,45.7,1.87,100,1,1,0,0
580,1640246957896734,100,44.619552,10.92463,39.9,1.84,100,0,1,0,0
581,1640246957997447,100,44.619553,10.924633,46.5,1.85,100,0,1,0,0
582,1640246958197460,200,44.619556,10.924633,41.5,1.53,100,0,1,0,0
583,1640246958397446,200,44.619558,10.924636,35.2,1.46,100,0,1,0,0
584,1640246958896720,500,44.619563,10.92464,28.8,1.28,100,0,1,0,0
585,1640246959197447,300,44.619565,10.924644,35.2,1.29,100,0,1,0,0
586,1640246959297451,100,44.619567,10.924644,30.8,1.32,100,0,1,0,0
587,1640246959397489,100,44.619567,10.924645,36.2,1.22,100,0,1,0,0
588,1640246959497459,100,44.619569,10.924646,26.2,1.38,100,0,1,0,0
589,1640246959597472,100,44.61957,10.924648,35.1,1.48,100,0,1,0,0
590,1640246959697451,100,44.619571,10.924649,39.4,1.56,100,0,1,0,0
591,1640246959797454,100,44.619573,10.92465,33.6,1.65,100,0,1,0,0
592,1640246960097458,300,44.619576,10.924654,29.2,1.55,100,0,1,0,0
593,1640246960497457,400,44.619584,10.924658,25.5,2.1,100,1,0,0,0
594,1640246960896723,400,44.619593,10.924663,21.1,2.6,100,0,1,0,0
595,1640246961197463,300,44.619597,10.924668,25.7,2.49,100,0,1,0,0
596,1640246961697453,500,44.619609,10.924677,26.3,3.04,100,1,0,0,0
597,1640246962297468,600,44.619624,10.924684,19.6,3.14,100,0,1,0,0
598,1640246963497459,1200,44.619658,10.924699,13.7,3.32,100,0,1,0,0
599,1640246963896723,400,44.61967,10.924706,21.9,3.61,100,0,1,0,0
600,1640246963997455,100,44.619673,10.924703,5.6,3.47,100,0,1,0,0
601,1640246964197443,200,44.619675,10.92471,24.7,3.2,100,0,1,0,0
602,1640246965396727,1200,44.619708,10.924732,26.7,3.48,100,0,0,1,0
603,1640246965496726,100,44.61971,10.924734,30.8,3.41,100,0,1,0,0
604,1640246965596728,100,44.619713,10.924735,24.5,3.32,100,0,1,0,0
605,1640246965996727,400,44.619724,10.924743,29.4,3.45,100,0,1,0,0
606,1640246966096726,100,44.619727,10.924744,22.8,3.58,100,0,1,0,0
607,1640246966296729,200,44.619729,10.92475,30.9,3.37,100,0,1,0,0
608,1640246966896723,600,44.619746,10.924759,16.9,3.25,100,0,1,0,0
609,1640246966996725,100,44.619749,10.924761,21.0,3.33,100,0,1,0,0
610,1640246967896732,900,44.619775,10.924776,29.0,3.54,100,0,1,0,0
611,1640246967996726,100,44.619778,10.924777,23.6,3.53,100,0,1,0,0
612,1640246968597483,600,44.619794,10.924788,30.6,3.35,100,0,1,0,0
613,1640246969197460,600,44.619811,10.924797,24.3,3.4,100,0,1,0,0
614,1640246969696727,500,44.619826,10.924804,18.1,3.61,100,0,1,0,0
615,1640246970397472,700,44.619844,10.924817,25.1,3.5,100,0,1,0,0
616,1640246970696725,300,44.619853,10.924822,20.6,3.47,100,0,1,0,0
617,1640246971497462,800,44.619877,10.924833,24.9,3.55,100,0,1,0,0
618,1640246971597473,100,44.61988,10.924834,20.4,3.6,100,0,1,0,0
619,1640246972097453,500,44.619894,10.924843,25.7,3.43,100,0,1,0,0
620,1640246972397456,300,44.619901,10.924847,21.4,3.23,100,0,1,0,0
621,1640246972597475,200,44.619906,10.924851,25.6,3.11,100,0,1,0,0
622,1640246972696721,100,44.619909,10.924852,21.4,3.22,100,0,1,0,0
623,1640246972997450,300,44.619918,10.924855,17.1,3.32,100,0,1,0,0
624,1640246973197465,200,44.619925,10.924861,26.7,3.37,100,0,1,0,0
625,1640246973597472,400,44.619936,10.924867,21.9,3.35,100,0,1,0,0
626,1640246973896722,300,44.619944,10.924873,26.0,3.32,100,0,1,0,0
627,1640246975097481,1200,44.619978,10.924896,22.9,3.35,100,0,0,1,0
628,1640246975197484,100,44.619983,10.924896,18.0,3.4,100,0,1,0,0
629,1640246975597461,400,44.619995,10.924903,22.3,3.52,100,0,1,0,0
630,1640246976797468,1200,44.620031,10.924922,23.0,3.48,100,0,0,1,0
631,1640246977697463,900,44.620057,10.924941,27.1,3.66,100,0,1,0,0
632,1640246978197477,500,44.620072,10.924949,21.0,3.6,100,0,1,0,0
633,1640246978597462,400,44.620084,10.924957,25.5,3.64,100,0,1,0,0
634,1640246979097436,500,44.620098,10.924966,21.0,3.46,100,0,1,0,0
635,1640246979497483,400,44.62011,10.924975,29.2,3.5,100,0,1,0,0
636,1640246979697449,200,44.620116,10.924978,23.8,3.34,100,0,1,0,0
637,1640246979997480,300,44.620126,10.924982,16.5,3.71,100,0,1,0,0
638,1640246980297461,300,44.620136,10.924988,24.5,3.43,100,0,1,0,0
639,1640246980497444,200,44.62014,10.924992,29.5,3.1,100,0,1,0,0
640,1640246980996728,500,44.620153,10.925001,25.3,3.26,100,0,1,0,0
641,1640246981096726,100,44.620155,10.925001,21.2,3.05,100,0,1,0,0
642,1640246981196726,100,44.620159,10.925003,25.3,3.22,100,0,1,0,0
643,1640246981496728,300,44.620166,10.92501,31.7,3.02,100,0,1,0,0
644,1640246981796726,300,44.620171,10.925015,37.0,2.68,100,0,1,0,0
645,1640246982596728,800,44.62019,10.925033,32.2,2.8,100,0,1,0,0
646,1640246982796727,200,44.620194,10.925037,37.1,2.68,100,0,1,0,0
647,1640246982896722,100,44.620196,10.925038,31.0,2.49,100,0,1,0,0
648,1640246983096724,200,44.620199,10.925043,37.3,2.68,100,0,1,0,0
649,1640246983196720,100,44.620204,10.925041,30.3,2.86,100,0,1,0,0
650,1640246983696715,500,44.620213,10.925052,40.7,2.53,100,0,1,0,0
651,1640246983796717,100,44.620214,10.925056,45.9,2.69,100,0,1,0,0
652,1640246983996721,200,44.620217,10.925062,50.9,2.82,100,0,1,0,0
653,1640246984096723,100,44.620219,10.925066,55.5,2.95,100,0,1,0,0
654,1640246984196722,100,44.620219,10.925069,63.5,2.85,100,0,1,0,0
655,1640246984396720,200,44.62022,10.925076,74.3,2.83,100,0,1,0,0
656,1640246984496723,100,44.62022,10.925079,78.7,2.71,100,0,1,0,0
657,1640246984696718,200,44.620219,10.925086,89.1,2.71,100,0,1,0,0
658,1640246984896724,200,44.620219,10.925092,94.5,2.55,100,0,1,0,0
659,1640246984996720,100,44.620218,10.925096,99.8,2.74,100,0,1,0,0
660,1640246985096749,100,44.620216,10.925099,109.9,2.88,100,0,1,0,0
661,1640246985896727,800,44.62021,10.925131,113.4,3.59,100,1,0,0,0
662,1640246987096733,1200,44.620197,10.92518,112.5,3.49,100,0,0,1,0
663,1640246987596731,500,44.62019,10.925202,118.8,3.43,100,0,1,0,0
664,1640246987796730,200,44.620188,10.925209,113.6,3.29,100,0,1,0,0
665,1640246988096730,300,44.620183,10.92522,121.2,3.43,100,0,1,0,0
666,1640246988296959,200,44.620182,10.925232,116.9,3.56,100,0,1,0,0
667,1640246988797492,500,44.620174,10.925249,122.2,3.15,100,0,1,0,0
668,1640246989197550,400,44.620173,10.925265,112.4,3.15,100,0,1,0,0
669,1640246989297565,100,44.620169,10.925269,120.2,3.37,100,0,1,0,0
670,1640246989797454,500,44.62016,10.92529,120.2,3.92,100,1,0,0,0
671,1640246989997464,200,44.620155,10.925296,127.8,3.69,100,0,1,0,0
672,1640246990197449,200,44.620159,10.925304,115.7,3.84,100,0,1,0,0
673,1640246990497458,300,44.620154,10.925317,119.8,3.81,100,0,1,0,0
674,1640246990797457,300,44.62015,10.925329,114.8,3.62,100,0,1,0,0
675,1640246990997464,200,44.620145,10.925339,119.4,4.13,100,1,1,0,0
676,1640246991297468,300,44.620142,10.925353,114.9,3.85,100,0,1,0,0
677,1640246992397461,1100,44.620128,10.925402,115.3,3.88,100,0,0,1,0
678,1640246993397445,1000,44.620111,10.925446,120.6,3.81,100,0,1,0,0
679,1640246993497450,100,44.620108,10.925449,128.6,3.86,100,0,1,0,0
680,1640246993896722,400,44.6201,10.925467,121.5,4.25,100,0,1,0,0
681,1640246994896724,1000,44.620081,10.925515,118.3,4.33,100,0,0,1,0
682,1640246995397443,500,44.620073,10.925537,116.9,3.76,100,1,0,0,0
683,1640246995997452,600,44.620065,10.925567,109.4,4.16,100,0,1,0,0
684,1640246996096719,100,44.620063,10.925569,115.8,3.54,100,1,1,0,0
685,1640246996197460,100,44.620065,10.925574,105.6,3.65,100,0,1,0,0
686,1640246996297469,100,44.620062,10.925579,113.9,3.99,100,0,1,0,0
687,1640246996697463,400,44.620059,10.925596,102.8,3.36,100,1,1,0,0
688,1640246996797453,100,44.620057,10.925602,103.0,3.95,100,1,0,0,0
689,1640246997297470,500,44.620051,10.925626,113.7,4.41,100,0,1,0,0
690,1640246997497483,200,44.62005,10.925635,108.7,3.93,100,0,1,0,0
691,1640246997797417,300,44.620044,10.925649,114.6,4.25,100,0,1,0,0
692,1640246998096720,300,44.620042,10.925662,107.1,3.73,100,1,1,0,0
693,1640246998797454,700,44.620033,10.925695,113.7,3.82,100,0,1,0,0
694,1640246998896722,100,44.620032,10.925699,107.4,3.66,100,0,1,0,0
695,1640246999096724,200,44.62003,10.925708,113.1,3.67,100,0,1,0,0
696,1640247000196731,1100,44.620015,10.925757,113.6,3.79,100,0,0,1,0
697,1640247001196717,1000,44.62,10.925803,115.1,3.7,100,0,0,1,0
698,1640247001696727,500,44.619995,10.925825,105.4,3.62,100,0,1,0,0
699,1640247002196719,500,44.619985,10.925847,114.5,3.75,100,0,1,0,0
700,1640247002697465,500,44.619975,10.925872,119.7,4.49,100,1,1,0,0
701,1640247002896721,200,44.619974,10.925882,107.2,3.91,100,1,1,0,0
702,1640247003197452,300,44.619968,10.925898,113.2,4.2,100,0,1,0,0
703,1640247004197464,1000,44.619953,10.925946,112.1,4.29,100,0,0,1,0
704,1640247004797469,600,44.619943,10.925974,119.1,4.05,100,0,1,0,0
705,1640247004997472,200,44.61994,10.925983,114.4,4.05,100,0,1,0,0
706,1640247005797456,800,44.619926,10.92602,119.3,4.11,100,0,1,0,0
707,1640247006797456,1000,44.61991,10.926066,116.2,3.87,100,0,0,1,0
708,1640247007097456,300,44.619904,10.926079,122.8,4.03,100,0,1,0,0
