seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
354,1641312958878036,600,44.646172,10.878805,276.4,4.09,100,0,1,0,0
355,1641312959078009,200,44.646174,10.878795,281.7,3.95,100,0,1,0,0
356,1641312959578031,500,44.646178,10.878767,277.4,4.45,100,0,1,0,0
357,1641312959878024,300,44.646178,10.878752,272.6,4.14,100,0,1,0,0
358,1641312960478023,600,44.646182,10.87872,277.6,4.29,100,0,1,0,0
359,1641312960778017,300,44.646182,10.878704,269.8,4.23,100,0,1,0,0
360,1641312960878033,100,44.646183,10.878699,274.4,4.29,100,0,1,0,0
361,1641312961278018,400,44.646187,10.878677,280.8,4.27,100,0,1,0,0
362,1641312961378036,100,44.646186,10.878673,273.8,4.04,100,0,1,0,0
363,1641312961678029,300,44.646189,10.878658,280.9,3.93,100,0,1,0,0
364,1641312962278016,600,44.646193,10.878625,281.1,4.44,100,1,0,0,0
365,1641312963278034,1000,44.6462,10.87857,280.6,4.54,100,0,0,1,0
366,1641312964278034,1000,44.646209,10.878516,281.8,4.54,100,0,0,1,0
367,1641312964478031,200,44.646211,10.878506,286.5,4.3,100,0,1,0,0
368,1641312964678009,200,44.646213,10.878495,281.6,4.26,100,0,1,0,0
369,1641312965278029,600,44.646217,10.878462,277.5,4.37,100,0,1,0,0
370,1641312965578026,300,44.64622,10.878446,281.7,4.32,100,0,1,0,0
371,1641312966578033,1000,44.646227,10.878392,279.0,4.27,100,0,0,1,0
372,1641312966778021,200,44.646229,10.878381,283.5,4.45,100,0,1,0,0
373,1641312967778019,1000,44.64624,10.878329,287.0,4.42,100,0,0,1,0
374,1641312967878027,100,44.64624,10.878324,282.8,4.35,100,0,1,0,0
375,1641312968377263,500,44.646243,10.878298,277.2,4.25,100,0,1,0,0
376,1641312968777263,400,44.646246,10.878277,282.2,4.25,100,0,1,0,0
377,1641312969277263,500,44.646249,10.878252,275.9,4.09,100,0,1,0,0
378,1641312969677261,400,44.646251,10.878229,276.8,4.63,100,1,0,0,0
379,1641312970077263,400,44.646252,10.878209,272.0,3.98,100,1,1,0,0
380,1641312970477255,400,44.646254,10.87819,281.6,4.04,100,0,1,0,0
381,1641312970677255,200,44.646254,10.878179,274.8,4.36,100,0,1,0,0
382,1641312971478009,800,44.646256,10.878136,270.2,4.24,100,0,1,0,0
383,1641312971578019,100,44.646257,10.87813,276.7,4.39,100,0,1,0,0
384,1641312971678018,100,44.646257,10.878124,269.3,4.43,100,0,1,0,0
385,1641312972078002,400,44.646254,10.878104,257.8,4.06,100,0,1,0,0
386,1641312972178006,100,44.646256,10.878099,266.1,4.21,100,0,1,0,0
387,1641312972678015,500,44.646256,10.878071,270.3,4.38,100,0,1,0,0
388,1641312973578014,900,44.646255,10.878021,265.5,4.63,100,0,1,0,0
389,1641312974478043,900,44.64625,10.877969,261.5,4.9,100,0,0,1,0
390,1641312974878033,400,44.646247,10.877948,261.1,4.32,100,1,0,0,0
391,1641312975378008,500,44.646244,10.877918,256.9,5.1,100,1,1,0,0
392,1641312975578021,200,44.646243,10.877907,261.0,4.61,100,0,1,0,0
393,1641312976178017,600,44.646239,10.877879,257.0,3.67,100,1,0,0,0
394,1641312976278040,100,44.646239,10.877873,260.9,4.18,100,1,0,0,0
395,1641312976678028,400,44.646235,10.877851,256.0,4.42,100,0,1,0,0
396,1641312976778029,100,44.646235,10.877845,260.3,4.47,100,0,1,0,0
397,1641312977278011,500,44.64623,10.877819,255.0,4.31,100,0,1,0,0
398,1641312977578020,300,44.646227,10.877804,250.5,4.0,100,0,1,0,0
399,1641312978478012,900,44.646215,10.877761,246.1,4.17,100,0,1,0,0
400,1641312978777301,300,44.646212,10.877746,251.2,4.2,100,0,1,0,0
401,1641312979577304,800,44.646205,10.877705,256.4,3.99,100,0,1,0,0
402,1641312980577263,1000,44.646197,10.877651,258.2,4.28,100,0,0,1,0
403,1641312981377688,800,44.646187,10.87761,249.5,4.01,100,0,1,0,0
404,1641312981677864,300,44.646184,10.877594,256.4,4.38,100,0,1,0,0
405,1641312982278094,600,44.646177,10.877562,251.0,4.23,100,0,1,0,0
406,1641312982478035,200,44.646176,10.877551,259.3,4.2,100,0,1,0,0
407,1641312982777952,300,44.646173,10.877535,254.5,4.34,100,0,1,0,0
408,1641312983778015,1000,44.646162,10.877482,254.5,4.41,100,0,0,1,0
409,1641312984178013,400,44.646157,10.877461,249.7,4.18,100,0,1,0,0
410,1641312984378020,200,44.646155,10.877451,253.9,4.14,100,0,1,0,0
411,1641312984877263,500,44.646149,10.877426,248.8,4.2,100,0,1,0,0
412,1641312984978013,100,44.646148,10.877421,253.6,4.2,100,0,1,0,0
413,1641312985378021,400,44.646145,10.8774,258.2,4.15,100,0,1,0,0
414,1641312985777262,400,44.64614,10.87738,253.4,4.25,100,0,1,0,0
415,1641312986077265,300,44.646136,10.877365,247.6,4.14,100,0,1,0,0
416,1641312986277262,200,44.646135,10.877355,255.4,4.03,100,0,1,0,0
417,1641312986777261,500,44.646128,10.87733,250.3,4.23,100,0,1,0,0
418,1641312987177253,400,44.646122,10.87731,244.6,4.06,100,0,1,0,0
419,1641312987377262,200,44.646121,10.877301,251.2,4.04,100,0,1,0,0
420,1641312987877255,500,44.646113,10.877276,246.7,4.15,100,0,1,0,0
421,1641312988177257,300,44.64611,10.877262,251.6,3.97,100,0,1,0,0
422,1641312988477261,300,44.646108,10.877246,257.0,4.19,100,0,1,0,0
423,1641312988978017,500,44.6461,10.877222,240.3,4.18,100,0,1,0,0
424,1641312989177260,200,44.646099,10.877212,257.3,4.01,100,0,1,0,0
425,1641312990177219,1000,44.64609,10.877162,254.6,3.89,100,0,0,1,0
426,1641312991178017,1000,44.64608,10.877111,253.4,4.07,100,0,0,1,0
427,1641312992278027,1100,44.646068,10.877058,253.2,4.02,100,0,0,1,0
428,1641312992678017,400,44.646061,10.877037,244.6,4.44,100,0,1,0,0
429,1641312992778026,100,44.646058,10.877033,239.6,4.39,100,0,1,0,0
430,1641312992878018,100,44.646058,10.877027,246.6,4.32,100,0,1,0,0
431,1641312993178003,300,44.646058,10.877015,253.6,3.91,100,0,1,0,0
432,1641312994178011,1000,44.646044,10.876965,249.2,4.11,100,0,1,1,0
433,1641312994478017,300,44.646042,10.87695,253.7,4.28,100,0,1,0,0
434,1641312995478013,1000,44.646028,10.876899,250.7,4.34,100,0,0,1,0
435,1641312995978002,500,44.64602,10.876874,245.4,4.19,100,0,1,0,0
436,1641312996178011,200,44.646018,10.876868,249.6,4.0,100,0,1,0,0
437,1641312996378031,200,44.646016,10.876858,253.7,4.08,100,0,1,0,0
438,1641312997378014,1000,44.646007,10.876807,255.7,4.19,100,0,0,1,0
439,1641312998178027,800,44.646001,10.876766,261.5,4.25,100,0,1,0,0
440,1641312998377293,200,44.645999,10.876756,257.3,4.36,100,0,1,0,0
441,1641312998978027,600,44.645994,10.876727,261.1,3.71,100,1,0,0,0
442,1641312999178016,200,44.645991,10.876715,256.4,4.17,100,0,1,0,0
443,1641312999778018,600,44.645983,10.876687,245.7,4.01,100,0,1,0,0
444,1641313000078019,300,44.645979,10.876672,249.9,4.0,100,0,1,0,0
445,1641313000378017,300,44.645975,10.876657,244.1,4.22,100,0,1,0,0
446,1641313000478001,100,44.645975,10.876651,252.3,4.14,100,0,1,0,0
447,1641313000578018,100,44.645974,10.876648,247.1,3.75,100,0,1,0,0
448,1641313000678020,100,44.645974,10.876642,258.7,3.94,100,0,1,0,0
449,1641313000878016,200,44.645974,10.876633,263.0,3.75,100,0,1,0,0
450,1641313001178017,300,44.645969,10.876618,254.0,3.95,100,0,1,0,0
451,1641313001478012,300,44.645965,10.876604,246.0,4.13,100,0,1,0,0
452,1641313002478038,1000,44.64595,10.876558,247.2,4.05,100,0,0,1,0
453,1641313002677263,200,44.645946,10.87655,242.8,3.89,100,0,1,0,0
454,1641313002977262,300,44.645943,10.876536,247.2,3.89,100,0,1,0,0
455,1641313003177263,200,44.645942,10.876528,251.4,3.73,100,0,1,0,0
456,1641313003377263,200,44.645941,10.876519,258.6,3.48,100,0,1,0,0
457,1641313004077264,700,44.645935,10.876488,252.7,3.45,100,0,1,0,0
458,1641313004477264,400,44.645928,10.87647,246.8,3.7,100,0,1,0,0
459,1641313005577262,1100,44.645916,10.876425,253.4,3.44,100,0,1,0,0
460,1641313005877263,300,44.645913,10.876412,249.3,3.49,100,0,1,0,0
461,1641313006677262,800,44.645907,10.876381,255.7,3.15,100,0,1,0,0
462,1641313008077261,1400,44.645897,10.876332,258.2,2.79,100,0,0,1,0
463,1641313008877261,800,44.645895,10.876309,262.9,2.37,100,0,1,0,0
464,1641313008977262,100,44.645894,10.876306,257.2,2.38,100,0,1,0,0
465,1641313009177846,200,44.645891,10.876294,254.2,3.11,100,1,0,0,0
466,1641313009477260,300,44.645884,10.876279,240.7,4.36,100,1,1,0,0
467,1641313010077985,600,44.645875,10.876253,245.6,3.87,100,0,1,0,0
468,1641313010178000,100,44.645873,10.876251,250.4,3.49,100,0,1,0,0
469,1641313010278004,100,44.645874,10.876247,256.1,3.36,100,0,1,0,0
470,1641313010477260,200,44.645874,10.876239,263.5,3.29,100,0,1,0,0
471,1641313010977253,500,44.645874,10.876218,267.7,3.31,100,0,1,0,0
472,1641313011477266,500,44.645875,10.876203,272.1,3.04,100,0,1,0,0
473,1641313011677298,200,44.645875,10.876196,279.8,3.01,100,0,1,0,0
474,1641313011777304,100,44.645875,10.876191,271.9,3.04,100,0,1,0,0
475,1641313011877301,100,44.645874,10.876188,267.6,2.91,100,0,1,0,0
476,1641313012077243,200,44.645872,10.87618,262.0,3.17,100,0,1,0,0
477,1641313012277302,200,44.645872,10.876173,270.4,2.86,100,0,1,0,0
478,1641313012477253,200,44.645871,10.876166,264.6,2.71,100,0,1,0,0
479,1641313012677290,200,44.645871,10.876158,269.7,2.8,100,0,1,0,0
480,1641313012777298,100,44.645871,10.876156,265.2,2.48,100,0,1,0,0
481,1641313012977251,200,44.645872,10.876149,275.1,2.77,100,0,1,0,0
482,1641313013077242,100,44.645871,10.876146,266.8,2.42,100,0,1,0,0
483,1641313013177295,100,44.645871,10.876142,271.2,2.6,100,0,1,0,0
484,1641313013377292,200,44.645872,10.876135,275.9,2.76,100,0,1,0,0
485,1641313014177267,800,44.645877,10.876106,282.7,2.7,100,0,1,0,0
486,1641313014377271,200,44.645879,10.876101,290.0,2.53,100,0,1,0,0
487,1641313014578054,200,44.645881,10.876096,301.7,2.37,100,0,1,0,0
488,1641313014977960,400,44.645885,10.876088,306.7,2.15,100,0,1,0,0
489,1641313015178107,200,44.645887,10.876087,323.7,2.0,100,0,1,0,0
490,1641313015278090,100,44.645888,10.876085,319.5,1.96,100,0,1,0,0
491,1641313015578038,300,44.645894,10.87608,327.8,2.18,100,0,1,0,0
492,1641313015778037,200,44.645897,10.876075,317.3,2.33,100,0,1,0,0
493,1641313015878007,100,44.645899,10.876075,334.6,2.2,100,0,1,0,0
494,1641313015977263,100,44.645898,10.876073,314.6,1.76,100,0,1,0,0
495,1641313016078014,100,44.645899,10.876071,321.0,1.69,100,0,1,0,0
496,1641313016178007,100,44.645901,10.876072,330.4,1.97,100,0,1,0,0
497,1641313016278020,100,44.645905,10.876071,340.3,2.51,100,1,1,0,0
498,1641313016578017,300,44.645911,10.87607,351.1,2.32,100,0,1,0,0
499,1641313016678028,100,44.645914,10.87607,358.3,2.5,100,0,1,0,0
500,1641313016977258,300,44.645921,10.876072,4.1,2.61,100,0,1,0,0
501,1641313017178007,200,44.645924,10.876069,353.7,2.59,100,0,1,0,0
502,1641313017477257,300,44.645934,10.876072,11.7,3.3,100,1,1,0,0
503,1641313017578016,100,44.645937,10.876072,7.4,3.32,100,0,1,0,0
504,1641313017678028,100,44.645939,10.87607,357.6,2.93,100,0,1,0,0
505,1641313017878029,200,44.645946,10.87607,355.4,3.58,100,1,0,0,0
506,1641313018278031,400,44.645955,10.876068,348.1,3.14,100,0,1,0,0
507,1641313018578030,300,44.645964,10.876063,343.0,3.41,100,0,1,0,0
508,1641313019378015,800,44.645982,10.876056,342.3,2.88,100,1,0,0,0
509,1641313019977256,600,44.646,10.876049,342.7,3.42,100,1,0,0,0
510,1641313020078037,100,44.646004,10.876049,348.2,3.56,100,0,1,0,0
511,1641313020278023,200,44.646007,10.876044,338.8,3.19,100,0,1,0,0
512,1641313020578038,300,44.646017,10.876041,343.3,3.65,100,0,1,0,0
513,1641313021178021,600,44.646033,10.876035,345.4,3.1,100,1,0,0,0
514,1641313021278036,100,44.646037,10.876035,351.9,3.37,100,0,1,0,0
515,1641313021378013,100,44.64604,10.876033,345.9,3.41,100,0,1,0,0
516,1641313021678027,300,44.646048,10.876029,340.2,3.42,100,0,1,0,0
517,1641313021978041,300,44.646056,10.876027,346.7,3.11,100,0,1,0,0
518,1641313022478013,500,44.64607,10.876024,351.3,3.18,100,0,1,0,0
519,1641313022578007,100,44.646073,10.876022,343.9,3.47,100,0,1,0,0
520,1641313022678002,100,44.646076,10.876022,349.6,3.32,100,0,1,0,0
521,1641313023478010,800,44.646099,10.876013,343.1,3.67,100,0,1,0,0
522,1641313024077261,600,44.646115,10.876007,341.9,3.13,100,1,0,0,0
523,1641313024277273,200,44.646119,10.876002,335.1,3.62,100,0,1,0,0
524,1641313024777262,500,44.646133,10.875991,330.4,3.56,100,0,1,0,0
525,1641313024877263,100,44.646136,10.875988,326.0,3.67,100,0,1,0,0
526,1641313025177262,300,44.646142,10.875987,332.7,3.28,100,0,1,0,0
527,1641313025977261,800,44.646164,10.875973,338.8,3.03,100,0,1,0,0
528,1641313026577253,600,44.64618,10.875967,343.4,3.15,100,0,1,0,0
529,1641313026777260,200,44.646185,10.875966,350.5,3.06,100,0,1,0,0
530,1641313026977402,200,44.64619,10.875964,343.7,2.83,100,0,1,0,0
531,1641313027378009,400,44.646201,10.875957,338.8,3.43,100,1,1,0,0
532,1641313027578013,200,44.646206,10.875952,331.5,3.41,100,0,1,0,0
533,1641313027778014,200,44.646211,10.875946,324.9,3.55,100,0,1,0,0
534,1641313027978015,200,44.646214,10.875938,309.6,3.43,100,0,1,0,0
535,1641313028178006,200,44.646218,10.875929,302.0,3.53,100,0,1,0,0
536,1641313028278011,100,44.646219,10.875924,296.8,3.81,100,0,1,0,0
537,1641313028478012,200,44.646221,10.875916,287.6,3.48,100,0,1,0,0
538,1641313028678002,200,44.646222,10.875908,282.6,3.47,100,0,1,0,0
539,1641313028878003,200,44.646223,10.875899,277.6,3.51,100,0,1,0,0
540,1641313028978011,100,44.646222,10.875895,269.7,3.48,100,0,1,0,0
541,1641313029078011,100,44.646221,10.875891,264.7,3.42,100,0,1,0,0
542,1641313029178028,100,44.64622,10.875886,260.2,3.5,100,0,1,0,0
543,1641313029678035,500,44.646218,10.875868,254.8,3.19,100,0,1,0,0
544,1641313029778026,100,44.646216,10.875867,246.5,2.63,100,1,1,0,0
545,1641313030178015,400,44.64621,10.87585,239.3,3.13,100,0,1,0,0
546,1641313030778045,600,44.646197,10.875831,228.0,3.46,100,0,1,0,0
547,1641313031178027,400,0.0,10.875813,237.0,3.39,100,0,1,1,0
548,1641313031278040,100,44.64619,10.87581,235.3,3.3,100,0,0,1,0
549,1641313032078002,800,44.646177,10.87578,239.7,3.4,100,0,1,0,0
550,1641313032178026,100,44.646178,10.875773,251.2,3.7,100,0,1,0,0
551,1641313032278028,100,44.646177,10.875769,244.8,3.52,100,0,1,0,0
552,1641313032678033,400,44.646172,10.875753,250.5,3.42,100,0,1,0,0
553,1641313033278025,600,44.646167,10.87573,256.3,3.59,100,0,1,0,0
554,1641313033478024,200,44.646164,10.875721,252.0,3.5,100,0,1,0,0
555,1641313034077993,600,44.64616,10.875695,257.3,3.72,100,0,1,0,0
556,1641313034278015,200,44.646161,10.875685,262.6,3.59,100,0,1,0,0
557,1641313034678013,400,44.646158,10.875667,258.1,3.6,100,0,1,0,0
558,1641313035178015,500,44.646156,10.875644,263.1,3.64,100,0,1,0,0
559,1641313036278024,1100,44.64615,10.875592,262.0,3.83,100,0,0,1,0
560,1641313037378033,1100,44.646146,10.875542,267.2,3.65,100,0,1,0,0
561,1641313037778040,400,44.646147,10.875524,272.4,3.75,100,0,1,0,0
562,1641313038378035,600,44.64615,10.875496,279.5,3.89,100,0,1,0,0
563,1641313038878012,500,44.646153,10.875474,283.6,3.42,100,0,1,0,0
564,1641313039078014,200,44.646154,10.875464,279.5,3.74,100,0,1,0,0
565,1641313039478013,400,44.646158,10.875446,287.8,3.77,100,0,1,0,0
566,1641313039878016,400,44.646165,10.875429,297.9,4.03,100,0,1,0,0
567,1641313040378017,500,44.646174,10.875407,303.1,3.97,100,0,1,0,0
568,1641313040777258,400,44.646183,10.875392,308.6,4.05,100,0,1,0,0
569,1641313041477272,700,44.646198,10.875365,313.1,3.99,100,0,1,0,0
570,1641313042577262,1100,44.646224,10.875325,316.7,3.85,100,0,0,1,0
571,1641313042877274,300,44.646233,10.875316,323.0,3.91,100,0,1,0,0
572,1641313043877260,1000,44.646263,10.875285,324.5,4.05,100,0,0,1,0
573,1641313044177257,300,44.646272,10.875274,319.8,4.04,100,0,1,0,0
574,1641313044677253,500,44.646285,10.875259,325.0,4.08,100,0,1,0,0
575,1641313044777254,100,44.646287,10.875255,320.2,3.83,100,0,1,0,0
576,1641313045277255,500,44.646301,10.875237,316.0,4.01,100,0,1,0,0
577,1641313046177288,900,44.646324,10.875205,311.6,4.05,100,0,1,0,0
578,1641313046377261,200,44.646328,10.875197,306.8,3.92,100,0,1,0,0
579,1641313046877266,500,44.646338,10.875176,302.3,4.04,100,0,1,0,0
580,1641313047077223,200,44.64634,10.875167,295.1,3.96,100,0,1,0,0
581,1641313047177270,100,44.646343,10.875162,302.0,4.01,100,0,1,0,0
582,1641313047277263,100,44.646344,10.875157,296.3,4.09,100,0,1,0,0
583,1641313047477268,200,44.646346,10.875148,288.5,3.87,100,0,1,0,0
584,1641313048378096,900,44.646356,10.875105,282.8,3.88,100,0,1,0,0
585,1641313049078001,700,44.646364,10.875072,289.7,4.07,100,0,1,0,0
586,1641313049378020,300,44.646367,10.875055,281.6,4.2,100,0,1,0,0
587,1641313049578040,200,44.646368,10.875046,275.8,3.88,100,0,1,0,0
588,1641313049778017,200,44.646367,10.875037,270.3,3.56,100,0,1,0,0
589,1641313050078007,300,44.646368,10.875022,275.7,3.94,100,0,1,0,0
590,1641313050378020,300,44.646369,10.875007,267.0,3.83,100,0,1,0,0
591,1641313050578006,200,44.64637,10.874998,275.1,3.65,100,0,1,0,0
592,1641313051278007,700,44.646374,10.874963,275.7,4.15,100,1,0,0,0
593,1641313051378023,100,44.64637,10.874959,262.3,3.78,100,0,1,0,0
594,1641313051977999,600,44.646369,10.87493,268.9,3.67,100,0,1,0,0
595,1641313052077998,100,44.646372,10.874926,279.1,3.81,100,0,1,0,0
596,1641313052178036,100,44.646373,10.87492,275.0,3.74,100,0,1,0,0
597,1641313052278003,100,44.646372,10.874915,268.9,3.89,100,0,1,0,0
598,1641313053378006,1100,44.646373,10.874863,270.5,3.82,100,0,0,1,0
599,1641313053778023,400,44.646371,10.874844,263.7,3.65,100,0,1,0,0
600,1641313054078026,300,44.646371,10.87483,268.0,3.69,100,0,1,0,0
601,1641313055178021,1100,44.64637,10.874777,269.6,3.79,100,0,0,1,0
602,1641313056278017,1100,44.64637,10.874722,272.7,3.76,100,0,0,1,0
603,1641313056578008,300,44.646371,10.874706,271.0,4.31,100,1,0,0,0
604,1641313056978022,400,44.646369,10.874687,264.9,3.88,100,0,1,0,0
605,1641313057978003,1000,44.646367,10.874634,264.9,4.12,100,0,0,1,0
606,1641313058378021,400,44.646366,10.874614,269.1,4.14,100,0,1,0,0
607,1641313059378026,1000,44.646365,10.874559,268.3,4.39,100,0,0,1,0
608,1641313059578008,200,44.646364,10.874548,264.1,4.46,100,0,1,0,0
609,1641313060578014,1000,44.646362,10.874493,267.5,4.4,100,0,0,1,0
610,1641313061277262,700,44.646361,10.874456,272.7,4.38,100,0,1,0,0
611,1641313061377262,100,44.646361,10.87445,268.1,4.54,100,0,1,0,0
612,1641313062177264,800,44.64636,10.874407,272.7,4.27,100,0,1,0,0
613,1641313062377262,200,44.64636,10.874394,268.3,4.64,100,0,1,0,0
614,1641313062477263,100,44.646361,10.874389,272.7,4.42,100,0,1,0,0
615,1641313063477253,1000,44.646363,10.874334,275.0,4.35,100,0,0,1,0
616,1641313064478017,1000,44.646364,10.874278,269.0,4.45,100,0,1,1,0
617,1641313065378010,900,44.646363,10.874226,265.9,4.57,100,0,0,1,0
618,1641313066278046,900,44.646362,10.874174,265.0,4.69,100,0,0,1,0
619,1641313067178027,900,44.64636,10.874122,268.5,4.61,100,0,0,1,0
620,1641313067678011,500,44.646358,10.874093,264.0,4.77,100,0,1,0,0
621,1641313068578014,900,44.646353,10.874041,264.7,4.69,100,0,0,1,0
622,1641313069478020,900,44.646351,10.87399,265.5,4.62,100,0,0,1,0
623,1641313070378025,900,44.64635,10.873938,267.4,4.74,100,0,0,1,0
624,1641313071378040,1000,44.646348,10.873883,269.4,4.23,100,1,0,1,0
625,1641313072378014,1000,44.646348,10.87383,270.7,4.15,100,0,0,1,0
626,1641313073378034,1000,44.646346,10.873778,267.3,4.06,100,0,0,1,0
627,1641313073778018,400,44.646345,10.873757,262.6,3.98,100,0,1,0,0
628,1641313073977262,200,44.646346,10.873747,269.2,3.91,100,0,1,0,0
629,1641313074977259,1000,44.646345,10.873694,270.8,4.1,100,0,0,1,0
630,1641313075378016,400,44.646344,10.873671,266.4,4.49,100,0,1,0,0
631,1641313076378015,1000,44.646341,10.873618,265.6,4.37,100,0,0,1,0
632,1641313077378023,1000,44.646339,10.873563,267.6,4.38,100,0,0,1,0
633,1641313078377353,1000,44.646338,10.873508,270.2,4.3,100,0,0,1,0
634,1641313079277255,900,44.646337,10.873457,268.5,4.57,100,0,0,1,0
635,1641313080177269,900,44.646335,10.873406,265.6,4.46,100,0,0,1,0
636,1641313080877613,700,44.646335,10.873367,270.4,4.52,100,0,1,0,0
637,1641313081777255,900,44.646333,10.873318,265.8,4.35,100,0,1,0,0
638,1641313081877261,100,44.646334,10.873312,270.4,4.48,100,0,1,0,0
639,1641313082278017,400,44.646332,10.87329,265.2,4.39,100,0,1,0,0
640,1641313082378013,100,44.646333,10.873285,269.3,4.24,100,0,1,0,0
641,1641313083178020,800,44.646332,10.87324,264.3,4.49,100,0,1,0,0
642,1641313083478017,300,44.646332,10.873223,270.2,4.52,100,0,1,0,0
643,1641313084478021,1000,44.646331,10.873168,268.8,4.4,100,0,0,1,0
644,1641313085478013,1000,44.64633,10.873114,267.6,4.32,100,0,0,1,0
645,1641313086478005,1000,44.64633,10.87306,271.1,4.34,100,0,0,1,0
646,1641313087478005,1000,44.646329,10.873005,269.5,4.52,100,0,0,1,0
647,1641313088478022,1000,44.646329,10.87295,272.9,4.42,100,0,0,1,0
648,1641313088977262,500,44.646331,10.872923,278.3,4.32,100,0,1,0,0
649,1641313089977256,1000,44.646338,10.872868,281.2,4.58,100,0,0,1,0
650,1641313090178017,200,44.646339,10.872856,276.9,4.57,100,0,1,0,0
651,1641313091178037,1000,44.646343,10.8728,274.3,4.65,100,0,0,1,0
652,1641313091478006,300,44.646344,10.872783,270.2,4.44,100,0,1,0,0
653,1641313092378007,900,44.646343,10.872732,268.2,4.44,100,0,0,1,0
654,1641313093378010,1000,44.646343,10.872677,267.8,4.22,100,0,0,1,0
655,1641313094378037,1000,44.646344,10.872622,271.0,4.11,100,0,0,1,0
656,1641313094578006,200,44.646342,10.872612,262.7,4.17,100,0,1,0,0
657,1641313094778023,200,44.646344,10.872601,272.9,4.3,100,0,1,0,0
658,1641313094977430,200,44.646346,10.87259,279.3,4.31,100,0,1,0,0
659,1641313095078028,100,44.646345,10.872585,274.5,4.12,100,0,1,0,0
660,1641313095378014,300,44.646346,10.87257,269.3,3.97,100,0,1,0,0
661,1641313096377264,1000,44.646345,10.872519,267.0,3.86,100,0,0,1,0
662,1641313096777263,400,44.646345,10.872498,273.6,4.06,100,0,1,0,0
663,1641313096877261,100,44.646344,10.872493,266.9,4.15,100,0,1,0,0
664,1641313097577263,700,44.646345,10.872457,273.0,4.12,100,0,1,0,0
665,1641313098677253,1100,44.646346,10.872401,271.4,4.12,100,0,0,1,0
666,1641313099278015,600,44.646345,10.872371,267.0,3.95,100,0,1,0,0
667,1641313100078015,800,44.646345,10.872331,271.4,4.02,100,0,1,0,0
668,1641313101178040,1100,44.646346,10.872276,272.4,3.82,100,0,0,1,0
669,1641313101978018,800,44.646346,10.872238,268.2,3.77,100,0,1,0,0
670,1641313102077262,100,44.646347,10.872233,272.3,3.83,100,0,1,0,0
671,1641313102378040,300,44.646346,10.872218,267.3,3.85,100,0,1,0,0
672,1641313102878014,500,44.646346,10.872193,272.3,3.87,100,0,1,0,0
673,1641313103077263,200,44.646345,10.872183,265.8,3.96,100,0,1,0,0
674,1641313103277977,200,44.646346,10.872173,269.9,3.93,100,0,1,0,0
675,1641313104378015,1100,44.646345,10.872117,267.6,3.99,100,0,0,1,0
676,1641313104577261,200,44.646346,10.872107,272.0,3.95,100,0,1,0,0
677,1641313105678029,1100,44.646346,10.872052,272.5,3.97,100,0,0,1,0
678,1641313105978001,300,44.646345,10.872036,266.5,4.15,100,0,1,0,0
679,1641313106978007,1000,44.646345,10.871984,270.8,4.24,100,0,1,1,0
680,1641313107378012,400,44.646344,10.871964,266.5,4.03,100,0,1,0,0
681,1641313107577260,200,44.646344,10.871954,271.1,3.93,100,0,1,0,0
682,1641313108378021,800,44.646343,10.871913,266.9,3.96,100,0,1,0,0
683,1641313108678014,300,44.646345,10.871899,277.7,3.95,100,0,1,0,0
684,1641313108878029,200,44.646345,10.871888,273.1,4.02,100,0,1,0,0
685,1641313109778023,900,44.646344,10.871843,269.0,4.0,100,0,1,0,0
686,1641313110378014,600,44.646344,10.871812,264.7,3.94,100,0,1,0,0
687,1641313110678013,300,44.646344,10.871798,269.5,3.75,100,0,1,0,0
688,1641313111477305,800,44.646342,10.871757,261.9,4.12,100,0,1,0,0
689,1641313111577258,100,44.646344,10.871752,272.4,3.85,100,0,1,0,0
690,1641313111877309,300,44.646346,10.871737,279.4,3.99,100,0,1,0,0
691,1641313112077257,200,44.646344,10.871727,261.0,4.12,100,0,1,0,0
692,1641313112377308,300,44.646343,10.871712,266.0,4.0,100,0,1,0,0
693,1641313112677298,300,44.646343,10.871698,271.2,3.75,100,0,1,0,0
694,1641313112877302,200,44.646342,10.871688,266.3,3.88,100,0,1,0,0
695,1641313113177276,300,44.646342,10.871673,270.7,3.96,100,0,1,0,0
696,1641313114177751,1000,44.646343,10.871622,271.0,4.12,100,0,0,1,0
697,1641313115277262,1100,44.646342,10.871567,270.1,4.09,100,0,0,1,0
698,1641313115877262,600,8.0,10.871538,272.0,3.95,100,0,0,1,0
699,1641313115977256,100,44.646343,10.871533,271.2,3.81,100,0,0,1,0
700,1641313116477255,500,44.646341,10.871508,264.4,4.06,100,0,1,0,0
701,1641313116977262,500,44.646341,10.871483,269.3,4.02,100,0,1,0,0
702,1641313117978020,1000,44.646342,10.871432,275.7,4.27,100,0,1,1,0
703,1641313118278013,300,44.646341,10.871417,267.9,4.15,100,0,1,0,0
704,1641313118778008,500,44.646342,10.871393,272.6,4.0,100,0,1,0,0
705,1641313119178016,400,44.64634,10.871373,261.2,4.32,100,0,1,0,0
706,1641313119978031,800,44.646334,10.871334,258.1,3.81,100,1,0,0,0
707,1641313120178029,200,44.646339,10.87132,266.4,4.24,100,0,1,0,0
708,1641313120378021,200,44.646335,10.871308,260.1,4.54,100,0,1,0,0
709,1641313121077264,700,44.646333,10.871272,266.7,4.29,100,0,1,0,0
