seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1200,1641378576314373,5000,44.658225,10.890434,88.7,0.0,100,0,0,0,1
1201,1641378581314374,5000,44.658226,10.890431,88.7,0.0,100,0,0,0,1
1202,1641378584114392,2800,44.658211,10.890438,154.6,2.12,100,1,1,0,0
1203,1641378584314379,200,44.658208,10.890439,159.8,2.16,100,0,1,0,0
1204,1641378584414377,100,44.658207,10.89044,154.1,1.81,100,0,1,0,0
1205,1641378584514378,100,44.658205,10.89044,161.7,1.75,100,0,1,0,0
1206,1641378585014386,500,44.658195,10.890445,158.3,2.44,100,1,0,0,0
1207,1641378585114368,100,44.658192,10.890445,154.2,2.53,100,0,1,0,0
1208,1641378585514372,400,44.658185,10.890449,160.7,2.2,100,0,1,0,0
1209,1641378585614370,100,44.658181,10.890448,171.9,2.6,100,0,1,0,0
1210,1641378586014375,400,44.658172,10.890451,167.7,2.81,100,0,1,0,0
1211,1641378586114377,100,44.658171,10.890451,159.1,2.78,100,0,1,0,0
1212,1641378586314370,200,44.658166,10.890452,165.1,2.79,100,0,1,0,0
1213,1641378586814369,500,44.658154,10.890457,159.0,3.05,100,0,1,0,0
1214,1641378586914373,100,44.65815,10.890457,165.8,3.31,100,0,1,0,0
1215,1641378587014378,100,44.658147,10.890459,161.1,3.45,100,0,1,0,0
1216,1641378587714369,700,44.658128,10.890464,169.0,3.38,100,0,1,0,0
1217,1641378587914380,200,44.658121,10.890468,163.5,3.75,100,0,1,0,0
1218,1641378589014393,1100,44.658085,10.890476,166.8,3.88,100,0,0,1,0
1219,1641378589314374,300,44.658075,10.890473,171.3,3.95,100,0,1,0,0
1220,1641378590014871,700,44.65805,10.890476,175.4,3.99,100,0,1,0,0
1221,1641378591114379,1100,44.658012,10.890471,183.4,4.22,100,0,1,1,0
1222,1641378591314372,200,44.658004,10.890469,188.6,4.21,100,0,1,0,0
1223,1641378591914372,600,44.657981,10.890461,193.0,4.42,100,0,1,0,0
1224,1641378592114372,200,44.657977,10.890453,198.3,4.21,100,0,1,0,0
1225,1641378592514373,400,44.657962,10.890445,203.8,4.37,100,0,1,0,0
1226,1641378593114372,600,44.657943,10.890433,199.3,4.05,100,0,1,0,0
1227,1641378593314371,200,44.657936,10.890428,205.1,3.98,100,0,1,0,0
1228,1641378594414371,1100,44.657901,10.890403,205.9,3.98,100,0,0,1,0
1229,1641378595014387,600,44.657881,10.890385,214.8,4.33,100,0,1,0,0
1230,1641378595114370,100,44.657874,10.890385,200.2,4.58,100,0,1,0,0
1231,1641378596014879,900,44.657839,10.890367,198.5,4.6,100,0,0,1,0
1232,1641378596114376,100,44.657839,10.89036,207.3,4.4,100,0,1,0,0
1233,1641378596514375,400,44.657822,10.89035,202.5,4.93,100,1,1,0,0
1234,1641378597414367,900,44.657785,10.890331,198.4,4.93,100,0,1,1,0
1235,1641378598114374,700,44.657764,10.890313,205.5,4.23,100,1,1,0,0
1236,1641378598614373,500,44.657744,10.890303,199.7,4.66,100,0,1,0,0
1237,1641378599514375,900,44.65771,10.890281,201.6,4.77,100,0,0,1,0
1238,1641378600114372,600,44.65769,10.890272,200.5,3.95,100,1,0,0,0
1239,1641378601014385,900,44.65766,10.890258,196.2,4.03,100,0,1,0,0
1240,1641378601114372,100,44.657644,10.890261,192.6,5.01,100,1,0,0,0
1241,1641378601414371,300,44.657631,10.890253,196.8,4.86,100,0,1,0,0
1242,1641378602114383,700,44.657607,10.890239,200.1,4.11,100,1,0,0,0
1243,1641378602314374,200,44.657597,10.89024,191.1,4.42,100,0,1,0,0
1244,1641378602614378,300,44.657586,10.890235,195.2,4.17,100,0,1,0,0
1245,1641378603114441,500,44.657565,10.890233,184.0,5.03,100,1,1,0,0
1246,1641378603914369,800,44.657532,10.890227,186.0,4.45,100,1,0,0,0
1247,1641378604914371,1000,44.657493,10.890226,182.0,4.48,100,0,0,1,0
1248,1641378605114371,200,44.657481,10.890212,192.4,4.97,100,0,1,0,0
1249,1641378605914371,800,44.657445,10.890199,196.3,5.22,100,0,0,1,0
1250,1641378606114381,200,44.657443,10.890202,188.2,4.47,100,1,1,0,0
1251,1641378606414390,300,44.65743,10.890196,192.8,4.42,100,0,1,0,0
1252,1641378607314808,900,44.657396,10.890181,198.4,4.73,100,0,1,0,0
1253,1641378608114371,800,44.657363,10.890159,201.8,5.01,100,0,0,1,0
1254,1641378608314372,200,44.657356,10.890156,200.9,4.48,100,1,0,0,0
1255,1641378609014488,700,44.657328,10.890139,205.4,4.97,100,0,1,0,0
1256,1641378609114369,100,44.657324,10.890139,198.6,4.67,100,0,1,0,0
1257,1641378610014390,900,44.657288,10.890121,197.1,4.53,100,0,0,1,0
1258,1641378610314371,300,44.657278,10.890113,202.5,4.66,100,0,1,0,0
1259,1641378611114372,800,44.657247,10.890102,197.0,4.82,100,0,1,0,0
1260,1641378611214371,100,44.657243,10.890098,201.7,4.73,100,0,1,0,0
1261,1641378612114374,900,44.657209,10.89007,207.4,4.93,100,0,1,1,0
1262,1641378612314368,200,44.657202,10.890068,201.5,4.66,100,0,1,0,0
1263,1641378612514372,200,44.657193,10.890061,205.7,4.94,100,0,1,0,0
1264,1641378612614371,100,44.657189,10.890061,198.6,4.85,100,0,1,0,0
1265,1641378612914384,300,44.657176,10.890054,203.5,4.99,100,0,1,0,0
1266,1641378613114372,200,44.657168,10.890051,197.3,4.79,100,0,1,0,0
1267,1641378613314374,200,44.657158,10.890049,193.2,5.04,100,0,1,0,0
1268,1641378613514372,200,44.65715,10.890043,198.9,5.13,100,0,1,0,0
1269,1641378613614382,100,44.657145,10.890042,193.6,5.47,100,0,1,0,0
1270,1641378613714374,100,44.65714,10.890038,200.9,5.77,100,0,1,0,0
1271,1641378614114384,400,44.657125,10.890019,205.6,5.39,100,0,1,0,0
1272,1641378614614371,500,44.657105,10.890003,210.4,5.15,100,0,1,0,0
1273,1641378615114381,500,44.657087,10.889993,202.2,4.64,100,1,1,0,0
1274,1641378615614374,500,44.657066,10.889983,198.1,4.85,100,0,1,0,0
1275,1641378616114371,500,44.65705,10.889968,203.8,4.72,100,0,1,0,0
1276,1641378617014491,900,44.657015,10.889946,204.5,4.72,100,0,0,1,0
1277,1641378617114379,100,44.657006,10.889953,198.0,5.02,100,0,1,0,0
1278,1641378617914381,800,44.65697,10.889939,193.6,5.27,100,0,1,1,0
1279,1641378618114392,200,44.656962,10.889926,202.5,5.07,100,0,1,0,0
1280,1641378618914374,800,44.656928,10.889906,203.7,5.26,100,0,0,1,0
1281,1641378619314376,400,44.656916,10.889893,205.5,4.49,100,1,0,0,0
1282,1641378620014390,700,44.656892,10.889875,209.9,4.34,100,0,1,0,0
1283,1641378620114373,100,44.656882,10.889878,202.4,4.74,100,0,1,0,0
1284,1641378621014392,900,44.656847,10.889859,201.4,4.53,100,0,0,1,0
1285,1641378621514381,500,44.656827,10.88984,205.5,4.92,100,0,1,0,0
1286,1641378622114372,600,44.656803,10.889827,199.0,5.01,100,0,1,0,0
1287,1641378622914379,800,44.656768,10.889812,196.4,5.0,100,0,0,1,0
1288,1641378623214374,300,44.656761,10.889803,200.2,4.46,100,1,0,0,0
1289,1641378624114379,900,44.656729,10.889776,205.0,4.42,100,0,1,1,0
1290,1641378625114371,1000,44.656696,10.889756,196.6,3.99,100,0,1,0,0
1291,1641378625714371,600,44.656675,10.889749,192.3,3.81,100,0,1,0,0
1292,1641378626114373,400,44.656659,10.889734,205.2,4.19,100,0,1,0,0
1293,1641378627114371,1000,44.656616,10.889705,203.4,4.36,100,0,0,1,0
1294,1641378628014369,900,44.656583,10.889683,205.2,4.95,100,1,0,1,0
1295,1641378628114370,100,44.656583,10.889689,198.0,3.72,100,1,1,0,0
1296,1641378628514373,400,44.656572,10.889686,192.9,3.2,100,1,1,0,0
1297,1641378628814368,300,44.656564,10.889684,187.7,2.79,100,0,1,0,0
1298,1641378629014862,200,44.65656,10.889684,183.3,2.53,100,0,1,0,0
1299,1641378629114369,100,44.656552,10.889667,204.2,3.93,100,1,1,0,0
1300,1641378629414369,300,44.65654,10.889658,203.8,4.55,100,1,0,0,0
1301,1641378630214372,800,44.656512,10.889644,194.8,4.55,100,0,1,0,0
1302,1641378631114372,900,44.656484,10.889635,196.3,3.88,100,1,0,0,0
1303,1641378632114370,1000,44.656448,10.889603,205.5,4.64,100,1,1,1,0
1304,1641378633015116,900,44.656414,10.88958,209.0,4.67,100,0,0,1,0
1305,1641378633214370,200,44.656415,10.889572,204.7,4.33,100,0,1,0,0
1306,1641378634114375,900,44.656379,10.889558,195.0,4.43,100,0,1,1,0
1307,1641378635014369,900,44.656344,10.889544,195.1,4.42,100,0,0,1,0
1308,1641378635814367,800,44.656306,10.889525,196.2,4.91,100,0,0,1,0
1309,1641378636114392,300,44.656297,10.889519,199.2,4.33,100,1,0,0,0
1310,1641378637114378,1000,44.656259,10.889498,199.1,4.38,100,0,0,1,0
1311,1641378638014389,900,44.656225,10.889481,199.6,4.39,100,0,0,1,0
1312,1641378638714373,700,44.656201,10.88946,203.8,4.28,100,0,1,0,0
1313,1641378639114370,400,44.656187,10.889454,198.3,4.26,100,0,1,0,0
1314,1641378640114394,1000,44.656149,10.889434,198.9,4.27,100,0,0,1,0
1315,1641378641114439,1000,44.656117,10.889408,206.3,4.21,100,0,1,1,0
1316,1641378642114380,1000,44.656075,10.889387,202.7,4.57,100,0,0,1,0
1317,1641378642714375,600,44.656052,10.889376,198.5,4.72,100,0,1,0,0
1318,1641378643114375,400,44.65604,10.889357,210.0,4.55,100,0,1,0,0
1319,1641378644014379,900,44.656008,10.889331,213.2,4.65,100,0,0,1,0
1320,1641378644114378,100,44.656009,10.889339,200.4,3.96,100,1,1,0,0
1321,1641378644914373,800,44.655982,10.889326,196.0,3.8,100,0,1,0,0
1322,1641378645114376,200,44.655969,10.889322,202.0,4.29,100,0,1,0,0
1323,1641378646114375,1000,44.655931,10.889299,201.7,4.58,100,0,0,1,0
1324,1641378647014378,900,44.655897,10.889279,203.9,4.67,100,0,0,1,0
1325,1641378647114375,100,44.655897,10.889292,193.1,4.4,100,0,1,0,0
1326,1641378648014403,900,44.65586,10.889276,194.4,4.46,100,0,0,1,0
1327,1641378648914372,900,44.655822,10.889259,192.9,4.69,100,0,0,1,0
1328,1641378649114372,200,44.655815,10.88925,197.3,4.54,100,0,1,0,0
1329,1641378650014850,900,44.655778,10.889236,196.5,4.86,100,0,0,1,0
1330,1641378650114368,100,44.655772,10.88923,200.8,4.69,100,0,1,0,0
1331,1641378651014379,900,44.655736,10.889209,200.1,4.83,100,0,0,1,0
1332,1641378651214366,200,44.655733,10.889195,205.0,4.45,100,0,1,0,0
1333,1641378651514376,300,44.655721,10.88919,200.0,4.48,100,0,1,0,0
1334,1641378651914374,400,44.655706,10.889181,205.0,4.6,100,0,1,0,0
1335,1641378652114474,200,44.655691,10.889173,198.0,5.1,100,0,1,0,0
1336,1641378653014370,900,44.655655,10.889156,196.0,4.86,100,0,0,1,0
1337,1641378653114368,100,44.655658,10.889156,199.5,4.31,100,1,0,0,0
1338,1641378653414371,300,44.655647,10.889145,204.7,4.33,100,0,1,0,0
1339,1641378654314370,900,44.655615,10.889121,206.4,4.43,100,0,0,1,0
1340,1641378655014627,700,44.65559,10.889102,210.5,4.54,100,0,1,0,0
1341,1641378655114373,100,44.655588,10.889103,200.9,4.59,100,0,1,0,0
1342,1641378656114370,1000,44.655555,10.889082,201.7,4.4,100,0,0,1,0
1343,1641378656514369,400,44.65554,10.889076,195.0,4.43,100,0,1,0,0
1344,1641378657114370,600,44.655519,10.889077,186.3,3.87,100,1,1,0,0
1345,1641378658114370,1000,44.655483,10.889056,198.2,4.42,100,1,1,1,0
1346,1641378658814368,700,44.655456,10.889041,202.6,4.73,100,0,1,0,0
1347,1641378659114370,300,44.655444,10.889025,211.7,4.74,100,0,1,0,0
1348,1641378659614384,500,44.655426,10.889007,216.3,5.07,100,0,1,0,0
1349,1641378660114368,500,44.655409,10.889,202.0,4.63,100,0,1,0,0
1350,1641378661014528,900,44.655373,10.88898,200.7,4.66,100,0,0,1,0
1351,1641378661314370,300,44.655369,10.888979,196.6,4.17,100,0,1,0,0
1352,1641378661914370,600,44.655348,10.888972,191.8,3.99,100,0,1,0,0
1353,1641378662114369,200,44.655343,10.888962,203.6,4.16,100,0,1,0,0
1354,1641378663114366,1000,44.655306,10.888933,206.2,4.5,100,0,0,1,0
1355,1641378664015039,900,44.655273,10.888909,208.5,4.7,100,0,0,1,0
1356,1641378664114371,100,44.655269,10.888909,203.5,4.51,100,0,1,0,0
1357,1641378665014395,900,44.655235,10.888889,203.1,4.58,100,0,0,1,0
1358,1641378665114372,100,44.655231,10.888884,207.8,4.48,100,0,1,0,0
1359,1641378666015376,900,44.655198,10.888861,204.6,4.72,100,0,0,1,0
1360,1641378666114370,100,44.655199,10.888865,205.4,4.04,100,1,0,0,0
1361,1641378666814368,700,44.655178,10.88885,209.8,3.62,100,0,1,0,0
1362,1641378667114370,300,44.655159,10.88884,202.9,4.38,100,1,1,0,0
1363,1641378668114370,1000,44.655122,10.88883,195.9,4.17,100,0,1,1,0
1364,1641378668314374,200,44.655116,10.888822,204.9,4.23,100,0,1,0,0
1365,1641378668414368,100,44.655111,10.888822,199.8,4.29,100,0,1,0,0
1366,1641378668914368,500,44.655093,10.888814,195.0,4.3,100,0,1,0,0
1367,1641378669114371,200,44.655089,10.888814,200.9,4.19,100,0,1,0,0
1368,1641378669314369,200,44.655083,10.888806,214.7,4.14,100,0,1,0,0
1369,1641378670114685,800,44.655055,10.888783,204.8,4.47,100,0,1,0,0
1370,1641378671114370,1000,44.655018,10.88876,205.7,4.54,100,0,0,1,0
1371,1641378671314373,200,44.655011,10.888758,200.3,4.31,100,0,1,0,0
1372,1641378671414368,100,44.655007,10.888753,205.8,4.57,100,0,1,0,0
1373,1641378672014336,600,44.654984,10.88874,201.7,4.77,100,0,1,0,0
1374,1641378672114371,100,44.654982,10.888733,205.0,3.93,100,1,0,0,0
1375,1641378672414368,300,44.654971,10.888723,210.1,4.42,100,0,1,0,0
1376,1641378672914376,500,44.654954,10.888708,214.5,4.52,100,0,1,0,0
1377,1641378673114376,200,44.654957,10.888701,218.0,3.61,100,1,0,0,0
1378,1641378673514393,400,44.654948,10.88869,222.4,3.34,100,0,1,0,0
1379,1641378673914391,400,44.65494,10.888678,227.6,3.1,100,0,1,0,0
1380,1641378674114383,200,44.65494,10.888654,245.1,4.23,100,1,1,0,0
1381,1641378674414624,300,44.654936,10.888638,249.3,4.44,100,0,1,0,0
1382,1641378674814369,400,44.654931,10.888615,254.2,4.75,100,0,1,0,0
1383,1641378675114382,300,44.654928,10.888608,256.5,4.16,100,1,0,0,0
1384,1641378676014634,900,44.654919,10.888564,252.1,3.94,100,0,1,0,0
1385,1641378676114370,100,44.654874,10.888605,206.8,3.9,100,0,1,1,0
1386,1641378676614372,500,44.654857,10.888594,201.4,4.13,100,0,1,0,0
1387,1641378676914375,300,44.654846,10.888589,197.3,4.3,100,0,1,0,0
1388,1641378677114379,200,44.654836,10.888602,192.3,3.66,100,1,1,0,0
1389,1641378677214373,100,44.65483,10.888589,205.9,4.49,100,1,1,0,0
1390,1641378677514370,300,44.654819,10.888583,200.9,4.4,100,0,1,0,0
1391,1641378677814377,300,44.654808,10.888578,195.8,4.31,100,0,1,0,0
1392,1641378678114377,300,44.654791,10.888584,189.5,4.59,100,0,1,0,0
1393,1641378678614372,500,44.654769,10.888578,191.5,5.17,100,1,0,0,0
1394,1641378679114376,500,44.654755,10.888579,187.1,3.87,100,1,1,0,0
1395,1641378680014385,900,44.654727,10.888574,182.3,3.38,100,0,1,0,0
1396,1641378680114382,100,44.654722,10.888568,196.7,3.81,100,0,1,0,0
1397,1641378680214371,100,44.654719,10.888565,202.4,3.97,100,0,1,0,0
1398,1641378681114383,900,44.654684,10.888547,199.7,4.13,100,0,0,1,0
1399,1641378681514371,400,44.654672,10.88854,203.0,3.61,100,1,0,0,0
1400,1641378681914372,400,44.65466,10.888532,208.1,3.71,100,0,1,0,0
1401,1641378682214370,300,44.65465,10.888519,214.0,4.41,100,1,1,0,0
1402,1641378683114371,900,44.654616,10.888506,196.1,4.0,100,0,1,0,0
1403,1641378683514369,400,44.654601,10.888501,191.3,4.22,100,0,1,0,0
1404,1641378683914372,400,44.654586,10.888498,186.9,4.47,100,0,1,0,0
1405,1641378684114370,200,44.654583,10.888477,210.8,4.18,100,0,1,0,0
1406,1641378684814377,700,44.654561,10.888456,215.4,4.4,100,0,1,0,0
1407,1641378685114407,300,44.654546,10.888456,202.0,4.51,100,0,1,0,0
1408,1641378685914371,800,44.654513,10.888439,197.7,4.76,100,0,1,0,0
1409,1641378686114370,200,44.654508,10.888449,189.8,3.87,100,1,1,0,0
1410,1641378686714371,600,44.654488,10.888446,185.2,3.76,100,0,1,0,0
1411,1641378687114370,400,44.654471,10.888419,208.0,4.73,100,1,1,0,0
1412,1641378687514370,400,44.654456,10.888406,212.9,5.15,100,0,1,0,0
1413,1641378687914371,400,44.65444,10.888389,217.1,5.6,100,0,1,0,0
1414,1641378688114373,200,44.654436,10.888399,204.6,4.22,100,1,1,0,0
1415,1641378689414372,1300,44.654403,10.888373,205.8,3.66,100,1,0,1,0
1416,1641378689914373,500,44.654389,10.888364,206.7,3.05,100,1,0,0,0
1417,1641378690214371,300,44.654378,10.888363,206.7,3.72,100,1,0,0,0
1418,1641378690914370,700,44.654354,10.888347,202.8,4.24,100,1,0,0,0
1419,1641378691914378,1000,44.65432,10.888322,205.4,3.86,100,0,0,1,0
1420,1641378692114386,200,44.65431,10.888319,198.9,3.98,100,0,1,0,0
1421,1641378692514377,400,44.654296,10.88831,204.2,3.97,100,0,1,0,0
1422,1641378693114374,600,44.654273,10.888306,197.8,4.08,100,0,1,0,0
1423,1641378694114371,1000,44.654243,10.888277,214.0,3.72,100,0,1,1,0
1424,1641378695114369,1000,44.654212,10.888266,199.2,3.44,100,0,1,0,0
1425,1641378696314369,1200,44.654176,10.88825,196.8,3.24,100,0,0,1,0
1426,1641378697214371,900,44.654143,10.888227,198.5,3.73,100,0,0,1,0
1427,1641378697814372,600,44.654122,10.888216,202.6,4.05,100,0,1,0,0
1428,1641378698114372,300,44.654107,10.888204,197.8,3.93,100,0,1,0,0
1429,1641378699114376,1000,44.654076,10.88817,214.5,4.29,100,0,1,1,0
1430,1641378699214382,100,44.654072,10.888169,209.5,4.18,100,0,1,0,0
1431,1641378699614375,400,44.654059,10.888161,204.5,4.1,100,0,1,0,0
1432,1641378700614369,1000,44.654028,10.888143,199.8,3.78,100,0,1,0,0
1433,1641378701114369,500,44.654008,10.888134,204.4,3.93,100,0,1,0,0
1434,1641378702114368,1000,44.653965,10.888118,193.5,4.28,100,0,1,1,0
1435,1641378703014382,900,44.65393,10.888107,189.2,4.53,100,0,1,0,0
1436,1641378703114392,100,44.653933,10.888093,203.4,3.98,100,1,1,0,0
1437,1641378703714370,600,44.653914,10.888081,207.6,3.81,100,0,1,0,0
1438,1641378704314370,600,44.653889,10.888069,204.8,4.5,100,1,0,0,0
1439,1641378704914337,600,44.653867,10.888053,209.6,4.71,100,0,1,0,0
1440,1641378705114380,200,44.653856,10.88805,201.1,4.61,100,0,1,0,0
1441,1641378705214371,100,44.653853,10.888047,205.7,4.43,100,0,1,0,0
1442,1641378705914331,700,44.653825,10.88803,201.0,4.85,100,0,1,0,0
1443,1641378706114375,200,44.653823,10.888032,201.5,4.29,100,1,0,0,0
1444,1641378706514382,400,44.65381,10.888027,194.1,3.96,100,0,1,0,0
1445,1641378707114366,600,44.653789,10.888014,199.5,3.94,100,0,1,0,0
1446,1641378708014375,900,44.653758,10.888,195.4,3.82,100,0,1,0,0
1447,1641378708114376,100,44.65375,10.887996,199.6,4.19,100,0,1,0,0
1448,1641378709214370,1100,44.653715,10.887971,203.2,4.01,100,0,0,1,0
1449,1641378710114378,900,44.653678,10.887948,200.2,4.45,100,0,0,1,0
1450,1641378711014391,900,44.653643,10.887929,203.6,4.64,100,0,0,1,0
1451,1641378711114369,100,44.653644,10.887926,203.5,3.91,100,1,0,0,0
1452,1641378712114370,1000,44.653609,10.887909,198.2,4.19,100,0,1,1,0
1453,1641378712714368,600,44.653588,10.8879,194.0,4.16,100,0,1,0,0
1454,1641378713314373,600,44.653567,10.887891,198.7,4.05,100,0,1,0,0
1455,1641378714314370,1000,44.653529,10.887871,201.1,4.37,100,0,0,1,0
1456,1641378715214370,900,44.653495,10.887853,199.7,4.2,100,0,0,1,0
1457,1641378716114371,900,44.653461,10.887833,196.1,4.56,100,0,0,1,0
1458,1641378717014371,900,44.653426,10.887821,193.3,4.39,100,0,0,1,0
1459,1641378717114371,100,44.65343,10.887806,209.5,3.99,100,0,1,0,0
1460,1641378717914369,800,44.653405,10.887785,213.8,4.02,100,0,1,0,0
1461,1641378718114395,200,44.653394,10.887788,200.7,4.11,100,0,1,0,0
1462,1641378719114376,1000,44.653365,10.887774,204.3,3.5,100,1,0,0,0
1463,1641378720114381,1000,44.653331,10.887756,201.9,3.81,100,0,0,1,0
1464,1641378721014446,900,44.653298,10.887739,200.6,4.32,100,1,0,0,0
1465,1641378721114380,100,44.653298,10.887739,202.5,3.79,100,1,0,0,0
1466,1641378722114380,1000,44.653269,10.887715,206.8,3.76,100,0,1,0,0
1467,1641378722214377,100,44.653262,10.887711,204.0,4.35,100,1,0,0,0
1468,1641378722714373,500,44.653245,10.887699,208.3,4.25,100,0,1,0,0
1469,1641378723514370,800,44.653219,10.887682,203.7,4.2,100,0,1,0,0
1470,1641378724514370,1000,44.653185,10.887656,207.3,4.43,100,0,0,1,0
1471,1641378725114370,600,44.653161,10.887643,202.7,4.4,100,0,1,0,0
1472,1641378725314370,200,44.653155,10.887644,196.1,3.9,100,1,1,0,0
1473,1641378726414371,1100,44.653119,10.887629,194.9,3.66,100,0,0,1,0
1474,1641378727314370,900,44.653088,10.887615,199.0,3.8,100,0,1,0,0
1475,1641378728114370,800,44.653059,10.887591,208.4,4.23,100,0,1,0,0
1476,1641378728214369,100,44.653054,10.887591,202.7,4.39,100,0,1,0,0
1477,1641378729114383,900,44.65302,10.887602,178.7,4.04,100,0,1,0,0
1478,1641378729514374,400,44.653005,10.887603,173.1,4.1,100,0,1,0,0
1479,1641378729714374,200,44.652998,10.887605,167.7,4.26,100,0,1,0,0
1480,1641378729914372,200,44.65299,10.887608,162.8,4.45,100,0,1,0,0
1481,1641378730114386,200,44.652982,10.88763,146.4,3.92,100,1,1,0,0
1482,1641378730214377,100,44.65298,10.887635,136.8,4.08,100,0,1,0,0
1483,1641378730314373,100,44.652976,10.887638,141.8,4.19,100,0,1,0,0
1484,1641378730414369,100,44.652974,10.887642,137.0,4.2,100,0,1,0,0
1485,1641378730714371,300,44.652966,10.887654,132.8,4.41,100,0,1,0,0
1486,1641378730914372,200,44.652961,10.887664,128.3,4.52,100,0,1,0,0
1487,1641378731114373,200,44.652952,10.887687,122.9,4.53,100,0,1,0,0
1488,1641378731314370,200,44.652949,10.887695,117.8,4.33,100,0,1,0,0
1489,1641378731814373,500,44.65294,10.887719,113.3,4.46,100,0,1,0,0
1490,1641378732214373,400,44.652933,10.887745,105.3,4.33,100,0,1,0,0
1491,1641378732614371,400,44.652926,10.887764,114.5,4.16,100,0,1,0,0
1492,1641378733314370,700,44.652914,10.887802,109.6,4.16,100,0,1,0,0
1493,1641378734014392,700,44.652903,10.887839,111.9,4.72,100,1,0,0,0
1494,1641378734114381,100,44.652896,10.887842,120.1,4.34,100,0,1,0,0
1495,1641378734214382,100,44.65289,10.887841,134.7,4.23,100,0,1,0,0
1496,1641378734514372,300,44.652883,10.887855,128.5,4.38,100,0,1,0,0
1497,1641378735114373,600,44.652875,10.887891,113.0,4.43,100,0,1,0,0
1498,1641378735214371,100,44.652873,10.887892,115.5,3.85,100,1,0,0,0
1499,1641378736014378,800,44.652861,10.887926,119.9,3.86,100,0,1,0,0
1500,1641378736114395,100,44.652856,10.887937,109.4,4.35,100,0,1,0,0
1501,1641378736614378,500,44.652851,10.887963,105.3,4.25,100,0,1,0,0
1502,1641378737114376,500,44.652837,10.887988,116.1,4.32,100,0,1,0,0
1503,1641378738114374,1000,44.652823,10.888044,109.7,4.65,100,0,1,1,0
1504,1641378738814378,700,44.652815,10.888084,105.4,4.74,100,0,1,0,0
1505,1641378739614368,800,44.652806,10.888133,102.6,4.83,100,0,0,1,0
1506,1641378740114375,500,44.652797,10.888158,110.6,4.54,100,0,1,0,0
1507,1641378741114401,1000,44.652778,10.888215,115.2,4.73,100,0,1,1,0
1508,1641378742014384,900,44.652764,10.888266,114.0,4.9,100,0,0,1,0
1509,1641378742914371,900,44.652747,10.888313,113.7,4.65,100,0,0,1,0
1510,1641378743814373,900,44.652731,10.88836,112.9,4.36,100,0,0,1,0
1511,1641378744414374,600,44.652721,10.888389,109.6,3.81,100,1,0,0,0
1512,1641378744514372,100,44.652718,10.888394,116.3,4.19,100,0,1,0,0
1513,1641378745214380,700,44.652705,10.888435,110.6,4.71,100,1,1,0,0
1514,1641378745314377,100,44.652704,10.888437,117.0,3.76,100,1,1,0,0
1515,1641378746114372,800,44.652691,10.888478,112.3,4.4,100,1,1,0,0
1516,1641378746614373,500,44.652682,10.888501,116.7,4.35,100,0,1,0,0
1517,1641378747114373,500,44.652675,10.888528,110.8,4.32,100,0,1,0,0
1518,1641378747214379,100,44.652673,10.888532,115.4,4.19,100,0,1,0,0
1519,1641378748114375,900,44.652658,10.888579,114.1,4.28,100,0,0,1,0
1520,1641378748914370,800,44.652644,10.888618,118.3,4.33,100,0,1,0,0
1521,1641378749114369,200,44.652641,10.888628,112.3,4.39,100,0,1,0,0
1522,1641378749214371,100,44.652641,10.888635,107.8,4.53,100,0,1,0,0
1523,1641378750214378,1000,44.652627,10.888687,111.0,4.32,100,0,0,1,0
1524,1641378750414370,200,44.652622,10.888696,115.5,4.4,100,0,1,0,0
1525,1641378751414371,1000,44.652607,10.888747,111.5,4.42,100,0,0,1,0
1526,1641378752114394,700,44.652594,10.88878,120.9,4.08,100,0,1,0,0
1527,1641378752814371,700,44.65258,10.888815,116.0,4.48,100,0,1,0,0
1528,1641378753214371,400,44.652577,10.888841,108.8,4.42,100,0,1,0,0
1529,1641378753614370,400,44.652571,10.888861,113.0,4.36,100,0,1,0,0
1530,1641378754114374,500,44.65257,10.888888,104.2,4.28,100,0,1,0,0
1531,1641378754614371,500,44.652563,10.888914,108.3,4.44,100,0,1,0,0
1532,1641378755114372,500,44.652552,10.888939,112.6,4.25,100,0,1,0,0
1533,1641378756114369,1000,44.652537,10.888987,110.5,4.11,100,0,0,1,0
1534,1641378757114373,1000,44.652521,10.889034,112.7,4.07,100,0,0,1,0
1535,1641378757514369,400,44.652516,10.889051,117.0,3.77,100,0,1,0,0
1536,1641378757614370,100,44.652515,10.889056,112.2,3.98,100,0,1,0,0
1537,1641378758614371,1000,44.6525,10.889106,111.5,4.24,100,0,0,1,0
1538,1641378759114369,500,44.652495,10.889131,103.3,4.13,100,0,1,0,0
1539,1641378759314372,200,44.652492,10.889139,110.9,3.81,100,0,1,0,0
1540,1641378759514377,200,44.65249,10.889149,105.8,3.95,100,0,1,0,0
1541,1641378759614372,100,44.652488,10.889153,112.3,3.74,100,0,1,0,0
1542,1641378760014388,400,44.652484,10.889173,106.4,3.91,100,0,1,0,0
1543,1641378760614373,600,44.652479,10.889201,101.5,3.69,100,0,1,0,0
1544,1641378760714371,100,44.652476,10.889204,111.6,3.68,100,0,1,0,0
1545,1641378761014388,300,44.652474,10.889218,105.4,3.77,100,0,1,0,0
1546,1641378761114374,100,44.652473,10.889225,99.0,4.17,100,0,1,0,0
