seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
12456,1635155719997132,50.027000,44.653139,10.926639,286.200000,2.930000,187,0,0,1,0
12457,1635155720047199,50.067000,44.653140,10.926635,285.700000,2.960000,187,0,0,1,0
12458,1635155720097140,49.941000,44.653140,10.926635,285.700000,2.960000,187,0,0,1,0
12459,1635155720147143,50.003000,44.653141,10.926629,285.700000,3.100000,187,0,0,1,0
12460,1635155720197275,50.132000,44.653141,10.926629,285.700000,3.100000,287,0,0,1,0
12461,1635155720247107,49.832000,44.653143,10.926624,286.400000,3.350000,187,0,0,1,0
12462,1635155720297134,50.027000,44.653143,10.926624,286.400000,3.350000,187,0,0,1,0
12463,1635155720347111,49.977000,44.653144,10.926620,287.400000,3.370000,187,0,0,1,0
12464,1635155720397140,50.029000,44.653144,10.926620,287.400000,3.370000,187,0,0,1,0
12465,1635155720447159,50.019000,44.653145,10.926616,287.800000,3.450000,287,0,0,1,0
12466,1635155720497131,49.972000,44.653145,10.926616,287.800000,3.450000,187,0,0,1,0
12467,1635155720547133,50.002000,44.653146,10.926611,289.400000,3.730000,187,0,0,1,0
12468,1635155720597131,49.998000,44.653146,10.926611,289.400000,3.730000,187,0,0,1,0
12469,1635155720647106,49.975000,44.653148,10.926606,291.800000,3.850000,187,0,0,1,0
12470,1635155720697141,50.035000,44.653148,10.926606,291.800000,3.850000,287,0,0,1,0
12471,1635155720747139,49.998000,44.653149,10.926601,293.200000,3.950000,187,0,0,1,0
12472,1635155720797129,49.990000,44.653149,10.926601,293.200000,3.950000,187,0,0,1,0
12473,1635155720847144,50.015000,44.653151,10.926597,293.700000,4.060000,187,0,0,1,0
12474,1635155720897131,49.987000,44.653151,10.926597,293.700000,4.060000,187,0,0,1,0
12475,1635155720947106,49.975000,44.653152,10.926591,292.500000,4.310000,287,0,0,1,0
12476,1635155720998930,51.824000,44.653152,10.926591,292.500000,4.310000,187,0,0,1,0
12477,1635155721047104,48.174000,44.653154,10.926586,291.100000,4.340000,187,0,0,1,0
12478,1635155721097135,50.031000,44.653154,10.926586,291.100000,4.340000,187,0,0,1,0
12479,1635155721147145,50.010000,44.653156,10.926580,293.300000,4.380000,187,0,0,1,0
12480,1635155721197142,49.997000,44.653156,10.926580,293.300000,4.380000,287,0,0,1,0
12481,1635155721247189,50.047000,44.653158,10.926575,295.800000,4.560000,187,0,0,1,0
12482,1635155721297127,49.938000,44.653158,10.926575,295.800000,4.560000,187,0,0,1,0
12483,1635155721347151,50.024000,44.653159,10.926570,291.800000,4.530000,187,0,1,1,0
12484,1635155721397158,50.007000,44.653159,10.926570,291.800000,4.530000,187,0,0,1,0
12485,1635155721447112,49.954000,44.653161,10.926565,293.300000,4.480000,287,0,0,1,0
12486,1635155721497140,50.028000,44.653161,10.926565,293.300000,4.480000,187,0,0,1,0
12487,1635155721547105,49.965000,44.653163,10.926560,296.100000,4.510000,187,0,0,1,0
12488,1635155721597133,50.028000,44.653163,10.926560,296.100000,4.510000,187,0,0,1,0
12489,1635155721647142,50.009000,44.653165,10.926555,297.300000,4.510000,187,0,0,1,0
12490,1635155721697131,49.989000,44.653165,10.926555,297.300000,4.510000,287,0,0,1,0
12491,1635155721747105,49.974000,44.653167,10.926550,297.700000,4.480000,187,0,0,1,0
12492,1635155721797505,50.400000,44.653167,10.926550,297.700000,4.480000,187,0,0,1,0
12493,1635155721847140,49.635000,44.653169,10.926545,298.700000,4.590000,187,0,0,1,0
12494,1635155721897147,50.007000,44.653169,10.926545,298.700000,4.590000,187,0,0,1,0
12495,1635155721947193,50.046000,44.653171,10.926539,297.800000,4.770000,287,0,0,1,0
12496,1635155721997133,49.940000,44.653171,10.926539,297.800000,4.770000,187,0,0,1,0
12497,1635155722047099,49.966000,44.653174,10.926535,301.600000,4.840000,187,0,0,1,0
12498,1635155722097130,50.031000,44.653174,10.926535,301.600000,4.840000,187,0,0,1,0
12499,1635155722147105,49.975000,44.653177,10.926530,298.400000,4.590000,187,0,0,1,0
12500,1635155722197144,50.039000,44.653177,10.926530,298.400000,4.590000,287,0,0,1,0
12501,1635155722247133,49.989000,44.653179,10.926524,300.300000,4.920000,187,0,0,1,0
12502,1635155722297134,50.001000,44.653179,10.926524,300.300000,4.920000,187,0,0,1,0
12503,1635155722347140,50.006000,44.653182,10.926519,303.000000,4.930000,187,0,0,1,0
12504,1635155722397132,49.992000,44.653182,10.926519,303.000000,4.930000,187,0,0,1,0
12505,1635155722447140,50.008000,44.653185,10.926513,303.500000,5.080000,287,0,0,1,0
12506,1635155722497139,49.999000,44.653185,10.926513,303.500000,5.080000,187,0,0,1,0
12507,1635155722547109,49.970000,44.653187,10.926508,303.000000,5.020000,187,0,0,1,0
12508,1635155722597575,50.466000,44.653187,10.926508,303.000000,5.020000,187,0,0,1,0
12509,1635155722647133,49.558000,44.653190,10.926503,303.300000,5.180000,187,0,0,1,0
12510,1635155722697132,49.999000,44.653190,10.926503,303.300000,5.180000,287,0,0,1,0
12511,1635155722747100,49.968000,44.653192,10.926497,305.000000,5.240000,187,0,0,1,0
12512,1635155722797140,50.040000,44.653192,10.926497,305.000000,5.240000,187,0,0,1,0
12513,1635155722847153,50.013000,44.653195,10.926491,303.300000,5.400000,187,0,0,1,0
12514,1635155722897133,49.980000,44.653195,10.926491,303.300000,5.400000,187,0,0,1,0
12515,1635155722947105,49.972000,44.653199,10.926486,306.900000,5.510000,287,0,0,1,0
12516,1635155722997133,50.028000,44.653199,10.926486,306.900000,5.510000,187,0,0,1,0
12517,1635155723047107,49.974000,44.653201,10.926481,306.700000,5.360000,187,0,0,1,0
12518,1635155723097147,50.040000,44.653201,10.926481,306.700000,5.360000,187,0,0,1,0
12519,1635155723147144,49.997000,44.653205,10.926476,307.000000,5.320000,187,0,0,1,0
12520,1635155723197130,49.986000,44.653205,10.926476,307.000000,5.320000,287,0,0,1,0
12521,1635155723247158,50.028000,44.653208,10.926470,306.500000,5.370000,187,0,0,1,0
12522,1635155723297159,50.001000,44.653208,10.926470,306.500000,5.370000,187,0,0,1,0
12523,1635155723347143,49.984000,44.653211,10.926464,308.700000,5.610000,187,0,0,1,0
12524,1635155723397133,49.990000,44.653211,10.926464,308.700000,5.610000,187,0,0,1,0
12525,1635155723447199,50.066000,44.653215,10.926459,309.600000,5.690000,287,0,0,1,0
12526,1635155723497134,49.935000,44.653215,10.926459,309.600000,5.690000,187,0,0,1,0
12527,1635155723547097,49.963000,44.653218,10.926453,309.600000,5.740000,187,0,0,1,0
12528,1635155723597100,50.003000,44.653218,10.926453,309.600000,5.740000,187,0,0,1,0
12529,1635155723647146,50.046000,44.653222,10.926447,310.000000,5.890000,187,0,0,1,0
12530,1635155723697134,49.988000,44.653222,10.926447,310.000000,5.890000,287,0,0,1,0
12531,1635155723747108,49.974000,44.653226,10.926442,312.000000,5.930000,187,0,0,1,0
12532,1635155723797135,50.027000,44.653226,10.926442,312.000000,5.930000,187,0,0,1,0
12533,1635155723847131,49.996000,44.653229,10.926437,312.900000,5.870000,187,0,0,1,0
12534,1635155723897145,50.014000,44.653229,10.926437,312.900000,5.870000,187,0,0,1,0
12535,1635155723947102,49.957000,44.653232,10.926432,311.600000,5.740000,287,0,0,1,0
12536,1635155723997100,49.998000,44.653232,10.926432,311.600000,5.740000,187,0,0,1,0
12537,1635155724047110,50.010000,44.653236,10.926426,310.900000,5.830000,187,0,0,1,0
12538,1635155724097153,50.043000,44.653236,10.926426,310.900000,5.830000,187,0,0,1,0
12539,1635155724147106,49.953000,44.653239,10.926420,310.100000,5.730000,187,0,0,1,0
12540,1635155724197144,50.038000,44.653239,10.926420,310.100000,5.730000,287,0,0,1,0
12541,1635155724247157,50.013000,44.653242,10.926414,310.900000,5.860000,187,0,0,1,0
12542,1635155724297142,49.985000,44.653242,10.926414,310.900000,5.860000,187,0,0,1,0
12543,1635155724347132,49.990000,44.653246,10.926409,312.300000,5.720000,187,0,0,1,0
12544,1635155724397131,49.999000,44.653246,10.926409,312.300000,5.720000,187,0,0,1,0
12545,1635155724447143,50.012000,44.653249,10.926404,311.100000,5.700000,287,0,0,1,0
12546,1635155724497142,49.999000,44.653249,10.926404,311.100000,5.700000,187,0,0,1,0
12547,1635155724547157,50.015000,44.653252,10.926398,310.500000,5.680000,187,0,0,1,0
12548,1635155724597145,49.988000,44.653252,10.926398,310.500000,5.680000,187,0,0,1,0
12549,1635155724647158,50.013000,44.653255,10.926393,309.500000,5.460000,187,0,0,1,0
12550,1635155724697465,50.307000,44.653255,10.926393,309.500000,5.460000,287,0,0,1,0
12551,1635155724747146,49.681000,44.653258,10.926388,310.000000,5.530000,187,0,0,1,0
12552,1635155724797125,49.979000,44.653258,10.926388,310.000000,5.530000,187,0,0,1,0
12553,1635155724847267,50.142000,44.653261,10.926381,306.000000,5.820000,187,0,1,1,0
12554,1635155724897148,49.881000,44.653261,10.926381,306.000000,5.820000,187,0,0,1,0
12555,1635155724947105,49.957000,44.653263,10.926375,304.300000,5.690000,287,0,0,1,0
12556,1635155724997178,50.073000,44.653263,10.926375,304.300000,5.690000,187,0,0,1,0
12557,1635155725047105,49.927000,44.653266,10.926369,303.900000,5.580000,187,0,0,1,0
12558,1635155725097131,50.026000,44.653266,10.926369,303.900000,5.580000,187,0,0,1,0
12559,1635155725147106,49.975000,44.653270,10.926363,304.800000,5.320000,187,0,0,1,0
12560,1635155725197111,50.005000,44.653270,10.926363,304.800000,5.320000,287,0,0,1,0
12561,1635155725247105,49.994000,44.653272,10.926358,304.000000,5.350000,187,0,0,1,0
12562,1635155725297131,50.026000,44.653272,10.926358,304.000000,5.350000,187,0,0,1,0
12563,1635155725347146,50.015000,44.653274,10.926351,299.600000,5.360000,187,0,1,1,0
12564,1635155725397140,49.994000,44.653274,10.926351,299.600000,5.360000,187,0,0,1,0
12565,1635155725447136,49.996000,44.653276,10.926345,299.200000,5.380000,287,0,0,1,0
12566,1635155725497137,50.001000,44.653276,10.926345,299.200000,5.380000,187,0,0,1,0
12567,1635155725547098,49.961000,44.653278,10.926339,298.000000,5.380000,187,0,0,1,0
12568,1635155725597103,50.005000,44.653278,10.926339,298.000000,5.380000,187,0,0,1,0
12569,1635155725647350,50.247000,44.653280,10.926331,293.600000,5.630000,187,0,1,1,0
12570,1635155725697140,49.790000,44.653280,10.926331,293.600000,5.630000,287,0,0,1,0
12571,1635155725747144,50.004000,44.653281,10.926325,290.900000,5.470000,187,0,0,1,0
12572,1635155725797284,50.140000,44.653281,10.926325,290.900000,5.470000,187,0,0,1,0
12573,1635155725847133,49.849000,44.653282,10.926318,286.600000,5.400000,187,0,1,1,0
12574,1635155725897130,49.997000,44.653282,10.926318,286.600000,5.400000,187,0,0,1,0
12575,1635155725947106,49.976000,44.653283,10.926312,284.500000,5.340000,287,0,0,1,0
12576,1635155725997146,50.040000,44.653283,10.926312,284.500000,5.340000,187,0,0,1,0
12577,1635155726047104,49.958000,44.653284,10.926304,283.100000,5.550000,187,0,0,1,0
12578,1635155726097140,50.036000,44.653284,10.926304,283.100000,5.550000,187,0,0,1,0
12579,1635155726148095,50.955000,44.653284,10.926297,281.100000,5.510000,187,0,0,1,0
12580,1635155726197128,49.033000,44.653284,10.926297,281.100000,5.510000,287,0,0,1,0
12581,1635155726247134,50.006000,44.653284,10.926290,275.600000,5.540000,187,0,1,1,0
12582,1635155726297137,50.003000,44.653284,10.926290,275.600000,5.540000,187,0,0,1,0
12583,1635155726347148,50.011000,44.653283,10.926283,269.700000,5.610000,187,0,1,1,0
12584,1635155726397141,49.993000,44.653283,10.926283,269.700000,5.610000,187,0,0,1,0
12585,1635155726447429,50.288000,44.653283,10.926275,269.800000,5.610000,287,0,0,1,0
12586,1635155726497133,49.704000,44.653283,10.926275,269.800000,5.610000,187,0,0,1,0
12587,1635155726547140,50.007000,44.653283,10.926269,270.900000,5.590000,187,0,0,1,0
12588,1635155726597309,50.169000,44.653283,10.926269,270.900000,5.590000,187,0,0,1,0
12589,1635155726647139,49.830000,44.653281,10.926262,263.100000,5.500000,187,0,1,1,0
12590,1635155726697137,49.998000,44.653281,10.926262,263.100000,5.500000,287,0,0,1,0
12591,1635155726747151,50.014000,44.653281,10.926255,262.300000,5.500000,187,0,0,1,0
12592,1635155726797141,49.990000,44.653281,10.926255,262.300000,5.500000,187,0,0,1,0
12593,1635155726847146,50.005000,44.653280,10.926249,260.100000,5.370000,187,0,0,1,0
12594,1635155726897132,49.986000,44.653280,10.926249,260.100000,5.370000,187,0,0,1,0
12595,1635155726947145,50.013000,44.653279,10.926242,259.800000,5.370000,287,0,0,1,0
12596,1635155726997138,49.993000,44.653279,10.926242,259.800000,5.370000,187,0,0,1,0
12597,1635155727047099,49.961000,44.653276,10.926235,254.600000,5.600000,187,0,1,1,0
12598,1635155727097368,50.269000,44.653276,10.926235,254.600000,5.600000,187,0,0,1,0
12599,1635155727147104,49.736000,44.653276,10.926229,252.800000,5.530000,187,0,0,1,0
12600,1635155727197132,50.028000,44.653276,10.926229,252.800000,5.530000,287,0,0,1,0
12601,1635155727247493,50.361000,44.653273,10.926223,247.400000,5.560000,187,0,1,1,0
12602,1635155727297139,49.646000,44.653273,10.926223,247.400000,5.560000,187,0,0,1,0
12603,1635155727347134,49.995000,44.653271,10.926218,243.700000,5.520000,187,0,0,1,0
12604,1635155727397139,50.005000,44.653271,10.926218,243.700000,5.520000,187,0,0,1,0
12605,1635155727447144,50.005000,44.653268,10.926212,240.400000,5.380000,287,0,0,1,0
12606,1635155727497160,50.016000,44.653268,10.926212,240.400000,5.380000,187,0,0,1,0
12607,1635155727547098,49.938000,44.653265,10.926207,236.200000,5.570000,187,0,1,1,0
12608,1635155727597140,50.042000,44.653265,10.926207,236.200000,5.570000,187,0,0,1,0
12609,1635155727647132,49.992000,44.653262,10.926201,233.800000,5.460000,187,0,0,1,0
12610,1635155727697132,50.000000,44.653262,10.926201,233.800000,5.460000,287,0,0,1,0
12611,1635155727747144,50.012000,44.653259,10.926196,233.000000,5.360000,187,0,0,1,0
12612,1635155727797136,49.992000,44.653259,10.926196,233.000000,5.360000,187,0,0,1,0
12613,1635155727847147,50.011000,44.653256,10.926191,229.300000,5.460000,187,0,0,1,0
12614,1635155727897218,50.071000,44.653256,10.926191,229.300000,5.460000,187,0,0,1,0
12615,1635155727947110,49.892000,44.653252,10.926187,225.500000,5.350000,287,0,0,1,0
12616,1635155727997133,50.023000,44.653252,10.926187,225.500000,5.350000,187,0,0,1,0
12617,1635155728047990,50.857000,44.653249,10.926183,222.100000,5.470000,187,0,0,1,0
12618,1635155728097137,49.147000,44.653249,10.926183,222.100000,5.470000,187,0,0,1,0
12619,1635155728147143,50.006000,44.653247,10.926179,222.700000,5.180000,187,0,0,1,0
12620,1635155728197138,49.995000,44.653247,10.926179,222.700000,5.180000,287,0,0,1,0
12621,1635155728247146,50.008000,44.653242,10.926175,217.700000,5.350000,187,0,1,1,0
12622,1635155728297133,49.987000,44.653242,10.926175,217.700000,5.350000,187,0,0,1,0
12623,1635155728347147,50.014000,44.653239,10.926171,217.100000,5.330000,187,0,0,1,0
12624,1635155728397140,49.993000,44.653239,10.926171,217.100000,5.330000,187,0,0,1,0
12625,1635155728447158,50.018000,44.653235,10.926167,215.900000,5.330000,287,0,0,1,0
12626,1635155728497130,49.972000,44.653235,10.926167,215.900000,5.330000,187,0,0,1,0
12627,1635155728547141,50.011000,44.653231,10.926164,216.300000,5.270000,187,0,0,1,0
12628,1635155728597129,49.988000,44.653231,10.926164,216.300000,5.270000,187,0,0,1,0
12629,1635155728647134,50.005000,44.653225,10.926164,202.500000,5.430000,187,0,1,1,0
12630,1635155728697208,50.074000,44.653225,10.926164,202.500000,5.430000,287,0,0,1,0
12631,1635155728747138,49.930000,44.653221,10.926162,201.600000,5.520000,187,0,0,1,0
12632,1635155728797128,49.990000,44.653221,10.926162,201.600000,5.520000,187,0,0,1,0
12633,1635155728847173,50.045000,44.653216,10.926160,200.500000,5.480000,187,0,0,1,0
12634,1635155728897138,49.965000,44.653216,10.926160,200.500000,5.480000,187,0,0,1,0
12635,1635155728947098,49.960000,44.653212,10.926158,199.000000,5.240000,287,0,0,1,0
12636,1635155728997101,50.003000,44.653212,10.926158,199.000000,5.240000,187,0,0,1,0
12637,1635155729047101,50.000000,44.653207,10.926156,195.000000,5.430000,187,0,1,1,0
12638,1635155729097134,50.033000,44.653207,10.926156,195.000000,5.430000,187,0,0,1,0
12639,1635155729147132,49.998000,44.653205,10.926155,193.100000,5.160000,187,0,0,1,0
12640,1635155729197139,50.007000,44.653205,10.926155,193.100000,5.160000,287,0,0,1,0
12641,1635155729247145,50.006000,44.653200,10.926154,192.000000,5.180000,187,0,0,1,0
12642,1635155729297131,49.986000,44.653200,10.926154,192.000000,5.180000,187,0,0,1,0
12643,1635155729347141,50.010000,44.653196,10.926153,193.000000,5.190000,187,0,0,1,0
12644,1635155729397156,50.015000,44.653196,10.926153,193.000000,5.190000,187,0,0,1,0
12645,1635155729447132,49.976000,44.653190,10.926153,185.300000,5.450000,287,0,1,1,0
12646,1635155729497288,50.156000,44.653190,10.926153,185.300000,5.450000,187,0,0,1,0
12647,1635155729547140,49.852000,44.653185,10.926154,181.100000,5.620000,187,0,1,1,0
12648,1635155729597138,49.998000,44.653185,10.926154,181.100000,5.620000,187,0,0,1,0
12649,1635155729647236,50.098000,44.653180,10.926155,177.200000,5.530000,187,0,0,1,0
12650,1635155729697128,49.892000,44.653180,10.926155,177.200000,5.530000,287,0,0,1,0
12651,1635155729747132,50.004000,44.653176,10.926156,173.500000,5.560000,187,0,0,1,0
12652,1635155729797128,49.996000,44.653176,10.926156,173.500000,5.560000,187,0,0,1,0
12653,1635155729847142,50.014000,44.653171,10.926158,168.700000,5.450000,187,0,1,1,0
12654,1635155729898576,51.434000,44.653171,10.926158,168.700000,5.450000,187,0,0,1,0
12655,1635155729947098,48.522000,44.653166,10.926160,168.000000,5.500000,287,0,0,1,0
12656,1635155729997131,50.033000,44.653166,10.926160,168.000000,5.500000,187,0,0,1,0
12657,1635155730047098,49.967000,44.653162,10.926161,165.700000,5.480000,187,0,0,1,0
12658,1635155730097096,49.998000,44.653162,10.926161,165.700000,5.480000,187,0,0,1,0
12659,1635155730147139,50.043000,44.653159,10.926163,163.900000,5.150000,187,0,0,1,0
12660,1635155730197144,50.005000,44.653159,10.926163,163.900000,5.150000,287,0,0,1,0
12661,1635155730247139,49.995000,44.653154,10.926166,159.600000,5.370000,187,0,1,1,0
12662,1635155730297373,50.234000,44.653154,10.926166,159.600000,5.370000,187,0,0,1,0
12663,1635155730347140,49.767000,44.653150,10.926170,155.800000,5.450000,187,0,0,1,0
12664,1635155730397128,49.988000,44.653150,10.926170,155.800000,5.450000,187,0,0,1,0
12665,1635155730447296,50.168000,44.653146,10.926173,153.000000,5.360000,287,0,0,1,0
12666,1635155730497136,49.840000,44.653146,10.926173,153.000000,5.360000,187,0,0,1,0
12667,1635155730547141,50.005000,44.653142,10.926176,149.800000,5.360000,187,0,0,1,0
12668,1635155730597129,49.988000,44.653142,10.926176,149.800000,5.360000,187,0,0,1,0
12669,1635155730647144,50.015000,44.653138,10.926180,148.300000,5.380000,187,0,0,1,0
12670,1635155730697133,49.989000,44.653138,10.926180,148.300000,5.380000,287,0,0,1,0
12671,1635155730747140,50.007000,44.653134,10.926184,143.900000,5.260000,187,0,1,1,0
12672,1635155730797136,49.996000,44.653134,10.926184,143.900000,5.260000,187,0,0,1,0
12673,1635155730847141,50.005000,44.653131,10.926188,143.300000,5.270000,187,0,0,1,0
12674,1635155730897129,49.988000,44.653131,10.926188,143.300000,5.270000,187,0,0,1,0
12675,1635155730947101,49.972000,44.653127,10.926193,139.200000,5.280000,287,0,1,1,0
12676,1635155730997141,50.040000,44.653127,10.926193,139.200000,5.280000,187,0,0,1,0
12677,1635155731047099,49.958000,44.653124,10.926196,139.900000,5.140000,187,0,0,1,0
12678,1635155731097455,50.356000,44.653124,10.926196,139.900000,5.140000,187,0,0,1,0
12679,1635155731147143,49.688000,44.653121,10.926199,142.600000,4.910000,187,0,0,1,0
12680,1635155731197130,49.987000,44.653121,10.926199,142.600000,4.910000,287,0,0,1,0
12681,1635155731247335,50.205000,44.653118,10.926205,134.000000,5.130000,187,0,1,1,0
12682,1635155731297160,49.825000,44.653118,10.926205,134.000000,5.130000,187,0,0,1,0
12683,1635155731347141,49.981000,44.653116,10.926210,129.200000,5.220000,187,0,1,1,0
12684,1635155731397128,49.987000,44.653116,10.926210,129.200000,5.220000,187,0,0,1,0
12685,1635155731447140,50.012000,44.653113,10.926215,126.500000,5.080000,287,0,0,1,0
12686,1635155731497132,49.992000,44.653113,10.926215,126.500000,5.080000,187,0,0,1,0
12687,1635155731547136,50.004000,44.653110,10.926220,126.700000,5.170000,187,0,0,1,0
12688,1635155731597135,49.999000,44.653110,10.926220,126.700000,5.170000,187,0,0,1,0
12689,1635155731647142,50.007000,44.653108,10.926225,125.100000,5.100000,187,0,0,1,0
12690,1635155731697168,50.026000,44.653108,10.926225,125.100000,5.100000,287,0,0,1,0
12691,1635155731747140,49.972000,44.653106,10.926231,122.400000,5.070000,187,0,0,1,0
12692,1635155731797132,49.992000,44.653106,10.926231,122.400000,5.070000,187,0,0,1,0
12693,1635155731847134,50.002000,44.653103,10.926236,122.000000,5.080000,187,0,0,1,0
12694,1635155731899040,51.906000,44.653103,10.926236,122.000000,5.080000,187,0,0,1,0
12695,1635155731947141,48.101000,44.653103,10.926241,114.800000,4.830000,287,0,1,1,0
12696,1635155731997137,49.996000,44.653103,10.926241,114.800000,4.830000,187,0,0,1,0
12697,1635155732047098,49.961000,44.653101,10.926247,111.600000,4.860000,187,0,0,1,0
12698,1635155732097133,50.035000,44.653101,10.926247,111.600000,4.860000,187,0,0,1,0
12699,1635155732147099,49.966000,44.653099,10.926252,114.100000,4.720000,187,0,0,1,0
12700,1635155732197130,50.031000,44.653099,10.926252,114.100000,4.720000,287,0,0,1,0
12701,1635155732247691,50.561000,44.653098,10.926258,109.500000,4.860000,187,0,1,1,0
12702,1635155732297136,49.445000,44.653098,10.926258,109.500000,4.860000,187,0,0,1,0
12703,1635155732347133,49.997000,44.653097,10.926264,105.900000,4.780000,187,0,0,1,0
12704,1635155732397137,50.004000,44.653097,10.926264,105.900000,4.780000,187,0,0,1,0
12705,1635155732447134,49.997000,44.653097,10.926270,101.000000,4.700000,287,0,1,1,0
12706,1635155732497134,50.000000,44.653097,10.926270,101.000000,4.700000,187,0,0,1,0
12707,1635155732547142,50.008000,44.653096,10.926276,98.400000,4.800000,187,0,0,1,0
12708,1635155732597140,49.998000,44.653096,10.926276,98.400000,4.800000,187,0,0,1,0
12709,1635155732647160,50.020000,44.653096,10.926282,95.800000,4.810000,187,0,0,1,0
12710,1635155732697502,50.342000,44.653096,10.926282,95.800000,4.810000,287,0,0,1,0
12711,1635155732747143,49.641000,44.653096,10.926288,95.100000,4.810000,187,0,0,1,0
12712,1635155732797126,49.983000,44.653096,10.926288,95.100000,4.810000,187,0,0,1,0
12713,1635155732847128,50.002000,44.653095,10.926293,93.700000,4.800000,187,0,0,1,0
12714,1635155732898483,51.355000,44.653095,10.926293,93.700000,4.800000,187,0,0,1,0
12715,1635155732947135,48.652000,44.653095,10.926300,91.700000,4.880000,287,0,0,1,0
12716,1635155732997140,50.005000,44.653095,10.926300,91.700000,4.880000,187,0,0,1,0
12717,1635155733047103,49.963000,44.653096,10.926305,88.700000,4.860000,187,0,0,1,0
12718,1635155733097100,49.997000,44.653096,10.926305,88.700000,4.860000,187,0,0,1,0
12719,1635155733147136,50.036000,44.653096,10.926310,86.800000,4.630000,187,0,0,1,0
12720,1635155733203910,56.774000,44.653098,10.926317,81.100000,4.830000,287,0,1,1,0
12721,1635155733247133,43.223000,44.653098,10.926317,81.100000,4.830000,187,0,0,1,0
12722,1635155733297133,50.000000,44.653098,10.926317,81.100000,4.830000,187,0,0,1,0
12723,1635155733347145,50.012000,44.653099,10.926323,78.900000,4.900000,187,0,0,1,0
12724,1635155733397139,49.994000,44.653099,10.926323,78.900000,4.900000,187,0,0,1,0
12725,1635155733447146,50.007000,44.653099,10.926329,78.800000,4.900000,287,0,0,1,0
12726,1635155733497487,50.341000,44.653099,10.926329,78.800000,4.900000,187,0,0,1,0
12727,1635155733547132,49.645000,44.653100,10.926334,78.400000,4.890000,187,0,0,1,0
12728,1635155733597138,50.006000,44.653100,10.926334,78.400000,4.890000,187,0,0,1,0
12729,1635155733647355,50.217000,44.653101,10.926340,77.600000,4.880000,187,0,0,1,0
12730,1635155733697139,49.784000,44.653101,10.926340,77.600000,4.880000,287,0,0,1,0
12731,1635155733747148,50.009000,44.653104,10.926346,69.800000,5.000000,187,0,1,1,0
12732,1635155733797130,49.982000,44.653104,10.926346,69.800000,5.000000,187,0,0,1,0
12733,1635155733847134,50.004000,44.653105,10.926352,70.000000,5.040000,187,0,0,1,0
12734,1635155733897128,49.994000,44.653105,10.926352,70.000000,5.040000,187,0,0,1,0
12735,1635155733947103,49.975000,44.653108,10.926357,65.200000,5.080000,287,0,1,1,0
12736,1635155733997143,50.040000,44.653108,10.926357,65.200000,5.080000,187,0,0,1,0
12737,1635155734047108,49.965000,44.653110,10.926363,63.700000,5.100000,187,0,0,1,0
12738,1635155734097133,50.025000,44.653110,10.926363,63.700000,5.100000,187,0,0,1,0
12739,1635155734148662,51.529000,44.653111,10.926368,64.400000,4.780000,187,0,0,1,0
12740,1635155734197130,48.468000,44.653111,10.926368,64.400000,4.780000,287,0,0,1,0
12741,1635155734247137,50.007000,44.653113,10.926374,63.300000,4.780000,187,0,0,1,0
12742,1635155734297506,50.369000,44.653113,10.926374,63.300000,4.780000,187,0,0,1,0
12743,1635155734347146,49.640000,44.653117,10.926378,56.200000,4.990000,187,0,1,1,0
12744,1635155734397136,49.990000,44.653117,10.926378,56.200000,4.990000,187,0,0,1,0
12745,1635155734447374,50.238000,44.653119,10.926384,55.800000,4.990000,287,0,0,1,0
12746,1635155734497139,49.765000,44.653119,10.926384,55.800000,4.990000,187,0,0,1,0
12747,1635155734547142,50.003000,44.653123,10.926388,52.000000,5.090000,187,0,0,1,0
12748,1635155734597140,49.998000,44.653123,10.926388,52.000000,5.090000,187,0,0,1,0
12749,1635155734647150,50.010000,44.653125,10.926393,51.500000,5.060000,187,0,0,1,0
12750,1635155734697129,49.979000,44.653125,10.926393,51.500000,5.060000,287,0,0,1,0
12751,1635155734747144,50.015000,44.653128,10.926397,49.700000,4.920000,187,0,0,1,0
12752,1635155734797140,49.996000,44.653128,10.926397,49.700000,4.920000,187,0,0,1,0
12753,1635155734847142,50.002000,44.653132,10.926401,44.500000,4.930000,187,0,1,1,0
12754,1635155734898577,51.435000,44.653132,10.926401,44.500000,4.930000,187,0,0,1,0
12755,1635155734947661,49.084000,44.653135,10.926406,43.900000,4.960000,287,0,0,1,0
12756,1635155734997129,49.468000,44.653135,10.926406,43.900000,4.960000,187,0,0,1,0
12757,1635155735047107,49.978000,44.653139,10.926409,39.700000,5.010000,187,0,1,1,0
12758,1635155735097917,50.810000,44.653139,10.926409,39.700000,5.010000,187,0,0,1,0
12759,1635155735147151,49.234000,44.653143,10.926413,41.400000,4.870000,187,0,0,1,0
12760,1635155735197141,49.990000,44.653143,10.926413,41.400000,4.870000,287,0,0,1,0
12761,1635155735247153,50.012000,44.653147,10.926415,34.200000,5.000000,187,0,1,1,0
12762,1635155735297133,49.980000,44.653147,10.926415,34.200000,5.000000,187,0,0,1,0
12763,1635155735347152,50.019000,44.653151,10.926418,31.500000,4.970000,187,0,0,1,0
12764,1635155735397139,49.987000,44.653151,10.926418,31.500000,4.970000,187,0,0,1,0
