seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
842,1636467966198680,100.038000,44.644899,10.950340,5.600000,1.260000,300,0,1,0,0
843,1636467966498666,299.986000,44.644904,10.950340,4.800000,1.760000,300,1,0,0,0
844,1636467966598653,99.987000,44.644906,10.950341,9.300000,1.860000,300,0,1,0,0
845,1636467966798680,200.027000,44.644911,10.950343,14.300000,2.420000,300,1,1,0,0
846,1636467966998650,199.970000,44.644917,10.950345,13.800000,2.960000,300,1,0,0,0
847,1636467967198682,200.032000,44.644924,10.950347,14.600000,3.490000,300,1,0,0,0
848,1636467967398771,200.089000,44.644932,10.950351,18.000000,4.280000,300,1,0,0,0
849,1636467967498675,99.904000,44.644936,10.950354,22.000000,4.540000,300,0,1,0,0
850,1636467967798665,299.990000,44.644948,10.950363,25.800000,5.090000,300,1,0,0,0
851,1636467967998656,199.991000,44.644956,10.950371,30.700000,5.480000,300,0,1,0,0
852,1636467968298672,300.016000,44.644969,10.950383,35.100000,5.920000,300,0,1,0,0
853,1636467968698660,399.988000,44.644984,10.950401,39.800000,5.780000,300,0,1,0,0
854,1636467969098662,400.002000,44.645000,10.950423,42.700000,6.410000,300,1,0,0,0
855,1636467969598677,500.015000,44.645021,10.950453,45.800000,6.960000,300,1,0,0,0
856,1636467970098621,499.944000,44.645046,10.950483,41.400000,7.280000,300,0,1,0,0
857,1636467970398676,300.055000,44.645062,10.950498,36.000000,7.360000,300,0,1,0,0
858,1636467970598963,200.287000,44.645073,10.950507,31.800000,7.400000,300,0,1,0,0
859,1636467970798661,199.698000,44.645085,10.950515,27.100000,7.380000,300,0,1,0,0
860,1636467970998664,200.003000,44.645098,10.950521,22.300000,7.470000,300,0,1,0,0
861,1636467971198664,200.000000,44.645110,10.950526,17.600000,7.280000,300,0,1,0,0
862,1636467971298674,100.010000,44.645117,10.950527,13.200000,7.440000,300,0,1,0,0
863,1636467971498676,200.002000,44.645131,10.950530,8.800000,7.570000,300,0,1,0,0
864,1636467971698654,199.978000,44.645144,10.950530,3.200000,7.660000,300,0,1,0,0
865,1636467971998656,300.002000,44.645165,10.950528,356.900000,7.740000,300,0,1,0,0
866,1636467972298711,300.055000,44.645185,10.950523,347.800000,7.920000,300,0,1,0,0
867,1636467972498661,199.950000,44.645199,10.950516,342.600000,7.930000,300,0,1,0,0
868,1636467972698659,199.998000,44.645212,10.950508,337.700000,8.170000,300,0,1,0,0
869,1636467972898665,200.006000,44.645224,10.950499,332.100000,8.080000,300,0,1,0,0
870,1636467973098627,199.962000,44.645236,10.950487,326.900000,8.190000,300,0,1,0,0
871,1636467973298661,200.034000,44.645247,10.950474,320.400000,8.300000,300,0,1,0,0
872,1636467973498680,200.019000,44.645258,10.950460,315.800000,8.360000,300,0,1,0,0
873,1636467973698662,199.982000,44.645267,10.950444,310.000000,8.410000,300,0,1,0,0
874,1636467973898733,200.071000,44.645276,10.950426,305.800000,8.520000,300,0,1,0,0
875,1636467974098673,199.940000,44.645282,10.950408,300.100000,8.470000,300,0,1,0,0
876,1636467974298678,200.005000,44.645288,10.950389,294.400000,8.520000,300,0,1,0,0
877,1636467974498680,200.002000,44.645294,10.950369,290.000000,8.540000,300,0,1,0,0
878,1636467974698668,199.988000,44.645298,10.950349,285.800000,8.610000,300,0,1,0,0
879,1636467974898683,200.015000,44.645301,10.950328,281.700000,8.780000,300,0,1,0,0
880,1636467975098654,199.971000,44.645302,10.950306,276.000000,8.820000,300,0,1,0,0
881,1636467975298656,200.002000,44.645302,10.950285,271.200000,8.800000,300,0,1,0,0
882,1636467975598676,300.020000,44.645302,10.950252,267.000000,8.910000,300,0,1,0,0
883,1636467976098651,499.975000,44.645299,10.950196,265.400000,9.190000,300,0,0,1,0
884,1636467976598680,500.029000,44.645297,10.950141,264.500000,9.000000,300,0,0,1,0
885,1636467977098755,500.075000,44.645296,10.950082,267.100000,9.520000,300,1,0,1,0
886,1636467977598676,499.921000,44.645297,10.950020,271.400000,9.970000,300,0,1,1,0
887,1636467977898662,299.986000,44.645300,10.949981,275.500000,10.250000,300,0,1,0,0
888,1636467978298667,400.005000,44.645307,10.949929,280.500000,10.660000,300,0,1,1,0
889,1636467978698668,400.001000,44.645317,10.949875,285.200000,11.070000,300,0,1,1,0
890,1636467979098671,400.003000,44.645330,10.949822,288.700000,11.370000,300,0,0,1,0
891,1636467979498659,399.988000,44.645345,10.949767,291.500000,11.710000,300,0,0,1,0
892,1636467979898661,400.002000,44.645361,10.949712,292.700000,11.830000,300,0,0,1,0
893,1636467980298659,399.998000,44.645377,10.949656,292.600000,11.940000,300,0,0,1,0
894,1636467980698656,399.997000,44.645393,10.949600,292.200000,12.150000,300,0,0,1,0
895,1636467981098735,400.079000,44.645409,10.949543,292.100000,12.290000,300,0,0,1,0
896,1636467981498670,399.935000,44.645426,10.949486,291.900000,12.230000,300,0,0,1,0
897,1636467981898663,399.993000,44.645442,10.949428,292.100000,12.370000,300,0,0,1,0
898,1636467982298653,399.990000,44.645459,10.949369,291.900000,12.730000,300,0,0,1,0
899,1636467982698648,399.995000,44.645477,10.949309,292.100000,12.840000,300,0,0,1,0
900,1636467983098651,400.003000,44.645495,10.949247,292.200000,13.170000,300,0,0,1,0
901,1636467983398650,299.999000,44.645508,10.949200,291.900000,13.480000,300,0,0,1,0
902,1636467983698702,300.052000,44.645522,10.949151,291.800000,13.780000,300,0,0,1,0
903,1636467983998681,299.979000,44.645536,10.949103,292.100000,13.920000,300,0,0,1,0
904,1636467984298648,299.967000,44.645551,10.949053,292.500000,14.290000,300,0,0,1,0
905,1636467984598652,300.004000,44.645566,10.949002,292.700000,14.660000,300,0,0,1,0
906,1636467984898663,300.011000,44.645582,10.948949,292.700000,15.170000,300,1,0,1,0
907,1636467985198650,299.987000,44.645599,10.948895,293.300000,15.480000,300,0,0,1,0
908,1636467985498650,300.000000,44.645616,10.948841,293.700000,15.760000,300,0,0,1,0
909,1636467985798652,300.002000,44.645633,10.948787,293.800000,15.690000,300,0,0,1,0
910,1636467986098669,300.017000,44.645650,10.948732,293.400000,15.880000,300,0,0,1,0
911,1636467986398652,299.983000,44.645667,10.948677,293.600000,16.070000,300,0,0,1,0
912,1636467986698650,299.998000,44.645685,10.948620,293.500000,16.410000,300,0,0,1,0
913,1636467986998826,300.176000,44.645703,10.948562,293.300000,16.750000,300,0,0,1,0
914,1636467987298663,299.837000,44.645721,10.948502,293.100000,17.100000,300,0,0,1,0
915,1636467987598653,299.990000,44.645740,10.948442,293.200000,17.460000,300,0,0,1,0
916,1636467987898675,300.022000,44.645759,10.948380,293.200000,17.830000,300,0,0,1,0
917,1636467988198667,299.992000,44.645778,10.948318,293.400000,17.840000,300,0,0,1,0
918,1636467988498678,300.011000,44.645797,10.948255,292.900000,18.100000,300,0,0,1,0
919,1636467988798648,299.970000,44.645816,10.948193,293.400000,17.970000,300,0,0,1,0
920,1636467989098662,300.014000,44.645835,10.948131,293.100000,17.960000,300,0,0,1,0
921,1636467989398664,300.002000,44.645853,10.948070,293.200000,17.680000,300,0,0,1,0
922,1636467989698663,299.999000,44.645872,10.948010,293.700000,17.560000,300,0,0,1,0
923,1636467989998653,299.990000,44.645892,10.947950,294.100000,17.510000,300,0,0,1,0
924,1636467990298679,300.026000,44.645911,10.947890,294.300000,17.290000,300,0,0,1,0
925,1636467990598664,299.985000,44.645930,10.947831,294.400000,17.140000,300,0,0,1,0
926,1636467990898664,300.000000,44.645949,10.947772,294.600000,16.990000,300,0,0,1,0
927,1636467991198661,299.997000,44.645969,10.947714,294.900000,17.000000,300,0,0,1,0
928,1636467991498665,300.004000,44.645987,10.947657,294.600000,16.710000,300,0,0,1,0
929,1636467991598673,100.008000,44.645994,10.947637,294.700000,5.000000,300,1,0,0,0
930,1636467991698651,99.978000,44.646000,10.947618,295.200000,16.700000,300,1,0,0,0
931,1636467991998657,300.006000,44.646019,10.947561,295.100000,16.620000,300,0,0,1,0
932,1636467992298664,300.007000,44.646038,10.947505,295.400000,16.450000,300,0,0,1,0
933,1636467992598665,300.001000,44.646057,10.947449,295.600000,16.450000,300,0,0,1,0
934,1636467992898663,299.998000,44.646077,10.947393,295.800000,16.400000,300,0,0,1,0
935,1636467993198663,300.000000,44.646096,10.947338,295.800000,16.310000,300,0,0,1,0
936,1636467993498662,299.999000,44.646115,10.947283,295.900000,16.240000,300,0,0,1,0
937,1636467993798669,300.007000,44.646134,10.947227,296.200000,16.270000,300,0,0,1,0
938,1636467994098627,299.958000,44.646154,10.947172,296.400000,16.330000,300,0,0,1,0
939,1636467994398682,300.055000,44.646174,10.947116,296.600000,16.520000,300,0,0,1,0
940,1636467994698666,299.984000,44.646194,10.947059,296.600000,16.700000,300,0,0,1,0
941,1636467994998650,299.984000,44.646215,10.947003,297.300000,16.770000,300,0,0,1,0
942,1636467995298650,300.000000,44.646235,10.946946,296.900000,16.790000,300,0,0,1,0
943,1636467995600115,301.465000,44.646256,10.946891,297.300000,16.640000,300,0,0,1,0
944,1636467995898682,298.567000,44.646277,10.946835,297.600000,16.540000,300,0,0,1,0
945,1636467996198671,299.989000,44.646298,10.946780,297.900000,16.480000,300,0,0,1,0
946,1636467996498673,300.002000,44.646319,10.946726,298.500000,16.420000,300,0,0,1,0
947,1636467996798660,299.987000,44.646340,10.946672,298.300000,16.290000,300,0,0,1,0
948,1636467997098660,300.000000,44.646361,10.946618,298.700000,16.130000,300,0,0,1,0
949,1636467997398661,300.001000,44.646381,10.946565,299.000000,16.000000,300,0,0,1,0
950,1636467997698777,300.116000,44.646402,10.946512,299.000000,16.000000,300,0,0,1,0
951,1636467997998663,299.886000,44.646424,10.946459,299.500000,16.020000,300,0,0,1,0
952,1636467998298681,300.018000,44.646445,10.946406,299.500000,16.040000,300,0,0,1,0
953,1636467998598652,299.971000,44.646467,10.946353,300.100000,16.040000,300,0,0,1,0
954,1636467998898667,300.015000,44.646488,10.946301,300.100000,15.990000,300,0,0,1,0
955,1636467999198662,299.995000,44.646509,10.946249,299.900000,15.840000,300,0,0,1,0
956,1636467999498659,299.997000,44.646531,10.946197,300.600000,15.850000,300,0,0,1,0
957,1636467999798665,300.006000,44.646553,10.946146,300.400000,15.660000,300,0,0,1,0
958,1636468000098669,300.004000,44.646574,10.946095,300.800000,15.750000,300,0,0,1,0
959,1636468000398655,299.986000,44.646596,10.946045,300.700000,15.500000,300,0,0,1,0
960,1636468000698655,300.000000,44.646617,10.945994,300.900000,15.500000,300,0,0,1,0
961,1636468000998687,300.032000,44.646638,10.945944,300.800000,15.400000,300,0,0,1,0
962,1636468001298660,299.973000,44.646659,10.945894,300.500000,15.230000,300,0,0,1,0
963,1636468001598662,300.002000,44.646680,10.945844,300.100000,15.140000,300,0,0,1,0
964,1636468001898668,300.006000,44.646700,10.945794,300.200000,15.100000,300,0,0,1,0
965,1636468002198661,299.993000,44.646721,10.945745,299.900000,15.230000,300,0,0,1,0
966,1636468002498678,300.017000,44.646742,10.945695,300.100000,15.270000,300,0,0,1,0
967,1636468002798676,299.998000,44.646763,10.945644,300.100000,15.400000,300,0,0,1,0
968,1636468003098666,299.990000,44.646784,10.945593,299.700000,15.500000,300,0,0,1,0
969,1636468003398669,300.003000,44.646804,10.945541,299.300000,15.720000,300,0,0,1,0
970,1636468003698659,299.990000,44.646825,10.945489,299.200000,15.720000,300,0,0,1,0
971,1636468003998658,299.999000,44.646846,10.945437,298.900000,15.810000,300,0,0,1,0
972,1636468004298873,300.215000,44.646866,10.945385,298.400000,15.790000,300,0,0,1,0
973,1636468004598661,299.788000,44.646886,10.945332,298.200000,15.840000,300,0,0,1,0
974,1636468004898662,300.001000,44.646906,10.945279,298.200000,15.870000,300,0,0,1,0
975,1636468005198659,299.997000,44.646926,10.945226,297.600000,15.850000,300,0,0,1,0
976,1636468005498677,300.018000,44.646946,10.945173,297.500000,15.790000,300,0,0,1,0
977,1636468005798655,299.978000,44.646965,10.945119,297.100000,15.950000,300,0,0,1,0
978,1636468006098660,300.005000,44.646985,10.945067,296.800000,15.740000,300,0,0,1,0
979,1636468006398659,299.999000,44.647004,10.945013,296.400000,15.690000,300,0,0,1,0
980,1636468006698622,299.963000,44.647022,10.944960,296.100000,15.730000,300,0,0,1,0
981,1636468006998652,300.030000,44.647041,10.944906,295.500000,15.730000,300,0,0,1,0
982,1636468007298652,300.000000,44.647059,10.944852,295.400000,15.930000,300,0,0,1,0
983,1636468007598651,299.999000,44.647077,10.944799,295.500000,15.670000,300,0,0,1,0
984,1636468007898655,300.004000,44.647095,10.944745,294.800000,15.630000,300,0,0,1,0
985,1636468008198650,299.995000,44.647106,10.944686,290.000000,15.730000,300,0,1,1,0
986,1636468008498653,300.003000,44.647123,10.944634,292.300000,15.350000,300,0,0,1,0
987,1636468008798668,300.015000,44.647139,10.944582,291.700000,14.970000,300,0,0,1,0
988,1636468008998650,199.982000,44.647149,10.944550,292.400000,14.460000,300,1,0,0,0
989,1636468009298650,300.000000,44.647164,10.944501,292.300000,13.900000,300,1,0,1,0
990,1636468009598688,300.038000,44.647176,10.944454,291.200000,13.340000,300,1,0,0,0
991,1636468009898665,299.977000,44.647188,10.944409,290.500000,12.700000,300,1,0,0,0
992,1636468010298662,399.997000,44.647202,10.944351,288.200000,11.890000,300,1,0,1,0
993,1636468010698648,399.986000,44.647214,10.944297,287.500000,11.040000,300,1,0,1,0
994,1636468010998652,300.004000,44.647222,10.944259,286.000000,10.380000,300,1,0,0,0
995,1636468011398652,400.000000,44.647233,10.944211,286.600000,9.780000,300,1,0,1,0
996,1636468011798652,400.000000,44.647243,10.944166,285.600000,9.160000,300,1,0,0,0
997,1636468012298675,500.023000,44.647255,10.944113,287.000000,8.740000,300,0,0,1,0
998,1636468012498665,199.990000,44.647259,10.944094,286.200000,8.090000,300,1,0,0,0
999,1636468012898753,400.088000,44.647267,10.944057,286.500000,7.540000,300,1,0,0,0
1000,1636468013498662,599.909000,44.647281,10.944003,290.900000,7.340000,300,0,1,1,0
1001,1636468013998668,500.006000,44.647295,10.943960,296.300000,7.470000,300,0,1,0,0
1002,1636468014298668,300.000000,44.647306,10.943935,300.900000,7.700000,300,0,1,0,0
1003,1636468014598660,299.992000,44.647319,10.943910,304.900000,7.760000,300,0,1,0,0
1004,1636468014899305,300.645000,44.647333,10.943888,310.700000,7.780000,300,0,1,0,0
1005,1636468015298663,399.358000,44.647352,10.943859,315.500000,7.860000,300,0,1,0,0
1006,1636468015898662,599.999000,44.647382,10.943820,317.500000,7.660000,300,0,0,1,0
1007,1636468016498659,599.997000,44.647409,10.943781,315.700000,7.130000,300,1,0,1,0
1008,1636468016898668,400.009000,44.647425,10.943754,310.700000,7.150000,300,0,1,0,0
1009,1636468017198680,300.012000,44.647436,10.943731,304.700000,7.180000,300,0,1,0,0
1010,1636468017398670,199.990000,44.647442,10.943715,300.000000,7.140000,300,0,1,0,0
1011,1636468017698652,299.982000,44.647450,10.943689,294.300000,7.270000,300,0,1,0,0
1012,1636468017898679,200.027000,44.647454,10.943671,289.500000,7.400000,300,0,1,0,0
1013,1636468018198662,299.983000,44.647459,10.943644,285.000000,7.490000,300,0,1,0,0
1014,1636468018298672,100.010000,44.647460,10.943633,280.000000,7.860000,300,0,1,0,0
1015,1636468018698676,400.004000,44.647463,10.943593,274.300000,8.130000,300,0,1,0,0
1016,1636468019198654,499.978000,44.647465,10.943542,273.000000,8.300000,300,0,0,1,0
1017,1636468019698681,500.027000,44.647466,10.943487,271.300000,8.830000,300,1,0,1,0
1018,1636468020198664,499.983000,44.647470,10.943432,275.600000,8.900000,300,0,1,1,0
1019,1636468020698812,500.148000,44.647478,10.943374,279.900000,9.290000,300,0,1,1,0
1020,1636468021198661,499.849000,44.647489,10.943317,285.500000,9.410000,300,0,1,1,0
1021,1636468021598661,400.000000,44.647501,10.943271,290.400000,9.710000,300,0,1,0,0
1022,1636468022098657,499.996000,44.647518,10.943216,294.200000,9.700000,300,0,0,1,0
1023,1636468022598661,500.004000,44.647537,10.943161,295.900000,9.860000,300,0,0,1,0
1024,1636468022998658,399.997000,44.647552,10.943115,296.400000,10.130000,300,0,0,1,0
1025,1636468023498664,500.006000,44.647572,10.943060,296.600000,9.850000,300,0,0,1,0
1026,1636468023998835,500.171000,44.647591,10.943004,296.200000,9.870000,300,0,0,1,0
1027,1636468024498670,499.835000,44.647610,10.942948,296.300000,9.840000,300,0,0,1,0
1028,1636468024998668,499.998000,44.647630,10.942893,296.100000,9.830000,300,0,0,1,0
1029,1636468025498666,499.998000,44.647649,10.942837,295.600000,9.840000,300,0,0,1,0
1030,1636468025898667,400.001000,44.647665,10.942791,296.700000,10.120000,300,0,0,1,0
1031,1636468026298678,400.011000,44.647682,10.942744,295.900000,10.420000,300,0,0,1,0
1032,1636468026698683,400.005000,44.647700,10.942699,297.800000,10.320000,300,0,0,1,0
1033,1636468027098685,400.002000,44.647718,10.942653,299.000000,10.300000,300,0,0,1,0
1034,1636468027498662,399.977000,44.647736,10.942607,300.000000,10.420000,300,0,0,1,0
1035,1636468027898660,399.998000,44.647755,10.942560,299.700000,10.640000,300,0,0,1,0
1036,1636468028298655,399.995000,44.647773,10.942513,299.000000,10.700000,300,0,0,1,0
1037,1636468028698651,399.996000,44.647793,10.942466,300.400000,10.690000,300,0,0,1,0
1038,1636468029098663,400.012000,44.647812,10.942421,300.000000,10.500000,300,0,0,1,0
1039,1636468029498662,399.999000,44.647831,10.942376,300.700000,10.310000,300,0,0,1,0
1040,1636468029898665,400.003000,44.647850,10.942333,301.900000,10.160000,300,0,0,1,0
1041,1636468030298659,399.994000,44.647868,10.942288,300.400000,10.040000,300,0,0,1,0
1042,1636468030698649,399.990000,44.647887,10.942244,300.600000,10.070000,300,0,0,1,0
1043,1636468031098660,400.011000,44.647906,10.942200,300.600000,10.110000,300,0,0,1,0
1044,1636468031498665,400.005000,44.647924,10.942156,300.400000,10.250000,300,0,0,1,0
1045,1636468031898656,399.991000,44.647943,10.942111,300.500000,10.250000,300,0,0,1,0
1046,1636468032298650,399.994000,44.647963,10.942066,301.100000,10.410000,300,0,0,1,0
1047,1636468032698660,400.010000,44.647982,10.942022,300.800000,10.150000,300,0,0,1,0
1048,1636468033098652,399.992000,44.648000,10.941978,300.100000,10.040000,300,0,0,1,0
1049,1636468033498686,400.034000,44.648018,10.941934,300.200000,10.030000,300,0,0,1,0
1050,1636468033998653,499.967000,44.648041,10.941880,299.500000,10.060000,300,0,0,1,0
1051,1636468034398651,399.998000,44.648059,10.941835,299.800000,10.080000,300,0,0,1,0
1052,1636468034798655,400.004000,44.648077,10.941790,299.400000,10.190000,300,0,0,1,0
1053,1636468035198651,399.996000,44.648096,10.941746,299.900000,10.240000,300,0,0,1,0
1054,1636468035598650,399.999000,44.648113,10.941701,298.300000,10.280000,300,0,0,1,0
1055,1636468035998656,400.006000,44.648132,10.941657,300.300000,10.140000,300,0,0,1,0
1056,1636468036498653,499.997000,44.648155,10.941603,300.100000,10.020000,300,0,0,1,0
1057,1636468036998650,499.997000,44.648177,10.941549,300.200000,9.940000,300,0,0,1,0
1058,1636468037498663,500.013000,44.648200,10.941495,300.400000,9.920000,300,0,0,1,0
1059,1636468037898667,400.004000,44.648218,10.941450,300.600000,10.150000,300,0,0,1,0
1060,1636468038298739,400.072000,44.648237,10.941405,300.400000,10.450000,300,0,0,1,0
1061,1636468038698659,399.920000,44.648257,10.941359,300.400000,10.520000,300,0,0,1,0
1062,1636468039098623,399.964000,44.648276,10.941313,300.800000,10.760000,300,0,0,1,0
1063,1636468039498676,400.053000,44.648296,10.941266,300.900000,10.700000,300,0,0,1,0
1064,1636468039898653,399.977000,44.648316,10.941220,301.200000,10.870000,300,0,0,1,0
1065,1636468040298655,400.002000,44.648336,10.941173,301.200000,10.810000,300,0,0,1,0
1066,1636468040698660,400.005000,44.648356,10.941127,300.800000,10.740000,300,0,0,1,0
1067,1636468041098680,400.020000,44.648376,10.941079,300.600000,10.830000,300,0,0,1,0
1068,1636468041498661,399.981000,44.648396,10.941032,301.100000,10.940000,300,0,0,1,0
1069,1636468041898665,400.004000,44.648416,10.940985,300.400000,11.000000,300,0,0,1,0
1070,1636468042298662,399.997000,44.648437,10.940936,300.800000,11.210000,300,0,0,1,0
1071,1636468042698674,400.012000,44.648458,10.940888,301.000000,11.210000,300,0,0,1,0
1072,1636468043098683,400.009000,44.648478,10.940839,300.900000,11.210000,300,0,0,1,0
1073,1636468043498656,399.973000,44.648499,10.940791,300.800000,11.080000,300,0,0,1,0
1074,1636468043898655,399.999000,44.648519,10.940744,301.100000,10.960000,300,0,0,1,0
1075,1636468044298650,399.995000,44.648539,10.940697,301.100000,10.750000,300,0,0,1,0
1076,1636468044698657,400.007000,44.648559,10.940652,301.800000,10.540000,300,0,0,1,0
1077,1636468045098660,400.003000,44.648579,10.940607,302.100000,10.470000,300,0,0,1,0
1078,1636468045498681,400.021000,44.648598,10.940562,301.200000,10.300000,300,0,0,1,0
1079,1636468045898682,400.001000,44.648616,10.940518,300.000000,10.060000,300,0,0,1,0
1080,1636468046398658,499.976000,44.648639,10.940464,301.200000,9.810000,300,0,0,1,0
1081,1636468046898671,500.013000,44.648660,10.940411,299.600000,9.680000,300,0,0,1,0
1082,1636468047398669,499.998000,44.648683,10.940360,301.800000,9.430000,300,0,0,1,0
1083,1636468047898670,500.001000,44.648706,10.940311,303.300000,9.460000,300,0,0,1,0
1084,1636468048398740,500.070000,44.648733,10.940261,307.600000,9.730000,300,0,1,1,0
1085,1636468048898665,499.925000,44.648759,10.940210,306.200000,9.770000,300,0,0,1,0
1086,1636468049398665,500.000000,44.648783,10.940158,304.300000,9.880000,300,0,0,1,0
1087,1636468049898676,500.011000,44.648805,10.940106,301.300000,9.710000,300,0,0,1,0
1088,1636468050398655,499.979000,44.648826,10.940053,297.900000,9.480000,300,0,0,1,0
1089,1636468050898685,500.030000,44.648846,10.940001,297.100000,9.320000,300,0,0,1,0
1090,1636468051398660,499.975000,44.648865,10.939952,297.900000,8.830000,300,0,0,1,0
1091,1636468051798664,400.004000,44.648879,10.939916,297.900000,8.290000,300,1,0,0,0
1092,1636468052398661,599.997000,44.648899,10.939863,298.200000,7.790000,300,0,0,1,0
1093,1636468052998652,599.991000,44.648918,10.939811,297.400000,7.480000,300,0,0,1,0
1094,1636468053598676,600.024000,44.648937,10.939762,297.400000,7.140000,300,0,0,1,0
1095,1636468054198662,599.986000,44.648954,10.939717,297.800000,6.680000,300,0,0,1,0
1096,1636468054498658,299.996000,44.648963,10.939697,300.300000,6.020000,300,1,0,0,0
1097,1636468054798653,299.995000,44.648970,10.939681,301.600000,5.310000,300,1,0,0,0
1098,1636468054998661,200.008000,44.648975,10.939671,301.700000,4.780000,300,1,0,0,0
1099,1636468055298662,300.001000,44.648981,10.939657,301.500000,4.080000,300,1,0,0,0
1100,1636468055498655,199.993000,44.648984,10.939650,303.900000,3.560000,300,1,0,0,0
1101,1636468055698660,200.005000,44.648987,10.939644,306.400000,3.060000,300,1,0,0,0
1102,1636468055998665,300.005000,44.648991,10.939636,303.500000,2.410000,300,1,0,0,0
1103,1636468056298661,299.996000,44.648993,10.939631,304.300000,1.650000,300,1,0,0,0
1104,1636468056698649,399.988000,44.648996,10.939623,299.800000,1.420000,300,0,1,0,0
1105,1636468056798669,100.020000,44.648997,10.939621,307.800000,1.480000,300,0,1,0,0
1106,1636468056898665,99.996000,44.648998,10.939620,303.500000,1.340000,300,0,1,0,0
1107,1636468057098648,199.983000,44.649000,10.939617,309.700000,1.170000,300,0,1,0,0
1108,1636468057198658,100.010000,44.649001,10.939615,305.300000,1.480000,300,0,1,0,0
1109,1636468057598656,399.998000,44.649004,10.939610,311.400000,1.200000,300,0,1,0,0
1110,1636468057798672,200.016000,44.649005,10.939607,304.400000,1.140000,300,0,1,0,0
1111,1636468057898654,99.982000,44.649005,10.939606,297.700000,1.010000,300,0,1,0,0
1112,1636468057999467,100.813000,44.649006,10.939604,307.300000,1.140000,300,0,1,0,0
1113,1636468058198652,199.185000,44.649007,10.939601,301.600000,1.300000,300,0,1,0,0
1114,1636468058798663,600.011000,44.649013,10.939591,306.000000,1.870000,300,1,1,0,0
1115,1636468059398647,599.984000,44.649021,10.939577,311.100000,2.500000,300,1,1,0,0
1116,1636468059498653,100.006000,44.649022,10.939574,306.700000,2.550000,300,0,1,0,0
1117,1636468059798651,299.998000,44.649026,10.939568,312.900000,2.480000,300,0,1,0,0
1118,1636468060298654,500.003000,44.649033,10.939556,308.000000,2.430000,300,0,1,0,0
1119,1636468060398653,99.999000,44.649034,10.939554,312.600000,2.410000,300,0,1,0,0
1120,1636468060698653,300.000000,44.649038,10.939548,307.900000,2.250000,300,0,1,0,0
1121,1636468060798649,99.996000,44.649040,10.939547,316.200000,2.290000,300,0,1,0,0
1122,1636468061198653,400.004000,44.649044,10.939540,309.000000,1.770000,300,1,1,0,0
1123,1636468061298664,100.011000,44.649045,10.939538,302.800000,1.750000,300,0,1,0,0
1124,1636468061498647,199.983000,44.649046,10.939535,310.200000,1.610000,300,0,1,0,0
1125,1636468061698622,199.975000,44.649048,10.939532,302.800000,1.380000,300,0,1,0,0
1126,1636468061898654,200.032000,44.649049,10.939530,310.600000,1.150000,300,0,1,0,0
1127,1636468062098666,200.012000,44.649051,10.939528,318.100000,1.100000,300,0,1,0,0
1128,1636468062198648,99.982000,44.649052,10.939528,307.400000,1.070000,300,0,1,0,0
1129,1636468062298652,100.004000,44.649052,10.939527,314.900000,1.030000,300,0,1,0,0
1130,1636468062398658,100.006000,44.649052,10.939526,307.300000,0.940000,300,0,1,0,0
1131,1636468063398797,1000.139000,44.649057,10.939518,307.400000,0.710000,300,0,0,0,1
1132,1636468064398673,999.876000,44.649062,10.939511,309.500000,0.970000,300,0,0,0,1
1133,1636468065398669,999.996000,44.649068,10.939503,313.100000,0.860000,300,0,0,0,1
1134,1636468066398649,999.980000,44.649074,10.939495,313.200000,0.980000,300,0,0,0,1
1135,1636468066698816,300.167000,44.649076,10.939492,318.700000,1.250000,300,0,1,0,0
1136,1636468066798657,99.841000,44.649077,10.939492,323.800000,1.110000,300,0,1,0,0
1137,1636468066898685,100.028000,44.649078,10.939490,316.500000,1.240000,300,0,1,0,0
1138,1636468067198660,299.975000,44.649081,10.939485,309.900000,1.550000,300,0,1,0,0
1139,1636468067398651,199.991000,44.649083,10.939483,315.600000,1.660000,300,0,1,0,0
1140,1636468067598672,200.021000,44.649085,10.939480,320.800000,1.770000,300,0,1,0,0
1141,1636468067698660,99.988000,44.649087,10.939479,313.100000,1.770000,300,0,1,0,0
1142,1636468067798673,100.013000,44.649088,10.939477,318.500000,1.730000,300,0,1,0,0
1143,1636468067898759,100.086000,44.649089,10.939476,324.900000,1.760000,300,0,1,0,0
1144,1636468067998672,99.913000,44.649090,10.939474,317.800000,1.730000,300,0,1,0,0
1145,1636468068398670,399.998000,44.649094,10.939470,321.900000,1.630000,300,0,1,0,0
1146,1636468068498662,99.992000,44.649095,10.939469,317.800000,1.620000,300,0,1,0,0
1147,1636468068798664,300.002000,44.649098,10.939465,322.500000,1.680000,300,0,1,0,0
1148,1636468068898654,99.990000,44.649100,10.939464,317.700000,1.630000,300,0,1,0,0
1149,1636468068998659,100.005000,44.649100,10.939463,322.400000,1.470000,300,0,1,0,0
1150,1636468069998655,999.996000,44.649109,10.939453,316.500000,1.130000,300,0,1,0,0
1151,1636468070098689,100.034000,44.649111,10.939453,327.200000,1.210000,300,0,1,0,0
1152,1636468070198661,99.972000,44.649111,10.939452,319.300000,1.130000,300,0,1,0,0
1153,1636468070398691,200.030000,44.649113,10.939450,315.200000,1.120000,300,0,1,0,0
1154,1636468070498680,99.989000,44.649113,10.939448,309.500000,1.080000,300,0,1,0,0
