seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
353,1641560003382500,1200,44.635891,10.893188,129.3,3.45,100,0,0,1,0
354,1641560003683227,300,44.635889,10.893195,127.3,2.85,100,1,0,0,0
355,1641560004383244,700,44.635868,10.893219,139.8,3.37,100,1,1,0,0
356,1641560004683245,300,44.635864,10.893229,128.2,3.38,100,0,1,0,0
357,1641560005083250,400,44.63586,10.893245,118.1,3.31,100,0,1,0,0
358,1641560006182514,1100,44.635854,10.89329,105.0,3.68,100,0,1,0,0
359,1641560006283248,100,44.635854,10.893293,99.4,3.11,100,1,0,0,0
360,1641560007182513,900,44.63585,10.893326,97.2,2.07,100,1,0,0,0
361,1641560008182513,1000,44.635839,10.893368,115.8,2.94,100,1,1,0,0
362,1641560009182510,1000,44.635821,10.893403,127.2,3.02,100,0,1,0,0
363,1641560010682497,1500,44.635794,10.893441,137.0,2.88,100,0,0,1,0
364,1641560011182501,500,44.635779,10.893451,154.1,3.61,100,1,1,0,0
365,1641560012082592,900,44.635749,10.893468,160.9,4.15,100,1,0,0,0
366,1641560012182493,100,44.63575,10.893449,175.2,3.18,100,1,1,0,0
367,1641560012582667,400,44.635737,10.893447,186.7,3.66,100,0,1,0,0
368,1641560013083235,500,44.635719,10.89344,197.6,4.26,100,1,1,0,0
369,1641560013182500,100,44.63572,10.893453,179.6,3.34,100,1,1,0,0
370,1641560014583251,1400,44.635683,10.893455,176.6,3.12,100,0,0,1,0
371,1641560015182498,600,44.635667,10.893447,191.2,3.46,100,0,1,0,0
372,1641560016182499,1000,44.635638,10.89345,180.2,3.91,100,0,1,0,0
373,1641560017182500,1000,44.635613,10.893444,185.1,2.8,100,1,0,0,0
374,1641560017383246,200,44.635605,10.893442,188.0,3.31,100,1,0,0,0
375,1641560017783252,400,44.635595,10.893446,177.1,3.04,100,0,1,0,0
376,1641560018182498,400,44.635582,10.893462,149.3,3.95,100,1,1,0,0
377,1641560018283234,100,44.635581,10.893469,133.4,3.95,100,0,1,0,0
378,1641560018883266,600,44.63557,10.893492,122.4,3.95,100,0,1,0,0
379,1641560019583231,700,44.635559,10.893519,110.2,3.83,100,0,1,0,0
380,1641560020083239,500,44.635555,10.893545,98.3,4.42,100,1,1,0,0
381,1641560020182499,100,44.635552,10.893541,113.9,3.14,100,1,1,0,0
382,1641560021182500,1000,44.635552,10.893591,94.3,3.37,100,0,1,0,0
383,1641560021283237,100,44.635555,10.893594,78.4,3.12,100,0,1,0,0
384,1641560021783256,500,44.635557,10.893607,73.4,2.2,100,1,0,0,0
385,1641560022182495,400,44.635556,10.893617,77.8,1.52,100,1,0,0,0
386,1641560022683235,500,44.635557,10.893624,61.2,0.97,100,1,1,0,0
387,1641560022783252,100,44.635558,10.893625,50.9,0.87,100,0,1,0,0
388,1641560022883260,100,44.635559,10.893626,38.5,0.8,100,0,1,0,0
389,1641560022983244,100,44.635559,10.893626,24.7,0.78,100,0,1,0,0
390,1641560023083233,100,44.63556,10.893626,10.9,0.81,100,0,1,0,0
391,1641560023182493,100,44.635545,10.893633,78.4,1.69,100,1,1,0,0
392,1641560023283239,100,44.635543,10.893634,135.0,1.74,100,0,1,0,0
393,1641560023583262,300,44.635539,10.893638,149.2,1.95,100,0,1,0,0
394,1641560023883235,300,44.635534,10.893641,160.0,2.26,100,0,1,0,0
395,1641560024182492,300,44.635547,10.893642,78.1,0.95,100,1,1,0,0
396,1641560024983244,800,44.635544,10.893653,97.5,0.92,100,0,1,0,0
397,1641560025182493,200,44.635546,10.893673,93.6,2.31,100,1,0,0,0
398,1641560025483227,300,44.635547,10.893685,94.5,2.86,100,1,0,0,0
399,1641560026182492,700,44.635532,10.893694,132.1,2.17,100,1,1,0,0
400,1641560027083252,900,44.635517,10.893713,122.4,2.68,100,1,0,0,0
401,1641560028082590,1000,44.635516,10.893753,112.2,2.65,100,0,1,0,0
402,1641560028182496,100,44.635516,10.893747,127.8,2.12,100,1,1,0,0
403,1641560028382510,200,44.635517,10.893756,114.7,2.42,100,0,1,0,0
404,1641560028682491,300,44.635515,10.893771,106.8,2.93,100,1,0,0,0
405,1641560029182491,500,44.635508,10.89379,117.1,2.84,100,0,1,0,0
406,1641560030182550,1000,44.635494,10.893829,114.9,3.63,100,1,0,0,0
407,1641560030883323,700,44.635483,10.893861,117.8,4.21,100,1,0,0,0
408,1641560031883313,1000,44.635468,10.89391,116.9,4.16,100,0,0,1,0
409,1641560032783239,900,44.635454,10.89396,121.2,4.62,100,0,0,1,0
410,1641560033683228,900,44.635439,10.894006,119.7,4.38,100,0,0,1,0
411,1641560034583219,900,44.635427,10.894059,108.2,4.62,100,0,1,1,0
412,1641560035483239,900,44.635416,10.894104,109.9,4.11,100,1,0,0,0
413,1641560036483228,1000,44.635408,10.894152,111.3,3.54,100,1,0,0,0
414,1641560037483228,1000,44.635401,10.894203,103.3,4.17,100,1,0,1,0
415,1641560038483251,1000,44.635389,10.894257,107.6,4.62,100,0,0,1,0
416,1641560039183233,700,44.635384,10.89429,105.8,3.97,100,1,0,0,0
417,1641560040183246,1000,44.635369,10.894339,111.1,4.11,100,0,0,1,0
418,1641560040783246,600,44.635362,10.894363,110.8,3.6,100,1,0,0,0
419,1641560041983271,1200,44.635343,10.89441,113.1,3.48,100,0,0,1,0
420,1641560043283265,1300,44.635336,10.894463,110.6,3.53,100,0,0,1,0
421,1641560044383256,1100,44.635328,10.894515,99.2,3.58,100,0,1,1,0
422,1641560045382515,1000,44.635322,10.894561,101.7,4.12,100,1,0,0,0
423,1641560046182500,800,44.635316,10.894597,99.2,3.45,100,1,0,0,0
424,1641560047282493,1100,44.635306,10.894647,104.9,3.29,100,0,0,1,0
425,1641560048183184,900,44.635293,10.894674,113.1,2.78,100,1,0,0,0
426,1641560049383218,1200,44.635278,10.894721,110.6,3.22,100,0,0,1,0
427,1641560050483228,1100,44.635268,10.89476,100.3,2.98,100,0,1,0,0
428,1641560051183232,700,44.63526,10.894789,112.0,3.03,100,0,1,0,0
429,1641560052283245,1100,44.63524,10.894834,119.0,3.55,100,1,0,1,0
430,1641560053082498,800,44.635227,10.89486,129.3,3.39,100,0,1,0,0
431,1641560053183269,100,44.635233,10.894872,116.0,3.44,100,0,1,0,0
432,1641560054383259,1200,44.635219,10.894916,99.6,2.85,100,1,1,0,0
433,1641560054983240,600,44.635213,10.894939,110.8,3.06,100,0,1,0,0
434,1641560056183235,1200,44.635194,10.894982,108.1,2.68,100,0,0,1,0
435,1641560056883246,700,44.635191,10.895006,95.8,2.64,100,0,1,0,0
436,1641560057283239,400,44.635187,10.895021,82.2,2.63,100,0,1,0,0
437,1641560058683251,1400,44.635187,10.895073,77.2,3.02,100,0,0,1,0
438,1641560059183233,500,44.635196,10.895078,89.7,1.9,100,1,1,0,0
439,1641560059383258,200,44.635201,10.895079,38.6,1.87,100,0,1,0,0
440,1641560059783259,400,44.635207,10.895083,26.6,1.75,100,0,1,0,0
441,1641560059983235,200,44.635209,10.895085,89.5,1.73,100,0,1,0,0
442,1641560060183256,200,44.635228,10.895108,28.7,3.44,100,1,1,0,0
443,1641560060582495,400,44.635241,10.895116,23.4,4.02,100,1,0,0,0
444,1641560060982541,400,44.635256,10.895124,19.4,4.63,100,1,0,0,0
445,1641560061182544,200,44.635263,10.895141,32.0,3.28,100,1,1,0,0
446,1641560062282506,1100,44.635293,10.895166,28.9,3.87,100,1,0,0,0
447,1641560063182490,900,44.635315,10.895206,43.0,3.91,100,0,1,1,0
448,1641560063983036,800,44.635336,10.895235,47.3,4.47,100,1,0,0,0
449,1641560064182510,200,44.635335,10.895239,41.1,2.8,100,1,0,0,0
450,1641560064282457,100,44.635332,10.895241,49.3,2.06,100,1,0,0,0
451,1641560065082578,800,44.63534,10.895255,54.6,1.48,100,1,0,0,0
452,1641560065183221,100,44.635344,10.895275,53.2,2.5,100,1,0,0,0
453,1641560066183206,1000,44.635369,10.895294,31.0,2.95,100,0,1,0,0
454,1641560067183227,1000,44.635396,10.895329,38.9,3.9,100,1,0,1,0
455,1641560068283215,1100,44.635425,10.895363,37.9,3.46,100,0,0,1,0
456,1641560069282544,1000,44.635456,10.895391,30.1,3.93,100,0,0,1,0
457,1641560070383304,1100,44.635491,10.895416,23.2,3.97,100,0,0,1,0
458,1641560071583223,1200,44.635523,10.895448,27.1,3.97,100,0,0,1,0
459,1641560072183232,600,44.635528,10.895477,36.4,3.46,100,1,0,0,0
460,1641560073383225,1200,44.635552,10.895517,31.4,3.42,100,0,0,1,0
461,1641560074583229,1200,44.635583,10.895547,22.5,3.54,100,0,0,1,0
462,1641560075883259,1300,44.635614,10.895579,28.2,3.36,100,0,0,1,0
463,1641560077283215,1400,44.635644,10.895612,27.1,2.81,100,1,0,1,0
464,1641560077983252,700,44.635658,10.895621,28.9,2.25,100,1,0,0,0
465,1641560078983246,1000,44.63567,10.895635,20.4,1.28,100,1,0,0,0
466,1641560079183224,200,44.635669,10.895638,30.6,0.92,100,0,1,0,0
467,1641560081182494,2000,44.63568,10.895634,30.3,0.22,100,1,0,0,0
468,1641560083183230,2000,44.635684,10.895654,30.4,0.87,100,1,0,0,0
469,1641560086183250,3000,44.63571,10.895646,334.1,1.57,100,1,1,0,0
470,1641560086583282,400,44.635717,10.895641,330.7,2.12,100,1,0,0,0
471,1641560086983260,400,44.635725,10.895634,328.6,2.66,100,1,0,0,0
472,1641560087183264,200,44.63573,10.895641,342.0,1.6,100,1,1,0,0
473,1641560087683249,500,44.635737,10.895637,30.3,1.67,100,0,1,0,0
474,1641560088183269,500,44.635752,10.895627,335.1,1.49,100,0,1,0,0
475,1641560088283237,100,44.635745,10.89563,340.2,0.91,100,1,0,0,0
476,1641560089183268,900,44.635754,10.89565,8.0,0.98,100,0,1,0,0
477,1641560090183239,1000,44.635784,10.895647,346.6,1.43,100,0,1,0,0
478,1641560090283254,100,44.635786,10.895653,1.9,1.58,100,0,1,0,0
479,1641560091183228,900,44.635811,10.895661,357.7,2.39,100,1,0,0,0
480,1641560091883332,700,44.635828,10.895659,352.8,2.96,100,1,0,0,0
481,1641560092183231,300,44.635819,10.89568,31.5,0.83,100,1,1,0,0
482,1641560093183247,1000,44.635826,10.895695,352.2,0.8,100,0,1,0,0
483,1641560094182531,1000,44.635833,10.895686,311.4,0.35,100,0,1,0,0
484,1641560095182547,1000,44.635838,10.895689,42.9,0.36,100,0,1,0,0
485,1641560096282542,1100,44.635844,10.895704,55.1,0.62,100,0,1,0,0
486,1641560097182715,900,44.635857,10.8957,6.8,1.07,100,0,1,0,0
487,1641560097982499,800,44.635866,10.8957,355.7,1.38,100,0,1,0,0
488,1641560098182498,200,44.635867,10.895715,17.1,1.29,100,0,1,0,0
489,1641560099182491,1000,44.635863,10.89572,53.6,0.38,100,1,1,0,0
490,1641560100183236,1000,44.635861,10.895746,93.8,1.91,100,1,1,0,0
491,1641560100683240,500,44.63586,10.89576,95.6,2.41,100,1,0,0,0
492,1641560101183224,500,44.635866,10.895755,60.3,1.14,100,1,1,0,0
493,1641560101783226,600,44.63587,10.895762,48.7,1.17,100,0,1,0,0
494,1641560102183224,400,44.63587,10.895774,64.4,1.42,100,0,1,0,0
495,1641560103183233,1000,44.635875,10.895782,53.8,1.28,100,0,1,0,0
496,1641560104183237,1000,44.635886,10.895776,2.8,1.05,100,0,1,0,0
497,1641560104483233,300,44.635889,10.895775,352.7,1.13,100,0,1,0,0
498,1641560104883254,400,44.635894,10.895774,341.7,1.28,100,0,1,0,0
499,1641560105183240,300,44.635878,10.895793,65.6,0.93,100,0,1,0,0
500,1641560107183246,2000,44.635899,10.895789,346.2,1.61,100,1,1,0,0
501,1641560107683236,500,44.635907,10.895785,340.0,2.12,100,1,0,0,0
502,1641560108183251,500,44.635912,10.895766,326.2,1.7,100,0,1,0,0
503,1641560109083240,900,44.635925,10.895751,317.3,2.21,100,1,0,0,0
504,1641560109183251,100,44.63592,10.895757,326.1,1.31,100,1,0,0,0
505,1641560110182524,1000,44.635917,10.895747,313.7,1.2,100,0,1,0,0
506,1641560111083235,900,44.635923,10.895736,303.3,1.17,100,0,1,0,0
507,1641560111183223,100,44.635912,10.89575,342.0,0.59,100,1,1,0,0
508,1641560112183247,1000,44.635907,10.895762,31.8,0.35,100,0,1,0,0
509,1641560113183230,1000,44.635912,10.895749,339.0,0.49,100,0,1,0,0
510,1641560114182516,1000,44.635916,10.895737,307.9,0.44,100,0,1,0,0
511,1641560115182503,1000,44.635927,10.895762,336.7,0.44,100,0,1,0,0
512,1641560117183247,2000,44.635956,10.895832,336.7,0.0,100,0,0,1,0
513,1641560117483217,300,44.635956,10.895832,205.3,0.18,100,0,1,0,0
514,1641560118183260,700,44.636012,10.895807,15.8,0.46,100,0,1,1,0
515,1641560118383272,200,44.636014,10.895811,44.2,0.84,100,0,1,0,0
516,1641560118783250,400,44.636017,10.895814,32.2,1.01,100,0,1,0,0
517,1641560119183246,400,44.636026,10.895776,350.9,1.18,100,0,1,0,0
518,1641560120183253,1000,44.636008,10.895762,48.7,1.04,100,0,1,0,0
519,1641560120983237,800,44.636013,10.89577,62.6,0.93,100,0,1,0,0
520,1641560121183224,200,44.636006,10.895765,42.0,1.3,100,0,1,0,0
521,1641560121783258,600,44.636012,10.895774,50.1,1.81,100,1,0,0,0
522,1641560122183257,400,44.636034,10.89576,16.3,0.81,100,1,1,0,0
523,1641560123183246,1000,44.636045,10.895783,87.5,1.79,100,1,1,0,0
524,1641560123783254,600,44.636045,10.895799,93.9,2.38,100,1,0,0,0
525,1641560124183259,400,44.636075,10.895771,30.2,0.81,100,1,1,1,0
526,1641560125183238,1000,44.636094,10.895773,11.7,1.56,100,1,1,0,0
527,1641560125983260,800,44.636108,10.895778,7.4,2.07,100,1,0,0,0
528,1641560126283245,300,44.636121,10.895783,11.0,2.98,100,1,0,0,0
529,1641560126883330,600,44.636139,10.895788,11.5,3.55,100,1,0,0,0
530,1641560127183248,300,44.636157,10.895788,6.7,2.41,100,1,0,0,0
531,1641560128182541,1000,44.636148,10.895819,25.0,0.86,100,1,1,0,0
532,1641560130182521,2000,44.636151,10.895846,320.7,0.67,100,0,1,0,0
533,1641560131182779,1000,44.636156,10.895868,3.9,0.77,100,0,1,0,0
534,1641560131282600,100,44.636155,10.89587,38.3,0.66,100,0,1,0,0
535,1641560131382521,100,44.636156,10.895872,50.3,0.9,100,0,1,0,0
536,1641560131482510,100,44.636157,10.895872,30.3,0.9,100,0,1,0,0
537,1641560131582509,100,44.636157,10.895873,41.0,0.9,100,0,1,0,0
538,1641560132182506,600,44.636167,10.895865,59.1,0.37,100,1,1,0,0
539,1641560132282502,100,44.636166,10.895865,42.8,0.16,100,0,1,0,0
540,1641560132482500,200,44.636167,10.895865,60.3,0.26,100,0,1,0,0
541,1641560132782493,300,44.636167,10.895864,268.0,0.2,100,0,1,0,0
542,1641560134183227,1400,44.636163,10.895863,157.6,0.43,100,0,1,0,0
543,1641560134483224,300,44.636165,10.895864,68.4,0.31,100,0,1,0,0
544,1641560134583237,100,44.636165,10.895865,84.9,0.37,100,0,1,0,0
545,1641560134683215,100,44.636166,10.895865,40.1,0.27,100,0,1,0,0
546,1641560134783241,100,44.636166,10.895864,355.6,0.25,100,0,1,0,0
547,1641560134883233,100,44.636166,10.895865,30.1,0.22,100,0,1,0,0
548,1641560134983223,100,44.636166,10.895864,317.3,0.28,100,0,1,0,0
549,1641560135083228,100,44.636166,10.895863,304.8,0.38,100,0,1,0,0
550,1641560135183220,100,44.636175,10.895874,269.4,0.15,100,0,1,0,0
551,1641560136282514,1100,44.636186,10.895876,342.0,0.51,100,0,1,0,0
552,1641560136383235,100,44.636185,10.895878,41.6,0.38,100,0,1,0,0
553,1641560137183230,800,44.636188,10.895869,30.5,0.24,100,0,1,0,0
554,1641560137282521,100,44.63619,10.895869,8.9,0.37,100,0,1,0,0
555,1641560137383244,100,44.63619,10.895868,352.2,0.38,100,0,1,0,0
556,1641560138183246,800,44.636202,10.895865,337.4,0.92,100,1,1,0,0
557,1641560139183228,1000,44.636225,10.895879,38.1,1.19,100,0,1,0,0
558,1641560139282501,100,44.636229,10.89588,24.8,2.0,100,1,1,0,0
559,1641560139483234,200,44.636231,10.895883,38.3,2.09,100,0,1,0,0
560,1641560141183234,1700,44.636271,10.895914,43.1,2.99,100,1,0,1,0
561,1641560142182528,1000,44.636296,10.89593,23.0,3.33,100,0,1,0,0
562,1641560143183240,1000,44.636324,10.895944,18.1,2.65,100,1,0,0,0
563,1641560143383223,200,44.636324,10.895949,31.5,2.11,100,1,1,0,0
564,1641560143483223,100,44.63633,10.895948,18.5,2.64,100,1,1,0,0
565,1641560144783257,1300,44.636361,10.895974,19.8,2.65,100,0,0,1,0
566,1641560146083250,1300,44.636392,10.896004,28.7,2.88,100,0,0,1,0
567,1641560146183227,100,44.636402,10.896016,25.9,3.94,100,1,0,0,0
568,1641560147183244,1000,44.636432,10.896035,25.4,3.41,100,1,0,0,0
569,1641560147583229,400,44.636439,10.896042,29.3,2.89,100,1,0,0,0
570,1641560148182940,600,44.636464,10.89605,21.2,3.66,100,1,0,0,0
571,1641560149382513,1200,44.636499,10.896069,23.2,3.28,100,0,0,1,0
572,1641560150682496,1300,44.636533,10.896093,23.5,3.17,100,0,0,1,0
573,1641560151182496,500,44.636549,10.896113,31.9,3.73,100,1,0,0,0
574,1641560152182512,1000,44.636574,10.896134,19.6,2.95,100,1,1,0,0
575,1641560152282495,100,44.636582,10.89613,6.3,3.49,100,1,1,0,0
576,1641560153483237,1200,44.636618,10.896132,359.1,3.45,100,0,0,1,0
577,1641560153882514,400,44.636631,10.896129,346.6,3.59,100,0,1,0,0
578,1641560154182499,300,44.636638,10.896156,22.6,3.29,100,0,1,0,0
579,1641560154783222,600,44.636654,10.896169,33.9,3.49,100,0,1,0,0
580,1641560155182503,400,44.636665,10.896177,21.5,3.05,100,0,1,0,0
581,1641560156182501,1000,44.636698,10.896196,21.7,3.75,100,1,0,0,0
582,1641560157583291,1400,44.636734,10.89621,14.3,3.48,100,0,0,1,0
583,1641560158182499,600,44.636747,10.896234,32.0,3.18,100,0,1,0,0
584,1641560158383238,200,44.636755,10.896233,17.3,3.17,100,0,1,0,0
585,1641560159182499,800,44.636777,10.896235,1.4,2.47,100,1,1,0,0
586,1641560160182499,1000,44.636798,10.896254,22.0,2.0,100,0,1,0,0
587,1641560160883242,700,44.636809,10.896262,32.2,1.97,100,0,1,0,0
588,1641560161182496,300,44.636825,10.896264,14.7,2.62,100,1,1,0,0
589,1641560162182494,1000,44.636848,10.896279,31.1,2.7,100,0,1,0,0
590,1641560163782791,1600,44.636881,10.8963,24.1,2.87,100,0,0,1,0
591,1641560164182735,400,44.636883,10.896301,21.5,2.19,100,1,0,0,0
592,1641560165383228,1200,44.636908,10.896324,24.8,2.81,100,1,0,0,0
593,1641560166382512,1000,44.636931,10.89634,25.9,3.45,100,1,0,0,0
594,1641560166782515,400,44.63694,10.896345,21.7,2.76,100,1,0,0,0
595,1641560167182555,400,44.636947,10.896354,33.6,2.89,100,0,1,0,0
596,1641560168482496,1300,44.63698,10.896383,37.3,3.23,100,0,0,1,0
597,1641560169583243,1100,44.637004,10.896408,37.4,2.69,100,1,0,0,0
598,1641560170183230,600,44.637019,10.896425,40.5,3.26,100,1,0,0,0
599,1641560170883254,700,44.637036,10.89644,30.4,2.78,100,0,1,0,0
600,1641560171083258,200,44.637043,10.896445,30.2,3.38,100,1,0,0,0
601,1641560171183241,100,44.637043,10.896456,50.0,3.69,100,0,1,0,0
602,1641560172183218,1000,44.637071,10.896491,46.7,4.23,100,1,0,1,0
603,1641560173183242,1000,44.637098,10.896527,48.1,4.0,100,0,0,1,0
604,1641560174283193,1100,44.637122,10.896566,50.9,3.76,100,0,0,1,0
605,1641560175383230,1100,44.637148,10.896605,52.8,3.85,100,0,0,1,0
606,1641560176483248,1100,44.63717,10.896647,53.1,3.96,100,0,0,1,0
607,1641560177183215,700,44.637191,10.896675,51.5,5.24,100,1,0,0,0
608,1641560177283225,100,44.63719,10.896679,58.6,4.31,100,1,0,0,0
609,1641560178083261,800,44.637211,10.896714,47.4,4.81,100,0,1,0,0
610,1641560178383255,300,44.637216,10.89672,54.7,4.13,100,1,0,0,0
611,1641560179483248,1100,44.637244,10.896758,45.3,4.09,100,0,0,1,0
612,1641560180583241,1100,44.637275,10.896793,39.3,4.41,100,0,0,1,0
613,1641560180983241,400,44.637285,10.896804,38.4,3.79,100,1,0,0,0
614,1641560182182512,1200,44.637316,10.896835,37.5,3.79,100,0,0,1,0
615,1641560183382503,1200,44.63735,10.89686,27.7,3.8,100,0,0,1,0
616,1641560184182493,800,44.63737,10.896877,34.0,3.24,100,1,0,0,0
617,1641560184382492,200,44.637377,10.896881,25.8,3.81,100,1,0,0,0
618,1641560184682559,300,44.637385,10.896885,20.5,3.28,100,1,0,0,0
619,1641560185383244,700,44.637407,10.896902,32.1,3.9,100,1,1,0,0
620,1641560186683235,1300,44.637444,10.896923,26.7,3.86,100,0,0,1,0
621,1641560187883242,1200,44.637478,10.896945,27.3,3.54,100,0,0,1,0
622,1641560188983268,1100,44.637509,10.896971,33.3,3.73,100,0,0,1,0
623,1641560190083254,1100,44.637543,10.896994,24.5,3.74,100,0,0,1,0
624,1641560191183278,1100,44.637577,10.897015,31.8,3.68,100,0,0,1,0
625,1641560192283274,1100,44.637611,10.897036,24.8,3.85,100,0,0,1,0
626,1641560193383240,1100,44.637645,10.897055,24.6,4.01,100,0,0,1,0
627,1641560194483237,1100,44.63768,10.897079,24.0,4.26,100,0,0,1,0
628,1641560195582543,1100,44.637715,10.897099,20.9,4.03,100,0,0,1,0
629,1641560196782514,1200,44.637751,10.897122,23.4,3.86,100,0,0,1,0
630,1641560197783246,1000,44.637785,10.897141,24.7,4.08,100,0,0,1,0
631,1641560198982519,1200,44.637822,10.897165,24.8,4.31,100,0,0,1,0
632,1641560200082458,1100,44.637857,10.897188,26.9,4.12,100,0,0,1,0
633,1641560201082606,1000,44.637888,10.897214,26.8,4.18,100,0,0,1,0
634,1641560202082771,1000,44.637918,10.897239,28.1,3.65,100,1,0,0,0
635,1641560202483238,400,44.637929,10.897253,39.5,4.16,100,1,1,0,0
636,1641560203183228,700,44.637943,10.897272,48.9,3.25,100,1,0,0,0
637,1641560204183254,1000,44.63796,10.89731,62.6,3.7,100,0,1,0,0
638,1641560204583243,400,44.637962,10.897329,75.4,3.53,100,0,1,0,0
639,1641560205283234,700,44.637963,10.89736,86.6,3.88,100,0,1,0,0
640,1641560206283235,1000,44.637974,10.89741,80.3,4.3,100,0,0,1,0
641,1641560207183224,900,44.63797,10.897452,93.0,4.2,100,0,1,0,0
642,1641560208083248,900,44.637968,10.897503,94.6,4.69,100,0,0,1,0
643,1641560208183231,100,44.637962,10.897502,105.3,4.78,100,0,1,0,0
644,1641560208983236,800,44.637956,10.897545,102.6,4.23,100,1,0,0,0
645,1641560209783232,800,44.637944,10.89758,114.8,4.27,100,0,1,0,0
646,1641560210683223,900,44.637938,10.897621,103.6,4.14,100,0,1,0,0
647,1641560211783233,1100,44.637932,10.897675,96.3,4.27,100,0,0,1,0
648,1641560212383236,600,44.637931,10.897704,84.8,4.19,100,0,1,0,0
649,1641560213283227,900,44.637939,10.89775,69.6,4.22,100,0,1,0,0
650,1641560214183246,900,44.637954,10.89779,53.1,4.26,100,0,1,0,0
651,1641560214783226,600,44.637971,10.897812,40.5,4.35,100,0,1,0,0
652,1641560215782512,1000,44.638002,10.89784,30.4,4.31,100,0,1,1,0
653,1641560216182499,400,44.638012,10.897846,26.2,3.78,100,1,0,0,0
654,1641560217182500,1000,44.638048,10.89786,17.8,4.03,100,0,0,1,0
655,1641560218183241,1000,44.638087,10.897869,10.9,4.46,100,0,0,1,0
656,1641560219183245,1000,44.638124,10.897883,14.2,4.28,100,0,0,1,0
657,1641560220083250,900,44.63816,10.897895,14.1,4.58,100,0,0,1,0
658,1641560221083253,1000,44.638195,10.897914,18.8,4.58,100,0,0,1,0
659,1641560221183259,100,44.638197,10.897898,356.3,4.15,100,0,1,0,0
660,1641560222083214,900,44.63823,10.89789,345.6,4.03,100,0,1,0,0
661,1641560222183226,100,44.63823,10.897911,13.2,3.76,100,0,1,0,0
662,1641560223183260,1000,44.638269,10.897931,16.9,4.3,100,1,0,1,0
663,1641560224183243,1000,44.638304,10.897958,22.3,4.56,100,0,0,1,0
664,1641560225083253,900,44.638337,10.897981,27.3,4.54,100,0,0,1,0
665,1641560225183246,100,44.638348,10.897974,19.5,5.09,100,1,0,0,0
666,1641560226083261,900,44.638385,10.89799,16.3,5.03,100,0,0,1,0
667,1641560226683239,600,44.638408,10.898017,26.8,5.35,100,0,1,0,0
668,1641560227183184,500,44.638422,10.898028,22.9,4.24,100,1,0,0,0
669,1641560228182532,1000,44.638462,10.898045,18.7,4.39,100,0,0,1,0
670,1641560229182527,1000,44.638499,10.898066,26.3,4.38,100,0,0,1,0
671,1641560229682541,500,44.638513,10.898084,39.2,4.0,100,0,1,0,0
672,1641560230082483,400,44.638521,10.898103,50.5,4.06,100,0,1,0,0
673,1641560230683252,600,44.63853,10.898131,62.9,3.53,100,1,1,0,0
674,1641560231183319,500,44.638539,10.898159,66.9,4.22,100,1,0,0,0
675,1641560231583227,400,44.638543,10.898184,72.7,4.73,100,1,0,0,0
676,1641560232182510,600,44.63854,10.898223,87.1,4.79,100,0,1,0,0
677,1641560232682516,500,44.638534,10.898251,99.8,4.69,100,0,1,0,0
678,1641560233182513,500,44.638534,10.898288,98.0,5.46,100,1,0,0,0
679,1641560233382516,200,44.638531,10.898296,102.2,4.95,100,1,0,0,0
680,1641560233582503,200,44.63853,10.898303,103.5,4.38,100,1,0,0,0
681,1641560234482499,900,44.638513,10.898354,107.9,4.67,100,0,0,1,0
682,1641560235382500,900,44.638497,10.8984,111.9,4.72,100,0,0,1,0
683,1641560236383257,1000,44.638482,10.898448,113.0,4.29,100,0,0,1,0
684,1641560237183238,800,44.638466,10.898494,111.7,4.88,100,1,0,1,0
685,1641560237983241,800,44.638452,10.898541,113.0,5.08,100,0,0,1,0
686,1641560238183268,200,44.638448,10.898561,113.1,6.21,100,1,0,0,0
687,1641560238783248,600,44.638439,10.898611,105.6,6.53,100,0,0,1,0
688,1641560239183248,400,44.638441,10.898616,106.2,4.26,100,1,0,0,0
689,1641560240083263,900,44.638431,10.898668,104.6,4.75,100,0,0,1,0
690,1641560240983248,900,44.638417,10.898721,106.0,4.77,100,0,0,1,0
691,1641560241183239,200,44.638423,10.898727,102.4,4.26,100,1,0,0,0
692,1641560242183251,1000,44.638407,10.898771,118.8,3.97,100,0,1,0,0
693,1641560243083239,900,44.638389,10.898807,128.8,3.85,100,0,1,0,0
694,1641560243183249,100,44.638404,10.898818,99.3,3.7,100,0,1,0,0
695,1641560244183244,1000,44.638392,10.898885,104.9,5.24,100,1,0,1,0
696,1641560245083232,900,44.638382,10.898938,104.8,5.03,100,0,0,1,0
697,1641560245583234,500,44.638379,10.898962,101.1,4.51,100,1,0,0,0
698,1641560246583228,1000,44.638366,10.899015,105.8,4.53,100,0,0,1,0
699,1641560247583230,1000,44.638354,10.899064,105.7,4.07,100,0,0,1,0
700,1641560248583252,1000,44.63834,10.899113,107.5,3.98,100,0,0,1,0
701,1641560249683250,1100,44.638331,10.899165,104.8,3.96,100,0,0,1,0
702,1641560250782514,1100,44.638322,10.899214,104.1,3.65,100,0,0,1,0
703,1641560251882500,1100,44.638315,10.899264,97.5,3.89,100,0,0,1,0
704,1641560252982500,1100,44.63831,10.899318,97.5,4.06,100,0,0,1,0
705,1641560253282505,300,44.638313,10.899326,87.4,3.48,100,1,1,0,0
706,1641560253982501,700,44.638319,10.899359,73.4,3.64,100,0,1,0,0
