seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
353,1641550923116537,1000,44.630062,10.940992,218.4,3.98,100,0,0,1,0
354,1641550924316535,1200,44.630029,10.940962,212.4,3.98,100,0,0,1,0
355,1641550925116539,800,44.630001,10.940933,222.6,4.4,100,0,1,0,0
356,1641550926116542,1000,44.629975,10.940896,229.1,4.13,100,0,0,1,0
357,1641550927116543,1000,44.62994,10.940874,215.8,4.14,100,0,1,1,0
358,1641550928116541,1000,44.629903,10.940841,217.6,4.78,100,1,0,1,0
359,1641550929019077,900,44.629871,10.940809,216.3,4.9,100,0,0,1,0
360,1641550929216540,200,44.629867,10.940803,220.1,4.38,100,1,0,0,0
361,1641550930316561,1100,44.62984,10.940764,226.9,4.11,100,0,0,1,0
362,1641550930416534,100,44.629837,10.940758,227.7,4.67,100,1,0,0,0
363,1641550931018909,600,44.629823,10.940733,234.5,4.15,100,1,0,0,0
364,1641550932018381,1000,44.629795,10.9407,226.8,4.1,100,0,0,1,0
365,1641550932416542,400,44.629779,10.940691,222.4,4.61,100,1,0,0,0
366,1641550933316536,900,44.629745,10.940665,213.7,4.51,100,0,0,1,0
367,1641550934116547,800,44.629712,10.940638,215.4,5.04,100,1,0,1,0
368,1641550934916541,800,44.629683,10.940606,217.7,5.19,100,0,0,1,0
369,1641550935116540,200,44.629693,10.940606,234.3,3.44,100,1,1,0,0
370,1641550936116540,1000,44.629662,10.940573,227.3,3.74,100,0,0,1,0
371,1641550937116545,1000,44.629624,10.940543,219.1,4.2,100,0,0,1,0
372,1641550938116537,1000,44.629587,10.940526,206.6,4.07,100,0,1,1,0
373,1641550939116542,1000,44.629555,10.940488,209.3,4.35,100,0,0,1,0
374,1641550939216539,100,44.629559,10.940483,219.8,3.82,100,1,1,0,0
375,1641550940316544,1100,44.629529,10.940451,210.8,3.84,100,0,0,1,0
376,1641550941416536,1100,44.629498,10.940423,210.0,3.8,100,0,0,1,0
377,1641550942516555,1100,44.629463,10.940398,207.5,3.63,100,0,0,1,0
378,1641550943516623,1000,44.62943,10.940376,206.1,3.69,100,0,0,1,0
379,1641550944116545,600,44.629409,10.940376,190.2,3.31,100,0,1,0,0
380,1641550944916550,800,44.629385,10.940374,179.9,3.43,100,0,1,0,0
381,1641550945116549,200,44.629378,10.940369,190.6,3.03,100,0,1,0,0
382,1641550946116538,1000,44.62935,10.940335,217.5,4.04,100,1,1,1,0
383,1641550946816541,700,44.62933,10.940309,224.9,4.58,100,1,0,0,0
384,1641550947116538,300,44.629332,10.940302,220.2,3.55,100,1,0,0,0
385,1641550948216542,1100,44.629303,10.940268,223.5,3.78,100,0,0,1,0
386,1641550948716537,500,44.629291,10.940261,210.5,3.26,100,1,1,0,0
387,1641550950116537,1400,44.629247,10.940225,210.1,3.83,100,1,0,1,0
388,1641550951216541,1100,44.629215,10.9402,215.2,3.63,100,0,0,1,0
389,1641550952216537,1000,44.62918,10.940176,213.3,3.9,100,0,0,1,0
390,1641550953116541,900,44.629144,10.940158,208.1,3.96,100,0,0,1,0
391,1641550954116540,1000,44.629115,10.940117,219.6,3.8,100,0,1,1,0
392,1641550954816541,700,44.629092,10.940095,218.5,4.48,100,1,0,0,0
393,1641550955816542,1000,44.629061,10.940069,219.5,3.99,100,0,0,1,0
394,1641550956116553,300,44.629055,10.940053,231.3,3.86,100,0,1,0,0
395,1641550957116553,1000,44.62903,10.940025,217.3,3.83,100,0,1,0,0
396,1641550957616536,500,44.629021,10.940007,228.3,3.57,100,0,1,0,0
397,1641550958116541,500,44.629007,10.939984,216.5,4.14,100,1,1,0,0
398,1641550959416544,1300,44.628978,10.939949,221.4,3.88,100,0,0,1,0
399,1641550960116552,700,44.628957,10.939931,211.9,3.16,100,1,0,0,0
400,1641550960716542,600,44.628938,10.93992,204.3,3.74,100,1,0,0,0
401,1641550961516541,800,44.628914,10.939895,216.3,4.35,100,1,1,0,0
402,1641550962516542,1000,44.628885,10.93986,216.1,4.17,100,0,0,1,0
403,1641550963116542,600,44.628875,10.93984,218.0,3.65,100,1,0,0,0
404,1641550964116539,1000,44.628848,10.939805,216.3,3.93,100,0,0,1,0
405,1641550965316545,1200,44.62882,10.939771,217.1,3.6,100,0,0,1,0
406,1641550966516540,1200,44.628794,10.939734,217.4,3.27,100,0,0,1,0
407,1641550967516539,1000,44.628762,10.939703,215.1,3.6,100,0,0,1,0
408,1641550968116537,600,44.628756,10.939687,216.5,2.66,100,1,0,0,0
409,1641550968816535,700,44.628744,10.939675,214.3,2.11,100,1,0,0,0
410,1641550969116550,300,44.628724,10.939665,209.4,3.57,100,1,0,0,0
411,1641550970316538,1200,44.628694,10.939631,217.5,3.73,100,0,0,1,0
412,1641550971716535,1400,44.628666,10.939594,217.5,3.23,100,0,0,1,0
413,1641550972116561,400,44.628652,10.939569,214.9,3.76,100,1,0,0,0
414,1641550973616579,1500,44.628628,10.939525,217.8,3.59,100,0,0,1,0
415,1641550974216538,600,44.628611,10.939519,217.8,4.35,100,1,0,0,0
416,1641550975116561,900,44.628581,10.939488,219.8,4.24,100,0,0,1,0
417,1641550975516553,400,44.628572,10.939475,222.2,3.73,100,1,0,0,0
418,1641550976116553,600,44.628547,10.939451,211.2,4.1,100,0,1,0,0
419,1641550977117796,1000,44.628501,10.939432,209.9,4.0,100,0,0,1,0
420,1641550978116541,1000,44.628468,10.9394,215.8,4.02,100,0,0,1,0
421,1641550978616539,500,44.628451,10.939394,205.5,3.85,100,0,1,0,0
422,1641550979716543,1100,44.62842,10.93936,212.8,3.88,100,0,0,1,0
423,1641550980716542,1000,44.628389,10.939333,210.4,4.12,100,0,0,1,0
424,1641550981616545,900,44.628356,10.93931,209.4,4.21,100,0,0,1,0
425,1641550982716550,1100,44.628324,10.939281,210.8,3.84,100,0,0,1,0
426,1641550983116547,400,44.62833,10.939264,240.5,3.12,100,1,1,0,0
427,1641550983616547,500,44.628325,10.939246,251.8,3.05,100,0,1,0,0
428,1641550984116554,500,44.628308,10.939234,227.2,3.37,100,0,1,0,0
429,1641550985216541,1100,44.628283,10.939195,232.2,4.16,100,1,0,1,0
430,1641550986216551,1000,44.628255,10.939158,225.1,4.08,100,0,0,1,0
431,1641550987216548,1000,44.628231,10.939136,213.1,3.68,100,0,1,0,0
432,1641550988016547,800,44.628208,10.939119,202.3,3.63,100,0,1,0,0
433,1641550988116547,100,44.628205,10.939105,212.2,4.38,100,1,0,0,0
434,1641550988416542,300,44.628192,10.939094,212.7,4.89,100,1,0,0,0
435,1641550989316547,900,44.628163,10.939059,212.5,4.72,100,0,0,1,0
436,1641550990116564,800,44.628143,10.939016,221.3,5.13,100,0,0,1,0
437,1641550990216539,100,44.628144,10.939016,219.3,4.3,100,1,0,0,0
438,1641550990916546,700,44.628117,10.938992,216.2,4.81,100,1,0,0,0
439,1641550991816543,900,44.628085,10.938966,215.6,4.49,100,0,0,1,0
440,1641550992916548,1100,44.628056,10.938929,224.8,4.28,100,0,0,1,0
441,1641550993116551,200,44.628055,10.938936,216.9,3.69,100,1,0,0,0
442,1641550994116542,1000,44.628041,10.938897,231.5,3.42,100,0,1,0,0
443,1641550994616536,500,44.628033,10.938882,236.2,2.83,100,1,0,0,0
444,1641550995116542,500,44.628003,10.938872,209.9,4.45,100,1,1,0,0
445,1641550995716536,600,44.62798,10.938855,205.8,5.0,100,1,0,0,0
446,1641550996116539,400,44.627991,10.938834,240.1,3.51,100,1,1,0,0
447,1641550997416546,1300,44.627979,10.938783,246.6,3.4,100,0,0,1,0
448,1641550998416539,1000,44.627957,10.938748,239.2,3.93,100,1,0,0,0
449,1641550999416542,1000,44.627939,10.938702,245.1,3.94,100,0,0,1,0
450,1641551000116539,700,44.627984,10.938672,295.3,3.65,100,0,1,1,0
451,1641551001316551,1200,44.628005,10.938633,310.7,3.18,100,0,1,0,0
452,1641551002416537,1100,44.62803,10.938594,310.8,3.24,100,0,0,1,0
453,1641551003116540,700,44.628048,10.938567,299.5,3.24,100,0,1,0,0
454,1641551004116538,1000,44.628071,10.938511,295.3,4.17,100,1,0,1,0
455,1641551005016548,900,44.628086,10.938465,293.5,4.67,100,0,0,1,0
456,1641551005116539,100,44.628087,10.938475,301.2,3.54,100,1,0,0,0
457,1641551006116565,1000,44.628077,10.93842,270.2,4.02,100,0,1,1,0
458,1641551006316537,200,44.628079,10.938406,274.9,4.62,100,1,0,0,0
459,1641551007316537,1000,44.628093,10.938358,281.4,4.78,100,0,0,1,0
460,1641551008116548,800,44.62809,10.938307,269.0,4.45,100,0,1,1,0
461,1641551009116548,1000,44.628098,10.938255,269.6,4.27,100,0,0,1,0
462,1641551009316541,200,44.628095,10.938241,266.6,4.85,100,1,0,0,0
463,1641551009816539,500,44.628096,10.938215,267.6,4.14,100,1,0,0,0
464,1641551010816541,1000,44.628101,10.93816,266.4,4.25,100,0,0,1,0
465,1641551011716552,900,44.628098,10.938105,261.0,4.23,100,0,0,1,0
466,1641551012816541,1100,44.628092,10.93805,257.0,3.83,100,0,0,1,0
467,1641551013716539,900,44.628095,10.937999,266.7,3.98,100,0,0,1,0
468,1641551014916540,1200,44.628099,10.937944,272.5,4.16,100,0,0,1,0
469,1641551015716536,800,44.628103,10.937893,277.8,4.4,100,0,0,1,0
470,1641551016416536,700,44.628101,10.937864,270.2,3.77,100,1,0,0,0
471,1641551017018747,600,44.628099,10.937829,266.5,4.41,100,1,0,0,0
472,1641551018016549,1000,44.628093,10.937778,267.0,4.2,100,0,0,1,0
473,1641551019018718,1000,44.628089,10.937726,264.5,3.91,100,0,0,1,0
474,1641551020116539,1100,44.628091,10.937674,272.3,3.37,100,1,0,1,0
475,1641551020816539,700,44.628092,10.937642,268.4,3.89,100,1,0,0,0
476,1641551021816536,1000,44.628102,10.937589,276.9,4.36,100,0,0,1,0
477,1641551022116540,300,44.628107,10.937588,280.6,3.01,100,1,0,0,0
478,1641551022216538,100,44.628109,10.93758,282.4,3.59,100,1,0,0,0
479,1641551023116552,900,44.628123,10.937528,286.3,3.92,100,0,0,1,0
480,1641551024117132,1000,44.628145,10.937481,292.0,3.87,100,0,0,1,0
481,1641551025116539,1000,44.628152,10.937437,278.5,3.63,100,0,1,0,0
482,1641551026116543,1000,44.628142,10.937386,256.9,3.71,100,0,1,1,0
483,1641551027116539,1000,44.628165,10.937339,288.7,3.7,100,0,1,1,0
484,1641551027716537,600,44.628174,10.937312,299.3,4.0,100,0,1,0,0
485,1641551028116537,400,44.628171,10.937304,285.5,2.93,100,1,1,0,0
486,1641551029116545,1000,44.628188,10.937279,307.0,2.53,100,0,1,0,0
487,1641551029916546,800,44.628201,10.937259,319.2,2.62,100,0,1,0,0
488,1641551030116547,200,44.628198,10.937255,297.4,2.0,100,1,1,0,0
489,1641551031116551,1000,44.6282,10.937207,280.1,3.18,100,1,1,0,0
490,1641551031916538,800,44.628202,10.937172,274.1,3.73,100,1,0,0,0
491,1641551032116539,200,44.628217,10.937174,296.0,3.07,100,1,1,0,0
492,1641551033116541,1000,44.628213,10.937132,279.5,2.9,100,0,1,0,0
493,1641551034416542,1300,44.628231,10.937088,286.9,2.87,100,0,0,1,0
494,1641551035116540,700,44.628226,10.93706,254.0,2.73,100,0,1,0,0
495,1641551035616538,500,44.628221,10.937044,243.8,2.85,100,0,1,0,0
496,1641551036116542,500,44.628225,10.937026,254.0,2.73,100,0,1,0,0
497,1641551036516543,400,44.628227,10.937012,267.6,2.71,100,0,1,0,0
498,1641551038018583,1500,44.628225,10.936961,267.6,2.71,100,0,0,1,0
499,1641551039416538,1400,44.628222,10.936908,267.8,2.89,100,0,0,1,0
500,1641551040116552,700,44.628251,10.936883,285.4,2.82,100,0,1,0,0
501,1641551041116535,1000,44.628295,10.936859,297.7,2.78,100,0,1,1,0
502,1641551042116563,1000,44.628321,10.936739,292.2,3.23,100,0,0,1,0
503,1641551043116645,1000,44.628375,10.93663,286.5,3.0,100,0,0,1,0
504,1641551044116538,1000,44.628382,10.936618,297.3,1.81,100,1,1,0,0
505,1641551044716539,600,44.628386,10.936608,300.4,1.3,100,1,0,0,0
506,1641551045116537,400,44.628403,10.936589,340.8,1.67,100,0,1,0,0
507,1641551045416540,300,44.628407,10.936588,351.1,1.71,100,0,1,0,0
508,1641551045816542,400,44.628414,10.936588,3.6,1.83,100,0,1,0,0
509,1641551046116541,300,44.628392,10.936576,318.3,1.36,100,0,1,0,0
510,1641551047116540,1000,44.628403,10.936612,9.9,1.45,100,0,1,0,0
511,1641551047516542,400,44.628408,10.936614,20.6,1.6,100,0,1,0,0
512,1641551048018569,500,44.628415,10.93662,31.0,1.85,100,0,1,0,0
513,1641551048116545,100,44.628384,10.936612,31.0,0.0,100,1,0,0,0
514,1641551049116538,1000,44.628379,10.936632,119.0,0.22,100,0,1,0,0
515,1641551050116537,1000,44.628361,10.936647,153.6,0.8,100,1,1,0,0
516,1641551051116546,1000,44.628266,10.936588,223.9,4.07,100,1,1,1,0
517,1641551051416541,300,44.628257,10.936576,225.5,4.79,100,1,0,0,0
518,1641551051716543,300,44.628247,10.936561,226.7,5.5,100,1,0,0,0
519,1641551052016543,300,44.628236,10.936544,227.6,6.22,100,1,0,0,0
520,1641551052116543,100,44.628266,10.93655,268.1,2.67,100,1,1,0,0
521,1641551052616546,500,44.628267,10.936532,280.1,3.05,100,0,1,0,0
522,1641551053116562,500,44.628263,10.936531,254.8,1.88,100,1,1,0,0
523,1641551054116547,1000,44.628244,10.936499,243.6,2.55,100,1,1,0,0
524,1641551055116538,1000,44.628268,10.936407,268.0,3.74,100,1,1,1,0
525,1641551055716545,600,44.628268,10.936376,272.4,4.33,100,1,0,0,0
526,1641551056116564,400,44.628281,10.936344,263.7,3.13,100,1,0,0,0
527,1641551057116626,1000,44.628293,10.936267,272.0,4.44,100,1,0,1,0
528,1641551058116538,1000,44.62829,10.936193,270.2,4.4,100,0,0,1,0
529,1641551059116548,1000,44.628266,10.936142,253.1,4.01,100,0,1,1,0
530,1641551060016561,900,44.628253,10.936101,242.7,3.97,100,0,1,0,0
531,1641551060116543,100,44.628229,10.936118,215.5,3.94,100,0,1,0,0
532,1641551060616542,500,44.628212,10.936106,203.7,4.35,100,0,1,0,0
533,1641551061116538,500,44.6282,10.936083,224.9,3.76,100,1,1,0,0
534,1641551062116532,1000,44.628191,10.936084,216.3,1.63,100,1,0,0,0
535,1641551062516536,400,44.628187,10.936081,205.8,1.15,100,0,1,0,0
536,1641551062816549,300,44.628185,10.93608,190.6,0.85,100,0,1,0,0
537,1641551063016546,200,44.628184,10.93608,174.1,0.7,100,0,1,0,0
538,1641551063116541,100,44.628171,10.936043,232.8,2.58,100,1,1,0,0
539,1641551064116538,1000,44.628208,10.935995,310.6,2.91,100,0,1,1,0
540,1641551064516536,400,44.628217,10.935983,320.4,3.58,100,1,0,0,0
541,1641551064816536,300,44.628226,10.935974,325.5,4.14,100,1,0,0,0
542,1641551065116536,300,44.628207,10.935928,277.8,2.54,100,1,1,1,0
543,1641551066116536,1000,44.628214,10.93584,268.4,4.08,100,1,0,1,0
544,1641551066716538,600,44.628213,10.935806,266.4,4.66,100,1,0,0,0
545,1641551067216539,500,44.628224,10.935757,274.5,4.23,100,0,0,1,0
546,1641551068316536,1100,44.628228,10.935703,275.2,4.09,100,0,0,1,0
547,1641551069316540,1000,44.628223,10.935649,267.6,3.66,100,0,0,1,0
548,1641551070116539,800,44.628201,10.935587,245.4,3.6,100,0,1,1,0
549,1641551070816538,700,44.628189,10.93556,234.6,3.74,100,0,1,0,0
550,1641551071116537,300,44.628137,10.935538,224.6,4.41,100,1,0,1,0
551,1641551071716535,600,44.628117,10.935515,216.6,4.95,100,1,0,0,0
552,1641551072116552,400,44.628116,10.935494,255.5,3.57,100,1,1,0,0
553,1641551072916540,800,44.628113,10.935459,266.6,3.56,100,0,1,0,0
554,1641551073116553,200,44.62812,10.935418,260.7,4.13,100,1,0,0,0
555,1641551074116538,1000,44.628114,10.935357,256.4,4.37,100,0,0,1,0
556,1641551075016550,900,44.628105,10.935308,255.1,4.58,100,0,0,1,0
557,1641551075116555,100,44.628078,10.935276,233.8,4.38,100,0,1,0,0
558,1641551076016539,900,44.628054,10.935238,223.3,4.51,100,0,1,1,0
559,1641551076516539,500,44.628031,10.935195,223.7,4.82,100,0,0,1,0
560,1641551077416538,900,44.628001,10.935159,221.0,4.55,100,0,0,1,0
561,1641551078116536,700,44.627984,10.935124,209.4,4.19,100,0,1,0,0
562,1641551079116538,1000,44.62795,10.935077,209.2,4.16,100,0,0,1,0
563,1641551080116545,1000,44.627919,10.935079,199.9,3.49,100,1,0,0,0
564,1641551081016558,900,44.627893,10.93507,189.1,3.12,100,0,1,0,0
565,1641551081116541,100,44.627885,10.935043,204.8,3.7,100,1,1,0,0
566,1641551082416535,1300,44.627849,10.935038,199.8,3.54,100,0,0,1,0
567,1641551083116537,700,44.627835,10.935014,217.4,3.5,100,0,1,0,0
568,1641551084116543,1000,44.627811,10.934954,226.9,4.22,100,1,0,1,0
569,1641551084916544,800,44.627791,10.934919,234.1,4.73,100,1,0,0,0
570,1641551085116535,200,44.627788,10.934917,230.5,4.03,100,1,0,0,0
571,1641551086316535,1200,44.627772,10.934871,238.3,3.78,100,0,0,1,0
572,1641551087116532,800,44.627774,10.934839,251.5,3.36,100,0,1,0,0
573,1641551087616535,500,44.627766,10.934814,250.3,3.9,100,1,0,0,0
574,1641551088416531,800,44.627761,10.934791,254.5,3.39,100,1,0,0,0
575,1641551089116552,700,44.627753,10.934761,243.1,2.75,100,1,1,0,0
576,1641551090116591,1000,44.627751,10.934705,255.0,3.9,100,1,1,1,0
577,1641551090216569,100,44.627763,10.934706,271.3,3.21,100,1,1,0,0
578,1641551090616546,400,44.627757,10.934685,261.2,3.46,100,0,1,0,0
579,1641551091416552,800,44.627757,10.934646,271.3,3.3,100,0,1,0,0
580,1641551092816539,1400,44.627746,10.934597,266.0,3.58,100,0,0,1,0
581,1641551093116548,300,44.62774,10.934572,253.3,3.67,100,0,1,0,0
582,1641551093416548,300,44.627748,10.934559,267.9,3.55,100,0,1,0,0
583,1641551094116536,700,44.62775,10.934513,266.6,4.14,100,1,0,0,0
584,1641551095116533,1000,44.627749,10.934497,261.1,1.81,100,1,0,0,0
585,1641551095616540,500,44.627748,10.934489,256.3,1.18,100,1,0,0,0
586,1641551096016560,400,44.627747,10.934485,246.2,0.69,100,0,1,0,0
587,1641551096116533,100,44.627721,10.934423,240.8,4.61,100,1,0,1,0
588,1641551096516539,400,44.627712,10.934401,238.1,5.17,100,1,0,0,0
589,1641551096916546,400,44.627701,10.934378,235.8,5.73,100,1,0,0,0
590,1641551097116539,200,44.627712,10.934392,247.1,3.95,100,1,1,0,0
591,1641551098216539,1100,44.627696,10.934342,246.4,3.89,100,0,0,1,0
592,1641551099116548,900,44.627701,10.934312,255.6,2.9,100,1,0,0,0
593,1641551100716543,1600,44.627695,10.934262,263.6,2.4,100,0,0,1,0
594,1641551101916537,1200,0.0,138186.375,263.6,0.0,100,1,0,1,0
595,1641551103516537,1600,44.627656,10.934069,252.5,3.58,100,1,1,1,0
596,1641551104716540,1200,44.627644,10.934017,252.5,3.58,100,0,0,1,0
597,1641551105916536,1200,44.627633,10.933965,252.5,3.58,100,0,0,1,0
598,1641551106116567,200,44.627651,10.933995,258.9,2.44,100,1,0,0,0
599,1641551108116534,2000,44.627622,10.933985,217.0,2.36,100,0,1,0,0
600,1641551109616551,1500,44.62759,10.933961,210.8,2.49,100,0,0,1,0
601,1641551110116549,500,44.627531,10.933985,172.5,3.78,100,1,1,1,0
602,1641551110516549,400,44.627516,10.933989,167.2,4.29,100,1,0,0,0
603,1641551110916734,400,44.6275,10.933996,163.1,4.83,100,1,0,0,0
604,1641551111116536,200,44.627503,10.933988,147.6,1.32,100,1,1,0,0
605,1641551111316538,200,44.627501,10.93399,136.8,1.2,100,0,1,0,0
606,1641551111516537,200,44.6275,10.933992,124.3,1.13,100,0,1,0,0
607,1641551111716540,200,44.627499,10.933995,110.7,1.12,100,0,1,0,0
608,1641551111916537,200,44.627499,10.933998,97.7,1.17,100,0,1,0,0
609,1641551112116538,200,44.627427,10.93398,182.3,3.5,100,1,1,1,0
610,1641551112616537,500,44.627409,10.933978,184.2,4.01,100,1,0,0,0
611,1641551113216539,600,44.627387,10.933972,181.3,3.49,100,1,0,0,0
612,1641551114416538,1200,44.62735,10.933975,173.4,3.86,100,0,0,1,0
613,1641551115516539,1100,44.627314,10.933981,174.9,4.25,100,0,0,1,0
614,1641551116116535,600,44.627295,10.933957,191.9,4.01,100,0,1,0,0
615,1641551117116540,1000,44.627276,10.933954,186.5,3.49,100,1,0,0,0
616,1641551118116542,1000,44.627237,10.93394,185.3,4.4,100,1,0,1,0
617,1641551119116542,1000,44.627193,10.933967,173.5,4.07,100,0,1,1,0
618,1641551120116539,1000,44.627146,10.933961,183.5,4.8,100,1,0,1,0
619,1641551121216537,1100,44.62711,10.933956,182.6,4.47,100,0,0,1,0
620,1641551122116538,900,44.627074,10.933967,181.8,4.46,100,0,0,1,0
621,1641551123016542,900,44.627037,10.933965,181.6,4.56,100,0,0,1,0
622,1641551123916538,900,44.627001,10.933949,185.5,4.56,100,0,0,1,0
623,1641551124816537,900,44.626965,10.933931,192.5,4.17,100,0,0,1,0
624,1641551125116540,300,44.626939,10.933959,179.5,4.65,100,0,1,0,0
625,1641551126016551,900,44.6269,10.933961,175.6,4.87,100,0,0,1,0
626,1641551126116539,100,44.626923,10.933959,181.1,2.69,100,1,0,0,0
627,1641551126616535,500,44.626913,10.933959,180.4,2.13,100,1,0,0,0
628,1641551127116539,500,44.626884,10.933942,189.0,3.38,100,1,0,0,0
629,1641551128116538,1000,44.626848,10.933913,191.3,3.56,100,0,0,1,0
630,1641551129116539,1000,44.626811,10.933871,204.3,3.66,100,0,1,1,0
631,1641551130216539,1100,44.626781,10.933841,206.5,3.33,100,0,0,1,0
632,1641551131216550,1000,44.626744,10.933839,200.4,3.14,100,0,0,1,0
633,1641551132216540,1000,44.62671,10.933816,204.5,3.01,100,0,0,1,0
634,1641551133116538,900,44.626666,10.933809,203.0,3.25,100,0,0,1,0
635,1641551134116539,1000,44.626648,10.933761,222.9,2.87,100,0,1,1,0
636,1641551135116535,1000,44.626635,10.933741,239.3,3.05,100,0,1,0,0
637,1641551135916534,800,44.626626,10.933711,249.8,3.28,100,0,1,0,0
638,1641551136116498,200,44.626621,10.933688,251.4,3.79,100,1,0,0,0
639,1641551136916536,800,44.626614,10.933647,258.3,4.34,100,1,0,0,0
640,1641551137516538,600,44.626619,10.933595,265.0,4.43,100,0,0,1,0
641,1641551138116537,600,44.626646,10.933576,282.1,3.83,100,1,1,0,0
642,1641551139116559,1000,44.626673,10.933532,291.7,4.42,100,1,0,1,0
643,1641551140316536,1200,44.626681,10.933516,290.3,3.87,100,1,0,0,0
644,1641551141216541,900,44.626683,10.933473,275.6,4.22,100,0,1,0,0
645,1641551142116550,900,44.626695,10.93343,286.2,4.24,100,0,1,0,0
646,1641551142716554,600,44.626709,10.933396,292.8,4.75,100,1,0,0,0
647,1641551143116553,400,44.626705,10.93338,285.6,4.15,100,1,0,0,0
648,1641551144117414,1000,44.62672,10.933322,291.6,4.36,100,0,0,1,0
649,1641551145116542,1000,44.626729,10.933271,280.8,4.27,100,0,1,1,0
650,1641551146116538,1000,44.626737,10.933213,284.5,4.23,100,0,0,1,0
651,1641551147016545,900,44.62675,10.93317,296.5,3.92,100,0,1,0,0
652,1641551147616538,600,44.626762,10.933134,292.7,4.43,100,1,0,0,0
653,1641551148716537,1100,44.626769,10.93308,284.9,4.1,100,0,0,1,0
654,1641551149816537,1100,44.626781,10.933029,283.8,4.09,100,0,0,1,0
655,1641551150716533,900,44.626792,10.932979,286.6,4.22,100,0,0,1,0
656,1641551151716538,1000,44.626803,10.93293,284.4,4.23,100,0,0,1,0
657,1641551152616542,900,44.626817,10.932883,286.5,4.06,100,0,0,1,0
658,1641551153616539,1000,44.62683,10.932833,289.9,4.46,100,0,0,1,0
659,1641551154116537,500,44.626838,10.932812,285.5,3.94,100,1,0,0,0
660,1641551155116539,1000,44.626851,10.932764,287.0,3.79,100,0,0,1,0
661,1641551155816537,700,44.626855,10.932726,275.7,4.32,100,1,1,0,0
662,1641551156516545,700,44.626862,10.932683,275.1,4.83,100,1,0,0,0
663,1641551157116555,600,44.626871,10.932656,280.0,3.87,100,1,0,0,0
664,1641551157916536,800,44.62688,10.932614,287.0,4.42,100,1,0,0,0
665,1641551158416540,500,44.626886,10.93259,284.3,3.77,100,1,0,0,0
666,1641551159316538,900,44.626898,10.932547,287.9,4.34,100,1,0,0,0
667,1641551160316537,1000,44.626907,10.932498,291.8,4.0,100,0,0,1,0
668,1641551161416536,1100,44.626926,10.932451,292.8,3.92,100,0,0,1,0
669,1641551162116555,700,44.626937,10.932402,289.0,4.93,100,1,0,1,0
670,1641551162916549,800,44.626949,10.932354,288.3,5.31,100,0,0,1,0
671,1641551163116550,200,44.626948,10.932352,284.0,4.48,100,1,0,0,0
672,1641551163816537,700,44.62696,10.932321,289.0,3.97,100,1,0,0,0
673,1641551164716538,900,44.626953,10.932271,285.2,4.21,100,0,0,1,0
674,1641551165716535,1000,44.62696,10.932216,284.9,4.2,100,0,0,1,0
675,1641551166616539,900,44.626973,10.932166,293.1,4.06,100,0,0,1,0
676,1641551167016549,400,44.626978,10.932143,288.2,4.62,100,1,0,0,0
677,1641551167816538,800,44.626991,10.932091,289.9,4.58,100,0,0,1,0
678,1641551168216537,400,44.626998,10.932076,292.5,4.05,100,1,0,0,0
679,1641551169316535,1100,44.627015,10.932027,293.0,3.82,100,0,0,1,0
680,1641551170416536,1100,44.627023,10.931976,284.2,3.31,100,1,0,1,0
681,1641551171516540,1100,44.62703,10.931924,279.0,3.76,100,0,0,1,0
682,1641551172516555,1000,44.627038,10.931874,279.7,3.92,100,0,0,1,0
683,1641551173616544,1100,44.627047,10.931821,278.9,3.68,100,0,0,1,0
684,1641551174716532,1100,44.627058,10.931771,289.1,3.33,100,0,1,1,0
685,1641551175816545,1100,44.627062,10.931721,279.9,3.85,100,1,0,0,0
686,1641551176216544,400,44.627077,10.931704,291.1,3.63,100,0,1,0,0
687,1641551177516586,1300,44.627073,10.93165,285.1,3.81,100,0,0,1,0
688,1641551178516539,1000,44.627087,10.931601,288.2,3.79,100,0,0,1,0
689,1641551179216546,700,44.627088,10.931569,282.6,4.44,100,1,0,0,0
690,1641551180216542,1000,44.627099,10.931521,278.9,3.94,100,1,0,0,0
691,1641551181116538,900,44.627116,10.93147,288.7,4.54,100,1,0,1,0
692,1641551182116537,1000,44.627127,10.931417,286.0,4.44,100,0,0,1,0
693,1641551183116536,1000,44.627142,10.931365,291.1,4.33,100,0,0,1,0
694,1641551184016556,900,44.627158,10.931319,295.7,4.58,100,0,0,1,0
695,1641551184216538,200,44.627157,10.931308,283.6,4.32,100,0,1,0,0
696,1641551185216544,1000,44.62717,10.931259,289.2,4.1,100,0,0,1,0
697,1641551186116548,900,44.627186,10.931212,292.4,4.24,100,0,0,1,0
698,1641551187016543,900,44.627193,10.931163,282.3,4.59,100,0,1,0,0
699,1641551187116539,100,44.627202,10.931161,295.5,4.35,100,0,1,0,0
700,1641551188116543,1000,44.627212,10.931111,279.5,4.43,100,0,1,1,0
701,1641551188816548,700,44.627222,10.931078,289.6,4.28,100,0,1,0,0
702,1641551189816548,1000,44.627239,10.931031,290.8,4.0,100,0,0,1,0
703,1641551190316537,500,44.627242,10.931004,283.8,4.85,100,1,0,0,0
704,1641551191316542,1000,44.627255,10.930953,290.8,4.35,100,0,0,1,0
705,1641551192316535,1000,44.627267,10.930903,287.8,4.22,100,0,0,1,0
