seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
715,1641540017318610,1000,44.635666,10.887886,71.4,4.33,100,0,0,1,0
716,1641540018318606,1000,44.635679,10.887939,68.2,4.5,100,0,0,1,0
717,1641540019318608,1000,44.635693,10.88799,67.8,4.44,100,0,0,1,0
718,1641540020318604,1000,44.635706,10.888042,70.5,4.43,100,0,0,1,0
719,1641540021318609,1000,44.63572,10.888092,69.4,4.3,100,0,0,1,0
720,1641540022318620,1000,44.635734,10.888143,69.8,4.21,100,0,0,1,0
721,1641540023318613,1000,44.635747,10.888194,72.4,4.26,100,0,0,1,0
722,1641540024318610,1000,44.635759,10.888246,72.7,4.26,100,0,0,1,0
723,1641540025318606,1000,44.635771,10.888298,71.1,4.14,100,0,0,1,0
724,1641540026318606,1000,44.635783,10.888351,72.2,4.28,100,0,0,1,0
725,1641540027218614,900,44.635795,10.888399,68.6,4.42,100,0,0,1,0
726,1641540028218607,1000,44.635808,10.888451,70.2,4.38,100,0,0,1,0
727,1641540029118616,900,44.63582,10.8885,69.2,4.63,100,0,0,1,0
728,1641540030021585,900,44.635833,10.888548,71.3,4.73,100,0,0,1,0
729,1641540030918610,900,44.635845,10.888598,71.3,4.73,100,0,0,1,0
730,1641540031818635,900,44.635857,10.888648,71.6,4.59,100,0,0,1,0
731,1641540032718626,900,44.635871,10.888698,68.9,4.6,100,0,0,1,0
732,1641540033618607,900,44.635884,10.888746,68.5,4.4,100,0,0,1,0
733,1641540034618604,1000,44.635898,10.888799,70.0,4.42,100,0,0,1,0
734,1641540035618604,1000,44.635912,10.888851,69.9,4.39,100,0,0,1,0
735,1641540036618648,1000,44.635924,10.888905,71.4,4.38,100,0,0,1,0
736,1641540037518610,900,44.635934,10.888954,73.0,4.51,100,0,0,1,0
737,1641540038418606,900,44.635945,10.889003,73.2,4.59,100,0,0,1,0
738,1641540039418610,1000,44.635957,10.889057,72.8,4.66,100,0,0,1,0
739,1641540040318609,900,44.635969,10.889105,72.6,4.48,100,0,0,1,0
740,1641540041318609,1000,44.635982,10.889158,73.0,4.44,100,0,0,1,0
741,1641540042318614,1000,44.635994,10.889209,73.9,4.35,100,0,0,1,0
742,1641540043318606,1000,44.636006,10.889262,73.2,4.31,100,0,0,1,0
743,1641540044318606,1000,44.63602,10.889314,71.4,4.22,100,0,0,1,0
744,1641540045318606,1000,44.636032,10.889366,71.1,4.2,100,0,0,1,0
745,1641540046318607,1000,44.636044,10.889417,72.2,4.25,100,0,0,1,0
746,1641540047318598,1000,44.636057,10.889468,69.6,4.14,100,0,0,1,0
747,1641540048318607,1000,44.636069,10.889519,69.2,4.23,100,0,0,1,0
748,1641540049318606,1000,44.636081,10.889568,69.7,4.12,100,0,0,1,0
749,1641540050318608,1000,44.636093,10.889618,68.9,4.21,100,0,0,1,0
750,1641540051318602,1000,44.636105,10.889668,70.8,4.2,100,0,0,1,0
751,1641540052318607,1000,44.636116,10.889718,74.4,4.19,100,0,0,1,0
752,1641540053318608,1000,44.636128,10.889768,72.1,4.11,100,0,0,1,0
753,1641540054318622,1000,44.63614,10.889818,71.8,4.11,100,0,0,1,0
754,1641540055318618,1000,44.636152,10.889867,72.9,3.94,100,0,0,1,0
755,1641540056318616,1000,44.636165,10.889916,68.6,4.09,100,0,0,1,0
756,1641540057318609,1000,44.636176,10.889965,71.6,3.94,100,0,0,1,0
757,1641540058318609,1000,44.636187,10.890014,72.0,4.12,100,0,0,1,0
758,1641540059418611,1100,44.6362,10.890067,72.5,4.08,100,0,0,1,0
759,1641540060418612,1000,44.63621,10.890116,73.1,4.24,100,0,0,1,0
760,1641540061418611,1000,44.636222,10.890166,71.6,4.09,100,0,0,1,0
761,1641540062418614,1000,44.636234,10.890215,70.8,4.11,100,0,0,1,0
762,1641540063418607,1000,44.636246,10.890265,68.6,4.08,100,0,0,1,0
763,1641540064418630,1000,44.636257,10.890314,71.5,4.01,100,0,0,1,0
764,1641540065418617,1000,44.636268,10.890363,72.2,3.94,100,0,0,1,0
765,1641540066518925,1100,44.63628,10.890416,72.9,4.13,100,0,0,1,0
766,1641540067518609,1000,44.636289,10.890465,74.2,4.06,100,0,0,1,0
767,1641540068618607,1100,44.636298,10.890519,75.9,4.15,100,0,0,1,0
768,1641540069718605,1100,44.636309,10.890571,73.7,3.96,100,0,0,1,0
769,1641540070818616,1100,44.63632,10.890622,71.9,3.73,100,0,0,1,0
770,1641540071918616,1100,44.636329,10.890674,77.8,3.85,100,0,0,1,0
771,1641540073020837,1100,44.636342,10.890724,74.2,3.88,100,0,0,1,0
772,1641540074118609,1100,44.636352,10.890777,77.4,3.92,100,0,0,1,0
773,1641540075218606,1100,44.636359,10.890831,79.0,4.05,100,0,0,1,0
774,1641540076218611,1000,44.636367,10.890881,76.1,4.05,100,0,0,1,0
775,1641540077218608,1000,44.636376,10.89093,72.9,4.04,100,0,0,1,0
776,1641540078318603,1100,44.636387,10.890983,74.9,3.94,100,0,0,1,0
777,1641540079418599,1100,44.636396,10.891036,76.5,3.93,100,0,0,1,0
778,1641540080518606,1100,44.636404,10.89109,79.5,4.09,100,0,0,1,0
779,1641540081618609,1100,44.636412,10.891146,78.5,4.35,100,0,0,1,0
780,1641540082718610,1100,44.636421,10.891198,70.5,4.0,100,0,0,1,0
781,1641540083718608,1000,44.63643,10.891247,75.5,3.98,100,0,0,1,0
782,1641540084818615,1100,44.636439,10.891301,74.6,3.98,100,0,0,1,0
783,1641540085818606,1000,44.636446,10.89135,86.6,3.96,100,0,1,0,0
784,1641540086518606,700,44.636451,10.891383,73.0,3.89,100,0,1,0,0
785,1641540087418608,900,44.636456,10.891427,86.5,3.87,100,0,1,0,0
786,1641540087918611,500,44.636463,10.891453,68.8,4.52,100,1,1,0,0
787,1641540088118617,200,44.636462,10.89146,76.2,3.88,100,1,0,0,0
788,1641540089218612,1100,44.636471,10.891514,72.2,3.91,100,0,0,1,0
789,1641540090118608,900,44.636476,10.891558,83.3,4.08,100,0,1,0,0
790,1641540091218615,1100,44.636481,10.891612,85.8,4.06,100,0,0,1,0
791,1641540092218607,1000,44.636486,10.891663,82.4,4.14,100,0,0,1,0
792,1641540093218606,1000,44.636491,10.891714,84.8,4.2,100,0,0,1,0
793,1641540094218613,1000,44.636494,10.891766,88.1,4.12,100,0,0,1,0
794,1641540095218608,1000,44.636492,10.89182,93.0,4.22,100,0,0,1,0
795,1641540096218609,1000,44.63649,10.891874,92.9,4.39,100,0,0,1,0
796,1641540097218625,1000,44.636487,10.891927,97.7,4.15,100,0,0,1,0
797,1641540098218634,1000,44.636483,10.891981,96.1,4.26,100,0,0,1,0
798,1641540099218615,1000,44.636477,10.892036,98.0,4.41,100,0,0,1,0
799,1641540100218608,1000,44.636469,10.892088,101.0,4.15,100,0,0,1,0
800,1641540101218614,1000,44.636459,10.89214,104.1,4.29,100,0,0,1,0
801,1641540102218609,1000,44.636447,10.892188,109.2,4.09,100,0,0,1,0
802,1641540103318595,1100,44.636434,10.892239,112.8,4.01,100,0,0,1,0
803,1641540104318604,1000,44.636421,10.892287,116.5,4.2,100,0,0,1,0
804,1641540105418606,1100,44.636403,10.892334,118.4,3.86,100,0,0,1,0
805,1641540106418605,1000,44.636385,10.892378,120.8,3.99,100,0,0,1,0
806,1641540107518604,1100,44.636365,10.892425,122.2,4.13,100,0,0,1,0
807,1641540108618604,1100,44.636343,10.89247,124.8,3.87,100,0,0,1,0
808,1641540109718616,1100,44.636321,10.892511,131.3,3.64,100,0,0,1,0
809,1641540110818605,1100,44.636299,10.892551,132.1,3.62,100,0,0,1,0
810,1641540112018634,1200,44.636276,10.892592,127.2,3.25,100,0,0,1,0
811,1641540113018603,1000,44.636256,10.892622,138.0,3.37,100,0,1,0,0
812,1641540114318607,1300,44.636229,10.89266,139.0,3.47,100,0,0,1,0
813,1641540115518614,1200,44.636203,10.892699,134.5,3.49,100,0,0,1,0
814,1641540116718606,1200,44.63618,10.892739,125.0,3.24,100,0,0,1,0
815,1641540117218615,500,44.636171,10.892759,120.9,3.78,100,1,0,0,0
816,1641540117718605,500,44.636162,10.892775,126.2,3.2,100,1,0,0,0
817,1641540118118606,400,44.636156,10.89279,123.1,3.73,100,1,0,0,0
818,1641540118918608,800,44.636141,10.892817,124.4,3.15,100,1,0,0,0
819,1641540120218614,1300,44.636117,10.892857,127.2,3.45,100,0,0,1,0
820,1641540121618611,1400,44.636093,10.892899,125.8,3.32,100,0,0,1,0
821,1641540122918625,1300,44.63607,10.892943,122.6,3.7,100,0,0,1,0
822,1641540123118610,200,44.636065,10.892945,132.7,3.32,100,0,1,0,0
823,1641540124418603,1300,44.636041,10.892985,128.7,3.39,100,0,0,1,0
824,1641540125718609,1300,44.636018,10.893027,127.3,3.24,100,0,0,1,0
825,1641540127021594,1300,44.635996,10.893072,122.7,3.47,100,0,0,1,0
826,1641540128318613,1300,44.635974,10.893115,125.6,3.28,100,0,0,1,0
827,1641540129518609,1200,44.635952,10.893155,128.4,3.31,100,0,0,1,0
828,1641540130818624,1300,44.635929,10.893195,131.3,3.38,100,0,0,1,0
829,1641540132018623,1200,44.635907,10.893235,122.0,3.41,100,0,0,1,0
830,1641540133318874,1300,44.635889,10.893279,114.5,3.12,100,0,0,1,0
831,1641540134618607,1300,44.635874,10.893328,109.6,3.21,100,0,0,1,0
832,1641540136018623,1400,44.63586,10.893378,115.8,2.86,100,0,0,1,0
833,1641540137218606,1200,44.635844,10.893419,128.9,3.0,100,0,1,0,0
834,1641540137918608,700,44.63583,10.893438,142.2,2.84,100,0,1,0,0
835,1641540138218608,300,44.635823,10.89344,157.6,2.86,100,0,1,0,0
836,1641540139318618,1100,44.635796,10.89345,169.8,2.97,100,0,1,0,0
837,1641540139618617,300,44.635789,10.89345,180.5,2.82,100,0,1,0,0
838,1641540141018613,1400,44.635753,10.893448,180.8,2.82,100,0,0,1,0
839,1641540142518615,1500,44.635717,10.893446,177.8,2.84,100,0,0,1,0
840,1641540144119167,1600,44.63568,10.893446,186.1,2.49,100,0,0,1,0
841,1641540145918619,1800,44.635643,10.893442,188.7,2.4,100,0,0,1,0
842,1641540146818610,900,44.635627,10.893439,188.3,1.89,100,1,0,0,0
843,1641540147618608,800,44.635612,10.893439,177.0,2.39,100,1,1,0,0
844,1641540147818615,200,44.635608,10.893442,159.3,2.32,100,0,1,0,0
845,1641540147918615,100,44.635608,10.893443,152.1,1.67,100,1,0,0,0
846,1641540148518612,600,44.6356,10.893453,137.1,1.99,100,0,1,0,0
847,1641540149018625,500,44.635594,10.893465,124.1,2.2,100,0,1,0,0
848,1641540149318609,300,44.635592,10.893471,110.4,2.18,100,0,1,0,0
849,1641540150118606,800,44.635588,10.893489,97.7,2.0,100,0,1,0,0
850,1641540150518608,400,44.635585,10.893499,109.6,2.2,100,0,1,0,0
851,1641540152418610,1900,44.635571,10.893548,117.0,2.3,100,0,0,1,0
852,1641540152918619,500,44.635568,10.893561,105.3,2.29,100,0,1,0,0
853,1641540154218607,1300,44.635563,10.893597,92.9,2.29,100,0,1,0,0
854,1641540155218608,1000,44.635562,10.893621,87.7,1.76,100,1,0,0,0
855,1641540155418694,200,44.635561,10.893621,95.9,0.76,100,1,0,0,0
856,1641540155518607,100,44.635561,10.893622,9.0,0.96,100,0,1,0,0
857,1641540155618610,100,44.635561,10.893623,95.9,0.9,100,0,1,0,0
858,1641540157218608,1600,44.635561,10.893637,91.5,0.39,100,1,0,0,0
859,1641540162218607,5000,44.635565,10.893658,91.4,0.28,100,0,0,0,1
860,1641540163118607,900,44.635564,10.893665,91.4,0.89,100,1,0,0,0
861,1641540163418606,300,44.635562,10.893668,115.8,1.03,100,0,1,0,0
862,1641540163718606,300,44.635562,10.893672,91.2,1.03,100,0,1,0,0
863,1641540164418605,700,44.635558,10.893679,120.8,1.18,100,0,1,0,0
864,1641540164618619,200,44.635558,10.893683,108.3,1.42,100,0,1,0,0
865,1641540164818622,200,44.635556,10.893686,121.3,1.54,100,0,1,0,0
866,1641540166118623,1300,44.635547,10.893704,131.5,1.5,100,0,1,0,0
867,1641540166218616,100,44.635546,10.893709,117.3,2.15,100,1,1,0,0
868,1641540166918823,700,44.635537,10.893724,140.4,2.47,100,0,1,0,0
869,1641540167219266,300,44.635534,10.89373,123.1,2.13,100,0,1,0,0
870,1641540167418612,200,44.635532,10.893738,116.9,2.78,100,1,0,0,0
871,1641540168618609,1200,44.63552,10.893778,107.7,3.34,100,1,0,0,0
872,1641540169118620,500,44.635515,10.893791,117.2,2.77,100,1,0,0,0
873,1641540169418620,300,44.635509,10.893802,120.0,3.41,100,1,0,0,0
874,1641540170718608,1300,44.635492,10.893849,114.9,3.42,100,0,0,1,0
875,1641540171218614,500,44.635485,10.893876,116.0,4.05,100,1,0,0,0
876,1641540172218610,1000,44.635476,10.893924,101.6,3.96,100,0,1,0,0
877,1641540172718608,500,44.635471,10.893947,106.4,3.45,100,1,0,0,0
878,1641540173118608,400,44.635466,10.893967,105.7,4.21,100,1,0,0,0
879,1641540173418608,300,44.63546,10.893981,115.8,4.21,100,0,1,0,0
880,1641540174418608,1000,44.635448,10.894029,112.3,4.21,100,0,0,1,0
881,1641540175418607,1000,44.635434,10.894077,114.2,3.8,100,0,0,1,0
882,1641540176618605,1200,44.635421,10.894127,109.6,3.45,100,0,0,1,0
883,1641540177218610,600,44.635415,10.894155,106.3,4.03,100,1,0,0,0
884,1641540178318607,1100,44.635406,10.894205,100.2,3.75,100,0,0,1,0
885,1641540179418606,1100,44.6354,10.894256,98.3,4.11,100,0,0,1,0
886,1641540179818608,400,44.635396,10.894274,109.7,3.75,100,0,1,0,0
887,1641540180118606,300,44.635395,10.894289,98.2,3.57,100,0,1,0,0
888,1641540181118612,1000,44.635385,10.894337,110.7,3.72,100,0,1,0,0
889,1641540182218606,1100,44.635372,10.894386,113.0,3.99,100,0,0,1,0
890,1641540183218605,1000,44.63536,10.894434,110.8,4.13,100,0,0,1,0
891,1641540184318605,1100,44.635347,10.894486,110.5,3.81,100,0,0,1,0
892,1641540185418605,1100,44.635334,10.894535,114.1,3.74,100,0,0,1,0
893,1641540186618615,1200,44.635322,10.894585,111.5,3.35,100,0,0,1,0
894,1641540187818612,1200,44.63531,10.894633,108.8,3.26,100,0,0,1,0
895,1641540189118607,1300,44.635297,10.894683,110.4,3.07,100,0,0,1,0
896,1641540189818606,700,44.63529,10.894704,117.4,2.53,100,1,0,0,0
897,1641540190818622,1000,44.635279,10.894739,116.6,3.14,100,1,0,0,0
898,1641540192118615,1300,44.635264,10.894785,114.1,3.2,100,0,0,1,0
899,1641540193418608,1300,44.635251,10.89483,111.5,2.68,100,1,0,0,0
900,1641540194018618,600,44.635244,10.894851,116.6,3.3,100,1,0,0,0
901,1641540194218604,200,44.635238,10.894857,126.9,3.45,100,0,1,0,0
902,1641540194418608,200,44.635236,10.894862,127.2,2.93,100,1,0,0,0
903,1641540194718606,300,44.635234,10.894875,111.8,3.12,100,0,1,0,0
904,1641540195218616,500,44.635229,10.894887,121.0,2.34,100,1,0,0,0
905,1641540195918610,700,44.635224,10.89491,110.5,2.71,100,0,1,0,0
906,1641540196118621,200,44.635225,10.894915,103.3,2.14,100,1,0,0,0
907,1641540196318607,200,44.635222,10.894923,115.3,2.81,100,1,1,0,0
908,1641540197418604,1100,44.635212,10.894956,124.9,2.0,100,1,0,0,0
909,1641540198018615,600,44.635206,10.894971,113.0,2.31,100,0,1,0,0
910,1641540198118617,100,44.635205,10.89497,151.6,1.98,100,0,1,0,0
911,1641540198518618,400,44.6352,10.894977,138.9,1.76,100,0,1,0,0
912,1641540198818627,300,44.635197,10.894983,125.8,1.7,100,0,1,0,0
913,1641540199020840,200,44.635197,10.894991,109.8,1.93,100,0,1,0,0
914,1641540199718619,700,44.635196,10.895012,94.7,2.37,100,0,1,0,0
915,1641540200418619,700,44.635193,10.895026,83.6,2.04,100,0,1,0,0
916,1641540200818793,400,44.635196,10.895035,61.7,1.82,100,0,1,0,0
917,1641540201118607,300,44.635198,10.895038,45.1,1.98,100,0,1,0,0
918,1641540201318606,200,44.635201,10.895041,34.3,2.08,100,0,1,0,0
919,1641540202118607,800,44.635217,10.895061,37.4,2.66,100,1,0,0,0
920,1641540202818607,700,44.635231,10.895072,27.1,2.46,100,0,1,0,0
921,1641540203318609,500,44.635246,10.895086,29.6,2.97,100,1,0,0,0
922,1641540204618605,1300,44.635281,10.895111,25.4,3.06,100,0,0,1,0
923,1641540205118608,500,44.635299,10.895118,18.7,3.61,100,1,0,0,0
924,1641540206318606,1200,44.63533,10.895145,26.1,3.41,100,0,0,1,0
925,1641540207118605,800,44.635349,10.895167,39.4,3.39,100,0,1,0,0
926,1641540207218604,100,44.635354,10.895165,20.8,3.51,100,0,1,0,0
927,1641540208418602,1200,44.635388,10.895189,21.5,3.33,100,0,0,1,0
928,1641540209118603,700,44.635403,10.895208,36.3,2.84,100,0,1,0,0
929,1641540209318605,200,44.635406,10.895215,46.7,2.92,100,0,1,0,0
930,1641540210118605,800,44.635422,10.89523,31.8,2.38,100,1,1,0,0
931,1641540210418606,300,44.635426,10.895238,44.0,2.78,100,0,1,0,0
932,1641540211318614,900,44.635442,10.895258,37.9,2.04,100,1,0,0,0
933,1641540211418612,100,44.635442,10.89526,48.7,1.91,100,0,1,0,0
934,1641540212518607,1100,44.635453,10.895283,61.9,1.6,100,0,1,0,0
935,1641540212618606,100,44.635451,10.895285,78.1,1.31,100,0,1,0,0
936,1641540212718607,100,44.63545,10.895288,96.3,1.52,100,0,1,0,0
937,1641540212918608,200,44.635451,10.89529,76.8,1.28,100,0,1,0,0
938,1641540213018602,100,44.635452,10.895292,46.9,1.32,100,0,1,0,0
939,1641540213118607,100,44.63545,10.895304,86.3,1.81,100,0,1,0,0
940,1641540213318615,200,44.635449,10.895308,97.4,1.75,100,0,1,0,0
941,1641540214118607,800,44.635446,10.895325,109.8,1.64,100,0,1,0,0
942,1641540214318614,200,44.635444,10.895329,124.2,1.65,100,0,1,0,0
943,1641540215018646,700,44.635439,10.895345,113.1,1.98,100,0,1,0,0
944,1641540215518606,500,44.635433,10.895356,126.7,2.05,100,0,1,0,0
945,1641540215618607,100,44.635434,10.895362,111.2,2.47,100,0,1,0,0
946,1641540216118606,500,44.635433,10.895377,93.9,2.46,100,0,1,0,0
947,1641540216318617,200,44.635435,10.895383,81.6,2.67,100,0,1,0,0
948,1641540216718607,400,44.635437,10.895395,71.5,2.45,100,0,1,0,0
949,1641540217018694,300,44.635441,10.895403,59.8,2.53,100,0,1,0,0
950,1641540217318606,300,44.635444,10.895417,57.9,3.24,100,1,0,0,0
951,1641540217918606,600,44.635455,10.895433,44.5,3.12,100,0,1,0,0
952,1641540219118609,1200,44.635479,10.895471,39.9,3.25,100,0,0,1,0
953,1641540220318606,1200,44.635506,10.895506,38.4,3.4,100,0,0,1,0
954,1641540221318608,1000,44.635524,10.89554,50.6,3.19,100,0,1,0,0
955,1641540221918608,600,44.635533,10.89556,62.1,3.19,100,0,1,0,0
956,1641540223018584,1100,44.63555,10.895605,64.6,3.37,100,0,0,1,0
957,1641540224118615,1100,44.635559,10.895658,68.1,3.5,100,0,0,1,0
958,1641540224618608,500,44.635562,10.89568,79.1,3.53,100,0,1,0,0
959,1641540225718615,1100,44.635571,10.895731,74.0,3.64,100,0,0,1,0
960,1641540226518612,800,44.635575,10.895772,87.2,3.89,100,0,1,0,0
961,1641540227518623,1000,44.635579,10.895825,82.3,4.11,100,0,0,1,0
962,1641540228022355,500,44.635578,10.895851,93.9,4.22,100,0,1,0,0
963,1641540228318612,300,44.635582,10.895867,81.3,3.96,100,0,1,0,0
964,1641540229218608,900,44.635578,10.895914,96.6,3.89,100,0,1,0,0
965,1641540230418606,1200,44.635574,10.895969,103.6,3.79,100,0,0,1,0
966,1641540231518625,1100,44.635563,10.896018,108.7,4.03,100,0,0,1,0
967,1641540232118628,600,44.635558,10.896037,108.7,3.4,100,1,0,0,0
968,1641540232218625,100,44.635556,10.896043,109.0,3.91,100,1,0,0,0
969,1641540233118621,900,44.635548,10.896072,114.2,2.94,100,1,0,0,0
970,1641540234618613,1500,44.635532,10.896119,110.0,2.73,100,0,0,1,0
971,1641540235118612,500,44.635528,10.896142,108.5,3.7,100,1,0,0,0
972,1641540236418607,1300,44.635514,10.896195,114.6,4.05,100,0,0,1,0
973,1641540237518604,1100,44.635496,10.896241,118.1,4.32,100,0,0,1,0
974,1641540238618617,1100,44.635478,10.896288,120.1,4.27,100,0,0,1,0
975,1641540239618607,1000,44.635457,10.89633,121.1,4.2,100,0,0,1,0
976,1641540240618609,1000,44.635435,10.896371,121.1,4.22,100,0,0,1,0
977,1641540241618606,1000,44.63541,10.896412,127.3,4.09,100,0,0,1,0
978,1641540242618605,1000,44.63539,10.896456,120.3,4.05,100,0,0,1,0
979,1641540243518606,900,44.635371,10.896497,107.8,4.23,100,0,1,0,0
980,1641540243818607,300,44.635365,10.89651,119.0,3.97,100,0,1,0,0
981,1641540244918606,1100,44.635342,10.896556,119.6,3.92,100,0,0,1,0
982,1641540246018617,1100,44.635319,10.896599,117.4,3.81,100,0,0,1,0
983,1641540247118608,1100,44.635298,10.896643,121.0,3.8,100,0,0,1,0
984,1641540248218608,1100,44.635278,10.896686,115.2,3.77,100,0,0,1,0
985,1641540249418606,1200,44.635263,10.896736,111.7,3.64,100,0,0,1,0
986,1641540250618612,1200,44.635246,10.896783,113.2,3.84,100,0,0,1,0
987,1641540251318610,700,44.635236,10.896809,123.8,3.28,100,1,1,0,0
988,1641540252418608,1100,44.635219,10.896857,113.4,4.31,100,1,1,1,0
989,1641540253418605,1000,44.635202,10.896902,117.4,3.98,100,0,0,1,0
990,1641540254418605,1000,44.635182,10.896944,127.5,3.93,100,0,1,0,0
991,1641540255518609,1100,44.635157,10.896983,132.3,3.87,100,0,0,1,0
992,1641540256618607,1100,44.635126,10.897017,140.9,4.04,100,0,0,1,0
993,1641540257618604,1000,44.635097,10.897045,151.3,3.94,100,0,1,0,0
994,1641540258718608,1100,44.635064,10.897073,149.7,3.95,100,0,0,1,0
995,1641540259818624,1100,44.635033,10.897103,141.0,3.78,100,0,0,1,0
996,1641540261018612,1200,44.635002,10.897134,138.3,3.46,100,0,0,1,0
997,1641540262118630,1100,44.634972,10.897152,153.6,3.14,100,0,1,0,0
998,1641540262818610,700,44.634954,10.897161,164.0,3.04,100,0,1,0,0
999,1641540263618609,800,44.634933,10.897172,153.4,2.93,100,0,1,0,0
1000,1641540264418606,800,44.634916,10.897188,133.1,3.1,100,0,1,0,0
1001,1641540264818620,400,44.63491,10.897198,122.1,2.48,100,1,1,0,0
1002,1641540265218627,400,44.634907,10.897208,109.9,2.62,100,0,1,0,0
1003,1641540265618641,400,44.634905,10.897223,95.4,2.98,100,0,1,0,0
1004,1641540266018613,400,44.634907,10.897235,83.5,2.52,100,0,1,0,0
1005,1641540266418616,400,44.634909,10.897248,73.0,2.29,100,0,1,0,0
1006,1641540267618607,1200,44.634916,10.897282,62.8,2.15,100,0,1,0,0
1007,1641540268218604,600,44.634923,10.8973,52.1,2.28,100,0,1,0,0
1008,1641540268318608,100,44.634925,10.8973,39.9,2.05,100,0,1,0,0
1009,1641540268918606,600,44.634935,10.897308,24.1,2.04,100,0,1,0,0
1010,1641540269318604,400,44.634941,10.897319,35.7,1.46,100,1,1,0,0
1011,1641540270118612,800,44.634958,10.897323,0.0,2.2,100,1,1,0,0
1012,1641540270618613,500,44.634967,10.897321,348.2,2.11,100,0,1,0,0
1013,1641540271418606,800,44.634985,10.897315,335.5,2.53,100,0,1,0,0
1014,1641540272118606,700,44.634998,10.897319,358.3,1.92,100,1,1,0,0
1015,1641540272218605,100,44.634999,10.897324,18.7,1.86,100,0,1,0,0
1016,1641540272518607,300,44.635003,10.897323,3.7,1.58,100,0,1,0,0
1017,1641540272618609,100,44.635006,10.897321,351.0,2.0,100,0,1,0,0
1018,1641540273018611,400,44.635014,10.897323,12.2,2.21,100,0,1,0,0
1019,1641540273118607,100,44.635017,10.897323,350.2,2.03,100,0,1,0,0
1020,1641540273418604,300,44.635022,10.897324,7.7,1.96,100,0,1,0,0
1021,1641540273718606,300,44.635026,10.897327,19.4,1.91,100,0,1,0,0
1022,1641540274021292,300,44.63503,10.897333,36.4,1.95,100,0,1,0,0
1023,1641540274118607,100,44.635033,10.897339,36.2,2.47,100,1,0,0,0
1024,1641540274418605,300,44.635035,10.897346,61.3,2.08,100,0,1,0,0
1025,1641540275518602,1100,44.635044,10.897377,71.8,2.3,100,0,1,0,0
1026,1641540276518601,1000,44.635052,10.89741,61.6,2.47,100,0,1,0,0
1027,1641540277818608,1300,44.635062,10.897449,74.5,2.41,100,0,1,0,0
1028,1641540278118612,300,44.635066,10.897461,63.1,2.29,100,0,1,0,0
1029,1641540279718610,1600,44.635081,10.89751,65.7,2.73,100,0,0,1,0
1030,1641540281018627,1300,44.635096,10.897558,65.7,2.99,100,0,0,1,0
1031,1641540282218605,1200,44.635111,10.897605,64.3,2.86,100,0,0,1,0
1032,1641540283318605,1100,44.635124,10.897638,65.4,2.34,100,1,0,0,0
1033,1641540285118606,1800,44.63514,10.897682,71.2,1.69,100,1,0,0,0
1034,1641540285318608,200,44.635142,10.897686,57.5,1.87,100,0,1,0,0
1035,1641540285418604,100,44.635142,10.897687,64.4,1.3,100,1,0,0,0
1036,1641540285818608,400,44.635145,10.897693,49.2,1.48,100,0,1,0,0
1037,1641540286118610,300,44.63515,10.897697,31.5,1.69,100,0,1,0,0
1038,1641540286218606,100,44.63515,10.897701,56.0,1.59,100,0,1,0,0
1039,1641540286618606,400,44.635153,10.897709,66.1,1.78,100,0,1,0,0
1040,1641540287818609,1200,44.635157,10.897733,78.4,1.57,100,0,1,0,0
1041,1641540288018586,200,44.635157,10.897737,88.6,1.52,100,0,1,0,0
1042,1641540288118611,100,44.635158,10.897738,73.6,1.06,100,0,1,0,0
1043,1641540288818613,700,44.635158,10.89775,87.1,1.44,100,0,1,0,0
1044,1641540288918619,100,44.635158,10.89775,73.2,0.94,100,0,1,0,0
1045,1641540289418609,500,44.635155,10.897757,101.5,1.05,100,0,1,0,0
1046,1641540289518612,100,44.635154,10.897757,73.3,0.87,100,0,1,0,0
1047,1641540289618610,100,44.635154,10.897759,106.0,1.09,100,0,1,0,0
1048,1641540289818611,200,44.635154,10.897762,93.2,1.2,100,0,1,0,0
1049,1641540289918618,100,44.635154,10.897763,73.3,0.9,100,0,1,0,0
1050,1641540290318606,400,44.635155,10.897762,73.2,0.27,100,1,0,0,0
1051,1641540295318613,5000,44.63516,10.897759,73.2,0.0,100,0,0,0,1
1052,1641540300318623,5000,44.635161,10.89776,73.2,0.0,100,0,0,0,1
1053,1641540305118606,4800,44.635155,10.897772,114.0,1.25,100,1,1,0,0
1054,1641540306118604,1000,44.635151,10.897787,106.6,1.87,100,1,0,0,0
1055,1641540306618606,500,44.635147,10.897798,117.6,1.93,100,0,1,0,0
1056,1641540307618607,1000,44.635145,10.897821,106.7,2.08,100,0,1,0,0
1057,1641540307718606,100,44.635143,10.897822,117.9,1.98,100,0,1,0,0
1058,1641540308218608,500,44.635141,10.897835,107.4,1.95,100,0,1,0,0
1059,1641540308918615,700,44.635136,10.897849,124.1,1.47,100,0,1,0,0
1060,1641540309018611,100,44.635136,10.897851,110.9,1.58,100,0,1,0,0
1061,1641540310718604,1700,44.635122,10.897876,125.5,1.58,100,0,1,0,0
1062,1641540311118620,400,44.635123,10.897884,112.7,1.54,100,0,1,0,0
1063,1641540311518611,400,44.63512,10.89789,125.9,1.4,100,0,1,0,0
1064,1641540311618609,100,44.63512,10.897893,112.7,1.62,100,0,1,0,0
1065,1641540312718610,1100,44.635114,10.897909,130.0,1.43,100,0,1,0,0
