seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
352,1641313073878019,1000,44.646345,10.873752,265.8,3.99,100,0,0,1,0
353,1641313074878020,1000,44.646345,10.873699,267.6,4.09,100,0,0,1,0
354,1641313075878019,1000,44.646342,10.873645,265.4,4.13,100,0,0,1,0
355,1641313076878014,1000,44.646341,10.873591,269.1,4.3,100,0,0,1,0
356,1641313077877305,1000,44.646339,10.873536,269.2,4.49,100,0,0,1,0
357,1641313078877306,1000,44.646338,10.873481,269.6,4.46,100,0,0,1,0
358,1641313079777264,900,44.646336,10.873429,266.1,4.38,100,0,0,1,0
359,1641313080777292,1000,44.646334,10.873373,268.4,4.36,100,0,0,1,0
360,1641313081777255,1000,44.646333,10.873318,265.8,4.35,100,0,0,1,0
361,1641313082777995,1000,44.646333,10.873262,273.1,4.53,100,0,0,1,0
362,1641313083778033,1000,44.646332,10.873206,269.1,4.58,100,0,0,1,0
363,1641313084778024,1000,44.646331,10.873151,268.9,4.42,100,0,0,1,0
364,1641313085778012,1000,44.646329,10.873098,268.0,4.35,100,0,0,1,0
365,1641313086778031,1000,44.64633,10.873044,269.9,4.23,100,0,0,1,0
366,1641313087778049,1000,44.646329,10.872989,268.4,4.36,100,0,0,1,0
367,1641313088778005,1000,44.64633,10.872934,272.0,4.3,100,0,0,1,0
368,1641313089778035,1000,44.646337,10.87288,278.0,4.08,100,0,0,1,0
369,1641313090678017,900,44.646341,10.872829,276.6,4.21,100,0,0,1,0
370,1641313091078022,400,44.646342,10.872806,273.5,4.73,100,1,0,0,0
371,1641313091977256,900,44.646344,10.872755,269.6,4.54,100,0,0,1,0
372,1641313092878016,900,44.646344,10.872704,268.8,4.55,100,0,0,1,0
373,1641313093878000,1000,44.646344,10.872649,270.5,4.34,100,0,0,1,0
374,1641313094878042,1000,44.646344,10.872595,273.4,4.35,100,0,0,1,0
375,1641313095877263,1000,44.646345,10.872544,267.4,4.17,100,0,0,1,0
376,1641313096877261,1000,44.646344,10.872493,266.9,4.15,100,0,0,1,0
377,1641313097877262,1000,44.646345,10.872441,271.3,4.12,100,0,0,1,0
378,1641313098977262,1100,44.646345,10.872386,270.8,3.96,100,0,0,1,0
379,1641313100078015,1100,44.646345,10.872331,271.4,4.02,100,0,0,1,0
380,1641313101178040,1100,44.646346,10.872276,272.4,3.82,100,0,0,1,0
381,1641313102278049,1100,44.646346,10.872223,268.3,3.94,100,0,0,1,0
382,1641313103378628,1100,44.646345,10.872168,266.1,3.96,100,0,0,1,0
383,1641313104378015,1000,44.646345,10.872117,267.6,3.99,100,0,0,1,0
384,1641313105478020,1100,44.646346,10.872062,275.7,3.82,100,0,0,1,0
385,1641313106478033,1000,44.646344,10.872011,267.1,3.98,100,0,0,1,0
386,1641313107478013,1000,44.646344,10.871959,267.5,4.01,100,0,0,1,0
387,1641313108478020,1000,44.646343,10.871908,267.2,3.95,100,0,0,1,0
388,1641313108678014,200,44.646345,10.871899,277.7,3.95,100,0,1,0,0
389,1641313109778023,1100,44.646344,10.871843,269.0,4.0,100,0,0,1,0
390,1641313110878020,1100,44.646344,10.871788,271.1,3.98,100,0,0,1,0
391,1641313111877309,1000,44.646346,10.871737,279.4,3.99,100,0,0,1,0
392,1641313112077257,200,44.646344,10.871727,261.0,4.12,100,0,1,0,0
393,1641313112677298,600,44.646343,10.871698,271.2,3.75,100,0,1,0,0
394,1641313113777492,1100,44.646342,10.871643,269.4,3.96,100,0,0,1,0
395,1641313114877261,1100,44.646343,10.871587,274.8,4.01,100,0,0,1,0
396,1641313115877262,1000,8.0,10.871538,272.0,3.95,100,0,0,1,0
397,1641313115977256,100,44.646343,10.871533,271.2,3.81,100,0,0,1,0
398,1641313117077212,1100,44.646341,10.871479,268.9,3.87,100,0,0,1,0
399,1641313118077221,1000,44.646342,10.871427,275.4,4.2,100,0,0,1,0
400,1641313118878017,800,44.646342,10.871389,275.4,3.63,100,1,0,0,0
401,1641313119178016,300,44.64634,10.871373,261.2,4.32,100,1,1,0,0
402,1641313119978031,800,44.646334,10.871334,258.1,3.81,100,1,0,0,0
403,1641313120277287,300,44.646337,10.871314,264.4,4.4,100,1,0,0,0
404,1641313121277287,1000,44.646334,10.871262,267.5,4.01,100,0,0,1,0
405,1641313122378021,1100,44.646328,10.871208,255.8,3.95,100,0,1,1,0
406,1641313123178033,800,44.646331,10.871169,270.1,3.86,100,0,1,0,0
407,1641313124178020,1000,44.646335,10.871117,275.6,4.18,100,0,0,1,0
408,1641313125178023,1000,44.64634,10.871066,280.3,4.41,100,0,0,1,0
409,1641313125478031,300,44.646339,10.871051,269.1,3.91,100,0,1,0,0
410,1641313125778030,300,44.646339,10.871034,269.8,4.43,100,1,0,0,0
411,1641313126678032,900,44.646341,10.870986,270.2,3.76,100,1,0,0,0
412,1641313127077259,400,44.64634,10.870963,269.0,4.45,100,1,0,0,0
413,1641313127577257,500,44.64634,10.870937,271.0,3.7,100,1,0,0,0
414,1641313128077261,500,44.64634,10.87091,269.7,4.53,100,1,0,0,0
415,1641313128377976,300,44.646341,10.870894,273.2,3.92,100,1,0,0,0
416,1641313129378021,1000,44.646342,10.870842,270.5,3.94,100,0,0,1,0
417,1641313130378031,1000,44.646341,10.870791,267.2,4.04,100,0,0,1,0
418,1641313131377263,1000,44.646341,10.87074,268.5,4.0,100,0,0,1,0
419,1641313132377262,1000,44.64634,10.870689,266.4,4.01,100,0,0,1,0
420,1641313133477255,1100,44.646339,10.870634,265.0,3.86,100,0,0,1,0
421,1641313134478000,1000,44.646341,10.870583,271.6,4.02,100,0,0,1,0
422,1641313135577281,1100,44.646343,10.870528,277.3,4.11,100,0,0,1,0
423,1641313136178014,600,44.646341,10.870498,262.3,4.07,100,0,1,0,0
424,1641313137178016,1000,44.646335,10.870446,257.5,4.49,100,0,0,1,0
425,1641313137478021,300,44.646334,10.870432,261.3,3.81,100,1,0,0,0
426,1641313138178041,700,44.646338,10.8704,276.3,4.0,100,0,1,0,0
427,1641313139278023,1100,44.646338,10.870345,270.4,4.07,100,0,0,1,0
428,1641313139978039,700,44.646338,10.870306,269.5,4.62,100,1,0,0,0
429,1641313140978012,1000,44.646335,10.870251,265.9,4.54,100,0,0,1,0
430,1641313142077999,1100,44.646326,10.8702,259.8,4.22,100,0,0,1,0
431,1641313143078012,1000,44.646324,10.870145,263.6,4.53,100,0,0,1,0
432,1641313144078015,1000,44.646325,10.870093,272.4,4.05,100,0,0,1,0
433,1641313145077239,1000,44.64633,10.870039,277.4,4.36,100,0,0,1,0
434,1641313146077239,1000,44.646332,10.869985,272.9,4.34,100,0,0,1,0
435,1641313147077409,1000,44.646332,10.869933,270.3,4.04,100,0,0,1,0
436,1641313148078089,1000,44.646334,10.869881,270.3,4.11,100,0,0,1,0
437,1641313148777263,700,44.646338,10.869844,281.5,4.38,100,0,1,0,0
438,1641313149177262,400,44.646339,10.869822,271.0,4.16,100,0,1,0,0
439,1641313150177253,1000,44.646342,10.869766,267.2,4.29,100,0,0,1,0
440,1641313151177254,1000,44.646343,10.869712,268.6,4.15,100,0,0,1,0
441,1641313152178013,1000,44.646343,10.869657,270.9,4.25,100,0,0,1,0
442,1641313153177230,1000,44.646345,10.869601,270.3,4.46,100,0,0,1,0
443,1641313154078002,900,44.646345,10.869548,272.5,4.7,100,0,0,1,0
444,1641313154978008,900,44.646346,10.869496,268.8,4.67,100,0,0,1,0
445,1641313155878026,900,44.646346,10.869443,270.2,4.63,100,0,0,1,0
446,1641313156778047,900,44.646346,10.86939,267.5,4.69,100,0,0,1,0
447,1641313157778008,1000,44.646347,10.869334,272.8,4.46,100,0,0,1,0
448,1641313158678009,900,44.646349,10.869282,274.0,4.67,100,0,0,1,0
449,1641313159578031,900,44.64635,10.869231,274.2,4.65,100,0,0,1,0
450,1641313160478018,900,44.646349,10.869178,270.5,4.59,100,0,0,1,0
451,1641313161478014,1000,44.646349,10.869121,269.7,4.68,100,0,0,1,0
452,1641313162478022,1000,44.646343,10.869065,261.0,4.74,100,0,0,1,0
453,1641313162778038,300,44.646341,10.869049,261.3,4.23,100,1,0,0,0
454,1641313163778040,1000,44.646337,10.868993,262.7,4.25,100,0,0,1,0
455,1641313164778005,1000,44.646335,10.868935,267.9,4.7,100,0,0,1,0
456,1641313165477262,700,44.646333,10.868897,268.0,4.03,100,1,0,0,0
457,1641313166477263,1000,44.646332,10.868842,268.8,4.14,100,0,0,1,0
458,1641313167477254,1000,44.646331,10.86879,271.1,4.09,100,0,0,1,0
459,1641313168578004,1100,44.646337,10.868735,281.7,3.84,100,0,1,1,0
460,1641313169478012,900,44.646347,10.868692,292.0,3.97,100,0,1,0,0
461,1641313170578037,1100,44.646363,10.868641,298.4,3.94,100,0,0,1,0
462,1641313171578044,1000,44.64638,10.868596,302.7,4.14,100,0,0,1,0
463,1641313172678014,1100,44.646402,10.868551,306.8,3.92,100,0,0,1,0
464,1641313173778040,1100,44.646426,10.868509,313.7,3.89,100,0,0,1,0
465,1641313174878017,1100,44.646451,10.86847,317.4,3.92,100,0,0,1,0
466,1641313175978011,1100,44.64648,10.868433,322.8,4.01,100,0,0,1,0
467,1641313177178013,1200,44.646511,10.868399,326.4,3.84,100,0,0,1,0
468,1641313178277296,1100,44.646542,10.868372,330.2,3.77,100,0,0,1,0
469,1641313179377259,1100,44.646575,10.868347,332.5,3.77,100,0,0,1,0
470,1641313180478314,1100,44.646609,10.868323,334.4,3.9,100,0,0,1,0
471,1641313181578027,1100,44.646644,10.868299,329.2,3.87,100,0,0,1,0
472,1641313182678020,1100,44.646678,10.868279,341.4,3.8,100,0,1,1,0
473,1641313183077261,400,44.64669,10.868269,331.1,3.67,100,0,1,0,0
474,1641313184177262,1100,44.646726,10.86825,341.3,4.04,100,0,1,1,0
475,1641313185277257,1100,44.646761,10.868232,340.0,4.01,100,0,0,1,0
476,1641313186378022,1100,44.646797,10.868214,342.1,3.89,100,0,0,1,0
477,1641313187478008,1100,44.646833,10.868195,342.4,4.12,100,0,0,1,0
478,1641313188577972,1100,44.646869,10.868176,339.7,4.29,100,0,0,1,0
479,1641313189178019,600,44.646887,10.868164,337.9,3.75,100,1,0,0,0
480,1641313190278043,1100,44.646925,10.868144,341.7,4.27,100,1,0,1,0
481,1641313191078016,800,44.64695,10.868125,330.9,3.94,100,0,1,0,0
482,1641313192178017,1100,44.646985,10.868099,329.9,3.79,100,0,0,1,0
483,1641313193277999,1100,44.647021,10.868075,334.0,3.93,100,0,0,1,0
484,1641313194378017,1100,44.647056,10.868052,337.6,3.99,100,0,0,1,0
485,1641313195478037,1100,44.647092,10.868032,341.8,4.04,100,0,0,1,0
486,1641313196578023,1100,44.647129,10.868013,341.4,4.25,100,0,0,1,0
487,1641313197678032,1100,44.647166,10.867992,336.9,4.31,100,0,0,1,0
488,1641313198178007,500,44.647182,10.867981,335.1,3.75,100,1,0,0,0
489,1641313198578021,400,44.647196,10.867972,335.6,4.28,100,1,0,0,0
490,1641313199578011,1000,44.64723,10.867952,336.2,4.1,100,0,0,1,0
491,1641313200577263,1000,44.647264,10.867933,337.6,4.08,100,0,0,1,0
492,1641313201577263,1000,44.647297,10.867912,335.6,4.11,100,0,0,1,0
493,1641313202577262,1000,44.647331,10.867893,337.8,4.26,100,0,0,1,0
494,1641313203577261,1000,44.647365,10.867871,336.5,4.27,100,0,0,1,0
495,1641313204577254,1000,44.6474,10.86785,334.7,4.25,100,0,0,1,0
496,1641313205578009,1000,44.647435,10.867829,336.2,4.27,100,0,0,1,0
497,1641313206578006,1000,44.64747,10.867808,335.1,4.27,100,0,0,1,0
498,1641313207578028,1000,44.647504,10.867788,336.4,4.06,100,0,0,1,0
499,1641313208578047,1000,44.647541,10.867769,339.3,4.41,100,0,0,1,0
500,1641313209578019,1000,44.647576,10.867748,335.5,4.36,100,0,0,1,0
501,1641313210578006,1000,44.647612,10.867726,334.2,4.34,100,0,0,1,0
502,1641313211577299,1000,44.647646,10.867704,333.9,4.19,100,0,0,1,0
503,1641313212577264,1000,44.647681,10.867682,332.2,4.12,100,0,0,1,0
504,1641313213578023,1000,44.647715,10.86766,331.3,4.16,100,0,0,1,0
505,1641313214578020,1000,44.64775,10.86764,335.2,4.16,100,0,0,1,0
506,1641313215578019,1000,44.647786,10.867618,338.4,4.28,100,0,0,1,0
507,1641313216578013,1000,44.647821,10.867597,337.0,4.36,100,0,0,1,0
508,1641313217578022,1000,44.647857,10.867576,339.3,4.31,100,0,0,1,0
509,1641313218577974,1000,44.647892,10.867554,334.5,4.3,100,0,0,1,0
510,1641313219477263,900,44.647925,10.867533,335.4,4.44,100,0,0,1,0
511,1641313220477262,1000,44.64796,10.867509,335.3,4.48,100,0,0,1,0
512,1641313221377255,900,44.647993,10.867486,334.2,4.58,100,0,0,1,0
513,1641313222277261,900,44.648026,10.867463,336.3,4.58,100,0,0,1,0
514,1641313223278010,1000,44.648063,10.867441,337.9,4.54,100,0,0,1,0
515,1641313224278030,1000,44.648099,10.86742,337.6,4.44,100,0,0,1,0
516,1641313225277289,1000,44.648135,10.867398,335.4,4.44,100,0,0,1,0
517,1641313226278018,1000,44.64817,10.867375,335.0,4.4,100,0,0,1,0
518,1641313227278033,1000,44.648204,10.867351,330.5,4.37,100,0,0,1,0
519,1641313228078046,800,44.648229,10.867324,320.4,4.5,100,0,1,0,0
520,1641313228878031,800,44.648249,10.867294,310.2,4.31,100,0,1,0,0
521,1641313229578032,700,44.648262,10.867263,298.0,4.29,100,0,1,0,0
522,1641313230378019,800,44.648273,10.867224,287.3,4.12,100,0,1,0,0
523,1641313231278042,900,44.64828,10.867177,276.9,4.18,100,0,1,0,0
524,1641313231977258,700,44.648281,10.86714,266.7,4.27,100,0,1,0,0
525,1641313232978007,1000,44.648273,10.86709,258.9,4.01,100,0,0,1,0
526,1641313233278019,300,44.648268,10.867076,248.0,4.08,100,0,1,0,0
527,1641313234278014,1000,44.648257,10.867027,248.9,4.03,100,0,0,1,0
528,1641313235378014,1100,44.648242,10.866977,244.5,3.9,100,0,0,1,0
529,1641313236478018,1100,44.648227,10.866927,246.7,3.82,100,0,0,1,0
530,1641313237577263,1100,44.648213,10.866878,246.4,3.7,100,0,0,1,0
531,1641313238677263,1100,44.648198,10.866831,245.1,3.65,100,0,0,1,0
532,1641313239777261,1100,44.648185,10.866783,249.5,3.79,100,0,0,1,0
533,1641313239977262,200,44.648181,10.86677,247.0,4.49,100,1,0,0,0
534,1641313240177263,200,44.648181,10.866767,248.4,3.75,100,1,0,0,0
535,1641313241177256,1000,44.64817,10.866718,256.3,4.07,100,0,0,1,0
536,1641313242277253,1100,44.648155,10.866669,248.4,3.89,100,0,0,1,0
537,1641313243377259,1100,44.64814,10.866617,248.5,4.03,100,0,0,1,0
538,1641313244177294,800,44.648138,10.866574,259.3,4.16,100,0,1,0,0
539,1641313245277291,1100,44.648125,10.866523,251.8,3.81,100,0,0,1,0
540,1641313246277414,1000,44.648123,10.866471,265.5,4.07,100,0,1,1,0
541,1641313247178098,900,44.648113,10.866436,252.8,3.65,100,0,1,0,0
542,1641313248478034,1300,44.648105,10.866385,259.2,3.55,100,0,0,1,0
543,1641313249178034,700,44.648088,10.866359,242.6,3.67,100,0,1,0,0
544,1641313250078031,900,44.648071,10.866314,241.5,4.15,100,0,0,1,0
545,1641313250178017,100,44.648067,10.866332,236.2,3.49,100,1,0,0,0
546,1641313250678032,500,44.648059,10.866303,245.3,4.01,100,1,0,0,0
547,1641313251578038,900,44.648046,10.86626,249.7,4.57,100,1,0,0,0
548,1641313252478010,900,44.648032,10.866213,250.2,4.13,100,0,0,1,0
549,1641313253278020,800,44.648017,10.866164,244.9,4.08,100,0,0,1,0
550,1641313254178023,900,44.648001,10.866113,247.8,4.34,100,0,0,1,0
551,1641313254378004,200,44.647997,10.866105,242.0,3.73,100,1,0,0,0
552,1641313254778012,400,44.647988,10.866087,233.2,4.45,100,1,0,0,0
553,1641313255178021,400,44.647982,10.866068,244.9,3.9,100,1,1,0,0
554,1641313256178022,1000,44.647965,10.866018,241.6,4.12,100,0,0,1,0
555,1641313257178021,1000,44.647949,10.865971,249.0,3.91,100,0,0,1,0
556,1641313258177262,1000,44.647931,10.865923,243.4,3.96,100,0,0,1,0
557,1641313259177261,1000,44.647907,10.865881,233.4,4.09,100,0,0,1,0
558,1641313259377262,200,44.647905,10.865871,239.1,7.0,100,1,0,0,0
559,1641313259477262,100,44.647903,10.865868,235.6,3.91,100,1,0,0,0
560,1641313260477254,1000,44.647879,10.865827,227.9,4.04,100,0,0,1,0
561,1641313261378010,900,44.647855,10.865794,217.0,3.84,100,0,1,0,0
562,1641313262378014,1000,44.647826,10.865762,213.9,3.95,100,0,0,1,0
563,1641313263378038,1000,44.647794,10.865733,210.8,4.01,100,0,0,1,0
564,1641313264378046,1000,44.647764,10.865704,208.9,4.0,100,0,0,1,0
565,1641313264778033,400,44.647753,10.865695,208.4,3.49,100,1,0,0,0
566,1641313264978039,200,44.647746,10.865689,212.3,4.04,100,1,0,0,0
567,1641313265478015,500,44.647728,10.865679,201.6,4.1,100,0,1,0,0
568,1641313266478031,1000,44.647692,10.865656,200.7,4.33,100,0,0,1,0
569,1641313267478016,1000,44.647657,10.865632,203.3,4.26,100,0,0,1,0
570,1641313268478032,1000,44.647624,10.865607,207.2,4.03,100,0,0,1,0
571,1641313269478028,1000,44.647589,10.865588,201.2,3.93,100,0,0,1,0
572,1641313270478021,1000,44.647554,10.865565,199.3,4.23,100,0,0,1,0
573,1641313271478019,1000,44.647518,10.865547,201.7,4.05,100,0,0,1,0
574,1641313272478018,1000,44.647483,10.865527,196.4,4.26,100,0,0,1,0
575,1641313273378019,900,44.647449,10.865507,197.6,4.14,100,0,0,1,0
576,1641313274378014,1000,44.647413,10.865486,204.6,4.38,100,0,0,1,0
577,1641313275278016,900,44.647379,10.865465,205.3,4.49,100,0,0,1,0
578,1641313276177253,900,44.647347,10.865439,208.7,4.43,100,0,0,1,0
579,1641313277177259,1000,44.647312,10.865413,210.6,4.32,100,0,0,1,0
580,1641313278077254,900,44.64728,10.865386,211.1,4.6,100,0,0,1,0
581,1641313278977271,900,44.647246,10.865362,207.1,5.04,100,0,0,1,0
582,1641313279878033,900,44.647212,10.865338,205.8,4.84,100,0,0,1,0
583,1641313280778031,900,44.64718,10.865309,212.0,4.66,100,0,0,1,0
584,1641313281678017,900,44.647145,10.865282,209.5,4.98,100,0,0,1,0
585,1641313282578009,900,44.64711,10.865256,208.3,4.68,100,0,0,1,0
586,1641313283477995,900,44.647077,10.865233,206.4,4.64,100,0,0,1,0
587,1641313284378016,900,44.647042,10.865211,204.8,4.79,100,0,0,1,0
588,1641313285278032,900,44.64701,10.865187,208.9,4.56,100,0,0,1,0
589,1641313286177997,900,44.646978,10.865163,207.2,4.54,100,0,0,1,0
590,1641313287178007,1000,44.646944,10.865136,210.5,4.7,100,0,0,1,0
591,1641313288178032,1000,44.64691,10.865108,208.0,4.5,100,0,0,1,0
592,1641313289077262,900,44.646878,10.865084,206.6,4.59,100,0,0,1,0
593,1641313290077261,1000,44.646843,10.865058,209.2,4.57,100,0,0,1,0
594,1641313290978019,900,44.64681,10.865034,206.6,4.64,100,0,0,1,0
595,1641313291878015,900,44.646778,10.865009,210.0,4.58,100,0,0,1,0
596,1641313292778018,900,44.646747,10.864982,210.7,4.58,100,0,0,1,0
597,1641313293777298,1000,44.646713,10.864954,209.7,4.36,100,0,0,1,0
598,1641313294777261,1000,44.646678,10.864926,209.5,4.51,100,0,0,1,0
599,1641313295777262,1000,44.646645,10.864898,207.9,4.29,100,0,0,1,0
600,1641313296777255,1000,44.646612,10.864871,210.0,4.19,100,0,0,1,0
601,1641313297778004,1000,44.646578,10.864843,210.3,4.17,100,0,0,1,0
602,1641313298778027,1000,44.646544,10.864819,206.7,4.15,100,0,0,1,0
603,1641313299778008,1000,44.646511,10.864793,209.9,4.14,100,0,0,1,0
604,1641313300778012,1000,44.646477,10.864768,212.0,4.21,100,0,0,1,0
605,1641313301778013,1000,44.646444,10.864742,212.2,4.1,100,0,0,1,0
606,1641313302478028,700,44.646419,10.864727,201.7,4.28,100,0,1,0,0
607,1641313303478003,1000,44.646384,10.864704,201.6,4.29,100,0,0,1,0
608,1641313304478027,1000,44.646351,10.864678,207.9,4.23,100,0,0,1,0
609,1641313305478028,1000,44.646318,10.86465,210.9,4.24,100,0,0,1,0
610,1641313306478027,1000,44.646284,10.864625,207.8,4.08,100,0,0,1,0
611,1641313307478013,1000,44.64625,10.864603,209.6,4.13,100,0,0,1,0
612,1641313308478018,1000,44.646216,10.864579,208.4,4.14,100,0,0,1,0
613,1641313309478016,1000,44.646181,10.864558,204.4,4.25,100,0,0,1,0
614,1641313310477308,1000,44.646147,10.864537,206.9,4.13,100,0,0,1,0
615,1641313311477309,1000,44.646113,10.864515,205.9,4.06,100,0,0,1,0
616,1641313312477268,1000,44.64608,10.864494,206.6,4.06,100,0,0,1,0
617,1641313313477271,1000,44.646047,10.864472,209.4,3.97,100,0,0,1,0
618,1641313314477257,1000,44.646015,10.864446,211.7,4.11,100,0,0,1,0
619,1641313315478018,1000,44.645981,10.864424,204.8,4.0,100,0,0,1,0
620,1641313316577999,1100,44.645945,10.864401,207.1,4.03,100,0,0,1,0
621,1641313317678037,1100,44.64591,10.864376,207.3,4.17,100,0,0,1,0
622,1641313318777256,1100,44.645875,10.864354,202.7,4.09,100,0,0,1,0
623,1641313319878020,1100,44.64584,10.864333,204.8,3.92,100,0,0,1,0
624,1641313320978027,1100,44.645805,10.864312,201.9,3.77,100,0,0,1,0
625,1641313322077220,1100,44.64577,10.864291,202.0,3.83,100,0,0,1,0
626,1641313323178023,1100,44.645735,10.864269,202.9,3.85,100,0,0,1,0
627,1641313324277994,1100,44.645699,10.864248,198.4,3.96,100,0,0,1,0
628,1641313325378028,1100,44.645664,10.864224,202.7,3.92,100,0,0,1,0
629,1641313326478011,1100,44.645628,10.864203,202.8,3.89,100,0,0,1,0
630,1641313327478010,1000,44.645594,10.864186,198.8,3.94,100,0,0,1,0
631,1641313328477264,1000,44.645559,10.864169,201.5,3.75,100,0,0,1,0
632,1641313329477274,1000,44.645525,10.86415,201.0,3.93,100,0,0,1,0
633,1641313330577255,1100,44.645488,10.864129,203.9,3.92,100,0,0,1,0
634,1641313331677998,1100,44.645451,10.864108,202.4,4.2,100,0,0,1,0
635,1641313332678023,1000,44.645417,10.86409,203.3,3.92,100,0,0,1,0
636,1641313333678026,1000,44.645383,10.864071,202.4,4.01,100,0,0,1,0
637,1641313334678000,1000,44.645348,10.864056,199.1,3.94,100,0,0,1,0
638,1641313335778014,1100,44.645311,10.864039,200.0,3.92,100,0,0,1,0
639,1641313336778004,1000,44.645276,10.864026,195.5,3.9,100,0,0,1,0
640,1641313337478000,700,44.64525,10.864022,183.4,4.01,100,0,1,0,0
641,1641313338478019,1000,44.645214,10.864014,186.3,4.13,100,0,0,1,0
642,1641313339478021,1000,44.645177,10.864008,185.6,4.07,100,0,0,1,0
643,1641313340478029,1000,44.64514,10.864002,186.1,4.24,100,0,0,1,0
644,1641313341478019,1000,44.645103,10.863999,180.2,4.13,100,0,0,1,0
645,1641313342478003,1000,44.645064,10.864,173.9,4.19,100,0,0,1,0
646,1641313342677292,200,44.645056,10.863998,184.6,4.51,100,0,1,0,0
647,1641313343277298,600,44.645033,10.864001,174.3,4.19,100,0,1,0,0
648,1641313344277303,1000,44.644994,10.864003,178.9,4.23,100,0,0,1,0
649,1641313345277265,1000,44.644956,10.864007,174.8,4.12,100,0,0,1,0
650,1641313346277381,1000,44.644918,10.86401,176.7,4.18,100,0,0,1,0
651,1641313347277263,1000,44.64488,10.864013,175.2,4.04,100,0,0,1,0
652,1641313348277254,1000,44.644843,10.864016,174.4,4.05,100,0,0,1,0
653,1641313349277993,1000,44.644806,10.864021,173.7,4.0,100,0,0,1,0
654,1641313350278029,1000,44.644768,10.864026,173.4,4.15,100,0,0,1,0
655,1641313351278593,1000,44.64473,10.864034,170.8,4.11,100,0,0,1,0
656,1641313352278031,1000,44.644692,10.86404,171.8,4.1,100,0,0,1,0
657,1641313353278018,1000,44.644654,10.864041,181.4,4.14,100,0,0,1,0
658,1641313354278033,1000,44.644617,10.864044,176.3,3.95,100,0,0,1,0
659,1641313355278007,1000,44.64458,10.864049,173.2,3.98,100,0,0,1,0
660,1641313356278019,1000,44.644543,10.864054,177.7,4.05,100,0,0,1,0
661,1641313357278029,1000,44.644506,10.864056,183.4,4.05,100,0,0,1,0
662,1641313358278006,1000,44.644469,10.86406,177.5,3.95,100,0,0,1,0
663,1641313359278031,1000,44.644433,10.864063,177.9,3.94,100,0,0,1,0
664,1641313360278028,1000,44.644397,10.864067,175.5,3.85,100,0,0,1,0
665,1641313361278017,1000,44.64436,10.864072,174.6,3.92,100,0,0,1,0
666,1641313362377263,1100,44.644321,10.864077,176.8,3.82,100,0,0,1,0
667,1641313363477262,1100,44.644283,10.86408,178.8,3.84,100,0,0,1,0
668,1641313364577256,1100,44.644245,10.864088,169.9,3.75,100,0,0,1,0
669,1641313365678003,1100,44.644206,10.864095,172.6,3.91,100,0,0,1,0
670,1641313366778007,1100,44.644167,10.864103,170.3,3.9,100,0,0,1,0
671,1641313367878011,1100,44.644129,10.864112,170.4,3.92,100,0,0,1,0
672,1641313368978006,1100,44.64409,10.864123,169.7,4.1,100,0,0,1,0
673,1641313370078000,1100,44.644052,10.864133,168.8,4.05,100,0,0,1,0
674,1641313371178019,1100,44.644013,10.864141,170.1,3.86,100,0,0,1,0
675,1641313372278014,1100,44.643975,10.864151,168.8,3.84,100,0,0,1,0
676,1641313373378032,1100,44.643938,10.864159,173.0,3.75,100,0,0,1,0
677,1641313374578008,1200,44.6439,10.864172,165.3,3.58,100,0,0,1,0
678,1641313375678018,1100,44.643865,10.864187,164.9,3.56,100,0,0,1,0
679,1641313376877301,1200,44.643829,10.864201,165.7,3.32,100,0,0,1,0
680,1641313378077298,1200,44.643793,10.86421,167.3,3.19,100,0,0,1,0
681,1641313379377893,1300,44.643758,10.864222,163.1,3.0,100,0,0,1,0
682,1641313380877265,1500,44.643721,10.864237,165.7,2.69,100,0,0,1,0
683,1641313381677261,800,44.643705,10.864244,166.3,2.17,100,1,0,0,0
684,1641313381777262,100,44.643704,10.864247,151.0,2.15,100,0,1,0,0
685,1641313382677254,900,44.643691,10.864257,152.2,1.58,100,1,0,0,0
686,1641313383477998,800,44.643683,10.864266,139.8,1.28,100,0,1,0,0
687,1641313383877998,400,44.643681,10.864269,148.8,0.7,100,1,0,0,0
688,1641313384778032,900,44.643681,10.864273,148.8,0.0,100,1,0,0,0
689,1641313385278033,500,44.643683,10.864274,148.8,0.56,100,1,0,0,0
690,1641313385478027,200,44.643682,10.864273,148.8,0.0,100,1,0,0,0
691,1641313385778008,300,44.643681,10.864274,148.8,0.59,100,1,0,0,0
692,1641313386578002,800,44.643675,10.864275,174.2,1.07,100,0,1,0,0
693,1641313386778012,200,44.643674,10.864276,156.8,0.97,100,0,1,0,0
694,1641313387678032,900,44.643669,10.864282,155.4,0.42,100,1,0,0,0
695,1641313389877997,2200,44.643661,10.864292,149.3,0.98,100,1,0,0,0
696,1641313390778016,900,44.643657,10.864294,155.4,0.37,100,1,0,0,0
697,1641313391778021,1000,44.643649,10.864297,165.8,1.12,100,1,1,0,0
698,1641313391878018,100,44.643649,10.864297,155.4,0.82,100,0,1,0,0
699,1641313392378031,500,44.643645,10.864301,144.7,1.18,100,0,1,0,0
700,1641313392678032,300,44.643642,10.864302,158.3,1.13,100,0,1,0,0
701,1641313392978017,300,44.64364,10.864305,142.9,1.13,100,0,1,0,0
702,1641313393078004,100,44.64364,10.864305,155.4,0.92,100,0,1,0,0
